iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,86,96,61,44,24,27,22,47,43
120,81,106,61,32,22,23,18,36,71
121,107,94,44,50,12,35,19,27,62
122,88,104,38,74,16,23,28,31,48
123,114,96,39,52,22,23,31,24,49
124,124,94,37,44,25,34,22,25,45
125,103,105,39,39,30,22,24,32,56
126,85,114,50,38,18,25,21,35,64
127,111,88,58,45,22,16,23,16,71
128,108,95,52,50,17,24,20,15,69
129,94,78,56,62,15,27,15,30,73
130,97,58,66,71,20,22,21,20,75
131,78,82,67,87,17,21,26,22,50
132,80,73,90,79,15,26,18,17,52
133,78,95,79,55,9,32,13,17,72
134,88,74,72,58,21,49,14,16,58
135,65,85,81,79,13,29,12,20,66
136,93,70,80,62,13,41,20,21,50
137,93,81,66,75,16,39,8,23,49
138,79,90,70,77,11,38,10,29,46
139,92,96,59,63,16,37,19,31,37
140,92,82,72,61,12,47,21,22,41
141,104,96,74,49,17,38,24,22,26
142,84,109,50,49,23,34,17,24,60
143,90,91,64,54,24,25,20,28,54
144,99,94,48,57,25,23,24,21,59
145,96,97,42,63,25,21,18,22,66
146,81,91,40,53,20,47,21,17,80
147,101,99,25,45,20,43,12,31,74
148,111,85,25,42,27,35,20,22,83
149,111,81,25,41,21,42,43,15,71
150,87,97,34,29,27,21,72,24,59
151,90,82,29,30,26,30,62,29,72
152,71,79,27,39,27,52,81,15,59
153,95,83,23,37,20,34,80,23,55
154,87,92,25,29,40,28,65,24,60
155,84,79,42,16,46,26,82,11,64
156,66,69,42,47,42,27,62,17,78
157,62,75,52,49,33,24,65,17,73
158,79,73,68,62,22,16,55,13,62
159,80,78,59,54,26,14,40,15,84
160,72,71,65,48,26,10,48,26,84
161,61,89,67,70,19,15,40,17,72
162,50,73,81,78,35,15,35,23,60
163,46,90,81,73,37,15,37,14,57
164,42,87,85,73,43,15,31,21,53
165,21,94,93,110,32,21,25,18,36
166,30,84,90,84,27,19,27,26,63
167,36,96,80,84,32,15,26,22,59
168,28,98,73,76,14,22,39,26,74
169,27,79,85,52,25,35,61,23,63
170,22,98,81,51,35,24,66,20,53
171,44,108,72,66,25,17,53,19,46
172,57,103,58,52,19,33,44,23,61
173,57,105,74,33,23,19,40,17,82
174,79,95,97,33,28,21,34,13,50
175,71,93,82,30,21,21,36,23,73
176,83,104,60,31,25,19,34,27,67
177,94,109,43,34,23,19,41,34,53
178,109,104,37,20,22,26,60,25,47
179,87,120,42,25,24,25,38,35,54
180,87,93,34,37,23,49,29,34,64
181,118,96,22,20,11,48,38,29,68
182,90,110,50,19,19,53,27,15,67
183,105,103,46,26,14,65,24,22,45
184,88,102,58,25,20,68,19,19,51
185,88,102,45,26,24,83,22,23,37
186,99,102,47,28,18,71,18,17,50
187,86,102,36,31,20,96,19,22,38
188,115,101,35,24,25,76,16,20,38
189,95,102,42,30,24,58,23,17,59
190,100,100,33,21,14,54,37,24,67
191,80,108,30,21,25,50,50,25,61
192,82,86,42,23,29,37,48,23,80
193,80,82,50,21,24,25,80,20,68
194,84,84,54,23,19,30,60,13,83
195,64,88,64,16,24,23,68,17,86
196,77,80,50,18,22,31,83,22,67
197,52,80,54,33,40,32,84,18,57
198,48,69,55,52,23,32,97,20,54
199,31,77,63,58,28,18,106,17,52
200,33,96,77,62,21,24,77,18,42
201,28,100,81,63,18,16,65,20,59
202,55,101,68,48,44,15,44,19,56
203,55,80,68,56,46,15,51,17,62
204,51,81,40,71,37,40,37,26,67
205,40,93,59,69,27,57,32,19,54
206,51,73,62,60,39,53,33,16,63
207,65,92,53,73,28,43,25,22,49
208,50,93,59,77,26,43,43,17,42
209,65,72,66,78,23,42,38,19,47
210,39,82,77,75,34,45,39,16,43
211,38,95,74,83,21,24,44,26,45
212,65,81,80,81,24,27,28,17,47
213,50,82,76,78,27,36,31,21,49
214,42,86,83,85,20,31,28,15,60
215,51,84,88,82,20,22,20,20,63
216,56,77,81,86,20,20,14,22,74
217,58,96,85,69,23,26,18,20,55
218,77,74,86,68,22,31,18,19,55
219,72,103,85,64,16,16,22,21,51
220,84,94,100,49,13,19,16,18,57
221,85,75,100,43,22,27,20,21,57
222,87,74,85,49,31,28,18,25,53
223,88,79,106,32,32,18,18,26,51
224,98,93,79,27,29,17,17,20,70
225,93,88,82,40,20,23,18,22,64
226,89,91,88,31,22,24,15,15,75
227,88,95,85,26,18,20,16,23,79
228,96,90,97,23,14,17,17,17,79
229,66,100,91,38,17,17,41,10,70
230,94,89,90,22,16,16,41,18,64
231,66,80,100,20,18,24,64,15,63
232,72,97,99,21,24,14,45,18,60
233,88,94,79,12,33,24,46,21,53
234,80,66,107,17,29,19,52,24,56
235,94,74,94,28,25,16,30,21,68
236,101,85,88,20,17,19,49,18,53
237,83,85,102,19,21,14,60,22,44
238,70,92,95,30,12,22,56,22,51
239,81,101,96,11,18,19,46,33,45
240,97,98,88,15,16,20,37,28,51
241,75,101,103,21,17,20,36,41,36
242,90,90,106,13,18,24,26,46,37
243,88,109,105,31,17,22,23,32,23
244,82,89,105,24,14,22,32,23,59
245,90,91,109,20,25,19,28,22,46
246,102,117,69,29,22,15,22,27,47
247,99,114,72,22,21,20,24,29,49
248,97,99,74,28,24,18,20,21,69
249,97,87,93,34,19,22,23,18,57
250,105,91,61,30,23,27,15,22,76
251,94,95,50,21,33,17,25,27,88
252,93,104,44,23,49,11,33,15,78
253,107,111,34,36,34,16,17,23,72
254,86,105,40,32,37,22,24,17,87
255,80,107,40,47,43,22,24,19,68
256,68,117,37,48,30,21,26,20,83
257,54,115,37,52,38,31,13,29,81
258,74,119,32,53,56,20,18,14,64
259,73,116,24,35,76,16,23,28,59
260,67,107,32,41,76,28,22,28,49
261,71,100,37,52,75,16,25,22,52
262,74,100,54,30,53,28,19,33,59
263,73,88,69,36,49,20,25,42,48
264,80,85,60,41,49,33,11,42,49
265,74,115,81,23,40,26,12,34,45
266,99,75,67,41,38,22,23,28,57
267,93,89,87,34,32,20,14,29,52
268,85,99,83,31,30,23,12,32,55
269,93,100,91,31,32,19,16,28,40
270,83,89,91,48,24,19,15,44,37
271,58,98,96,49,27,22,19,53,28
272,69,87,87,65,23,28,19,46,26
273,79,80,83,76,14,23,13,53,29
274,93,91,69,75,18,22,12,48,22
275,74,92,99,72,15,15,15,40,28
276,66,101,88,42,29,31,19,46,28
277,62,96,93,49,46,22,20,34,28
278,66,65,101,48,34,23,23,58,32
279,59,93,91,33,30,28,14,57,45
280,64,96,85,20,41,23,20,39,62
281,76,80,90,26,33,20,12,57,56
282,75,77,88,29,21,19,11,53,77
283,75,86,81,24,27,17,12,45,83
284,75,99,76,32,21,22,17,42,66
285,82,76,99,16,23,23,15,42,74
286,85,95,98,13,22,21,18,33,65
287,101,93,87,24,20,23,15,25,62
288,98,113,68,24,16,21,21,21,68
289,91,120,60,26,32,22,31,27,41
290,104,103,56,19,21,31,18,25,73
291,101,115,44,44,26,21,29,23,47
292,103,93,61,51,24,24,20,24,50
293,98,101,64,60,14,17,26,22,48
294,92,87,80,46,20,20,22,22,61
295,88,78,82,54,15,43,17,16,57
296,73,92,86,61,19,38,13,16,52
297,71,73,75,70,16,32,21,19,73
298,53,97,46,93,12,38,26,13,72
299,57,79,65,86,21,20,19,15,88
