iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
183,92,71,90,55,33,18,33,14,44
184,80,83,104,56,22,13,21,23,48
185,79,75,111,59,22,22,24,17,41
186,96,85,105,42,25,18,21,17,41
187,95,59,127,31,29,23,23,29,34
188,90,63,120,55,27,26,27,18,24
189,78,47,117,74,26,32,21,21,34
190,80,53,127,77,24,22,21,18,28
191,62,53,113,90,31,17,27,27,30
192,73,34,124,83,26,24,20,17,49
193,51,43,117,91,25,22,20,18,63
194,54,46,119,95,24,18,24,19,51
195,36,36,123,106,32,23,30,18,46
196,47,52,119,82,30,28,24,19,49
197,40,36,129,75,23,28,32,17,70
198,54,39,124,64,34,23,27,32,53
199,42,25,144,68,25,37,21,38,50
200,36,31,149,60,31,28,30,23,62
201,39,31,149,52,21,38,20,19,81
202,25,33,138,30,28,64,26,45,61
203,31,63,102,51,29,56,21,35,62
204,33,59,96,31,25,73,22,32,79
205,50,68,105,25,26,78,26,29,43
206,42,60,118,33,29,70,21,29,48
207,40,44,114,31,41,57,23,47,53
208,46,47,119,17,54,77,19,33,38
209,33,44,111,44,60,56,27,27,48
210,39,69,119,31,45,47,25,25,50
211,23,76,112,28,41,45,26,35,64
212,23,62,97,26,57,54,42,33,56
213,29,58,78,26,46,51,63,30,69
214,26,63,80,19,45,51,79,30,57
215,24,57,84,23,26,67,84,36,49
216,19,58,74,30,35,63,102,33,36
217,27,72,75,24,32,62,93,29,36
218,21,49,88,25,31,48,111,43,34
219,24,43,49,35,27,77,120,27,48
220,31,44,66,25,31,74,99,33,47
221,36,36,55,35,28,82,99,38,41
222,20,51,52,32,31,82,77,60,45
223,37,33,56,25,23,93,66,69,48
224,29,29,56,36,18,90,64,84,44
225,28,34,47,30,21,89,81,94,26
226,21,49,53,38,25,98,78,59,29
227,20,47,53,46,48,93,76,43,24
228,36,33,58,62,37,102,55,47,20
229,42,45,68,34,43,81,62,34,41
230,40,61,72,44,34,72,43,42,42
231,45,53,91,47,24,61,43,35,51
232,49,45,81,24,40,85,29,32,65
233,47,44,78,51,37,77,32,27,57
234,38,47,53,66,37,82,25,30,72
235,42,67,61,54,33,79,24,23,67
236,46,60,53,41,33,64,21,29,103
237,28,64,53,45,33,67,23,31,106
238,34,59,46,44,40,84,19,21,103
239,37,56,48,43,41,46,29,26,124
240,38,43,50,43,33,72,26,30,115
241,31,52,42,40,38,80,26,23,118
242,30,40,62,28,44,80,26,20,120
243,23,48,43,21,44,97,28,25,121
244,31,46,42,30,52,83,22,21,123
245,27,54,44,27,67,75,22,24,110
246,32,66,65,22,71,74,18,23,79
247,23,83,46,25,82,64,23,19,85
248,19,91,51,30,91,56,26,19,67
249,33,90,55,28,63,56,18,19,88
250,46,96,47,27,92,50,22,27,43
251,51,84,49,24,88,43,27,31,53
252,65,97,59,19,85,36,35,27,27
253,53,93,61,31,92,31,24,33,32
254,46,84,64,33,71,25,29,53,45
255,50,103,71,20,65,43,17,45,36
256,31,90,80,30,68,38,20,59,34
257,29,111,96,36,53,26,19,45,35
258,31,110,105,31,43,23,16,58,33
259,36,116,96,28,38,30,21,55,30
260,31,136,99,20,34,27,24,50,29
261,30,121,99,28,40,29,22,37,44
262,16,104,120,25,36,41,28,27,53
263,33,127,93,13,25,39,28,35,57
264,43,101,95,26,23,42,22,30,68
265,62,99,94,27,30,38,16,26,58
266,52,110,87,25,24,27,17,25,83
267,73,103,85,29,40,14,19,21,66
268,65,83,76,27,57,23,23,31,65
269,64,101,64,18,75,24,27,27,50
270,46,94,79,21,86,21,11,35,57
271,57,103,69,39,69,19,20,25,49
272,35,102,87,53,67,25,13,26,42
273,36,81,77,58,66,23,23,20,66
274,34,91,77,58,54,22,22,18,74
275,28,79,80,59,82,21,15,19,67
276,18,97,83,57,71,18,14,12,80
277,24,102,71,33,76,31,21,16,76
278,22,78,87,39,72,52,18,13,69
279,19,83,84,32,66,53,16,17,80
280,20,93,73,32,88,54,20,10,60
281,18,87,88,23,83,49,13,20,69
282,17,89,81,32,73,43,47,25,43
283,23,90,80,39,68,42,33,26,49
284,18,109,82,51,55,36,35,24,40
285,20,98,104,62,49,24,26,21,46
286,34,94,90,75,49,26,29,22,31
287,25,82,81,81,71,27,24,22,37
288,21,79,89,74,73,27,19,17,51
289,22,79,97,67,83,18,20,12,52
290,15,89,91,77,66,18,22,22,50
291,21,100,74,74,57,26,32,16,50
292,41,94,69,68,50,20,23,29,56
293,27,106,80,55,34,28,30,40,50
294,40,88,83,65,31,33,28,35,47
295,27,100,79,50,34,24,32,33,71
296,31,98,59,44,53,31,29,36,69
297,37,113,84,27,55,22,16,22,74
298,22,101,101,31,44,23,20,24,84
299,20,94,86,35,29,28,42,29,87
