iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,53,32,40,59,116,39,41,38,32
83,48,37,45,41,137,33,30,33,46
84,47,52,48,53,116,27,24,32,51
85,41,29,42,39,141,27,27,59,45
86,58,37,32,44,117,29,32,61,40
87,46,45,62,42,120,19,35,47,34
88,37,41,78,33,139,18,32,47,25
89,34,48,66,45,117,31,21,45,43
90,27,47,58,41,116,17,26,57,61
91,33,50,50,65,112,16,25,49,50
92,35,42,44,61,118,28,29,52,41
93,37,45,45,50,124,31,33,53,32
94,36,45,49,51,121,36,23,47,42
95,27,42,53,55,126,33,25,54,35
96,43,34,52,76,115,33,21,46,30
97,39,59,37,89,111,23,25,38,29
98,43,61,56,85,94,18,29,32,32
99,70,63,31,72,111,26,20,30,27
100,77,48,42,59,109,23,36,23,33
101,85,41,38,49,106,28,54,25,24
102,91,40,32,50,88,29,44,25,51
103,90,46,35,38,102,23,61,22,33
104,83,39,32,52,101,23,48,22,50
105,76,38,22,74,97,27,55,23,38
106,89,34,35,57,78,18,64,25,50
107,71,38,36,61,71,31,55,47,40
108,73,33,23,49,88,28,52,66,38
109,58,40,27,51,65,29,73,75,32
110,67,35,29,54,80,20,59,81,25
111,69,29,35,46,61,20,61,93,36
112,66,24,30,37,60,31,53,103,46
113,56,31,27,42,66,54,68,77,29
114,38,30,25,35,56,49,65,118,34
115,43,25,38,38,50,53,69,93,41
116,36,43,29,28,44,35,82,114,39
117,31,44,31,40,42,36,83,100,43
118,30,51,33,34,34,30,101,76,61
119,30,73,49,24,59,19,75,51,70
120,42,73,35,29,53,26,85,46,61
121,57,66,29,42,51,40,75,31,59
122,41,62,22,54,74,35,55,32,75
123,45,71,25,49,78,18,52,35,77
124,30,75,18,39,52,31,75,44,86
125,27,76,40,34,70,24,67,30,82
126,29,87,32,23,73,21,80,31,74
127,22,76,30,28,77,26,90,21,80
128,42,85,24,30,81,22,97,16,53
129,59,95,19,19,73,27,88,22,48
130,42,74,35,15,83,21,91,42,47
131,35,84,34,21,62,50,79,40,45
132,48,97,51,21,52,48,55,52,26
133,67,88,29,24,68,41,63,39,31
134,61,83,37,34,80,36,50,36,33
135,61,89,27,44,67,29,53,34,46
136,75,58,35,44,77,32,45,34,50
137,60,80,65,34,87,20,42,25,37
138,70,79,61,27,94,32,30,24,33
139,84,79,67,40,64,18,27,43,28
140,64,91,60,36,74,18,24,61,22
141,78,95,51,42,82,19,19,40,24
142,63,85,33,34,77,46,34,49,29
143,56,115,38,28,53,39,30,55,36
144,62,127,40,30,56,37,30,40,28
145,61,130,28,29,51,27,33,53,38
146,48,135,31,33,55,40,36,46,26
147,54,123,23,21,65,52,29,60,23
148,51,122,28,34,75,33,31,45,31
149,36,133,43,29,82,35,26,30,36
150,30,99,52,19,79,40,33,47,51
151,25,106,30,25,89,26,25,59,65
152,57,102,38,26,65,20,20,55,67
153,49,116,37,16,81,21,30,37,63
154,32,89,59,33,73,22,25,50,67
155,40,87,70,18,82,17,29,35,72
156,24,102,57,21,83,16,15,44,88
157,25,106,72,23,93,16,28,29,58
158,31,109,65,28,80,17,25,40,55
159,30,118,71,25,69,15,23,49,50
160,33,126,66,24,56,33,24,42,46
161,37,117,60,32,60,22,29,46,47
162,52,137,67,21,56,24,23,29,41
163,42,136,76,21,47,20,19,38,51
164,38,130,81,29,38,27,23,18,66
165,32,108,90,32,24,15,26,39,84
166,26,114,88,39,36,27,16,39,65
167,20,111,92,52,37,22,21,33,62
168,21,108,92,62,31,19,20,39,58
169,26,101,99,70,29,26,13,32,54
170,26,90,76,92,32,22,20,29,63
171,29,81,85,85,19,29,22,34,66
172,26,90,88,87,27,22,30,21,59
173,23,95,96,83,25,26,23,36,43
174,27,97,77,85,27,28,32,35,42
175,19,104,104,88,15,28,25,30,37
176,27,92,112,69,16,24,46,35,29
177,26,101,91,67,22,24,67,24,28
178,30,97,110,60,21,20,59,27,26
179,20,70,90,75,23,28,74,25,45
180,32,76,98,68,25,23,59,37,32
181,33,66,106,63,23,19,54,46,40
182,22,57,129,80,19,18,46,39,40
183,23,85,109,87,16,28,32,42,28
184,24,77,87,80,31,50,35,43,23
185,12,81,99,62,15,57,29,45,50
186,25,71,85,56,20,57,27,64,45
187,22,69,89,59,20,57,28,49,57
188,27,69,91,53,23,71,20,42,54
189,24,80,85,41,25,79,25,40,51
190,18,98,97,51,24,60,28,38,36
191,21,105,85,41,29,57,26,31,55
192,20,121,83,36,30,48,22,38,52
193,21,105,106,40,29,53,30,34,32
194,19,114,100,26,22,48,15,60,46
195,33,102,86,36,26,33,24,42,68
196,27,110,84,33,31,37,24,28,76
197,30,83,69,28,24,36,31,42,107
198,24,88,97,22,31,34,25,42,87
199,19,93,111,16,20,38,26,39,88
200,53,94,82,34,18,27,25,22,95
201,40,81,78,32,20,29,31,34,105
202,59,74,90,28,26,26,33,25,89
203,75,48,85,18,24,26,22,32,120
204,64,53,96,31,33,40,29,29,75
205,71,43,68,25,27,46,52,41,77
206,58,58,77,38,28,41,49,23,78
207,54,49,72,23,19,50,73,24,86
208,48,50,77,24,23,55,72,27,74
209,50,43,86,44,31,39,49,26,82
210,43,50,96,54,32,36,47,32,60
211,46,34,96,65,25,41,46,34,63
212,40,41,100,78,26,47,46,24,48
213,34,38,109,90,27,36,40,28,48
214,30,27,112,102,27,49,30,26,47
215,34,30,113,92,27,49,42,20,43
216,32,31,104,102,33,33,37,19,59
217,34,35,94,108,23,34,36,27,59
218,24,31,111,104,22,29,35,27,67
219,31,23,105,94,28,35,24,23,87
220,27,26,112,102,19,31,29,22,82
221,40,42,97,84,24,28,38,18,79
222,41,56,111,76,19,20,29,22,76
223,70,49,83,97,14,16,23,21,77
224,62,88,90,60,24,16,18,22,70
225,67,78,61,85,19,24,19,18,79
226,61,77,73,66,20,28,24,19,82
227,60,65,87,90,13,21,21,15,78
228,52,92,63,77,28,23,19,20,76
229,47,85,81,68,20,16,29,17,87
230,40,67,68,98,28,17,21,14,97
231,41,86,91,85,14,10,20,22,81
232,23,90,80,105,19,14,22,19,78
233,24,74,95,90,26,24,17,25,75
234,19,70,95,86,34,28,39,22,57
235,31,65,115,63,28,27,41,16,64
236,27,63,114,62,24,29,40,24,67
237,40,51,120,72,24,28,28,32,55
238,39,57,123,48,31,36,44,22,50
239,34,36,133,55,39,39,32,36,46
240,36,40,129,50,28,37,51,36,43
241,31,38,114,29,51,43,50,27,67
242,28,38,118,65,45,40,28,25,63
243,35,32,123,76,33,41,31,18,61
244,23,36,129,82,37,35,29,17,62
245,31,37,112,78,33,27,28,32,72
246,32,51,125,78,22,34,23,27,58
247,45,46,120,66,29,26,30,31,57
248,41,42,137,61,23,28,35,37,46
249,34,44,148,55,35,21,30,30,53
250,44,52,147,41,38,28,36,24,40
251,64,32,140,67,22,31,29,27,38
252,75,24,143,57,29,31,32,27,32
253,75,36,129,49,24,29,38,25,45
254,70,48,136,38,27,35,28,26,42
255,59,60,117,36,18,31,24,23,82
256,64,48,121,39,17,28,27,48,58
257,77,57,110,24,12,18,27,56,69
258,61,70,88,18,16,23,30,70,74
259,51,76,88,27,19,14,19,62,94
260,55,80,92,14,17,24,26,63,79
261,57,79,79,15,20,19,26,72,83
262,68,67,79,15,22,21,33,63,82
263,54,64,70,29,23,24,19,91,76
264,67,72,102,36,15,14,20,77,47
265,73,94,83,23,22,18,17,82,38
266,68,92,103,21,22,21,23,55,45
267,59,89,90,22,24,27,14,78,47
268,59,88,92,28,26,16,28,63,50
269,49,106,94,26,30,24,22,48,51
270,40,97,87,35,21,21,37,46,66
271,55,107,80,33,19,13,37,54,52
272,56,73,99,32,19,32,37,45,57
273,65,85,79,29,11,21,37,48,75
274,68,93,79,26,13,26,45,37,63
275,64,92,72,44,19,28,41,28,62
276,57,108,61,68,20,27,32,30,47
277,61,91,70,61,25,30,28,21,63
278,40,86,50,82,36,20,22,37,77
279,47,92,56,95,25,25,29,31,50
280,34,91,56,117,23,29,27,29,44
281,54,73,49,101,32,31,32,36,42
282,67,77,43,110,21,27,28,38,39
283,56,87,47,96,22,23,41,40,38
284,57,82,49,104,16,20,41,43,38
285,55,72,42,121,26,31,26,23,54
286,77,63,43,127,32,17,25,20,46
287,104,59,36,109,37,26,24,19,36
288,104,51,51,119,24,22,27,26,26
289,74,54,70,122,22,28,29,18,33
290,84,55,44,127,25,23,21,27,44
291,89,69,70,98,17,23,33,23,28
292,86,62,73,83,18,30,27,38,33
293,73,74,63,83,9,41,48,21,38
294,78,74,76,60,23,24,39,27,49
295,91,79,68,66,20,25,32,26,43
296,95,52,78,68,25,37,25,21,49
297,112,47,63,62,27,26,30,34,49
298,135,45,53,62,24,28,30,28,45
299,129,47,55,52,28,28,37,33,41
