iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,27,59,56,93,60,35,52,30,38
60,28,45,65,105,52,36,57,30,32
61,25,42,69,109,63,30,53,25,34
62,29,47,59,119,42,38,45,27,44
63,37,45,50,116,57,34,51,26,34
64,31,49,49,127,54,27,51,36,26
65,26,53,52,136,44,29,36,29,45
66,26,54,45,139,53,32,28,31,42
67,34,42,37,148,54,32,43,30,30
68,31,34,31,138,35,54,34,48,45
69,30,47,45,130,34,70,35,26,33
70,40,36,34,109,48,68,36,43,36
71,29,40,47,88,42,94,41,37,32
72,35,33,37,91,38,101,54,31,30
73,37,34,34,81,25,124,40,27,48
74,39,32,35,80,48,97,37,25,57
75,33,45,32,58,31,92,46,41,72
76,36,30,30,62,27,103,56,32,74
77,26,30,42,70,22,95,40,34,91
78,32,28,26,62,33,109,51,25,84
79,31,37,25,59,41,93,43,22,99
80,44,33,24,60,26,77,48,30,108
81,29,25,47,60,29,76,28,30,126
82,28,31,37,46,31,73,57,42,105
83,44,33,25,49,33,67,62,30,107
84,36,41,30,47,23,66,98,25,84
85,23,36,26,33,30,95,88,38,81
86,32,36,23,42,36,82,111,28,60
87,32,37,50,53,18,92,83,23,62
88,21,44,56,42,26,90,87,32,52
89,26,53,56,52,29,71,78,25,60
90,32,57,60,72,19,64,61,26,59
91,27,83,38,63,26,60,72,30,51
92,24,92,50,62,20,47,74,42,39
93,16,83,43,66,41,52,63,51,35
94,29,62,34,75,29,66,54,52,49
95,17,74,53,76,27,73,43,47,40
96,15,97,36,69,29,68,42,62,32
97,33,64,57,60,27,68,49,52,40
98,25,72,53,88,38,48,34,54,38
99,31,60,47,72,29,77,37,54,43
100,26,60,46,97,37,71,43,43,27
101,35,60,44,97,44,58,31,49,32
102,33,56,53,99,35,59,38,53,24
103,50,58,57,110,24,56,34,46,15
104,39,52,46,106,40,42,45,48,32
105,34,65,42,117,43,47,32,29,41
106,38,64,52,104,62,36,35,45,14
107,17,76,65,88,56,51,28,55,14
108,28,53,50,100,62,41,26,63,27
109,29,54,47,129,55,39,20,45,32
110,39,59,58,114,35,40,32,50,23
111,28,53,42,132,44,39,33,46,33
112,32,56,42,137,45,35,23,49,31
113,29,53,43,122,41,41,30,65,26
114,44,51,35,114,48,46,38,46,28
115,29,32,39,140,44,26,66,53,21
116,18,53,65,112,24,32,71,45,30
117,22,51,66,93,41,36,74,43,24
118,30,52,81,99,36,24,68,40,20
119,41,43,77,72,39,32,60,43,43
120,33,40,105,57,35,35,61,41,43
121,31,47,107,72,42,31,50,37,33
122,35,45,131,45,37,24,57,33,43
123,22,39,114,59,31,28,77,46,34
124,55,41,98,56,24,29,74,47,26
125,57,53,73,60,36,28,60,47,36
126,43,48,88,32,66,38,59,50,26
127,51,33,65,49,83,18,83,41,27
128,50,35,62,28,81,34,80,43,37
129,54,35,58,41,79,32,80,41,30
130,44,35,70,27,101,32,80,30,31
131,39,36,64,35,102,27,78,28,41
132,34,23,69,25,106,17,87,35,54
133,36,27,79,27,98,25,88,22,48
134,33,31,91,22,98,20,94,21,40
135,24,33,88,29,119,25,83,14,35
136,39,15,92,21,94,21,79,22,67
137,53,27,79,24,88,13,81,28,57
138,37,18,65,23,77,8,88,53,81
139,36,17,73,21,92,26,53,53,79
140,34,29,84,41,75,19,48,53,67
141,30,53,69,45,69,19,40,49,76
142,20,43,86,49,64,22,45,62,59
143,25,39,92,50,62,23,41,52,66
144,29,37,114,38,62,25,35,49,61
145,38,56,104,42,55,24,33,43,55
146,36,40,116,69,53,17,36,33,50
147,27,41,93,55,52,28,32,61,61
148,27,38,107,51,58,22,29,50,68
149,24,34,97,42,81,24,30,38,80
150,24,61,99,35,56,19,32,40,84
151,23,57,104,49,53,25,28,34,77
152,23,57,102,49,44,21,31,27,96
153,24,70,103,70,28,26,19,40,70
154,14,81,93,67,47,22,24,20,82
155,25,81,85,69,52,22,19,24,73
156,15,64,92,84,68,22,20,30,55
157,16,70,94,82,88,13,17,11,59
158,20,71,97,95,73,18,21,10,45
159,14,93,90,79,53,22,20,19,60
160,18,79,104,89,50,21,21,21,47
161,34,98,85,87,34,25,26,23,38
162,22,89,96,108,32,24,24,17,38
163,22,90,93,85,44,22,27,21,46
164,23,94,91,77,31,13,20,39,62
165,30,80,68,71,42,21,26,31,81
166,34,54,76,84,26,27,25,38,86
167,29,61,82,81,29,22,21,44,81
168,22,41,74,83,30,16,23,60,101
169,18,51,86,77,44,12,19,65,78
170,23,45,82,78,40,20,25,65,72
171,15,45,76,78,54,8,15,75,84
172,15,23,94,97,53,12,14,74,68
173,19,31,96,95,48,20,11,71,59
174,37,23,97,81,50,21,11,66,64
175,32,23,88,94,55,20,16,78,44
176,21,30,70,98,57,25,22,67,60
177,38,47,75,75,58,19,24,39,75
178,57,62,71,60,41,17,24,49,69
179,51,59,79,92,32,12,11,43,71
180,35,61,72,90,56,20,17,34,65
181,36,61,78,84,53,22,21,28,67
182,23,67,93,91,52,35,19,21,49
183,22,81,86,79,38,33,20,32,59
184,22,70,84,92,36,26,20,22,78
185,24,63,102,76,38,27,19,17,84
186,24,76,85,67,54,26,13,19,86
187,26,71,94,78,42,39,21,21,58
188,20,67,96,75,49,27,19,21,76
189,19,54,84,82,63,33,23,17,75
190,20,69,86,97,41,18,19,20,80
191,20,72,108,74,40,21,23,22,70
192,28,63,102,70,41,22,33,25,66
193,29,67,117,52,49,24,30,29,53
194,30,52,103,84,39,29,27,26,60
195,26,57,120,68,38,29,33,21,58
196,22,63,109,68,42,20,27,22,77
197,20,99,103,62,32,14,22,24,74
198,24,80,113,53,26,25,27,20,82
199,28,81,119,51,21,26,19,32,73
200,22,93,116,40,48,23,23,22,63
201,22,82,104,40,63,37,18,27,57
202,22,79,94,25,66,58,15,19,72
203,24,94,78,30,59,43,25,24,73
204,16,88,90,51,55,41,23,23,63
205,23,97,76,51,47,45,21,33,57
206,41,112,77,53,42,31,26,14,54
207,44,119,58,43,56,28,17,21,64
208,38,110,59,27,58,32,26,19,81
209,33,87,53,38,88,40,25,29,57
210,32,82,49,43,82,33,23,28,78
211,25,90,49,31,92,30,20,21,92
212,31,98,33,29,95,24,20,17,103
213,26,85,40,31,95,21,19,46,87
214,32,76,30,27,84,29,20,54,98
215,26,53,29,31,102,25,16,64,104
216,41,70,27,15,112,29,17,64,75
217,49,50,33,24,110,23,17,78,66
218,59,48,32,19,97,36,22,82,55
219,65,48,26,26,88,42,19,71,65
220,77,48,17,9,88,61,19,88,43
221,64,69,35,18,73,57,24,71,39
222,52,65,39,32,50,72,21,67,52
223,52,59,43,28,68,56,19,78,47
224,30,79,39,33,69,72,16,57,55
225,36,71,49,39,82,50,26,42,55
226,20,67,60,65,74,38,19,37,70
227,24,70,58,62,63,38,14,37,84
228,31,76,72,42,83,43,17,32,54
229,51,71,54,58,79,26,21,27,63
230,56,86,52,71,69,23,20,21,52
231,57,78,56,57,57,45,21,18,61
232,44,100,64,51,48,49,21,22,51
233,31,75,93,56,45,42,20,34,54
234,46,73,95,60,42,52,27,25,30
235,36,61,92,57,56,49,21,26,52
236,40,63,109,51,35,46,24,31,51
237,37,60,120,57,42,43,24,25,42
238,34,72,119,41,45,36,18,32,53
239,39,94,107,33,33,27,28,36,53
240,36,70,128,27,32,37,19,32,69
241,35,71,109,47,33,33,15,35,72
242,29,54,131,32,43,36,21,37,67
243,35,45,135,36,27,39,16,38,79
244,29,58,119,40,37,32,23,30,82
245,32,46,98,37,33,31,31,46,96
246,18,45,81,36,33,48,28,32,129
247,24,58,90,45,22,38,29,39,105
248,25,30,111,49,26,33,33,25,118
249,32,26,96,67,28,32,27,28,114
250,21,59,104,76,21,24,22,21,102
251,21,53,102,74,29,21,23,18,109
252,23,61,111,67,15,25,19,32,97
253,24,59,115,65,18,25,16,38,90
254,26,58,91,48,48,16,24,35,104
255,33,46,91,44,70,23,21,22,100
256,24,43,109,51,67,22,31,18,85
257,26,44,95,49,86,28,22,27,73
258,27,39,88,54,76,23,37,28,78
259,16,58,78,64,73,28,33,29,71
260,33,60,67,79,70,23,18,31,69
261,27,53,80,60,96,20,23,24,67
262,29,64,77,61,85,20,25,30,59
263,27,62,71,52,115,27,18,23,55
264,29,50,59,49,112,33,24,35,59
265,23,41,68,50,121,24,35,29,59
266,30,47,60,36,129,30,41,28,49
267,40,25,60,42,131,28,43,31,50
268,25,31,43,37,146,26,26,29,87
269,24,35,50,45,126,35,30,40,65
270,34,22,54,36,143,34,30,29,68
271,36,35,44,35,145,34,28,31,62
272,34,33,60,34,135,32,30,40,52
273,35,42,39,31,136,26,36,30,75
274,26,35,38,30,151,43,25,25,77
275,16,28,44,32,148,53,24,39,66
276,34,26,30,27,132,70,31,25,75
277,24,25,37,29,143,67,30,26,69
278,30,30,28,29,153,61,29,21,69
279,25,31,41,30,127,57,28,27,84
280,27,37,27,27,125,61,29,40,77
281,35,28,27,32,120,42,35,32,99
282,21,41,27,24,125,45,36,26,105
283,22,64,22,15,122,47,27,34,97
284,27,45,24,28,133,40,21,25,107
285,25,46,21,17,130,39,21,47,104
286,20,41,29,28,130,23,25,37,117
287,29,39,54,29,108,39,16,23,113
288,15,37,53,38,120,39,22,21,105
289,20,41,58,50,113,15,22,28,103
290,25,33,59,44,101,41,21,22,104
291,25,31,77,60,84,49,10,19,95
292,23,25,84,62,74,58,19,20,85
293,19,24,78,79,75,58,21,14,82
294,10,24,85,70,59,69,23,13,97
295,16,23,94,83,54,58,15,9,98
296,37,21,74,68,55,62,17,18,98
297,42,29,53,89,63,49,16,17,92
298,40,28,58,93,64,47,21,17,82
299,34,24,58,101,61,39,17,19,97
