iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,92,60,47,44,49,38,34,46,40
86,90,67,51,54,49,37,24,33,45
87,66,71,52,73,67,29,23,33,36
88,80,51,58,79,50,41,32,27,32
89,59,65,75,92,44,26,18,44,27
90,50,51,68,103,50,32,30,34,32
91,65,37,61,114,44,40,36,29,24
92,53,57,55,115,34,36,34,31,35
93,41,51,49,127,46,41,33,32,30
94,60,35,48,88,88,39,27,42,23
95,47,23,51,103,94,35,23,39,35
96,41,31,54,79,109,30,34,38,34
97,37,34,62,65,114,45,35,26,32
98,40,52,81,67,90,34,26,32,28
99,27,61,83,46,100,56,19,32,26
100,30,58,60,46,110,69,18,32,27
101,36,46,72,48,106,40,26,46,30
102,26,42,54,55,107,45,29,62,30
103,39,48,46,44,115,46,24,43,45
104,51,43,59,39,89,48,38,53,30
105,28,42,52,43,134,41,31,46,33
106,43,57,59,32,116,38,33,38,34
107,68,37,67,35,103,32,42,42,24
108,81,35,60,28,86,35,53,40,32
109,90,29,68,37,68,26,65,33,34
110,96,31,53,33,64,22,67,55,29
111,81,23,49,30,74,27,59,75,32
112,79,38,33,27,55,32,74,85,27
113,77,42,43,31,49,37,56,88,27
114,61,39,38,43,69,28,46,84,42
115,37,38,50,42,59,29,64,92,39
116,36,26,56,49,69,23,38,94,59
117,39,24,66,42,95,15,48,86,35
118,33,22,65,53,105,22,32,77,41
119,39,24,84,45,91,23,41,70,33
120,33,30,83,55,95,15,44,60,35
121,58,24,75,47,88,23,33,58,44
122,71,26,69,54,85,18,24,54,49
123,62,28,76,46,87,24,28,50,49
124,83,20,70,48,76,22,35,61,35
125,90,12,49,56,64,30,34,79,36
126,101,28,54,36,62,21,36,80,32
127,68,19,70,57,77,13,14,84,48
128,66,35,55,62,48,31,17,84,52
129,61,31,42,48,66,22,16,100,64
130,45,25,59,44,66,14,29,99,69
131,46,23,81,51,65,16,20,77,71
132,36,18,74,82,60,18,21,67,74
133,33,24,75,82,54,22,21,59,80
134,24,40,99,80,47,28,22,45,65
135,26,40,99,91,48,20,18,39,69
136,28,48,89,101,47,23,24,45,45
137,22,68,88,85,47,23,22,48,47
138,25,53,115,64,50,22,24,38,59
139,28,73,95,82,37,20,18,35,62
140,23,71,93,83,38,25,18,34,65
141,13,48,94,79,52,26,15,36,87
142,26,62,87,66,69,14,25,27,74
143,19,74,81,82,59,18,18,24,75
144,12,60,86,90,71,18,14,23,76
145,13,64,78,80,79,16,12,20,88
146,21,59,91,86,56,17,15,31,74
147,27,60,64,95,56,15,42,25,66
148,19,47,67,108,51,15,54,28,61
149,21,40,52,105,38,38,68,35,53
150,15,35,57,113,36,49,56,29,60
151,20,57,75,107,32,45,41,18,55
152,25,67,88,80,27,36,48,21,58
153,24,59,67,101,30,37,40,18,74
154,22,77,49,108,25,33,39,25,72
155,28,94,42,85,21,28,39,23,90
156,24,73,42,115,25,31,32,16,92
157,22,93,47,122,30,22,27,17,70
158,30,90,58,93,27,18,24,18,92
159,17,95,77,98,23,17,15,22,86
160,19,79,55,92,26,25,45,22,87
161,23,80,66,63,26,27,59,22,84
162,27,77,55,66,21,27,87,27,63
163,17,55,53,92,30,20,89,19,75
164,26,77,41,86,31,21,84,20,64
165,28,66,32,80,22,32,92,29,69
166,21,85,32,78,25,25,97,22,65
167,21,77,27,61,44,37,91,28,64
168,19,105,31,59,50,25,93,23,45
169,46,93,32,53,37,17,84,49,39
170,60,71,34,65,32,19,90,37,42
171,44,88,56,41,48,15,81,27,50
172,21,73,54,66,47,18,79,27,65
173,48,77,49,45,54,20,82,24,51
174,31,77,48,57,53,20,65,26,73
175,25,68,63,69,55,27,54,18,71
176,33,68,59,87,50,19,45,20,69
177,35,66,37,99,57,24,44,33,55
178,26,72,56,99,57,25,39,28,48
179,29,75,40,112,51,26,48,18,51
180,29,86,41,118,38,18,38,48,34
181,24,59,40,118,40,29,37,54,49
182,33,59,43,111,36,17,44,57,50
183,14,63,68,96,33,25,43,51,57
184,48,73,67,82,29,21,42,39,49
185,55,73,58,97,33,23,33,45,33
186,52,66,64,100,29,22,34,44,39
187,56,64,77,111,30,22,28,33,29
188,53,65,69,94,22,28,24,50,45
189,60,73,62,105,29,16,22,44,39
190,56,92,62,79,29,25,24,43,40
191,45,107,66,64,28,21,24,44,51
192,60,96,68,66,28,17,20,39,56
193,82,107,56,39,17,16,43,31,59
194,64,90,69,42,29,18,55,22,61
195,74,83,72,41,20,12,65,29,54
196,89,100,70,31,20,11,60,20,49
197,80,89,87,27,18,29,30,22,68
198,87,93,76,27,13,22,34,11,87
199,69,102,83,24,20,23,30,22,77
200,84,86,85,26,12,24,43,12,78
201,83,81,68,23,11,16,66,17,85
202,72,86,78,11,23,19,79,25,57
203,72,71,58,28,16,22,85,27,71
204,57,78,57,21,15,24,114,33,51
205,61,68,53,29,36,29,99,30,45
206,57,52,58,32,24,28,102,30,67
207,57,78,45,44,29,23,86,21,67
208,64,81,32,41,15,11,116,44,46
209,75,73,35,60,13,17,100,37,40
210,88,83,44,41,22,14,99,26,33
211,89,69,52,63,18,18,87,20,34
212,91,88,45,49,19,20,64,36,38
213,95,90,34,45,13,24,56,29,64
214,80,100,34,46,20,22,49,38,61
215,79,90,25,49,15,18,52,52,70
216,89,88,36,64,16,20,44,46,47
217,89,78,41,69,22,21,37,38,55
218,85,94,22,81,21,15,38,56,38
219,89,66,44,71,15,25,44,59,37
220,78,55,54,85,18,25,43,56,36
221,65,69,52,67,23,20,64,45,45
222,50,64,62,87,17,21,65,39,45
223,34,85,57,81,14,20,60,31,68
224,42,83,50,80,16,22,41,42,74
225,32,77,61,104,22,18,31,29,76
226,27,92,64,76,21,21,37,37,75
227,29,71,78,74,18,23,45,38,74
228,27,94,65,48,17,15,69,44,71
229,27,96,72,66,15,18,64,37,55
230,44,98,71,46,8,18,77,31,57
231,67,85,89,35,9,16,51,35,63
232,43,89,93,34,32,11,50,27,71
233,51,98,86,20,55,16,35,26,63
234,66,85,83,54,44,12,35,21,50
235,47,74,86,58,57,23,26,25,54
236,54,79,79,42,64,17,30,14,71
237,63,89,73,37,58,12,29,20,69
238,53,84,85,37,60,20,29,13,69
239,46,91,65,34,75,21,18,25,75
240,56,73,95,24,71,17,17,16,81
241,65,91,79,17,46,30,25,31,66
242,86,89,83,18,58,40,16,15,45
243,73,92,80,17,42,30,32,24,60
244,72,94,86,21,28,16,36,24,73
245,76,95,90,22,26,14,37,23,67
246,95,102,91,20,32,15,27,17,51
247,99,72,93,28,36,22,29,24,47
248,93,97,102,21,32,22,22,23,38
249,80,105,110,20,33,26,23,26,27
250,95,105,98,24,32,18,25,20,33
251,101,90,101,21,21,20,29,33,34
252,110,74,102,18,30,33,21,42,20
253,95,90,90,14,28,27,35,27,44
254,110,82,88,21,24,18,23,49,35
255,85,100,89,12,23,18,33,55,35
256,85,68,108,14,20,27,25,64,39
257,82,77,87,13,16,27,28,78,42
258,86,76,93,25,16,26,18,73,37
259,84,66,98,19,18,22,25,83,35
260,102,88,85,21,24,21,21,60,28
261,103,63,90,16,33,27,26,60,32
262,110,90,87,21,19,14,18,43,48
263,93,97,76,22,16,27,23,36,60
264,89,85,71,24,13,22,15,63,68
265,109,76,60,18,16,27,15,59,70
266,96,82,58,22,19,21,14,57,81
267,105,103,43,28,22,16,17,38,78
268,107,103,46,14,14,15,25,39,87
269,65,102,67,23,16,20,28,50,79
270,87,84,57,20,32,19,44,55,52
271,70,102,70,31,20,17,33,62,45
272,85,84,73,24,9,17,36,57,65
273,82,94,61,36,18,19,30,57,53
274,61,92,74,30,16,19,27,55,76
275,59,77,71,45,14,17,34,73,60
276,50,71,82,56,14,21,28,74,54
277,46,90,75,61,16,22,16,64,60
278,31,94,71,54,24,15,17,84,60
279,54,79,79,56,24,20,19,68,51
280,51,114,76,60,22,21,20,52,34
281,74,75,72,86,16,18,17,56,36
282,67,81,90,72,11,29,16,35,49
283,50,78,87,85,21,29,13,37,50
284,69,86,85,72,14,25,19,24,56
285,62,77,77,93,21,26,23,27,44
286,68,84,93,88,20,22,11,29,35
287,68,96,79,65,23,27,22,27,43
288,86,102,51,85,11,24,17,29,45
289,81,105,49,76,15,20,33,30,41
290,81,100,50,70,20,15,55,23,36
291,79,97,47,64,18,29,48,20,48
292,81,100,41,56,21,30,31,24,66
293,99,103,33,44,17,26,32,25,71
294,99,98,32,41,17,22,36,32,73
295,112,106,45,36,15,16,40,31,49
296,105,106,36,28,10,27,40,40,58
297,95,122,33,36,22,26,28,23,65
298,97,130,30,34,19,16,28,37,59
299,95,115,27,26,26,14,24,46,77
