iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
281,3,1,2,2,4,427,5,1,5
282,5,2,5,2,1,427,3,2,3
283,4,5,1,4,2,430,2,0,2
284,3,3,2,4,4,424,3,4,3
285,0,5,7,2,1,429,1,3,2
286,3,3,5,3,2,427,1,2,4
287,1,4,3,3,6,431,1,0,1
288,5,3,0,3,3,429,3,2,2
289,4,1,5,6,1,425,2,4,2
290,1,3,3,4,0,435,1,0,3
291,2,3,5,1,3,431,2,1,2
292,3,1,5,4,5,428,2,1,1
293,0,1,3,0,1,441,2,0,2
294,3,1,6,2,3,429,3,0,3
295,4,2,1,3,3,426,6,3,2
296,1,3,1,2,2,430,3,6,2
297,1,2,2,3,4,433,2,2,1
298,2,2,2,3,4,432,4,0,1
299,1,6,0,5,3,430,4,0,1
