iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,3,4,4,356,1,4,60,15,3
75,3,1,4,353,6,12,55,12,4
76,6,2,3,372,3,2,52,10,0
77,4,2,2,391,2,3,34,9,3
78,3,4,3,385,9,4,31,10,1
79,1,2,2,416,2,2,21,3,1
80,2,1,4,401,6,2,23,11,0
81,1,4,4,407,3,4,21,3,3
82,5,2,4,417,3,2,8,8,1
83,4,7,3,410,3,3,14,6,0
84,4,5,2,412,3,5,10,4,5
85,4,4,4,407,5,7,14,4,1
86,2,1,5,344,3,4,12,77,2
87,8,4,1,287,5,6,7,129,3
88,3,2,3,224,5,2,6,202,3
89,4,3,6,200,2,2,4,226,3
90,1,2,5,175,1,4,2,258,2
91,2,3,7,135,1,8,6,285,3
92,4,3,2,118,3,2,3,310,5
93,4,0,2,101,5,2,2,334,0
94,3,1,4,72,3,0,3,361,3
95,3,3,2,65,5,6,4,361,1
96,1,2,3,51,3,1,7,381,1
97,5,2,3,44,0,5,6,380,5
98,4,4,3,37,1,4,7,388,2
99,4,1,4,26,2,1,3,406,3
100,4,0,3,26,1,8,1,405,2
101,2,1,2,22,3,0,2,413,5
102,2,4,2,14,3,3,3,417,2
103,1,1,2,25,1,3,1,414,2
104,5,3,2,95,5,2,4,330,4
105,9,2,5,147,1,4,2,278,2
106,5,6,6,175,2,5,3,245,3
107,4,2,5,199,5,1,2,231,1
108,3,3,0,250,2,3,1,186,2
109,4,3,3,262,5,6,4,159,4
110,6,3,4,300,4,7,3,122,1
111,3,2,3,331,4,2,5,96,4
112,1,3,1,334,8,4,0,94,5
113,4,5,1,348,4,6,2,78,2
114,4,2,0,379,2,7,3,51,2
115,5,3,4,380,1,2,0,53,2
116,3,5,1,389,3,0,1,46,2
117,5,7,2,390,2,2,3,36,3
118,6,5,2,403,2,1,2,28,1
119,3,7,3,400,1,5,3,27,1
120,1,3,4,410,1,1,1,24,5
121,3,6,5,397,10,5,3,17,4
122,3,2,5,406,2,4,2,24,2
123,6,1,3,417,1,2,4,11,5
124,1,4,6,414,5,3,3,10,4
125,1,3,6,424,1,4,2,6,3
126,3,4,8,421,0,1,2,8,3
127,1,1,8,418,6,1,4,8,3
128,2,4,3,428,2,2,2,6,1
129,5,2,6,414,6,4,5,7,1
130,2,3,1,429,4,2,3,5,1
131,3,1,1,419,3,6,5,4,8
132,4,3,1,430,3,1,3,4,1
133,0,2,3,422,2,9,8,2,2
134,4,4,7,419,2,5,2,6,1
135,3,1,4,425,6,4,2,1,4
136,1,4,4,428,2,2,3,4,2
137,4,3,5,423,2,3,1,6,3
138,3,1,4,427,3,4,6,0,2
139,3,2,1,428,4,2,2,6,2
140,2,2,5,431,1,1,4,4,0
141,4,5,0,432,2,2,0,2,3
142,4,3,1,429,3,2,2,3,3
143,5,3,2,362,2,2,4,69,1
144,3,2,5,291,4,4,1,136,4
145,8,4,0,254,2,9,2,170,1
146,2,68,5,154,1,4,2,211,3
147,5,129,1,153,0,3,0,154,5
148,2,187,3,105,2,5,4,142,0
149,3,229,2,90,3,3,2,113,5
150,5,269,2,73,1,4,5,88,3
151,1,293,1,65,1,3,2,82,2
152,2,296,3,65,5,5,6,65,3
153,1,324,3,52,4,3,2,59,2
154,2,346,2,44,0,1,3,50,2
155,5,348,5,38,4,5,0,43,2
156,2,376,3,24,5,3,2,35,0
157,4,403,1,16,5,2,2,16,1
158,2,399,4,20,5,0,2,16,2
159,2,402,3,14,3,1,3,21,1
160,5,403,3,13,1,3,5,15,2
161,4,403,6,7,3,1,9,14,3
162,2,416,0,14,2,2,1,9,4
163,3,411,2,10,3,3,4,10,4
164,4,414,4,12,2,1,3,9,1
165,2,416,2,8,5,5,3,8,1
166,3,418,1,7,1,6,6,4,4
167,2,424,1,7,0,2,2,9,3
168,3,424,6,7,1,2,5,2,0
169,4,422,2,2,4,1,1,10,4
170,3,416,1,7,2,4,7,5,5
171,4,425,2,2,2,1,5,6,3
172,4,429,3,2,5,0,3,3,1
173,1,430,2,3,2,3,4,1,4
174,2,428,5,5,1,5,2,2,0
175,4,422,4,6,1,5,1,4,3
176,2,422,4,2,4,3,5,4,4
177,1,368,2,3,5,64,3,2,2
178,2,331,1,4,0,106,1,3,2
179,5,286,3,1,3,146,3,2,1
180,1,316,1,1,3,114,3,9,2
181,1,341,3,1,0,92,1,5,6
182,3,347,1,3,2,82,5,3,4
183,2,370,2,3,1,66,1,4,1
184,6,362,3,4,5,59,2,3,6
185,3,318,5,2,5,110,3,3,1
186,2,301,2,1,5,135,1,2,1
187,3,273,3,1,3,164,0,0,3
188,0,232,3,1,5,200,1,4,4
189,0,173,3,0,3,266,3,0,2
190,3,157,1,3,1,278,3,1,3
191,2,139,4,2,4,296,1,0,2
192,4,118,0,5,1,315,0,3,4
193,2,82,2,5,3,347,4,1,4
194,4,69,1,3,3,364,4,1,1
195,0,67,4,2,0,369,3,1,4
196,3,52,5,8,3,376,0,2,1
197,5,35,1,2,1,399,1,3,3
198,2,36,5,2,3,393,5,2,2
199,0,29,0,1,4,412,1,2,1
200,5,16,4,5,6,407,2,3,2
201,4,17,4,2,2,416,1,2,2
202,2,14,3,2,3,418,4,2,2
203,4,18,3,5,3,412,2,1,2
204,7,14,2,2,0,417,3,3,2
205,3,19,2,4,1,416,1,2,2
206,4,10,3,6,4,413,3,4,3
207,2,9,6,9,4,415,1,3,1
208,2,13,3,6,1,418,4,1,2
209,2,6,0,2,2,434,0,3,1
210,3,6,7,5,4,416,3,2,4
211,1,3,5,4,3,429,2,2,1
212,3,5,4,2,2,429,1,1,3
213,0,5,3,8,4,421,0,5,4
214,2,8,1,6,5,420,3,1,4
215,2,5,5,4,4,424,5,1,0
216,4,3,2,7,5,421,4,0,4
217,4,7,2,3,4,423,2,1,4
218,4,4,3,2,2,429,2,1,3
219,3,1,2,3,4,429,2,2,4
220,3,0,3,4,3,429,2,1,5
221,3,2,7,5,2,422,3,2,4
222,3,2,2,2,3,434,2,0,2
223,2,3,4,3,3,426,3,4,2
224,2,5,2,6,0,423,5,2,5
225,2,1,2,1,4,434,1,4,1
226,3,5,4,5,2,424,1,2,4
227,5,3,2,3,0,432,0,1,4
228,2,4,1,2,4,430,1,2,4
229,5,4,6,6,4,415,3,3,4
230,1,1,5,3,1,427,2,3,7
231,5,1,2,1,1,438,0,2,0
232,6,2,3,6,2,420,5,4,2
233,6,4,7,2,1,421,2,3,4
234,0,0,5,8,2,426,5,0,4
235,5,4,7,3,4,418,6,2,1
236,1,4,5,4,5,423,3,3,2
237,5,3,1,3,7,418,9,3,1
238,1,2,6,3,2,431,1,1,3
239,3,7,3,3,2,424,2,4,2
240,2,1,4,2,3,430,3,3,2
241,3,1,4,1,4,425,4,3,5
242,3,3,2,2,4,430,3,2,1
243,1,5,1,2,6,429,3,2,1
244,2,2,6,0,1,432,2,2,3
245,2,3,4,2,5,425,3,1,5
246,2,7,3,0,3,421,3,6,5
247,5,2,7,3,3,419,2,5,4
248,5,6,2,0,2,422,4,4,5
249,3,5,1,3,2,427,2,4,3
250,3,1,2,5,3,424,5,4,3
251,1,3,1,2,3,428,6,4,2
252,6,5,1,1,2,424,3,5,3
253,2,4,2,2,3,431,2,4,0
254,2,3,4,3,3,424,4,2,5
255,3,1,3,7,2,424,2,3,5
256,2,4,2,2,3,427,3,4,3
257,1,3,2,6,4,426,2,4,2
258,0,4,2,3,5,425,1,5,5
259,4,4,3,4,3,419,7,3,3
260,2,3,2,6,2,430,0,5,0
261,1,2,1,2,1,438,2,2,1
262,1,5,1,4,3,424,4,3,5
263,1,6,1,3,1,427,1,6,4
264,1,3,2,0,3,432,6,1,2
265,1,2,1,2,3,432,1,6,2
266,4,3,2,5,5,418,2,5,6
267,3,5,2,9,1,422,6,1,1
268,5,3,0,1,4,432,1,1,3
269,2,0,6,3,3,423,4,4,5
270,7,2,7,2,5,417,4,1,5
271,4,3,5,1,1,427,3,5,1
272,1,0,1,1,3,435,4,0,5
273,4,1,1,3,2,427,2,4,6
274,3,4,4,2,4,419,8,1,5
275,3,2,3,3,3,428,6,1,1
276,3,5,3,2,0,432,1,3,1
277,2,4,4,5,5,420,5,1,4
278,2,6,4,3,3,424,3,3,2
279,3,3,4,2,3,429,1,3,2
280,3,4,6,2,6,419,3,5,2
281,3,2,3,3,3,424,3,3,6
282,1,3,5,5,3,422,2,6,3
283,2,6,3,1,2,425,2,4,5
284,0,4,4,3,4,427,0,4,4
285,4,8,1,1,2,425,3,2,4
286,1,4,3,2,3,426,4,2,5
287,2,1,3,1,5,430,5,2,1
288,3,4,5,7,2,418,3,3,5
289,3,1,4,2,6,427,4,1,2
290,3,6,3,2,6,425,2,1,2
291,2,2,2,0,0,430,3,8,3
292,0,2,2,2,5,428,1,6,4
293,4,4,2,3,3,420,7,4,3
294,3,1,2,2,4,425,4,2,7
295,3,3,3,5,4,424,3,5,0
296,7,2,2,3,2,418,4,6,6
297,1,4,3,3,8,418,9,3,1
298,3,0,1,1,3,435,1,3,3
299,4,1,1,2,0,437,2,3,0
