iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,7,3,6,1,3,420,4,5,1
50,10,6,6,4,4,410,4,5,1
51,3,4,6,5,5,415,8,2,2
52,4,8,2,4,4,417,7,2,2
53,6,1,4,7,2,422,2,2,4
54,5,4,7,3,4,416,2,5,4
55,2,2,3,3,5,422,6,3,4
56,2,7,4,2,7,411,9,7,1
57,3,8,5,2,2,420,1,3,6
58,9,9,4,3,12,402,6,3,2
59,6,2,1,6,3,419,7,4,2
60,2,6,5,6,4,420,2,3,2
61,3,6,5,0,2,411,2,10,11
62,7,3,3,8,3,415,6,2,3
63,5,7,3,1,0,422,5,5,2
64,3,1,5,2,3,422,6,4,4
65,9,5,6,1,2,411,6,4,6
66,4,5,3,3,6,414,5,4,6
67,4,5,3,4,2,417,8,3,4
68,5,2,2,3,4,370,6,57,1
69,2,1,4,4,2,392,3,39,3
70,5,8,3,2,5,318,4,104,1
71,3,3,5,2,1,290,2,140,4
72,6,2,4,6,7,244,4,175,2
73,2,6,6,2,6,213,6,204,5
74,5,7,1,6,1,199,2,226,3
75,3,7,3,1,6,185,4,235,6
76,3,3,4,4,5,154,5,268,4
77,6,7,4,5,1,126,3,292,6
78,4,2,4,5,6,108,2,316,3
79,5,2,6,2,3,86,7,339,0
80,4,10,4,10,7,87,7,316,5
81,4,6,2,7,3,84,3,339,2
82,1,3,4,0,5,74,10,349,4
83,4,4,4,6,6,45,4,373,4
84,3,3,5,8,7,46,5,368,5
85,1,0,6,9,4,43,3,379,5
86,9,4,4,4,5,40,4,379,1
87,0,4,7,2,6,33,6,387,5
88,2,2,6,4,6,31,3,394,2
89,2,1,4,4,2,41,3,388,5
90,10,4,6,1,4,20,1,399,5
91,5,4,59,1,3,21,2,350,5
92,5,3,111,3,4,21,8,287,8
93,5,3,133,4,4,17,5,273,6
94,7,5,179,5,6,14,3,227,4
95,3,2,232,3,4,8,1,190,7
96,3,10,241,3,3,11,4,172,3
97,8,3,252,3,2,10,7,161,4
98,5,2,298,4,3,6,3,123,6
99,7,3,308,6,1,8,2,109,6
100,3,5,317,6,7,8,5,95,4
101,5,3,339,6,2,11,6,70,8
102,7,1,362,2,1,6,6,62,3
103,3,5,343,11,5,4,1,74,4
104,7,5,363,5,5,7,5,49,4
105,1,7,382,4,4,7,3,38,4
106,4,4,381,6,4,8,4,38,1
107,9,4,375,5,6,9,5,33,4
108,56,6,337,5,6,5,4,26,5
109,88,6,311,2,4,6,2,26,5
110,164,1,244,5,1,4,1,28,2
111,192,8,207,4,2,4,4,26,3
112,222,6,177,5,7,6,5,21,1
113,209,0,151,3,1,4,6,69,7
114,158,5,142,9,5,5,4,116,6
115,147,2,118,6,4,4,6,158,5
116,130,3,90,5,2,6,4,206,4
117,99,1,96,4,5,5,2,177,61
118,101,4,70,2,2,5,5,211,50
119,66,0,64,4,1,6,8,255,46
120,65,3,66,4,2,4,4,263,39
121,58,3,44,4,0,7,8,294,32
122,62,2,40,2,5,8,5,289,37
123,32,3,35,6,6,6,2,340,20
124,23,5,33,4,5,5,9,347,19
125,33,4,35,3,1,3,4,349,18
126,26,6,28,2,1,4,5,362,16
127,24,4,18,5,3,6,1,369,20
128,22,8,16,3,14,4,5,367,11
129,15,2,15,2,7,3,2,388,16
130,20,1,23,3,5,3,3,387,5
131,15,5,15,7,1,5,6,391,5
132,13,2,12,5,3,5,1,399,10
133,7,4,8,5,1,4,3,406,12
134,11,2,13,8,3,1,3,400,9
135,5,8,9,7,7,1,2,404,7
136,7,4,6,2,6,5,1,409,10
137,6,4,4,1,1,4,4,422,4
138,1,4,6,3,3,5,3,417,8
139,7,5,4,3,2,6,2,411,10
140,4,4,4,7,3,4,2,414,8
141,3,8,4,6,7,3,3,409,7
142,7,2,8,4,4,1,2,414,8
143,9,2,4,0,4,4,4,420,3
144,3,0,73,2,5,1,3,360,3
145,4,3,141,3,2,4,4,281,8
146,5,5,174,1,7,1,3,248,6
147,5,5,207,1,2,2,0,224,4
148,4,5,245,4,5,1,3,182,1
149,2,4,281,4,1,2,1,146,9
150,3,5,320,2,0,2,3,112,3
151,5,2,292,6,2,3,7,127,6
152,5,1,341,1,0,5,5,90,2
153,1,3,369,3,0,3,3,63,5
154,9,2,346,6,0,5,5,71,6
155,6,4,370,3,1,2,7,53,4
156,6,1,377,7,3,2,4,45,5
157,4,1,382,4,3,5,2,46,3
158,0,5,396,3,2,3,6,35,0
159,3,3,391,3,0,4,5,36,5
160,5,3,393,6,2,2,6,31,2
161,3,7,403,4,2,3,2,22,4
162,4,5,410,2,2,5,4,15,3
163,0,2,410,2,8,5,3,17,3
164,4,3,415,2,2,2,6,15,1
165,1,3,410,7,2,5,2,18,2
166,4,5,413,2,4,5,3,11,3
167,1,4,418,1,3,0,4,15,4
168,3,6,420,6,2,3,4,6,0
169,6,3,424,4,4,0,4,4,1
170,1,4,418,6,3,5,2,7,4
171,4,3,422,2,0,3,4,9,3
172,1,6,420,3,2,1,5,6,6
173,3,4,423,4,2,1,2,7,4
174,1,5,364,2,0,3,8,65,2
175,1,2,299,5,3,4,2,131,3
176,1,1,238,4,5,3,5,189,4
177,2,4,195,2,3,5,4,228,7
178,3,2,175,2,2,5,1,256,4
179,4,3,143,1,6,1,2,285,5
180,5,3,116,9,2,2,3,305,5
181,4,7,113,5,2,1,3,311,4
182,6,4,105,3,1,3,3,322,3
183,1,3,79,2,3,1,1,357,3
184,0,4,55,4,1,3,1,381,1
185,4,2,49,2,2,4,1,385,1
186,7,3,54,2,2,4,2,367,9
187,2,5,41,3,5,2,3,386,3
188,3,4,30,7,4,3,4,390,5
189,2,4,28,8,1,4,7,391,5
190,1,2,20,2,4,3,4,412,2
191,6,6,18,5,2,4,2,405,2
192,0,2,13,4,2,3,1,420,5
193,2,3,15,5,1,3,1,417,3
194,2,4,17,3,1,3,4,416,0
195,2,3,9,6,2,1,6,419,2
196,2,2,13,3,5,0,4,418,3
197,1,3,13,3,3,2,3,419,3
198,1,2,6,4,0,2,3,431,1
199,2,3,10,1,2,4,2,423,3
200,3,2,8,2,2,4,5,422,2
201,4,4,8,1,0,3,1,429,0
202,3,2,4,6,4,4,4,420,3
203,4,2,3,1,2,3,0,433,2
204,2,1,3,5,2,2,4,426,5
205,3,2,6,1,1,0,2,434,1
206,1,2,4,2,2,5,1,432,1
207,6,5,5,2,4,1,2,424,1
208,3,3,3,2,1,3,2,433,0
209,5,3,4,3,2,0,2,427,4
210,0,1,0,7,2,0,4,435,1
211,5,2,7,7,2,4,1,419,3
212,5,1,1,0,3,4,2,430,4
213,0,3,0,1,3,3,7,429,4
214,5,4,1,0,0,4,3,426,7
215,3,2,4,4,6,6,2,419,4
216,6,2,3,1,3,4,4,424,3
217,2,1,3,1,2,3,5,429,4
218,2,1,1,0,4,2,3,435,2
219,1,3,4,1,5,4,2,424,6
220,2,6,3,4,1,3,0,426,5
221,4,5,5,4,3,1,3,419,6
222,5,5,2,4,1,3,6,421,3
223,6,7,4,3,3,2,2,417,6
224,5,6,3,2,5,5,5,417,2
225,3,4,4,4,3,2,3,427,0
226,1,0,4,1,4,2,4,428,6
227,9,4,5,1,5,0,2,418,6
228,6,2,3,2,3,1,3,428,2
229,0,3,3,3,5,2,4,425,5
230,4,2,2,3,1,1,2,432,3
231,4,2,3,2,4,5,0,429,1
232,2,1,3,2,1,5,7,378,51
233,4,3,0,2,2,2,3,331,103
234,5,2,1,1,0,1,2,296,142
235,4,1,3,1,3,2,0,284,152
236,5,3,2,2,2,2,0,315,119
237,3,6,2,1,0,3,4,315,116
238,4,3,2,1,4,1,1,338,96
239,3,4,2,4,4,0,3,303,127
240,1,2,3,1,5,3,3,330,102
241,2,3,3,1,3,3,5,346,84
242,2,2,1,0,2,4,2,310,127
243,0,2,2,1,2,64,0,221,158
244,1,0,0,0,2,41,1,232,173
245,4,1,1,2,1,49,2,191,199
246,1,0,0,2,2,32,1,169,243
247,1,0,5,3,3,20,1,122,295
248,4,3,1,4,1,27,3,110,297
249,3,2,2,2,0,23,0,99,319
250,1,1,1,1,0,22,2,85,337
251,0,2,3,3,2,18,6,70,346
252,1,1,0,1,2,74,4,41,326
253,2,2,4,3,6,112,2,29,290
254,2,0,0,1,2,153,0,24,268
255,0,0,3,0,5,109,0,23,310
256,0,5,1,4,2,92,2,18,326
257,3,5,3,3,1,79,0,20,336
258,0,5,2,1,2,80,0,11,349
259,2,3,5,7,2,57,2,12,360
260,6,2,2,3,1,42,1,10,383
261,3,2,0,0,3,39,1,5,397
262,0,1,3,0,0,36,1,9,400
263,1,2,2,4,3,32,4,6,396
264,3,1,3,4,3,29,3,8,396
265,3,0,3,3,2,17,2,0,420
266,4,2,3,1,3,20,2,8,407
267,3,4,3,3,3,13,3,11,407
268,4,5,6,4,3,12,2,3,411
269,2,3,0,2,2,8,4,2,427
270,0,5,3,1,2,14,2,4,419
271,1,4,1,2,5,11,2,4,420
272,1,1,4,4,2,14,3,3,418
273,1,2,2,3,3,12,0,6,421
274,1,4,1,3,0,3,3,2,433
275,5,1,1,3,4,8,4,2,422
276,1,4,3,6,4,4,4,2,422
277,3,3,1,2,1,5,3,5,427
278,5,3,3,1,3,3,3,5,424
279,3,4,1,1,1,2,3,4,431
280,3,5,2,6,5,2,3,4,420
281,6,5,3,3,3,1,7,0,422
282,7,2,2,2,6,3,4,3,421
283,7,2,4,4,8,0,4,3,418
284,2,4,1,2,4,0,5,1,431
285,4,4,2,1,3,4,3,2,427
286,3,2,5,2,3,0,7,1,427
287,7,3,4,2,6,5,3,5,415
288,2,1,3,2,9,3,4,3,423
289,4,2,1,2,6,3,4,2,426
290,4,2,2,2,3,4,1,1,431
291,2,3,0,3,4,4,1,2,431
292,4,2,2,3,4,1,0,3,431
293,3,6,2,6,4,0,2,4,423
294,0,4,2,1,2,4,3,2,432
295,1,5,7,2,4,3,3,1,424
296,3,2,6,2,3,5,3,5,421
297,9,4,3,3,4,6,6,2,413
298,2,0,4,2,1,2,2,3,434
299,3,1,3,1,8,4,3,1,426
