iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
183,4,1,351,3,82,0,5,0,4
184,4,5,358,1,77,1,0,0,4
185,5,5,365,4,55,1,2,6,7
186,3,5,370,6,54,3,1,4,4
187,2,3,346,4,87,3,1,1,3
188,1,1,359,2,78,3,3,2,1
189,3,3,333,1,101,5,1,1,2
190,4,0,275,4,160,2,1,3,1
191,2,5,240,3,187,4,2,5,2
192,1,4,225,3,208,1,2,3,3
193,4,3,203,2,230,2,2,3,1
194,2,4,226,1,211,1,3,1,1
195,2,1,219,4,215,4,1,2,2
196,0,3,208,1,230,3,4,1,0
197,0,2,247,5,189,0,1,3,3
198,2,2,283,3,150,5,3,1,1
199,3,2,288,2,142,4,2,3,4
200,6,1,324,1,108,4,2,3,1
201,1,4,288,1,88,1,67,0,0
202,2,4,259,2,60,1,116,2,4
203,2,2,284,2,57,3,98,1,1
204,5,4,340,2,30,5,57,2,5
205,3,2,295,4,34,3,106,1,2
206,2,3,258,1,74,8,96,5,3
207,3,5,221,3,106,1,108,2,1
208,4,0,241,0,129,0,72,3,1
209,4,5,179,0,195,1,63,1,2
210,0,3,200,2,187,1,55,1,1
211,1,2,197,3,205,1,37,0,4
212,1,0,169,3,238,1,36,1,1
213,5,2,160,2,207,1,69,1,3
214,1,2,119,1,222,0,103,0,2
215,2,0,90,1,203,0,153,0,1
216,6,0,71,0,218,2,151,1,1
217,3,5,44,1,180,1,211,2,3
218,1,1,45,0,139,4,256,3,1
219,3,3,34,3,135,1,267,1,3
220,2,2,29,1,104,1,306,0,5
221,3,2,81,0,69,0,289,6,0
222,3,1,97,0,108,3,236,1,1
223,1,1,112,1,128,3,197,6,1
224,2,2,138,4,97,2,202,0,3
225,2,3,168,0,72,0,202,1,2
226,2,3,172,2,52,1,216,2,0
227,2,2,186,1,48,0,208,0,3
228,1,3,207,1,25,1,212,0,0
229,4,0,185,3,18,1,237,1,1
230,2,3,223,1,10,2,206,2,1
231,2,0,239,3,13,2,187,1,3
232,1,1,238,0,14,4,188,1,3
233,1,1,245,1,11,1,187,1,2
234,2,2,230,0,7,2,205,0,2
235,1,3,266,2,6,3,167,0,2
236,3,2,233,4,8,1,196,0,3
237,0,1,255,2,8,3,175,2,4
238,2,1,273,2,1,5,166,0,0
239,1,1,252,3,6,1,179,1,6
240,0,1,253,0,1,6,184,4,1
241,1,2,233,5,1,0,197,5,6
242,4,0,237,0,1,2,201,4,1
243,3,2,225,5,2,2,207,2,2
244,2,0,228,1,3,1,212,1,2
245,4,2,228,1,2,1,207,1,4
246,2,2,229,2,3,2,205,2,3
247,0,1,228,2,1,2,215,1,0
248,4,2,273,2,0,2,162,5,0
249,3,2,276,4,2,2,156,4,1
250,1,1,295,4,0,0,146,0,3
251,1,4,348,2,0,0,93,2,0
252,0,3,345,4,0,2,92,2,2
253,3,3,345,1,1,2,88,6,1
254,6,8,359,3,3,1,59,5,6
255,2,1,380,2,3,1,51,4,6
256,2,1,385,1,2,3,50,3,3
257,3,3,389,3,2,3,39,6,2
258,4,3,398,1,3,2,38,1,0
259,8,2,407,0,1,3,22,1,6
260,6,1,401,1,6,1,27,2,5
261,5,6,404,1,5,3,20,2,4
262,6,1,410,5,5,5,14,3,1
263,3,3,419,0,1,4,13,4,3
264,6,4,407,2,4,8,18,0,1
265,6,2,419,2,1,1,15,4,0
266,4,2,423,1,0,4,9,4,3
267,7,4,416,3,2,3,8,4,3
268,3,4,421,4,1,1,8,4,4
269,2,1,424,4,3,4,5,5,2
270,3,4,410,1,7,7,7,7,4
271,4,5,419,5,1,5,7,1,3
272,5,1,419,4,5,4,5,3,4
273,7,4,415,3,3,2,6,2,8
274,2,2,421,3,4,2,8,5,3
275,5,3,425,2,3,1,5,3,3
276,5,4,420,5,2,2,2,3,7
277,2,4,422,1,2,0,6,8,5
278,3,3,428,4,2,3,3,4,0
279,3,5,418,5,4,5,6,2,2
280,3,5,424,3,4,4,3,2,2
281,4,2,426,2,3,0,5,3,5
282,4,2,420,6,0,3,3,7,5
283,3,2,423,4,5,2,8,3,0
284,1,2,430,2,2,3,2,5,3
285,5,1,426,2,6,1,3,4,2
286,2,5,428,1,2,3,2,1,6
287,2,65,351,3,8,3,6,5,7
288,1,119,308,3,0,6,3,5,5
289,2,170,254,3,2,3,3,5,8
290,4,212,220,0,4,1,2,4,3
291,2,229,190,4,5,4,9,3,4
292,4,265,167,2,3,2,4,3,0
293,2,306,123,4,3,2,2,3,5
294,4,268,165,2,2,2,2,4,1
295,3,262,171,2,4,3,0,5,0
296,1,264,167,4,3,3,2,3,3
297,0,237,195,2,5,3,5,3,0
298,2,228,208,1,2,0,1,6,2
299,3,194,234,4,0,3,3,3,6
