iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
121,3,4,2,2,2,1,216,218,2
122,1,4,4,3,2,1,175,260,0
123,3,1,2,1,3,2,233,203,2
124,3,5,2,0,4,4,256,173,3
125,1,3,4,4,2,3,227,204,2
126,0,3,1,2,4,4,194,239,3
127,1,1,1,5,3,1,162,270,6
128,0,2,4,1,3,3,132,305,0
129,1,2,4,3,4,2,77,351,6
130,1,7,0,2,2,5,89,339,5
131,1,2,4,5,2,2,69,362,3
132,4,3,1,2,2,4,56,376,2
133,1,6,5,1,1,5,67,362,2
134,5,3,4,5,4,4,38,383,4
135,0,1,2,3,3,2,26,411,2
136,6,0,3,3,2,1,27,404,4
137,4,2,3,1,2,1,25,407,5
138,2,3,2,1,2,7,27,399,7
139,4,1,4,2,6,2,18,408,5
140,4,3,4,4,1,2,13,413,6
141,3,4,1,7,5,0,6,423,1
142,1,0,1,7,3,3,10,422,3
143,2,6,4,0,4,3,11,418,2
144,7,4,1,0,2,8,2,425,1
145,2,4,4,1,1,4,5,428,1
146,6,2,3,3,2,1,6,427,0
147,0,2,2,1,6,2,6,428,3
148,1,4,4,4,3,2,5,422,5
149,2,2,1,5,7,6,2,421,4
150,5,3,4,5,4,4,3,416,6
151,4,4,3,1,3,2,8,420,5
152,8,3,5,6,4,1,4,417,2
153,1,2,2,2,6,2,0,432,3
154,2,4,4,2,2,5,2,424,5
155,5,2,3,0,4,2,2,429,3
156,3,4,5,1,4,4,2,422,5
157,5,3,1,4,4,2,3,426,2
158,2,2,2,4,3,3,4,426,4
159,4,5,1,7,4,1,3,424,1
160,1,4,3,1,1,1,3,433,3
161,3,6,6,16,6,7,3,400,3
162,3,1,5,82,4,3,1,350,1
163,4,0,1,123,2,4,3,311,2
164,4,3,3,96,0,1,2,339,2
165,2,3,2,63,2,0,1,374,3
166,1,4,2,72,3,4,3,358,3
167,4,5,3,58,5,4,1,368,2
168,3,3,2,47,4,1,2,385,3
169,2,3,0,34,7,3,2,396,3
170,2,2,1,32,4,1,3,403,2
171,3,3,5,27,2,1,2,400,7
172,6,4,4,22,7,2,5,400,0
173,3,4,4,26,4,1,2,402,4
174,2,1,2,17,2,3,4,415,4
175,1,6,3,21,1,2,3,412,1
176,5,4,6,12,3,3,60,354,3
177,2,1,3,5,3,3,105,328,0
178,2,3,1,13,3,1,92,335,0
179,1,2,5,11,1,3,71,355,1
180,1,1,1,7,2,3,78,357,0
181,1,2,3,6,2,2,61,370,3
182,4,2,1,9,5,1,46,381,1
183,0,4,5,4,6,3,37,390,1
184,1,1,3,10,5,3,24,403,0
185,1,1,4,3,1,1,21,417,1
186,2,4,1,3,3,2,21,412,2
187,3,2,4,9,6,0,21,404,1
188,2,2,9,4,4,1,13,414,1
189,2,2,7,5,6,2,22,401,3
190,1,1,1,4,5,1,17,417,3
191,2,4,6,3,4,2,7,420,2
192,2,2,2,4,3,3,7,424,3
193,1,2,5,2,3,3,9,422,3
194,3,3,3,5,4,0,11,420,1
195,1,1,1,6,4,0,9,425,3
196,1,0,6,1,4,1,7,426,4
197,0,5,5,3,2,3,7,420,5
198,1,2,2,4,3,2,74,359,3
199,3,3,2,4,3,2,117,313,3
200,2,3,3,2,5,1,141,292,1
201,0,2,0,0,1,1,175,270,1
202,5,1,2,2,4,0,185,251,0
203,1,0,1,0,1,3,177,265,2
204,2,4,2,2,0,0,197,241,2
205,2,2,3,3,2,2,198,235,3
206,3,3,3,2,0,5,220,213,1
207,1,4,1,3,3,1,211,225,1
208,6,1,2,1,2,2,213,222,1
209,1,1,1,0,1,3,225,216,2
210,1,3,4,2,2,1,209,227,1
211,3,4,2,2,1,1,209,226,2
212,1,4,2,1,0,1,230,210,1
213,1,2,2,1,1,0,218,225,0
214,1,2,2,2,5,2,248,188,0
215,0,1,68,3,3,3,191,181,0
216,1,1,147,1,1,1,156,140,2
217,0,0,190,4,1,0,119,134,2
218,2,1,227,3,0,2,109,100,6
219,0,1,270,0,1,1,74,100,3
220,0,0,284,1,6,0,78,79,2
221,3,3,315,2,2,1,70,52,2
222,1,1,335,6,1,3,49,52,2
223,2,0,358,2,3,3,42,37,3
224,1,4,375,1,4,3,28,34,0
225,3,0,320,2,7,1,26,90,1
226,1,4,254,2,4,0,85,99,1
227,0,3,197,4,1,1,112,130,2
228,1,6,150,0,3,2,133,154,1
229,3,2,124,1,0,1,135,181,3
230,3,3,87,4,2,0,153,198,0
231,2,4,72,1,2,1,179,185,4
232,1,2,62,3,2,3,225,149,3
233,1,4,50,3,3,2,268,119,0
234,1,6,33,2,4,2,251,148,3
235,2,5,21,1,1,1,230,186,3
236,2,3,12,2,0,1,246,183,1
237,0,3,11,1,1,1,229,201,3
238,1,0,10,0,4,1,218,212,4
239,1,5,5,3,0,1,229,206,0
240,0,2,5,5,3,2,225,204,4
241,1,2,8,0,0,0,227,211,1
242,2,4,3,2,3,2,225,208,1
243,3,1,3,81,2,3,187,169,1
244,1,2,3,137,3,1,151,148,4
245,2,3,2,181,1,3,136,118,4
246,0,2,5,201,2,4,85,151,0
247,2,5,1,152,2,4,82,200,2
248,0,1,2,126,2,6,55,258,0
249,2,2,2,118,4,3,46,272,1
250,3,4,2,100,3,3,32,299,4
251,4,1,6,76,4,2,32,323,2
252,4,4,4,58,6,2,22,349,1
253,4,2,4,57,1,3,19,357,3
254,3,0,6,35,3,3,12,383,5
255,7,1,3,30,2,6,29,370,2
256,5,3,1,23,2,8,11,396,1
257,5,2,3,18,2,6,11,401,2
258,5,4,2,17,2,2,10,404,4
259,4,6,2,25,1,3,12,394,3
260,4,1,5,17,1,1,12,407,2
261,4,3,1,13,8,2,7,409,3
262,3,6,2,14,4,0,7,410,4
263,4,5,0,12,2,2,4,420,1
264,2,2,1,6,3,7,6,421,2
265,2,2,5,8,6,0,4,422,1
266,1,6,2,5,2,1,5,424,4
267,5,1,4,7,2,1,2,426,2
268,1,2,1,5,4,1,7,428,1
269,3,3,3,6,4,0,3,423,5
270,2,4,2,4,3,3,7,422,3
271,3,5,3,1,1,4,5,427,1
272,3,4,5,5,7,3,1,422,0
273,2,4,6,5,2,2,1,426,2
274,1,2,2,4,1,1,2,435,2
275,4,5,4,3,2,1,4,420,7
276,5,3,2,4,2,1,1,432,0
277,3,2,2,1,9,2,1,427,3
278,2,2,5,2,3,3,2,427,4
279,3,80,3,2,3,1,0,356,2
280,2,141,0,0,4,2,0,299,2
281,2,142,1,0,3,1,3,296,2
282,1,125,4,1,4,4,2,309,0
283,3,97,3,2,4,1,2,337,1
284,8,71,2,4,1,2,4,357,1
285,2,69,1,3,0,3,5,362,5
286,3,48,2,2,4,1,2,386,2
287,2,47,3,2,2,3,3,385,3
288,2,41,2,5,2,1,1,395,1
289,3,31,1,7,3,4,1,398,2
290,4,37,8,2,3,6,0,386,4
291,1,19,5,2,3,3,1,410,6
292,3,21,4,2,4,7,4,401,4
293,0,19,4,1,3,4,2,415,2
294,2,8,2,5,1,7,3,421,1
295,2,12,4,1,0,2,3,420,6
296,4,14,0,4,4,4,4,413,3
297,4,16,1,7,2,4,2,412,2
298,5,9,2,4,1,3,4,419,3
299,3,8,2,1,3,1,5,423,4
