iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
141,4,3,3,3,4,391,1,38,3
142,1,6,9,5,3,389,4,30,3
143,7,3,3,5,5,400,6,19,2
144,0,3,8,6,5,392,4,31,1
145,5,2,5,2,2,406,3,21,4
146,1,3,4,1,3,408,5,23,2
147,1,3,5,3,0,409,5,20,4
148,5,7,3,0,2,413,4,13,3
149,1,2,1,5,5,415,6,12,3
150,3,3,3,5,7,403,9,10,7
151,4,6,7,4,2,415,3,7,2
152,1,5,8,2,4,414,3,12,1
153,4,2,7,3,2,419,3,7,3
154,1,5,5,6,6,409,2,12,4
155,1,7,6,3,3,416,2,7,5
156,1,8,3,1,1,415,6,11,4
157,3,5,4,6,4,411,5,5,7
158,4,6,5,1,3,415,5,5,6
159,2,6,7,5,3,407,4,5,11
160,6,3,6,2,5,416,5,5,2
161,0,3,1,3,5,429,1,3,5
162,2,3,4,6,4,419,5,2,5
163,4,9,5,8,1,408,8,4,3
164,4,4,6,8,3,410,2,7,6
165,8,11,4,10,3,398,6,6,4
166,5,6,2,5,2,412,9,6,3
167,5,6,7,2,6,408,3,8,5
168,6,2,4,13,4,410,5,2,4
169,2,4,3,5,7,413,7,5,4
170,6,5,4,1,6,419,5,2,2
171,4,5,4,4,1,418,9,1,4
172,3,5,8,4,4,417,4,3,2
173,1,3,1,5,6,420,2,5,7
174,1,4,4,4,3,422,3,5,4
175,2,3,2,4,2,429,3,3,2
176,4,2,2,4,5,422,5,3,3
177,1,3,5,3,6,427,1,2,2
178,6,3,6,3,2,416,3,3,8
179,2,0,3,6,1,423,5,1,9
180,4,8,2,1,4,422,3,2,4
181,3,2,5,3,4,415,10,5,3
182,1,7,3,2,5,418,3,7,4
183,4,3,4,1,5,423,4,1,5
184,4,9,1,4,5,414,8,3,2
185,6,7,2,5,3,415,2,4,6
186,6,4,4,3,8,410,5,7,3
187,3,3,6,4,3,413,4,6,8
188,5,3,7,4,5,409,5,5,7
189,2,6,1,4,3,425,4,1,4
190,2,2,7,4,6,416,0,5,8
191,6,4,3,1,5,416,5,5,5
192,1,6,2,1,4,420,2,4,10
193,4,5,2,6,6,417,6,3,1
194,7,3,2,6,5,410,4,11,2
195,3,6,3,2,3,419,3,7,4
196,3,5,5,4,6,419,1,3,4
197,1,6,3,5,5,418,0,7,5
198,5,0,1,6,3,420,5,7,3
199,5,2,6,7,3,410,1,9,7
200,3,6,3,3,9,417,3,1,5
201,5,5,5,3,4,416,3,7,2
202,5,7,4,4,3,419,4,2,2
203,11,3,4,6,2,411,2,4,7
204,4,3,5,3,5,417,7,5,1
205,1,3,6,4,5,410,7,7,7
206,2,6,5,4,6,419,3,3,2
207,4,9,2,2,6,417,4,4,2
208,2,3,3,4,7,417,3,5,6
209,5,7,2,1,6,420,2,4,3
210,7,8,7,3,1,413,1,5,5
211,5,10,5,2,3,414,5,4,2
212,2,8,2,2,3,425,2,3,3
213,7,6,5,4,5,413,3,5,2
214,3,7,4,4,7,418,3,2,2
215,4,6,3,4,2,422,5,2,2
216,3,5,3,2,4,421,6,2,4
217,3,4,4,3,4,423,3,5,1
218,6,10,3,3,1,415,2,5,5
219,1,8,3,4,4,418,3,3,6
220,6,4,3,3,2,422,4,3,3
221,4,3,2,2,4,417,6,8,4
222,10,4,0,5,4,414,2,6,5
223,4,6,3,3,4,415,7,3,5
224,3,4,4,3,2,421,1,5,7
225,5,7,2,5,4,411,3,8,5
226,2,8,5,3,2,419,5,3,3
227,6,4,5,2,4,417,5,3,4
228,4,7,3,2,3,422,2,5,2
229,3,4,4,5,3,418,3,7,3
230,6,7,2,5,7,407,5,9,2
231,8,4,4,5,5,414,2,3,5
232,4,6,1,2,5,418,5,2,7
233,2,4,6,2,1,427,1,6,1
234,4,2,6,3,5,422,0,4,4
235,5,4,8,3,4,414,4,3,5
236,5,0,10,3,5,417,4,4,2
237,7,3,5,3,4,421,2,2,3
238,5,8,5,3,2,419,0,2,6
239,2,2,7,0,4,429,1,2,3
240,4,3,5,3,4,414,3,5,9
241,3,2,3,2,5,418,7,3,7
242,0,3,5,4,7,419,6,5,1
243,2,1,0,2,8,424,0,6,7
244,5,6,3,5,4,415,3,4,5
245,4,3,3,4,3,426,3,4,0
246,5,2,4,6,5,415,4,6,3
247,2,4,6,4,3,415,5,6,5
248,3,3,2,2,3,418,5,7,7
249,2,1,5,5,4,412,9,3,9
250,3,3,2,1,1,421,6,9,4
251,3,1,8,4,4,421,2,4,3
252,3,4,2,3,5,423,5,3,2
253,5,3,4,3,4,424,1,4,2
254,3,3,0,3,5,423,3,1,9
255,6,7,2,4,7,412,2,2,8
256,4,2,3,1,4,427,3,4,2
257,6,6,1,4,1,428,2,2,0
258,4,9,4,4,6,414,0,3,6
259,7,6,0,6,3,422,1,3,2
260,5,6,4,3,9,410,6,4,3
261,3,4,4,5,4,422,4,3,1
262,8,6,4,6,4,414,1,5,2
263,5,4,0,7,10,411,6,2,5
264,6,3,5,8,7,416,5,0,0
265,6,9,2,6,6,407,3,4,7
266,5,6,7,2,2,415,2,5,6
267,2,7,1,4,5,418,2,4,7
268,4,5,3,2,6,417,4,3,6
269,7,4,2,4,6,415,3,6,3
270,5,4,3,1,2,419,6,6,4
271,3,4,2,5,6,418,5,1,6
272,5,7,6,2,8,410,4,5,3
273,5,6,4,7,5,413,3,4,3
274,8,2,5,0,5,421,3,4,2
275,7,5,3,4,5,418,2,4,2
276,5,6,6,3,4,413,5,3,5
277,4,5,1,8,2,421,4,1,4
278,12,1,4,2,5,413,6,5,2
279,2,3,4,3,3,417,7,7,4
280,2,3,6,0,3,422,4,6,4
281,7,7,7,3,2,416,1,2,5
282,4,5,3,7,2,415,5,5,4
283,4,6,3,2,1,418,6,7,3
284,6,9,2,2,1,423,0,4,3
285,9,5,5,6,5,410,4,4,2
286,10,3,6,2,4,411,5,3,6
287,6,1,0,3,1,428,2,4,5
288,2,3,3,6,1,417,5,8,5
289,2,7,4,1,1,423,5,4,3
290,7,8,3,4,6,406,6,5,5
291,6,2,2,3,6,416,5,5,5
292,5,4,3,1,3,416,5,4,9
293,6,5,1,3,4,427,1,1,2
294,5,6,4,3,2,414,4,5,7
295,4,0,0,5,1,427,4,3,6
296,4,0,5,4,6,417,4,4,6
297,5,5,4,2,1,420,4,1,8
298,5,6,1,4,6,415,3,4,6
299,3,2,2,2,3,423,6,6,3
