iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,3,2,3,1,3,6,394,36,2
98,0,4,1,5,2,5,393,37,3
99,4,1,2,75,4,1,336,24,3
100,10,3,2,137,3,6,267,18,4
101,3,3,7,174,3,3,232,25,0
102,2,0,2,219,5,0,200,19,3
103,2,2,3,251,7,2,164,16,3
104,4,3,2,277,2,1,141,18,2
105,3,1,8,310,3,1,104,15,5
106,7,1,2,312,3,4,103,14,4
107,4,5,4,340,4,2,77,9,5
108,1,3,2,346,1,3,82,9,3
109,3,3,4,371,3,4,56,4,2
110,4,4,7,366,4,4,52,7,2
111,7,5,1,384,4,3,42,3,1
112,5,2,7,393,1,1,34,5,2
113,2,1,2,408,3,3,23,6,2
114,3,2,4,406,0,1,20,8,6
115,3,3,2,407,3,3,18,7,4
116,5,6,3,404,4,2,16,7,3
117,0,2,0,419,4,1,16,6,2
118,6,2,2,410,8,0,13,6,3
119,2,4,3,418,2,3,11,5,2
120,3,3,3,418,3,2,14,2,2
121,2,3,3,412,4,3,10,10,3
122,4,4,3,423,6,1,6,1,2
123,5,2,5,423,3,2,3,5,2
124,4,1,3,421,6,0,9,3,3
125,2,1,3,431,2,2,5,3,1
126,3,4,2,415,3,3,13,3,4
127,2,3,2,424,4,4,6,4,1
128,5,5,3,423,3,2,2,3,4
129,1,6,1,427,3,2,3,4,3
130,3,4,2,434,1,0,2,2,2
131,1,2,3,427,5,4,4,0,4
132,4,3,3,423,5,0,3,2,7
133,2,1,3,423,3,5,3,5,5
134,3,4,1,420,7,5,4,0,6
135,2,2,3,422,5,4,4,5,3
136,5,7,1,425,8,0,0,3,1
137,2,1,1,433,3,0,3,6,1
138,1,2,1,428,1,3,5,6,3
139,6,2,4,423,5,3,4,1,2
140,8,2,7,414,0,5,4,4,6
141,1,2,2,381,1,1,54,4,4
142,3,2,3,318,2,0,110,5,7
143,4,4,1,284,2,1,146,4,4
144,0,1,2,264,7,2,171,1,2
145,3,1,0,240,0,1,203,0,2
146,3,1,4,258,1,1,179,2,1
147,4,3,3,297,5,1,133,1,3
148,1,2,3,305,3,2,121,6,7
149,6,0,3,346,6,0,87,0,2
150,1,1,4,354,2,4,80,2,2
151,3,3,2,368,0,4,66,1,3
152,1,2,4,368,3,4,61,3,4
153,2,4,4,373,4,6,54,2,1
154,1,0,1,394,4,4,41,1,4
155,1,2,2,391,6,4,33,4,7
156,3,2,2,382,3,8,41,4,5
157,5,2,5,407,1,4,20,3,3
158,7,3,5,395,4,3,26,4,3
159,2,5,1,417,1,1,21,1,1
160,2,7,4,408,2,1,21,1,4
161,2,5,3,383,3,41,8,1,4
162,2,5,1,314,2,110,9,5,2
163,1,4,0,259,2,169,10,3,2
164,2,5,2,197,3,222,12,4,3
165,2,4,4,159,4,263,8,3,3
166,4,3,3,163,1,263,3,5,5
167,2,2,4,119,4,301,6,5,7
168,2,4,2,108,3,318,6,4,3
169,3,8,1,89,3,339,4,0,3
170,3,5,1,67,3,362,3,4,2
171,4,7,8,60,4,363,1,3,0
172,1,4,3,59,1,372,4,4,2
173,2,5,3,42,5,386,4,2,1
174,3,3,2,33,2,396,2,6,3
175,9,4,4,32,0,387,5,4,5
176,4,1,5,24,1,407,3,1,4
177,2,7,4,24,5,396,4,5,3
178,6,5,0,11,5,413,4,6,0
179,5,4,2,14,2,408,7,1,7
180,3,5,3,17,2,404,4,5,7
181,2,3,3,13,3,418,4,2,2
182,6,3,3,15,2,408,4,1,8
183,5,1,4,12,2,417,4,2,3
184,2,1,5,11,2,416,4,4,5
185,7,1,1,4,1,429,0,3,4
186,3,3,3,8,4,416,4,7,2
187,2,3,2,1,4,422,4,6,6
188,3,4,3,7,0,423,2,4,4
189,3,3,1,6,0,428,2,6,1
190,4,5,2,7,1,425,4,2,0
191,5,3,4,2,4,423,5,3,1
192,4,3,5,3,2,425,1,3,4
193,6,5,6,2,1,422,5,3,0
194,3,2,2,6,5,426,2,2,2
195,1,1,1,2,5,435,2,1,2
196,2,3,6,3,1,423,4,7,1
197,3,2,2,1,7,428,1,6,0
198,1,1,1,1,3,431,1,8,3
199,1,2,0,4,4,431,5,2,1
200,3,4,1,1,2,430,4,2,3
201,3,0,5,5,6,427,2,1,1
202,0,0,4,1,0,434,5,3,3
203,1,3,4,5,2,425,3,5,2
204,1,4,4,4,3,425,3,5,1
205,4,2,2,2,5,425,2,2,6
206,3,2,1,4,4,427,2,2,5
207,4,3,1,6,4,421,3,4,4
208,1,1,3,3,5,432,3,2,0
209,1,4,4,4,1,429,3,3,1
210,3,3,1,4,3,431,1,3,1
211,2,7,2,4,1,423,4,3,4
212,4,3,7,3,2,426,2,3,0
213,2,4,2,2,2,426,4,3,5
214,5,3,1,1,2,428,3,6,1
215,5,3,4,3,2,422,4,5,2
216,6,3,1,2,2,429,4,2,1
217,1,2,1,3,2,429,2,6,4
218,2,0,3,2,2,433,3,4,1
219,0,5,2,5,4,423,2,5,4
220,5,5,4,7,1,422,3,2,1
221,1,3,3,3,3,426,3,7,1
222,2,3,5,2,2,427,4,2,3
223,0,4,2,0,1,429,5,6,3
224,2,3,8,2,1,424,4,2,4
225,5,5,4,1,2,426,2,2,3
226,3,5,4,3,1,423,4,4,3
227,6,7,2,3,4,421,2,4,1
228,0,2,3,2,5,427,3,5,3
229,1,3,2,1,3,431,2,4,3
230,4,3,1,2,3,429,5,1,2
231,1,6,5,3,1,423,3,5,3
232,3,7,2,2,4,427,4,1,0
233,1,5,2,5,4,420,1,8,4
234,3,3,5,4,3,425,3,1,3
235,2,1,6,3,1,427,5,2,3
236,2,3,3,2,6,426,0,2,6
237,1,4,4,3,4,419,4,6,5
238,1,3,5,3,0,424,7,5,2
239,3,2,3,5,5,421,4,2,5
240,5,4,8,2,4,416,5,1,5
241,5,2,5,4,7,420,2,3,2
242,4,3,4,2,9,412,4,3,9
243,2,2,1,1,2,437,4,1,0
244,3,3,1,1,5,433,0,3,1
245,5,5,5,1,1,427,2,3,1
246,3,1,6,3,8,424,1,2,2
247,5,1,0,2,3,429,2,1,7
248,9,4,2,3,4,418,6,1,3
249,2,3,2,0,3,428,3,3,6
250,2,6,4,2,3,426,1,2,4
251,1,6,4,2,5,418,3,3,8
252,1,4,3,2,2,426,3,4,5
253,3,3,3,2,5,429,0,2,3
254,2,2,4,0,3,423,5,7,4
255,2,2,3,5,2,428,3,2,3
256,0,2,2,1,7,428,4,1,5
257,1,1,1,2,6,434,2,2,1
258,3,3,4,5,4,423,1,3,4
259,0,4,3,1,5,430,2,5,0
260,3,5,5,1,5,422,3,4,2
261,7,6,2,0,3,422,4,3,3
262,4,8,0,4,3,418,4,4,5
263,1,8,3,2,3,421,6,3,3
264,5,5,1,1,7,418,3,5,5
265,4,1,5,4,5,421,0,4,6
266,3,5,2,1,7,421,3,2,6
267,4,1,3,4,2,425,5,1,5
268,3,3,1,2,4,429,5,1,2
269,1,3,2,0,3,431,4,4,2
270,3,3,5,2,0,420,4,4,9
271,3,2,2,3,4,426,5,2,3
272,2,2,2,4,2,431,1,3,3
273,3,3,1,1,4,426,2,2,8
274,4,4,2,2,9,419,4,0,6
275,1,3,3,3,4,424,3,4,5
276,5,0,1,7,3,426,4,3,1
277,0,6,1,2,6,428,3,1,3
278,4,5,5,2,1,425,3,3,2
279,2,4,3,4,2,431,2,1,1
280,7,2,1,2,5,423,0,1,9
281,2,4,4,4,1,430,4,0,1
282,6,4,3,4,1,422,1,3,6
283,1,4,5,2,3,424,4,7,0
284,5,3,4,2,2,420,5,6,3
285,3,2,3,6,0,427,4,4,1
286,4,2,5,1,1,426,5,3,3
287,5,2,4,3,5,368,7,5,51
288,3,5,2,3,2,314,5,7,109
289,6,3,1,3,4,279,1,4,149
290,4,3,7,5,5,238,5,1,182
291,3,1,3,1,9,187,2,5,239
292,3,4,5,3,2,179,5,6,243
293,7,2,2,5,2,152,4,1,275
294,2,3,2,7,3,136,2,6,289
295,1,8,3,0,3,99,2,55,279
296,3,0,4,5,3,87,1,100,247
297,3,3,4,5,5,92,5,139,194
298,2,2,4,2,1,73,1,182,183
299,0,1,0,2,2,55,4,212,174
