iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
210,4,10,6,3,410,5,6,3,3
211,4,3,9,3,421,3,3,0,4
212,9,7,3,6,414,2,2,5,2
213,1,7,10,2,419,3,0,2,6
214,2,5,6,3,420,3,1,6,4
215,2,6,8,7,410,3,4,5,5
216,3,3,8,3,420,5,4,2,2
217,6,4,2,3,416,5,6,7,1
218,1,4,6,0,360,7,2,69,1
219,4,3,6,3,290,3,4,137,0
220,5,2,4,4,272,4,2,153,4
221,6,6,2,3,215,6,3,205,4
222,2,4,2,5,177,3,3,251,3
223,1,0,5,4,142,6,2,289,1
224,0,3,4,4,145,3,3,285,3
225,6,8,2,6,97,5,6,319,1
226,1,4,2,1,96,4,2,340,0
227,4,4,5,10,83,5,0,335,4
228,2,6,1,3,73,3,3,358,1
229,4,5,5,5,55,1,4,369,2
230,6,4,4,2,58,1,3,366,6
231,6,4,0,7,48,1,5,376,3
232,8,2,3,4,30,3,5,392,3
233,0,7,3,4,31,3,1,401,0
234,5,5,3,4,13,6,2,411,1
235,1,3,5,7,21,7,2,401,3
236,7,4,7,7,17,2,8,396,2
237,5,6,3,3,11,7,5,404,6
238,6,0,4,3,20,5,6,403,3
239,7,4,4,4,6,9,2,409,5
240,7,3,6,2,14,3,6,408,1
241,4,3,3,0,16,5,2,414,3
242,6,6,2,4,13,2,5,405,7
243,0,9,2,4,16,2,2,415,0
244,2,2,6,1,6,2,6,420,5
245,2,7,2,0,8,2,7,420,2
246,4,4,0,1,6,4,2,424,5
247,1,5,4,2,5,4,5,418,6
248,1,7,3,2,8,2,4,422,1
249,2,5,8,2,1,3,3,424,2
250,2,3,4,3,6,6,2,423,1
251,3,5,4,2,5,1,2,428,0
252,4,3,8,0,2,2,3,425,3
253,1,3,8,0,3,2,4,425,4
254,2,2,5,4,7,1,4,421,4
255,2,2,7,7,4,2,4,422,0
256,4,4,3,6,2,3,3,422,3
257,5,3,2,2,6,4,3,422,3
258,5,6,4,4,4,4,1,419,3
259,3,0,2,4,5,2,12,422,0
260,5,1,3,7,4,0,4,423,3
261,5,4,4,10,6,1,1,415,4
262,1,4,2,4,6,3,1,425,4
263,8,3,1,1,1,1,5,427,3
264,0,5,1,3,3,2,6,426,4
265,6,1,3,9,1,3,2,420,5
266,2,0,3,3,7,0,2,431,2
267,3,4,1,4,3,4,5,421,5
268,2,10,6,1,2,5,2,418,4
269,6,3,4,7,3,1,4,417,5
270,2,4,2,3,5,7,9,412,6
271,1,4,1,2,6,5,3,424,4
272,3,2,2,5,6,3,1,425,3
273,4,1,2,4,9,6,4,417,3
274,4,2,5,3,4,3,3,422,4
275,8,3,4,8,3,5,5,409,5
276,1,4,2,4,6,3,8,419,3
277,2,0,4,5,3,2,2,430,2
278,3,1,4,5,3,7,4,420,3
279,3,4,2,1,6,4,2,424,4
280,3,4,3,1,2,2,6,427,2
281,2,1,7,0,5,3,2,428,2
282,4,0,7,2,4,3,4,424,2
283,1,1,10,0,3,5,3,425,2
284,1,1,2,1,3,3,2,434,3
285,4,4,2,3,1,7,4,420,5
286,3,1,6,4,1,3,2,428,2
287,3,5,2,6,2,6,2,421,3
288,3,2,2,2,2,3,1,429,6
289,5,4,5,1,7,5,2,421,0
290,6,2,0,5,5,7,2,422,1
291,3,4,1,3,6,2,1,428,2
292,2,1,2,3,2,6,2,424,8
293,3,2,2,5,4,5,3,424,2
294,6,5,1,1,2,4,0,426,5
295,1,2,1,0,1,2,4,434,5
296,1,1,1,4,3,5,4,427,4
297,3,6,2,0,2,3,2,432,0
298,3,1,3,2,2,1,3,433,2
299,2,4,3,3,2,0,3,427,6
