iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
64,9,113,10,14,6,21,17,12
65,2,119,8,14,15,6,17,14
66,8,128,16,13,5,8,9,8
67,5,119,6,14,11,8,12,11
68,4,114,12,9,9,16,16,6
69,11,126,9,11,7,2,8,12
70,11,111,12,12,13,7,10,6
71,7,123,8,10,12,9,2,10
72,8,112,12,9,14,7,11,8
73,9,104,13,13,12,6,8,16
74,12,104,11,6,13,15,10,10
75,14,101,14,12,7,8,11,12
76,7,110,10,9,15,7,11,10
77,11,111,8,10,11,9,14,5
78,12,108,9,8,17,7,10,8
79,11,108,12,10,12,7,7,12
80,1,112,14,12,9,6,10,15
81,9,108,17,13,12,7,6,7
82,14,114,7,16,4,10,8,6
83,9,86,16,10,10,7,7,34
84,12,68,13,7,10,7,16,43
85,9,80,8,11,5,9,8,46
86,33,61,10,12,10,14,9,27
87,33,66,13,9,7,9,7,31
88,15,62,6,14,11,12,6,46
89,17,61,11,12,14,4,7,44
90,18,77,7,12,4,4,8,39
91,13,54,4,10,9,11,9,55
92,15,74,9,7,9,3,11,32
93,9,85,10,6,8,7,9,26
94,9,54,8,15,10,4,24,36
95,8,51,10,6,9,7,27,42
96,15,35,22,12,6,11,23,33
97,7,31,27,10,12,11,20,34
98,8,45,23,9,8,8,13,37
99,10,36,36,7,9,7,10,34
100,10,43,27,9,8,12,12,28
101,8,51,31,7,9,8,10,25
102,3,71,20,8,5,9,14,19
103,11,80,15,9,6,7,6,15
104,8,61,20,3,9,8,12,27
105,5,45,14,6,5,4,40,25
106,8,39,11,7,2,7,44,26
107,8,26,12,7,5,8,56,17
108,4,39,12,6,6,13,43,16
109,5,56,18,4,9,6,34,7
110,4,33,14,5,6,7,49,21
111,6,32,5,15,8,5,56,12
112,7,28,7,2,7,9,59,14
113,10,17,11,7,1,7,73,7
114,2,19,9,5,7,4,68,13
115,9,12,9,12,7,3,67,8
116,3,13,7,8,2,5,83,6
117,6,13,8,7,3,4,68,7
118,6,5,9,8,9,5,69,4
119,5,9,10,3,5,6,70,7
120,5,8,9,5,4,6,70,8
121,5,10,22,7,4,5,56,6
122,24,4,24,8,2,8,40,5
123,23,9,19,5,2,5,44,6
124,19,24,14,3,10,7,29,7
125,17,30,6,7,8,10,29,6
126,26,40,5,6,8,3,17,8
127,9,49,18,7,10,3,12,5
128,16,43,9,6,6,15,13,5
129,4,42,13,8,6,6,25,9
130,8,36,11,3,2,3,40,7
131,21,34,7,10,7,2,25,4
132,20,23,13,5,3,3,37,4
133,19,19,15,4,9,3,31,8
134,16,9,8,3,3,5,54,1
135,13,12,5,5,7,6,47,4
136,4,12,8,6,9,6,49,5
137,6,7,7,11,4,1,54,9
138,7,9,3,6,8,4,54,7
139,8,9,4,4,3,5,49,5
140,4,5,3,4,3,1,58,6
141,3,5,3,8,7,5,46,7
142,2,7,2,8,7,4,52,2
143,4,3,9,7,2,3,52,4
144,3,3,6,7,5,2,48,10
145,1,3,5,5,8,2,55,3
146,7,4,5,7,3,6,48,2
147,5,3,6,5,8,5,44,6
148,7,4,4,3,4,3,48,6
149,10,3,7,5,3,1,47,3
150,4,6,5,5,6,2,46,5
151,5,4,3,0,3,3,54,7
152,1,4,8,5,6,1,51,3
153,4,7,6,2,4,3,42,11
154,7,3,2,2,3,4,46,12
155,2,2,4,4,5,5,46,11
156,3,3,3,4,7,4,43,12
157,7,1,6,3,4,9,44,5
158,8,2,2,4,5,6,47,5
159,4,4,6,4,5,3,49,4
160,5,8,7,1,6,0,47,5
161,6,5,1,3,4,4,46,10
162,2,6,8,2,5,2,45,9
163,4,1,5,1,5,5,57,1
164,4,3,6,6,8,2,48,2
165,4,4,5,1,2,9,48,6
166,1,3,2,7,4,3,54,5
167,8,1,8,4,4,3,45,5
168,5,9,3,5,6,4,42,4
169,3,5,2,5,6,7,36,14
170,5,7,8,6,5,3,31,13
171,5,4,5,4,2,2,47,9
172,5,7,5,3,2,5,49,2
173,6,7,2,6,11,3,37,6
174,2,5,5,5,3,5,48,5
175,4,6,4,6,1,2,47,8
176,3,3,5,5,5,7,43,7
177,3,4,3,3,6,3,52,4
178,3,3,4,5,6,4,49,4
179,3,6,3,5,5,2,48,6
180,1,5,5,3,1,5,38,20
181,4,5,7,2,3,1,35,21
182,2,4,8,3,5,9,26,20
183,5,6,1,6,4,5,32,16
184,5,5,5,6,5,2,23,23
185,3,6,2,4,4,4,30,21
186,3,11,5,5,3,2,32,12
187,3,6,4,12,5,5,16,22
188,3,3,4,3,8,5,30,16
189,2,1,6,7,3,4,24,22
190,3,6,7,3,3,6,24,16
191,2,5,7,3,2,3,25,21
192,5,2,1,7,4,3,27,19
193,4,6,2,14,4,0,18,20
194,1,2,5,16,3,5,23,13
195,6,3,6,11,5,1,15,21
196,4,6,13,9,4,3,13,16
197,3,4,10,20,2,2,15,12
198,4,3,10,11,4,4,20,12
199,4,6,2,22,5,2,20,7
200,4,5,8,15,4,1,20,11
201,4,4,9,16,4,6,20,5
202,5,7,2,25,2,8,14,5
203,3,5,7,32,2,6,8,5
204,4,5,9,27,2,3,12,6
205,4,2,11,27,4,4,11,5
206,9,4,9,23,6,6,7,3
207,5,5,5,15,13,8,8,8
208,6,3,12,25,12,2,4,2
209,3,6,1,21,20,3,5,7
210,2,4,1,29,14,5,8,3
211,1,2,6,37,9,5,2,4
212,6,3,3,20,19,4,3,8
213,3,1,14,25,13,4,2,4
214,2,4,9,26,11,6,6,2
215,5,1,9,11,28,2,5,5
216,5,2,9,12,27,2,3,6
217,12,6,7,13,20,4,1,3
218,9,4,15,7,21,4,1,5
219,2,2,16,17,17,3,4,5
220,7,4,10,12,10,4,4,15
221,8,5,7,7,10,4,9,15
222,3,4,6,8,18,9,1,16
223,5,1,5,6,27,2,4,14
224,5,4,7,5,25,1,6,10
225,5,2,10,8,26,3,3,6
226,2,5,7,3,25,7,2,11
227,4,3,6,6,32,1,3,6
228,2,3,3,5,39,1,4,4
229,4,1,3,3,42,4,1,3
230,2,3,1,3,40,1,7,4
231,2,4,4,1,40,4,2,4
232,1,2,1,3,41,3,3,6
233,4,3,4,6,33,4,4,2
234,2,6,5,5,38,0,2,2
235,1,3,0,4,38,1,9,3
236,2,4,1,5,38,1,5,3
237,5,6,1,3,33,2,4,4
238,0,1,1,5,33,5,8,4
239,5,3,3,2,38,1,3,2
240,1,2,2,2,36,5,6,1
241,1,2,9,3,30,6,2,2
242,4,4,3,1,27,7,4,5
243,1,2,6,2,34,3,4,3
244,2,3,2,3,37,4,0,4
245,4,4,3,2,34,1,2,5
246,3,4,3,5,36,2,0,2
247,4,7,6,3,25,6,0,4
248,2,1,4,2,40,2,3,1
249,3,3,1,3,36,0,7,2
250,0,5,1,0,29,2,14,3
251,1,5,0,3,23,4,13,4
252,4,0,4,6,26,6,4,3
253,5,4,4,2,31,3,3,1
254,5,0,0,1,33,4,6,4
255,4,4,1,0,35,4,5,0
256,4,1,1,1,38,2,5,1
257,7,2,0,3,32,5,3,1
258,0,1,2,2,37,1,5,5
259,3,1,2,2,29,3,9,4
260,3,5,4,3,28,3,3,4
261,3,1,3,5,23,12,3,3
262,5,4,4,3,28,6,1,1
263,1,2,2,1,31,10,0,5
264,1,4,2,5,25,8,5,1
265,6,1,9,2,24,2,4,3
266,1,5,15,2,21,5,0,2
267,0,2,10,1,25,6,4,3
268,1,3,11,5,24,2,2,3
269,2,3,16,3,11,4,9,3
270,4,3,14,1,15,7,3,3
271,5,3,12,3,20,2,1,3
272,3,1,17,2,13,5,5,2
273,4,3,11,7,14,4,2,3
274,5,4,7,5,20,2,0,4
275,13,2,3,4,18,1,4,2
276,23,2,4,4,7,4,1,2
277,7,1,8,1,21,3,3,2
278,8,3,3,5,22,2,0,3
279,9,3,8,3,16,3,3,1
280,5,2,12,1,21,1,2,2
281,10,4,7,4,17,2,1,1
282,10,4,5,1,16,6,3,1
283,9,3,6,2,22,1,2,1
284,11,1,3,1,20,2,3,5
285,17,3,3,3,14,4,1,1
286,17,4,2,5,11,4,1,1
287,12,1,3,2,16,4,4,3
288,10,0,3,1,25,2,0,3
289,18,2,3,2,16,1,2,0
290,18,2,1,3,14,3,1,2
291,13,4,2,4,11,2,1,7
292,14,3,3,6,10,3,3,2
293,14,1,3,11,10,3,2,0
294,9,4,1,5,19,2,2,2
295,7,2,3,4,24,2,2,0
296,3,2,7,3,22,2,3,2
297,5,3,2,2,20,4,2,3
298,4,1,1,7,20,2,2,4
299,3,2,0,2,24,6,0,4
300,2,0,1,2,28,3,2,3
301,4,2,2,2,25,3,1,2
302,4,1,5,4,22,2,2,1
303,1,0,4,6,23,3,2,2
304,3,3,1,4,22,1,3,4
305,3,3,1,3,19,7,3,2
306,1,2,2,14,15,6,1,0
307,2,8,0,2,16,9,3,1
308,1,4,5,5,14,8,3,1
309,3,2,3,6,11,11,3,2
310,5,0,5,6,7,9,6,2
311,3,2,1,15,8,6,2,3
312,0,2,3,11,13,5,4,2
313,1,5,4,9,8,6,3,4
314,3,6,1,3,13,2,9,3
315,3,2,2,4,12,2,11,3
316,7,1,2,6,8,5,7,3
317,5,5,4,3,10,5,5,2
318,7,6,3,3,6,4,7,3
319,5,2,5,1,10,3,10,3
320,2,4,13,4,7,3,3,3
321,7,3,5,7,4,5,3,4
322,5,6,15,5,4,2,1,0
323,4,1,10,2,5,4,9,3
324,2,1,16,1,5,5,3,5
325,1,0,14,4,2,3,9,5
326,3,0,23,0,1,0,4,7
327,2,1,20,3,2,3,3,4
328,5,2,15,1,4,2,2,7
329,2,1,13,1,2,1,3,15
330,1,4,13,4,1,3,2,10
331,5,3,10,4,3,3,2,8
332,0,4,7,3,1,8,2,13
333,2,5,11,3,3,7,3,4
334,6,5,7,5,3,5,2,5
335,3,4,4,4,4,7,2,10
336,2,6,3,1,4,7,3,10
337,3,7,3,1,7,7,1,6
338,8,9,2,5,0,6,1,4
339,12,8,1,0,3,5,1,3
340,16,7,1,1,1,3,1,3
341,7,11,5,0,1,3,5,1
342,9,8,1,4,2,5,1,3
343,18,6,1,0,1,5,1,1
344,16,5,5,2,2,0,2,1
345,16,7,2,1,2,2,2,1
346,20,5,3,2,0,2,1,0
347,13,3,4,1,3,4,1,3
348,20,3,3,2,1,0,3,0
349,18,1,0,2,1,3,4,1
350,19,0,1,4,2,0,3,1
351,14,4,0,3,3,1,3,2
352,17,1,2,1,4,2,1,2
353,18,3,1,4,0,1,1,1
354,23,5,0,1,0,0,0,0
355,15,5,1,2,3,0,3,0
356,13,5,1,4,2,0,2,2
357,19,1,1,4,0,1,2,1
358,18,0,3,3,1,0,3,1
359,16,2,1,0,4,0,3,3
360,10,0,1,4,0,3,10,1
361,8,3,4,1,1,1,9,2
362,12,2,2,1,3,1,5,2
363,12,5,2,1,2,2,3,1
364,15,0,1,1,3,1,6,1
365,14,1,1,0,0,6,4,2
366,13,2,1,3,0,1,7,1
367,13,2,2,1,1,0,4,5
368,20,1,1,1,2,1,2,0
369,20,5,0,1,1,0,1,0
370,15,5,1,1,1,1,2,2
371,19,2,1,1,0,3,1,1
372,16,5,2,1,0,2,1,1
373,11,9,0,1,1,1,4,1
374,10,3,2,1,1,5,5,1
375,5,7,2,0,2,2,7,3
376,7,11,1,1,0,2,5,1
377,4,8,2,1,3,3,6,1
378,4,5,1,2,2,1,13,0
379,7,6,1,1,0,1,10,2
380,4,7,2,0,1,1,10,2
381,8,4,2,5,1,2,4,0
382,7,4,1,2,1,1,5,4
383,6,4,3,1,0,3,7,1
384,3,4,3,1,2,2,8,2
385,9,2,2,2,2,1,6,1
386,8,1,2,0,3,2,7,2
387,8,5,0,1,2,1,6,2
388,8,3,2,1,2,2,3,3
389,6,2,5,4,1,0,5,1
390,8,3,2,4,2,0,1,4
391,7,2,1,4,3,2,3,2
392,11,5,1,1,1,0,3,2
393,10,5,0,5,2,0,1,1
394,9,5,1,1,2,0,5,1
395,7,7,2,1,1,0,6,0
396,7,5,1,0,4,1,4,2
397,5,4,1,4,0,1,8,1
398,6,4,3,2,0,0,6,3
399,5,3,3,5,3,2,3,0
400,4,1,4,3,1,2,8,1
401,2,1,3,2,3,1,10,0
402,0,0,2,3,1,1,13,2
403,3,0,2,0,3,2,11,1
404,2,0,2,2,0,2,11,3
405,0,1,1,2,1,3,12,2
406,1,0,3,3,1,1,11,2
407,2,1,0,0,0,1,16,2
408,1,0,1,1,0,1,15,3
409,0,1,2,0,0,3,15,1
410,2,1,4,3,0,0,10,2
411,0,1,3,1,0,0,14,3
412,1,0,1,2,1,1,16,0
413,1,1,3,0,1,2,14,0
414,1,0,0,0,0,4,15,2
415,5,1,0,2,2,3,9,0
416,1,0,0,1,3,1,13,3
417,0,1,1,2,2,2,13,0
418,0,0,0,0,1,1,18,1
419,0,1,2,1,3,1,10,3
420,1,2,1,1,1,1,14,0
421,0,2,3,1,1,1,12,0
422,1,2,0,1,2,0,11,3
423,1,0,1,2,0,1,14,1
424,0,0,1,1,3,1,13,1
425,1,1,0,0,0,1,15,2
426,0,0,0,0,3,1,14,2
427,4,1,0,0,2,0,12,1
428,2,0,0,2,2,0,14,0
429,0,1,2,0,0,2,12,3
430,1,0,2,1,0,0,15,1
431,0,1,1,0,2,4,10,2
432,2,1,0,1,4,1,10,1
433,4,2,2,1,0,1,9,1
434,1,1,2,1,2,0,13,0
435,2,3,2,1,0,0,11,1
436,2,1,0,0,2,4,11,0
437,2,2,1,1,3,0,9,2
438,0,1,0,1,2,2,13,1
439,2,1,0,0,2,1,14,0
440,4,0,0,0,0,4,10,2
441,1,3,1,2,1,2,9,1
442,1,0,0,2,1,3,13,0
443,0,1,0,1,2,2,13,1
444,1,0,0,2,3,0,13,1
445,1,2,1,0,3,1,12,0
446,0,0,0,1,1,1,16,1
447,0,1,2,1,2,1,10,3
448,1,3,1,3,0,1,10,1
449,2,1,0,1,3,1,10,2
450,0,1,2,0,4,2,11,0
451,1,1,1,1,6,2,5,2
452,2,1,1,1,3,1,9,1
453,3,0,0,2,2,2,8,1
454,5,1,0,1,4,2,4,0
455,0,0,1,0,3,4,9,0
456,1,1,1,0,1,1,10,2
457,0,1,1,0,2,0,10,3
458,1,1,0,2,3,0,9,1
459,0,1,1,0,1,0,12,2
460,1,1,1,0,1,0,11,1
461,0,1,1,0,3,1,9,1
462,1,3,0,2,4,0,6,0
463,0,0,0,2,4,0,7,3
464,0,4,1,0,6,1,3,0
465,3,4,0,0,1,3,4,0
466,2,2,3,0,2,3,2,0
467,3,1,0,0,1,2,5,1
468,1,0,1,1,2,5,1,2
469,2,2,2,1,2,2,1,1
470,1,2,2,0,1,3,2,2
471,1,0,2,5,0,5,0,0
472,2,1,1,2,1,2,0,3
473,2,3,0,2,1,1,2,1
474,1,1,0,0,2,2,3,3
475,2,1,1,0,4,3,1,0
476,1,1,2,2,2,2,0,2
477,0,2,0,1,4,3,1,1
478,1,1,0,2,3,1,3,1
479,0,2,2,4,2,0,0,2
480,1,0,1,2,5,0,0,3
481,1,2,0,1,5,3,0,0
482,0,2,0,1,3,3,2,1
483,2,1,2,1,2,1,1,2
484,4,1,0,0,6,1,0,0
485,2,1,1,1,5,0,0,2
486,1,1,1,0,3,4,2,0
487,2,1,1,1,4,2,1,0
488,0,2,1,2,2,2,3,0
489,4,0,1,0,2,1,3,1
490,1,0,0,2,5,2,1,1
491,0,1,1,2,3,2,2,1
492,1,1,0,1,0,4,1,4
493,3,2,2,1,1,1,2,0
494,0,1,1,1,4,4,0,1
495,3,0,1,2,0,1,1,2
496,2,0,1,0,2,3,1,1
497,1,2,2,0,0,4,0,1
498,2,1,0,0,1,3,1,2
499,2,0,0,3,1,3,0,1
500,2,1,2,1,1,2,1,0
501,1,0,2,0,2,3,1,1
502,1,2,2,1,1,2,0,0
503,1,0,0,4,0,3,1,0
504,1,0,2,1,2,1,2,0
505,0,2,0,1,2,3,1,0
506,0,0,1,4,1,2,0,1
507,1,0,1,5,0,1,1,0
508,1,0,0,3,2,3,0,0
509,1,1,0,7,0,0,0,0
510,1,0,0,3,0,2,1,2
511,0,0,2,5,0,0,1,1
512,1,0,0,7,0,1,0,0
513,2,2,0,3,0,1,1,0
514,0,1,1,5,0,1,0,1
515,2,0,0,6,0,1,0,0
516,1,0,0,5,0,1,0,1
517,1,1,2,2,1,0,0,1
518,3,0,2,1,1,0,0,1
519,2,1,2,2,0,0,0,1
520,1,2,1,0,2,1,0,1
521,1,0,0,2,0,0,1,4
522,1,3,1,0,0,1,0,2
523,2,0,0,0,1,2,1,2
524,0,1,1,1,1,0,0,4
525,1,0,0,1,0,0,0,6
526,2,0,1,1,0,0,0,4
527,1,1,0,1,0,0,0,4
528,0,1,0,1,1,1,2,1
529,0,0,0,0,0,0,2,5
530,0,0,0,0,0,1,1,5
531,1,1,0,0,0,0,0,5
532,0,1,0,0,1,2,0,3
533,1,0,0,0,2,1,0,3
534,0,2,1,0,0,1,0,3
535,0,2,0,1,0,0,1,3
536,1,0,2,0,0,0,0,4
537,1,1,0,1,1,0,1,2
538,1,1,1,1,0,0,2,1
539,0,1,0,1,1,0,0,4
540,0,0,0,2,2,0,0,2
541,1,0,0,1,0,1,2,1
542,0,1,1,1,1,1,0,1
543,0,0,0,0,1,3,1,1
544,0,1,1,1,2,0,1,0
545,0,1,1,1,1,0,1,1
546,0,0,1,1,1,0,1,2
547,0,2,0,0,2,1,0,0
548,0,0,1,0,1,2,1,0
549,0,1,0,0,0,3,0,1
550,1,0,0,1,2,0,1,0
551,1,0,0,1,0,0,2,1
552,0,0,1,1,1,0,2,0
553,0,2,1,0,1,1,0,0
554,0,1,1,0,1,0,1,1
555,0,0,0,0,2,2,0,0
556,0,1,0,0,0,1,1,1
557,1,0,1,1,0,1,0,0
558,0,0,0,1,0,1,1,1
559,0,1,2,0,0,0,1,0
560,1,0,0,1,0,2,0,0
561,0,0,0,0,1,1,0,1
562,0,1,0,0,0,0,0,2
563,0,0,0,0,1,0,1,1
564,0,0,1,0,0,0,0,2
565,1,0,1,0,1,0,0,0
566,0,0,0,2,0,0,1,0
567,0,0,0,1,1,1,0,0
568,0,0,0,2,0,1,0,0
569,0,0,1,2,0,0,0,0
570,1,0,0,0,1,1,0,0
571,1,0,1,1,0,0,0,0
572,0,0,0,0,0,1,0,2
573,1,1,0,0,1,0,0,0
574,1,1,0,0,0,1,0,0
575,1,0,1,0,0,0,1,0
576,2,0,0,1,0,0,0,0
577,0,0,0,1,1,1,0,0
578,0,1,0,1,1,0,0,0
579,0,1,0,0,0,0,1,1
580,2,0,0,0,0,1,0,0
581,1,0,0,0,0,1,1,0
582,0,0,0,1,1,1,0,0
583,1,2,0,0,0,0,0,0
584,0,0,0,1,1,0,1,0
585,0,0,0,1,1,0,1,0
586,0,0,0,1,0,1,1,0
587,1,0,0,0,0,1,1,0
588,1,0,0,0,0,0,0,2
589,0,0,0,0,0,1,1,1
590,0,1,0,0,1,0,0,1
591,1,0,0,1,0,0,0,1
592,0,1,0,1,0,0,0,1
593,0,0,1,0,0,1,0,1
594,0,0,0,0,0,1,1,1
595,0,0,1,2,0,0,0,0
596,1,1,0,1,0,0,0,0
597,0,0,1,0,1,1,0,0
598,1,1,0,0,0,0,0,1
599,0,0,1,0,0,1,0,1
600,1,0,0,0,0,0,1,1
601,1,1,0,0,0,1,0,0
602,1,0,1,0,0,0,1,0
603,0,1,1,0,0,1,0,0
604,1,0,1,0,0,0,1,0
605,0,0,1,0,1,1,0,0
606,1,0,1,0,0,0,1,0
607,0,0,1,0,0,0,0,1
608,0,0,0,0,0,0,1,1
609,0,0,1,1,0,0,0,0
610,0,0,1,0,0,0,0,1
611,0,0,0,1,0,0,0,1
612,0,0,1,0,0,0,1,0
613,0,0,1,1,0,0,0,0
614,0,0,0,1,1,0,0,0
615,0,0,1,0,0,0,0,1
616,1,0,0,0,0,1,0,0
617,0,0,0,0,1,0,0,1
618,1,0,0,0,0,1,0,0
619,0,0,0,1,0,0,1,0
620,0,0,0,0,0,0,0,2
621,1,0,0,0,0,0,0,1
622,0,0,0,0,0,0,2,0
623,0,0,1,0,0,0,0,1
624,0,0,1,0,0,1,0,0
625,0,0,1,0,0,1,0,0
626,1,0,0,1,0,0,0,0
627,1,0,0,1,0,0,0,0
628,0,0,0,0,1,0,0,1
629,0,2,0,0,0,0,0,0
630,0,2,0,0,0,0,0,0
631,0,0,0,0,1,1,0,0
632,0,0,0,1,0,0,0,1
633,0,2,0,0,0,0,0,0
634,0,0,0,0,1,0,1,0
635,0,0,1,0,0,1,0,0
636,0,1,0,1,0,0,0,0
637,0,0,0,1,0,0,0,1
638,0,0,0,0,0,0,1,1
639,0,1,1,0,0,0,0,0
640,0,0,0,0,0,1,1,0
641,0,0,0,0,0,1,0,1
642,0,1,0,0,0,0,1,0
643,1,0,0,0,0,1,0,0
644,0,0,2,0,0,0,0,0
645,0,0,0,1,0,0,0,1
646,0,0,0,0,1,0,0,1
647,0,0,0,0,0,1,1,0
648,0,0,0,0,0,1,1,0
649,0,0,0,0,0,0,1,1
650,1,0,0,1,0,0,0,0
651,0,1,0,0,0,0,0,1
652,0,1,1,0,0,0,0,0
653,0,0,1,0,0,0,1,0
654,0,0,0,0,0,1,0,1
655,1,1,0,0,0,0,0,0
656,0,1,0,0,0,1,0,0
657,0,1,1,0,0,0,0,0
658,0,0,1,0,0,0,1,0
659,1,0,0,1,0,0,0,0
660,1,0,0,1,0,0,0,0
661,0,0,0,0,1,0,1,0
662,0,0,0,0,1,0,1,0
663,0,1,0,0,0,0,1,0
664,0,0,1,0,0,0,1,0
665,0,0,0,0,0,0,0,2
666,0,1,0,0,1,0,0,0
667,0,0,0,0,0,0,0,2
668,1,1,0,0,0,0,0,0
669,0,0,0,0,1,1,0,0
670,1,0,0,0,0,0,1,0
671,2,0,0,0,0,0,0,0
672,0,0,0,0,1,0,0,1
673,0,0,0,0,0,1,1,0
674,1,0,0,0,0,0,0,1
675,0,0,0,0,1,0,0,1
676,0,0,0,0,1,0,0,1
677,0,0,1,0,1,0,0,0
678,0,0,0,0,1,0,1,0
679,1,0,0,0,0,0,0,1
680,1,0,0,0,0,0,1,0
681,1,0,0,0,0,0,1,0
682,0,0,0,0,0,1,1,0
683,0,0,0,0,0,0,0,2
684,1,0,1,0,0,0,0,0
685,0,0,0,0,1,1,0,0
686,1,1,0,0,0,0,0,0
687,0,0,1,1,0,0,0,0
688,0,0,0,1,1,0,0,0
689,0,0,0,1,0,0,1,0
690,0,0,0,1,0,0,1,0
691,0,0,0,0,0,0,1,1
692,0,0,0,1,1,0,0,0
693,0,0,0,0,0,0,1,1
694,1,1,0,0,0,0,0,0
695,0,0,0,0,0,1,0,1
696,2,0,0,0,0,0,0,0
697,1,1,0,0,0,0,0,0
698,0,1,0,0,0,0,1,0
699,0,0,0,1,0,1,0,0
700,0,0,0,0,1,1,0,0
701,0,0,0,0,1,1,0,0
702,0,0,1,0,0,1,0,0
703,0,1,0,0,0,0,1,0
704,1,0,0,0,1,0,0,0
705,0,1,1,0,0,0,0,0
706,0,0,1,1,0,0,0,0
707,0,0,0,1,0,1,0,0
708,0,0,0,0,1,0,1,0
709,0,0,0,0,0,1,1,0
710,0,0,0,2,0,0,0,0
711,0,0,0,1,1,0,0,0
712,0,0,0,1,0,0,0,1
713,0,0,0,0,0,1,0,1
714,0,0,0,2,0,0,0,0
715,1,0,0,0,0,0,0,1
716,0,0,0,0,1,0,0,1
717,0,0,0,0,0,1,1,0
718,0,0,0,1,0,1,0,0
719,0,0,0,0,1,0,0,1
720,0,0,0,1,0,0,0,1
721,0,1,1,0,0,0,0,0
722,0,0,1,0,0,1,0,0
723,0,0,1,0,0,0,1,0
724,0,0,0,1,0,1,0,0
725,0,0,1,0,1,0,0,0
726,1,0,0,1,0,0,0,0
727,0,0,0,0,0,1,1,0
728,0,1,0,0,0,0,1,0
729,0,0,1,1,0,0,0,0
730,0,1,0,0,0,0,1,0
731,0,0,0,1,0,0,0,1
732,0,0,1,1,0,0,0,0
733,0,1,0,0,0,0,0,1
734,0,0,1,0,0,1,0,0
735,0,0,0,0,0,1,0,1
736,0,1,0,0,0,0,0,1
737,0,0,2,0,0,0,0,0
738,0,0,0,1,1,0,0,0
739,0,1,0,0,0,1,0,0
740,0,0,0,0,0,1,0,1
741,1,0,0,0,0,0,0,1
742,1,0,0,1,0,0,0,0
743,0,0,0,1,0,0,0,1
744,0,0,1,0,1,0,0,0
745,1,0,0,0,1,0,0,0
746,0,1,0,0,0,0,0,1
747,0,0,0,0,0,1,1,0
748,1,0,0,0,1,0,0,0
749,0,0,0,0,1,0,1,0
750,0,0,0,0,1,0,0,1
751,0,0,0,0,0,0,2,0
752,0,0,0,1,0,0,0,1
753,1,1,0,0,0,0,0,0
754,0,0,0,1,0,0,0,1
755,1,0,0,0,1,0,0,0
756,0,0,0,0,1,0,1,0
757,0,1,0,0,0,1,0,0
758,0,0,0,1,0,1,0,0
759,0,0,0,2,0,0,0,0
760,0,1,0,0,0,1,0,0
761,1,0,0,0,0,1,0,0
762,0,0,0,1,0,0,0,1
763,0,1,0,0,0,1,0,0
764,0,0,0,0,1,0,1,0
765,0,0,1,0,1,0,0,0
766,0,0,2,0,0,0,0,0
767,0,0,1,0,0,0,1,0
768,0,0,0,0,1,0,1,0
769,0,0,2,0,0,0,0,0
770,0,1,0,0,0,0,1,0
771,0,0,1,0,1,0,0,0
772,0,1,0,1,0,0,0,0
