iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
246,2,9,5,2,1,4,25,3
247,3,7,3,7,3,0,28,0
248,2,4,0,2,1,6,30,6
249,2,4,4,3,1,3,34,0
250,8,8,1,2,2,6,18,6
251,11,4,1,3,1,2,27,2
252,5,5,4,5,2,0,28,2
253,3,2,4,4,4,6,26,2
254,16,2,1,3,2,7,17,3
255,7,2,1,2,2,6,28,3
256,7,5,4,4,4,6,19,2
257,8,3,1,3,2,9,21,4
258,7,5,5,1,5,7,19,1
259,3,5,1,2,5,4,24,6
260,8,2,3,3,7,7,18,1
261,3,5,1,3,4,2,25,2
262,3,3,2,1,3,3,28,2
263,3,1,4,1,2,1,30,3
264,6,2,2,0,3,0,30,2
265,5,3,0,7,4,1,24,1
266,4,3,3,2,3,5,22,3
267,2,2,2,2,2,2,29,4
268,4,2,4,6,0,3,24,2
269,3,4,2,1,4,3,25,3
270,4,3,3,2,2,4,25,2
271,1,3,2,1,2,2,31,3
272,5,4,3,2,5,2,21,3
273,4,2,4,4,1,3,21,3
274,4,1,1,2,1,3,26,4
275,4,2,2,1,3,3,21,3
276,1,3,4,1,5,5,19,1
277,1,2,4,1,1,3,24,3
278,3,2,2,3,0,2,25,2
279,0,0,1,1,4,6,24,1
280,2,3,5,0,2,3,20,2
281,2,3,4,1,2,3,21,1
282,3,1,4,2,1,2,21,3
283,0,1,2,1,2,0,27,4
284,3,1,3,1,1,5,22,1
285,1,0,3,1,1,5,24,2
286,1,2,2,0,3,1,28,0
287,4,2,2,1,3,2,22,1
288,2,2,3,5,3,1,21,0
289,2,0,3,7,2,1,22,0
290,2,2,3,8,0,3,14,5
291,1,4,2,5,2,4,17,2
292,5,3,1,4,1,3,17,3
293,3,1,5,2,2,2,17,5
294,4,3,7,5,1,4,10,3
295,3,4,7,2,2,3,16,0
296,2,3,2,4,2,3,19,1
297,3,3,5,3,4,1,11,6
298,4,5,3,5,4,1,12,2
299,2,5,8,4,0,2,14,1
300,3,3,1,9,0,4,13,3
301,9,4,2,8,1,2,10,0
302,5,2,4,4,4,1,14,2
303,13,1,4,2,3,0,9,4
304,14,2,2,3,3,1,11,0
305,20,2,1,3,3,2,3,2
306,11,1,3,2,4,1,12,2
307,13,1,2,2,1,1,13,3
308,17,3,3,2,3,1,7,0
309,16,0,0,2,2,3,11,2
310,12,2,3,0,3,4,11,1
311,15,0,2,3,1,3,12,0
312,17,1,1,0,2,2,10,3
313,6,2,2,4,1,2,19,0
314,8,0,4,1,2,3,18,0
315,9,4,1,2,1,1,15,3
316,7,0,2,0,1,4,19,3
317,9,0,1,4,1,3,17,1
318,9,1,4,0,3,1,14,4
319,9,3,0,3,5,2,14,0
320,11,2,2,2,1,0,18,0
321,7,2,3,1,3,0,20,0
322,4,2,3,3,3,2,17,2
323,5,1,0,2,3,3,20,2
324,2,2,1,1,4,3,21,2
325,5,3,0,1,1,1,20,5
326,2,2,1,2,3,0,23,2
327,2,1,2,3,3,2,19,3
328,3,1,1,1,1,1,25,1
329,2,3,0,1,1,2,23,2
330,4,4,0,3,2,0,17,4
331,2,1,2,2,2,2,18,5
332,1,2,2,0,4,0,22,3
333,2,1,2,4,3,1,20,0
334,1,2,2,1,0,2,23,2
335,1,1,1,2,3,1,21,3
336,4,5,2,3,0,0,15,4
337,3,2,4,2,4,1,17,0
338,2,1,1,3,4,2,18,2
339,1,0,5,1,2,1,22,1
340,2,1,2,2,4,1,19,2
341,2,0,0,3,5,1,20,2
342,2,0,2,0,2,2,22,3
343,1,2,2,0,5,3,19,1
344,0,1,2,1,7,2,16,4
345,3,1,1,2,5,3,17,1
346,1,2,1,2,10,2,14,1
347,1,2,2,1,9,1,15,2
348,2,3,0,1,13,1,11,2
349,5,1,4,0,12,1,10,0
350,3,0,6,0,4,2,16,2
351,2,0,1,1,4,2,19,4
352,4,2,1,1,15,0,6,4
353,0,3,1,1,13,1,13,1
354,1,4,1,0,15,0,10,2
355,2,2,2,4,8,1,12,2
356,2,1,0,5,10,1,13,1
357,0,2,1,3,13,2,11,1
358,3,2,3,2,16,2,3,2
359,2,2,1,2,12,4,8,2
360,0,4,3,1,11,3,8,3
361,2,3,1,3,14,4,5,1
362,3,2,2,1,18,1,5,1
363,1,0,1,2,12,2,10,5
364,4,1,1,1,18,1,5,2
365,3,2,1,1,15,2,9,0
366,1,6,2,5,15,1,1,2
367,1,3,1,6,10,3,5,4
368,3,4,1,1,13,3,5,3
369,4,3,1,4,7,3,3,6
370,4,3,2,6,6,1,5,4
371,1,4,0,7,9,1,5,4
372,2,4,3,3,9,2,2,6
373,3,5,1,3,9,3,4,3
374,2,5,3,4,11,1,2,3
375,3,7,3,5,10,0,2,1
376,2,7,3,1,13,2,1,2
377,9,7,0,2,7,3,0,3
378,5,5,0,1,6,3,4,4
379,1,14,2,0,2,4,1,2
380,1,9,0,1,10,4,0,1
381,2,11,0,0,4,4,4,1
382,1,4,1,4,10,2,1,2
383,1,8,3,6,1,2,4,0
384,3,8,1,3,3,2,4,1
385,1,5,1,1,9,3,1,4
386,0,3,3,3,10,3,2,1
387,4,3,2,3,6,1,4,2
388,1,4,1,4,9,1,4,1
389,1,2,2,2,5,3,8,2
390,2,0,1,2,6,1,7,6
391,3,4,2,1,3,2,7,3
392,1,2,2,3,5,3,6,3
393,1,3,0,3,4,3,11,0
394,1,2,2,0,3,0,14,3
395,0,7,3,2,2,1,8,2
396,1,5,1,2,3,4,6,3
397,3,8,1,2,5,1,4,1
398,1,8,2,3,2,1,6,2
399,0,12,0,2,2,0,6,2
400,1,7,1,1,4,2,3,5
401,1,9,1,3,3,1,4,2
402,3,6,2,0,2,4,2,5
403,1,9,2,3,2,1,3,3
404,3,6,4,1,4,1,4,1
405,1,9,1,4,3,1,1,4
406,1,6,2,1,4,2,4,4
407,3,1,1,8,2,0,5,4
408,2,2,3,7,4,2,1,3
409,3,4,2,7,4,1,1,2
410,0,5,1,13,3,0,2,0
411,0,3,2,12,2,2,2,1
412,0,5,2,10,1,2,1,3
413,0,1,2,14,2,1,2,2
414,2,3,3,10,0,2,2,2
415,2,0,4,9,4,2,1,2
416,1,1,3,13,1,0,4,1
417,2,1,2,15,0,0,4,0
418,1,1,1,14,3,1,2,1
419,1,1,1,12,3,0,3,3
420,5,2,2,8,2,3,2,0
421,1,0,3,8,1,4,3,4
422,2,1,2,10,2,3,1,3
423,2,1,0,12,3,1,2,3
424,1,1,0,14,2,4,2,0
425,0,2,2,14,2,0,1,3
426,1,1,0,15,3,4,0,0
427,1,1,2,10,3,4,2,1
428,1,2,2,10,3,3,0,3
429,0,4,1,11,0,4,3,1
430,1,2,1,12,2,2,1,2
431,0,1,2,15,2,1,0,2
432,2,1,2,14,1,1,2,0
433,2,1,2,11,2,0,1,4
434,0,1,4,10,2,2,1,3
435,1,6,0,5,2,1,3,5
436,1,2,1,10,1,2,3,2
437,1,1,3,10,2,3,0,2
438,1,1,1,14,1,1,1,2
439,1,2,3,7,4,1,1,3
440,2,3,4,7,1,0,2,3
441,4,2,1,1,3,4,4,3
442,3,2,5,4,1,3,1,3
443,5,3,3,2,1,3,3,2
444,3,3,2,3,7,0,2,2
445,4,0,4,2,7,2,1,2
446,3,4,4,0,8,1,0,2
447,5,1,1,2,5,3,4,1
448,3,3,3,3,7,0,1,2
449,3,1,3,1,7,5,2,0
450,4,2,1,1,2,4,3,4
451,3,3,2,2,4,1,3,3
452,3,1,0,3,6,1,4,3
453,1,1,2,5,7,1,3,1
454,0,3,1,1,9,4,1,1
455,1,2,1,3,9,0,1,2
456,0,1,4,2,9,1,1,1
457,1,3,1,0,12,1,0,1
458,3,0,1,2,4,4,0,5
459,3,0,1,3,7,3,1,1
460,0,0,1,5,7,4,2,0
461,1,1,2,2,9,3,0,1
462,3,3,2,5,4,2,0,0
463,3,1,0,7,4,1,2,1
464,1,2,1,5,3,6,0,1
465,2,2,1,4,3,2,1,4
466,1,2,3,3,7,2,0,1
467,1,2,2,8,1,2,2,1
468,3,2,4,3,1,4,2,0
469,2,1,2,4,2,6,2,0
470,2,2,2,4,4,2,0,2
471,2,0,3,4,2,4,2,1
472,4,2,5,0,1,4,1,1
473,4,3,3,2,1,3,0,2
474,6,0,5,1,1,3,0,2
475,1,2,3,4,1,3,1,2
476,2,2,2,5,2,3,0,1
477,2,2,4,1,3,1,2,2
478,2,4,2,0,2,3,1,3
479,3,1,6,1,2,3,0,1
480,3,3,3,0,1,3,1,3
481,2,2,1,2,2,4,2,1
482,1,1,4,1,1,5,2,0
483,2,2,1,1,0,6,0,1
484,2,1,1,0,1,5,0,3
485,0,1,3,0,3,1,2,3
486,1,1,0,3,1,3,2,2
487,3,1,1,1,1,3,2,1
488,1,4,1,2,2,2,0,1
489,1,1,0,1,1,0,4,4
490,1,0,2,2,1,2,2,2
491,4,1,2,0,3,0,0,2
492,0,2,1,4,1,1,2,1
493,0,0,1,2,2,3,2,2
494,3,1,3,2,0,1,1,1
495,1,3,0,1,3,2,1,1
496,1,1,2,0,2,2,2,1
497,2,0,1,0,1,0,3,3
498,0,4,1,1,0,2,2,0
499,0,1,1,1,1,3,1,2
500,0,3,0,2,0,1,4,0
501,2,2,1,0,1,0,3,0
502,0,1,0,3,2,0,3,0
503,0,1,1,4,0,1,0,2
504,0,1,1,3,0,0,3,1
505,1,1,0,3,2,1,0,1
506,1,1,1,0,3,2,1,0
507,1,1,1,1,0,2,1,2
508,1,1,0,0,1,1,2,3
509,1,0,0,1,1,1,2,3
510,2,2,2,0,0,1,1,1
511,1,2,0,3,1,0,0,2
512,0,0,2,1,3,0,0,3
513,1,0,1,1,4,0,2,0
514,4,0,1,0,2,1,0,1
515,1,0,1,1,3,0,3,0
516,2,0,3,2,1,1,0,0
517,1,3,1,0,1,2,0,1
518,1,0,1,1,2,1,1,2
519,3,0,0,1,2,0,1,2
520,0,2,1,2,2,0,2,0
521,2,2,1,0,3,1,0,0
522,2,0,1,5,1,0,0,0
523,1,1,1,0,4,1,1,0
524,1,1,0,2,2,0,1,1
525,0,1,0,1,0,2,1,3
526,0,1,1,0,3,0,1,2
527,2,0,0,2,2,0,1,1
528,1,1,1,1,2,0,0,2
529,1,2,0,1,0,0,1,3
530,1,1,2,1,0,2,1,0
531,0,0,1,1,2,1,1,2
532,2,1,1,0,0,1,2,1
533,1,1,1,1,3,0,1,0
534,0,0,1,1,1,1,1,3
535,1,0,0,3,1,2,0,1
536,0,2,1,3,0,0,1,1
537,2,0,0,1,1,1,3,0
538,1,1,1,1,0,1,2,1
539,2,0,0,1,0,2,2,1
540,3,0,0,0,4,0,1,0
541,2,0,0,2,1,0,1,2
542,3,0,0,0,1,1,1,2
543,3,0,1,2,0,1,1,0
544,2,2,1,1,0,2,0,0
545,3,0,1,0,0,3,0,1
546,0,1,1,2,2,0,0,2
547,3,1,1,1,0,0,0,2
548,3,0,1,0,2,0,0,1
549,3,0,1,0,2,0,0,1
550,3,1,1,0,1,0,0,1
551,1,2,2,0,0,0,1,1
552,1,1,1,1,2,0,0,1
553,2,0,0,0,1,2,1,1
554,2,0,1,1,0,1,1,1
555,1,0,2,0,1,2,0,1
556,4,1,1,0,1,0,0,0
557,3,1,0,1,0,1,0,1
558,2,1,0,2,0,0,1,1
559,3,0,1,2,1,0,0,0
560,1,0,0,0,0,0,3,3
561,0,1,3,0,0,1,2,0
562,2,1,1,1,1,0,1,0
563,2,2,0,2,0,0,1,0
564,0,0,0,2,1,1,3,0
565,0,1,1,0,0,1,3,1
566,1,0,1,1,1,2,1,0
567,0,0,1,0,1,2,1,2
568,0,1,1,1,2,0,2,0
569,2,1,0,0,3,1,0,0
570,0,0,1,1,1,2,1,1
571,0,3,1,0,1,1,0,1
572,3,1,0,1,0,0,2,0
573,1,1,0,1,2,0,0,2
574,4,1,0,0,0,0,1,1
575,0,3,0,0,0,1,2,0
576,0,0,0,0,0,2,2,2
577,2,0,0,2,0,1,1,0
578,0,0,0,0,0,0,1,5
579,0,2,1,1,1,1,0,0
580,0,0,0,1,0,1,2,1
581,2,1,1,0,0,0,0,1
582,1,0,0,1,1,1,1,0
583,0,1,1,0,1,1,0,1
584,0,1,1,1,0,2,0,0
585,0,1,0,0,1,0,1,2
586,0,1,1,0,2,0,1,0
587,2,1,0,1,1,0,0,0
588,0,2,0,0,1,0,2,0
589,0,1,3,0,1,0,0,0
590,0,0,1,0,0,0,2,2
591,0,2,1,0,1,0,1,0
592,0,1,0,1,0,2,0,1
593,0,2,0,0,1,0,1,1
594,0,2,1,0,0,1,0,1
595,1,0,0,0,2,0,1,1
596,1,1,0,0,2,1,0,0
597,0,1,2,1,0,0,1,0
598,1,1,2,0,1,0,0,0
599,1,1,0,0,1,0,1,1
600,1,0,1,1,1,1,0,0
601,1,1,1,0,1,0,0,1
602,0,0,1,2,0,1,0,1
603,0,2,1,0,1,0,0,1
604,3,0,0,1,0,0,1,0
605,0,2,0,1,1,1,0,0
606,1,0,1,0,1,0,1,1
607,0,1,1,0,2,1,0,0
608,1,0,0,0,1,0,1,1
609,0,0,0,1,0,1,1,1
610,0,1,1,1,0,0,0,1
611,1,0,0,1,1,0,0,1
612,1,0,0,0,0,0,1,2
613,2,0,1,0,0,0,0,1
614,4,0,0,0,0,0,0,0
615,0,2,0,0,2,0,0,0
616,1,1,0,0,0,2,0,0
617,0,2,0,0,1,0,0,1
618,1,1,1,0,1,0,0,0
619,0,1,0,0,1,0,0,2
620,0,0,2,0,2,0,0,0
621,0,1,0,0,2,0,1,0
622,0,1,0,0,1,1,0,1
623,0,1,0,0,0,0,1,2
624,1,0,1,1,0,1,0,0
625,0,0,1,1,1,0,1,0
626,0,0,1,1,1,0,0,1
627,1,0,1,0,2,0,0,0
628,0,1,1,0,0,0,2,0
629,0,0,2,0,0,0,2,0
630,0,1,0,0,1,0,1,1
631,1,0,0,0,0,0,2,1
632,1,0,2,0,0,0,0,1
633,1,0,0,0,0,1,1,1
634,0,0,0,1,1,1,1,0
635,0,0,0,2,0,0,0,2
636,0,0,0,1,1,0,0,2
637,0,0,1,1,0,0,1,1
638,2,0,1,0,1,0,0,0
639,2,0,1,0,0,0,1,0
640,1,0,0,2,0,1,0,0
641,2,0,0,0,0,1,1,0
642,0,0,0,0,1,2,0,1
643,1,0,0,0,0,1,0,2
644,0,0,0,3,0,1,0,0
645,0,1,0,2,0,0,0,1
646,2,1,0,0,0,0,1,0
647,0,1,0,1,1,0,1,0
648,0,0,1,1,0,1,0,1
649,0,2,1,0,0,0,0,1
650,0,1,1,0,0,1,0,1
651,1,0,2,1,0,0,0,0
652,1,0,0,1,0,2,0,0
653,0,1,0,0,0,1,0,1
654,1,0,0,0,1,1,0,0
655,0,0,1,1,1,0,0,0
656,1,1,0,0,1,0,0,0
657,1,0,0,1,0,0,0,1
658,0,0,1,0,1,1,0,0
659,0,0,2,1,0,0,0,0
660,1,0,0,1,0,0,1,0
661,0,3,0,0,0,0,0,0
662,1,1,0,0,0,0,0,1
663,0,0,0,1,0,1,1,0
664,0,0,1,0,1,0,1,0
665,0,0,1,0,2,0,0,0
666,1,0,0,1,0,1,0,0
667,0,0,0,1,1,0,0,1
668,1,1,0,0,0,0,1,0
669,0,0,0,0,1,1,1,0
670,0,0,1,1,1,0,0,0
671,1,1,0,0,0,0,1,0
672,0,0,0,0,0,1,1,1
673,0,2,0,0,0,0,1,0
674,0,0,0,0,2,0,0,1
675,1,1,1,0,0,0,0,0
676,0,0,1,0,1,0,1,0
677,0,0,0,2,0,0,1,0
678,0,0,0,0,0,2,1,0
679,0,1,0,2,0,0,0,0
680,1,1,0,0,0,0,0,1
681,0,0,0,0,0,1,1,1
682,1,2,0,0,0,0,0,0
683,0,0,1,1,0,0,1,0
684,0,0,0,1,1,0,0,1
685,0,1,1,0,1,0,0,0
686,0,0,1,0,0,1,0,1
687,1,0,0,0,0,0,2,0
688,1,1,0,0,0,0,1,0
689,1,1,0,0,0,0,0,1
690,0,3,0,0,0,0,0,0
691,1,0,0,1,1,0,0,0
692,0,0,0,0,0,1,2,0
693,1,0,0,0,1,0,0,1
694,0,0,0,0,1,0,0,2
695,2,0,0,1,0,0,0,0
696,2,0,0,0,0,0,1,0
697,0,0,0,1,2,0,0,0
698,0,1,0,0,0,1,0,1
699,0,0,1,2,0,0,0,0
700,0,0,0,0,0,0,2,1
701,1,1,0,0,0,1,0,0
702,0,0,0,1,1,0,1,0
703,0,1,1,0,0,0,0,1
704,0,0,1,0,0,2,0,0
705,0,0,0,0,2,0,1,0
706,0,1,0,0,1,0,1,0
707,0,1,1,0,1,0,0,0
708,1,1,0,0,0,0,0,1
709,1,0,0,2,0,0,0,0
710,0,0,2,0,0,0,0,1
711,0,1,0,0,1,1,0,0
712,1,0,0,0,1,1,0,0
713,2,0,0,1,0,0,0,0
714,0,0,0,0,1,0,0,2
715,0,1,0,0,1,0,0,1
716,0,0,2,0,0,1,0,0
717,0,2,1,0,0,0,0,0
718,0,0,1,0,1,0,1,0
719,2,1,0,0,0,0,0,0
720,0,0,0,0,0,1,1,1
721,0,1,0,1,0,1,0,0
722,0,0,2,0,0,0,0,1
723,1,0,0,0,0,2,0,0
724,0,1,0,0,1,1,0,0
725,1,0,0,0,0,0,1,1
726,1,0,0,1,1,0,0,0
727,0,0,0,2,1,0,0,0
728,0,0,0,0,0,2,1,0
729,0,0,1,0,2,0,0,0
730,1,0,0,0,0,0,1,1
731,0,1,0,0,1,0,0,1
732,1,0,0,0,0,0,0,2
733,1,1,0,0,1,0,0,0
734,0,0,0,1,1,0,1,0
735,0,0,0,1,0,1,1,0
736,0,1,0,1,0,0,0,1
737,2,0,0,1,0,0,0,0
738,0,0,0,0,2,0,1,0
739,1,0,0,2,0,0,0,0
740,1,0,0,0,0,0,1,1
741,0,0,0,1,0,1,1,0
742,0,0,0,0,0,1,1,1
743,0,0,0,0,1,1,0,1
744,0,1,0,0,0,0,0,1
745,0,0,0,0,0,0,0,2
746,0,0,0,1,1,0,0,0
747,0,0,0,0,1,1,0,0
748,0,0,1,0,0,0,1,0
749,0,1,0,0,0,1,0,0
750,0,0,0,1,0,0,0,1
751,0,0,0,0,0,1,1,0
752,0,1,0,1,0,0,0,0
753,0,0,1,0,1,0,0,0
754,0,0,1,0,0,0,0,1
755,0,0,0,1,0,1,0,0
756,0,0,1,0,0,1,0,0
757,0,1,0,0,1,0,0,0
758,0,0,0,0,0,1,1,0
759,1,0,1,0,0,0,0,0
760,0,1,0,0,0,1,0,0
761,0,1,1,0,0,0,0,0
762,1,0,1,0,0,0,0,0
763,1,0,0,0,0,0,0,1
764,0,0,1,1,0,0,0,0
765,0,0,0,0,0,1,1,0
766,0,0,0,1,1,0,0,0
767,0,1,0,0,1,0,0,0
768,0,1,0,1,0,0,0,0
769,0,1,0,0,0,0,1,0
770,0,0,0,0,0,2,0,0
771,1,0,0,0,0,1,0,0
772,1,0,0,0,0,0,0,1
