iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
184,25,2,2,2,2,3,3,3
185,17,4,4,4,2,1,1,7
186,20,7,3,1,3,0,4,2
187,11,5,3,2,1,3,10,5
188,13,4,4,4,2,2,5,6
189,18,5,1,2,1,1,12,0
190,9,4,2,4,5,2,11,3
191,13,3,2,1,4,2,13,2
192,18,4,0,1,5,1,11,0
193,7,3,3,1,1,4,17,3
194,9,4,4,1,1,1,13,4
195,8,0,2,0,4,1,20,2
196,7,3,1,3,0,1,20,1
197,3,3,7,1,0,3,19,0
198,4,4,3,2,1,1,19,2
199,4,0,1,3,2,2,21,3
200,2,5,2,1,4,3,17,2
201,3,3,2,5,3,1,17,2
202,8,1,0,2,4,2,16,3
203,9,1,0,1,1,3,16,5
204,8,2,3,0,3,3,15,2
205,13,2,3,3,0,2,12,1
206,7,1,4,0,3,1,19,1
207,10,1,1,2,1,0,19,2
208,3,3,5,0,0,3,19,3
209,2,3,1,0,1,2,24,1
210,6,1,2,2,2,0,19,2
211,5,1,1,1,0,2,19,5
212,2,0,1,1,3,2,23,2
213,3,2,0,3,4,1,20,0
214,2,1,1,2,1,1,23,2
215,4,3,3,0,3,1,17,2
216,3,1,1,1,2,4,21,0
217,2,3,2,1,2,3,20,0
218,1,1,1,0,3,2,23,2
219,1,2,3,3,1,3,19,1
220,3,2,1,3,2,1,20,1
221,0,2,0,4,3,1,22,1
222,1,1,3,3,2,2,18,3
223,4,3,1,0,2,0,22,1
224,2,2,1,1,1,2,23,1
225,1,3,1,2,2,1,19,4
226,1,2,3,0,1,2,21,3
227,0,1,5,5,0,2,17,3
228,3,2,3,0,2,2,20,1
229,2,2,1,1,0,4,21,2
230,1,2,1,1,0,1,25,2
231,2,3,0,1,1,0,24,2
232,2,3,2,2,0,3,20,1
233,4,0,1,4,4,1,19,0
234,2,3,2,2,0,1,20,3
235,3,5,1,3,3,3,14,1
236,1,1,4,1,1,1,21,3
237,1,3,3,2,0,3,19,2
238,2,1,0,1,1,1,20,7
239,2,3,3,2,2,1,16,4
240,1,0,5,3,1,1,20,2
241,0,2,1,1,1,2,26,0
242,1,3,3,5,2,0,16,3
243,1,5,5,0,1,3,15,3
244,1,2,3,0,2,2,22,1
245,1,0,4,1,2,0,23,2
246,3,1,1,0,4,2,21,1
247,1,2,2,3,1,0,21,3
248,2,2,1,0,3,3,19,3
249,0,2,4,1,5,0,19,2
250,2,2,3,2,2,3,18,1
251,1,4,2,2,1,0,20,3
252,2,1,2,3,1,3,20,1
253,1,1,3,1,1,3,20,3
254,5,6,2,1,2,1,14,2
255,2,0,7,1,1,1,20,1
256,2,1,2,1,1,2,21,2
257,1,2,4,0,1,3,13,8
258,0,2,3,1,3,1,18,4
259,2,2,4,1,2,5,12,4
260,2,4,1,2,2,3,16,0
261,3,3,3,1,3,0,14,3
262,0,2,0,1,1,4,19,3
263,0,3,0,2,2,3,11,9
264,3,1,2,0,3,0,9,12
265,1,0,0,3,5,1,9,10
266,2,2,0,2,2,0,8,13
267,3,3,2,1,0,3,3,14
268,1,3,0,1,4,1,4,15
269,1,5,2,3,1,2,6,9
270,0,1,3,1,7,1,1,15
271,1,3,2,1,2,2,5,12
272,1,3,0,2,3,0,0,19
273,1,3,3,0,0,1,1,17
274,1,2,1,1,0,1,2,18
275,1,5,1,3,0,0,2,14
276,1,3,1,3,2,2,0,14
277,3,3,1,1,0,0,0,17
278,4,3,0,0,1,0,1,16
279,3,3,2,3,3,1,1,9
280,7,5,3,0,1,4,1,4
281,9,0,1,1,3,1,2,7
282,7,1,5,2,1,2,0,5
283,5,3,3,2,2,0,1,7
284,2,4,2,3,6,2,0,4
285,3,3,4,1,4,0,4,3
286,4,2,5,4,1,3,0,3
287,3,5,2,1,4,1,5,1
288,1,1,6,0,1,4,5,4
289,2,0,6,4,3,1,1,5
290,5,3,3,6,2,2,0,1
291,2,2,2,6,2,3,0,5
292,3,1,2,8,1,3,0,3
293,1,3,3,7,3,2,1,1
294,2,1,0,10,0,5,2,1
295,0,2,4,8,1,2,3,0
296,3,0,0,9,1,1,3,2
297,2,0,1,3,1,2,9,1
298,0,1,4,5,2,2,5,0
299,2,1,1,8,1,3,2,1
300,3,2,1,3,4,1,3,2
301,2,1,1,6,1,3,2,3
302,1,1,2,4,2,2,3,4
303,1,3,3,3,0,6,1,2
304,3,0,0,3,1,3,5,4
305,2,2,2,3,3,3,2,2
306,1,2,1,5,2,2,3,3
307,2,3,3,5,0,2,3,1
308,2,1,7,4,1,2,1,1
309,1,0,7,4,0,5,1,1
310,3,5,3,2,1,2,1,2
311,3,2,3,3,2,0,3,3
312,1,1,3,6,2,1,2,3
313,2,2,2,6,1,1,2,3
314,2,4,2,3,4,2,2,0
315,2,3,3,3,0,3,3,2
316,1,2,4,0,2,6,2,2
317,2,2,5,4,2,2,0,2
318,2,2,2,3,0,5,1,4
319,3,3,2,1,2,6,0,2
320,1,6,2,0,3,5,0,1
321,2,1,2,3,2,5,2,1
322,0,2,2,0,3,6,2,3
323,2,1,2,2,2,5,4,0
324,0,2,1,1,2,2,5,5
325,1,2,5,2,1,5,1,1
326,0,0,3,4,2,3,5,1
327,1,2,5,1,3,3,1,2
328,3,0,7,0,4,1,0,3
329,2,3,7,2,1,1,0,1
330,1,1,5,2,3,2,1,2
331,4,0,7,1,3,2,0,0
332,0,1,11,1,0,3,0,1
333,2,1,8,0,0,2,2,2
334,0,1,5,1,3,6,0,1
335,1,1,6,0,0,6,2,1
336,1,3,6,1,1,2,0,3
337,1,1,7,3,2,3,0,0
338,0,3,5,0,2,3,2,2
339,1,4,7,0,2,1,1,1
340,0,6,7,0,0,0,2,2
341,0,8,6,0,0,0,1,2
342,1,4,8,0,0,3,1,0
343,0,8,3,0,1,2,1,2
344,1,8,2,1,0,2,0,3
345,2,5,4,1,1,2,0,2
346,0,10,3,0,3,0,0,1
347,2,11,3,0,0,0,0,1
348,1,8,3,0,0,2,3,0
349,1,11,0,0,2,1,1,1
350,2,9,2,1,1,2,0,0
351,0,5,1,1,3,2,4,1
352,2,6,1,2,0,1,0,5
353,1,9,4,1,1,0,1,0
354,0,14,0,1,0,0,1,1
355,2,12,0,1,1,0,0,1
356,1,12,0,1,0,0,2,1
357,1,9,1,2,1,0,2,1
358,0,8,0,3,0,2,2,2
359,0,9,1,2,2,0,1,2
360,1,9,2,0,1,1,2,1
361,0,9,0,4,0,1,1,2
362,1,10,2,1,0,1,1,1
363,1,10,2,0,1,2,0,1
364,0,10,2,1,3,0,0,1
365,2,9,0,1,0,3,2,0
366,0,9,1,0,1,2,3,1
367,1,10,1,1,0,0,0,3
368,0,14,1,0,1,0,0,0
369,1,11,0,2,2,0,0,0
370,3,6,0,1,1,1,3,1
371,2,7,1,2,1,2,0,1
372,1,7,5,0,2,1,0,0
373,2,7,3,0,1,2,0,1
374,1,9,1,0,0,2,2,1
375,3,7,2,1,2,0,1,0
376,3,4,3,4,1,1,0,0
377,1,13,0,0,0,1,1,0
378,0,12,2,0,1,0,1,0
379,0,10,1,1,1,0,1,2
380,2,6,2,1,0,2,2,1
381,0,10,1,2,1,0,1,1
382,1,9,1,1,1,1,2,0
383,0,10,3,0,1,2,0,0
384,1,10,2,0,1,0,1,1
385,3,9,0,1,3,0,0,0
386,0,11,1,2,0,0,1,1
387,4,8,0,1,0,2,1,0
388,2,12,0,2,0,0,0,0
389,3,8,1,1,2,0,0,1
390,2,9,1,1,0,1,0,2
391,3,3,3,1,0,1,4,1
392,1,10,0,1,1,1,0,2
393,0,8,2,3,1,1,0,1
394,0,5,3,2,2,0,2,2
395,1,5,4,1,2,1,1,1
396,3,6,0,2,3,1,1,0
397,0,2,3,4,1,3,1,2
398,1,3,4,3,0,3,0,1
399,1,3,3,1,0,1,1,5
400,2,3,1,1,5,1,0,2
401,3,2,3,0,2,1,0,4
402,1,5,2,2,0,4,0,1
403,2,0,2,3,1,1,2,4
404,0,3,1,2,1,5,0,3
405,2,0,2,2,3,2,2,2
406,1,2,1,5,3,0,3,0
407,1,0,1,4,5,0,2,2
408,2,1,2,2,2,0,4,2
409,2,2,2,0,1,2,3,3
410,2,1,1,0,1,1,3,5
411,0,1,4,1,2,1,2,2
412,4,0,4,1,1,0,1,2
413,5,0,1,2,0,2,0,3
414,2,3,0,2,3,1,1,1
415,1,3,0,4,2,0,1,2
416,2,2,2,1,2,0,4,0
417,5,1,1,1,1,2,2,0
418,3,4,0,1,0,2,3,0
419,3,0,1,2,0,3,4,0
420,2,2,3,1,1,2,1,1
421,5,0,2,2,3,0,0,1
422,3,0,2,2,3,1,1,1
423,4,2,0,0,3,2,2,0
424,3,0,1,1,4,2,0,2
425,2,0,1,2,4,0,2,2
426,1,0,0,3,4,3,1,1
427,6,3,0,0,2,0,1,1
428,1,2,1,2,2,1,1,3
429,1,2,1,0,3,2,3,1
430,4,1,2,2,2,1,1,0
431,5,2,2,1,2,1,0,0
432,7,2,0,0,2,1,0,1
433,3,1,1,0,4,1,2,1
434,0,4,2,1,5,0,0,1
435,2,1,1,2,5,0,1,0
436,0,0,2,0,5,3,1,1
437,1,2,0,1,2,3,2,1
438,1,3,1,1,4,1,0,1
439,2,3,0,0,4,0,1,2
440,0,3,0,3,1,0,1,3
441,2,4,1,1,1,1,1,0
442,0,4,1,0,2,1,2,1
443,1,4,1,1,1,0,0,2
444,0,2,0,3,1,1,2,1
445,1,2,1,0,3,1,1,1
446,0,4,0,1,1,2,1,1
447,2,2,2,0,2,0,2,0
448,0,3,0,0,2,2,2,1
449,1,4,2,1,0,0,1,1
450,2,2,1,0,2,0,2,1
451,2,2,0,1,1,2,0,2
452,0,1,0,2,1,3,1,2
453,1,2,0,0,2,2,3,0
454,2,0,1,1,1,3,1,1
455,0,2,0,0,2,3,2,1
456,2,2,1,0,2,1,1,1
457,1,0,1,3,2,0,0,3
458,3,0,0,1,0,1,2,3
459,2,1,2,1,2,2,0,0
460,0,2,1,0,1,1,3,1
461,1,0,3,0,1,0,1,3
462,0,2,1,1,0,3,2,0
463,1,0,2,0,1,2,1,2
464,3,0,0,2,1,2,1,0
465,2,1,0,1,1,0,2,2
466,2,0,0,3,0,3,1,0
467,2,3,1,1,0,1,0,1
468,2,1,2,0,1,3,0,0
469,0,0,2,1,3,0,0,3
470,0,1,3,1,0,1,2,1
471,0,0,3,1,1,3,0,1
472,1,3,1,0,2,1,0,1
473,2,1,3,0,1,1,1,0
474,0,0,6,2,0,1,0,0
475,0,1,5,2,0,1,0,0
476,1,0,5,0,0,0,2,1
477,0,0,6,0,2,1,0,0
478,0,1,1,3,1,2,1,0
479,1,1,5,0,2,0,0,0
480,1,0,1,0,2,3,2,0
481,0,0,1,0,2,1,4,1
482,0,0,0,2,3,0,1,3
483,1,1,2,1,3,1,0,0
484,1,0,2,3,2,0,0,1
485,2,1,1,1,1,1,1,1
486,3,2,2,0,1,0,1,0
487,1,0,1,1,1,1,3,1
488,0,1,1,1,2,0,3,1
489,0,1,0,2,2,2,1,1
490,1,1,1,1,0,2,3,0
491,0,1,1,3,0,1,2,1
492,2,1,1,2,0,0,1,2
493,0,2,0,2,1,1,1,2
494,2,0,0,1,1,0,3,2
495,1,0,0,0,0,3,4,1
496,1,0,0,2,2,1,2,1
497,0,1,1,1,1,0,4,1
498,0,1,0,1,0,3,2,2
499,0,1,1,2,0,2,3,0
500,1,0,4,2,0,0,1,1
501,1,1,1,1,0,2,1,2
502,0,1,0,2,1,2,2,1
503,1,2,0,1,2,0,2,1
504,0,0,0,0,3,3,2,1
505,2,0,0,0,0,0,4,3
506,1,1,2,2,1,1,1,0
507,1,0,0,0,2,2,3,1
508,0,2,0,1,3,1,1,1
509,1,3,1,1,1,1,1,0
510,3,1,1,0,1,2,1,0
511,0,2,2,1,1,1,1,1
512,0,0,2,1,0,1,3,2
513,1,2,1,0,2,0,2,1
514,2,1,0,0,1,1,2,2
515,3,3,1,0,0,1,1,0
516,0,1,1,0,2,0,4,1
517,0,1,0,2,1,0,3,2
518,2,4,0,0,0,1,0,2
519,2,0,1,1,1,1,1,2
520,2,1,1,0,1,1,2,1
521,1,4,0,3,1,0,0,0
522,2,3,2,1,0,0,1,0
523,1,3,2,0,0,1,1,1
524,0,4,2,0,2,0,1,0
525,0,4,1,0,0,1,2,1
526,0,4,0,1,2,1,0,0
527,2,5,0,0,0,0,1,0
528,1,6,0,1,0,0,0,0
529,0,2,0,1,0,2,3,0
530,1,5,0,0,0,1,1,0
531,0,2,1,1,1,2,1,0
532,0,1,0,2,0,2,2,1
533,1,0,1,0,1,5,0,0
534,1,0,0,1,2,3,0,1
535,1,2,0,1,0,3,0,0
536,0,1,0,0,0,4,1,1
537,1,0,1,0,1,2,1,1
538,0,0,0,0,0,7,0,0
539,0,0,3,0,3,1,0,0
540,0,0,3,0,1,2,0,1
541,1,1,1,0,1,2,0,1
542,1,0,1,0,3,1,1,0
543,1,1,0,1,3,1,0,0
544,0,0,0,2,3,0,2,0
545,1,1,0,4,1,0,0,0
546,2,1,1,0,1,0,1,1
547,0,1,0,0,1,4,1,0
548,2,0,0,2,0,2,0,1
549,0,0,4,0,1,1,0,0
550,2,0,1,0,0,1,1,1
551,2,1,0,1,0,0,0,2
552,0,1,3,1,1,0,0,0
553,2,0,3,0,0,0,1,0
554,1,0,1,1,0,1,0,2
555,2,0,1,1,0,0,0,2
556,1,0,0,0,4,0,1,0
557,1,0,0,0,2,1,1,1
558,0,2,2,0,0,1,1,0
559,0,0,0,0,2,2,1,1
560,2,0,0,2,2,0,0,0
561,0,1,2,1,2,0,0,0
562,0,1,0,2,1,0,0,2
563,2,0,2,0,1,0,1,0
564,1,0,0,2,2,0,1,0
565,0,0,0,1,2,1,0,2
566,0,1,1,0,1,2,0,1
567,0,1,1,1,1,2,0,0
568,0,0,4,1,0,0,0,1
569,1,0,0,3,0,1,1,0
570,0,0,0,1,3,1,0,1
571,1,3,0,2,0,0,0,0
572,1,2,1,0,0,2,0,0
573,2,1,0,1,0,0,2,0
574,0,0,0,2,0,1,0,3
575,2,2,0,0,2,0,0,0
576,1,1,0,3,0,0,0,1
577,1,0,0,3,0,0,2,0
578,1,0,1,1,1,0,1,1
579,0,0,0,1,1,1,1,2
580,1,1,0,0,0,2,1,1
581,0,0,0,0,1,4,1,0
582,0,0,1,0,1,0,3,1
583,2,0,0,1,2,0,0,1
584,1,0,3,0,0,0,1,1
585,1,0,1,1,1,1,1,0
586,0,0,0,0,0,3,1,1
587,0,0,0,0,1,0,4,0
588,0,0,0,0,1,2,1,1
589,1,1,0,1,0,0,2,0
590,1,1,1,1,1,0,0,0
591,0,0,0,1,1,1,1,1
592,0,1,0,1,0,0,1,2
593,0,0,3,0,0,1,1,0
594,2,0,1,0,2,0,0,0
595,0,2,0,0,1,1,0,1
596,0,1,2,2,0,0,0,0
597,2,0,0,1,1,1,0,0
598,1,0,0,1,1,0,1,1
599,3,0,0,2,0,0,0,0
600,1,2,0,0,1,0,1,0
601,0,1,0,2,1,1,0,0
602,0,2,1,1,1,0,0,0
603,0,0,1,2,0,0,1,1
604,0,1,2,0,1,0,0,1
605,0,0,1,1,0,1,1,1
606,1,2,1,0,0,0,1,0
607,1,0,0,1,1,0,0,2
608,0,0,1,1,0,2,0,1
609,2,0,0,0,1,1,0,1
610,1,0,1,0,0,1,1,1
611,0,0,1,1,0,0,3,0
612,1,0,1,1,0,0,0,2
613,1,0,1,1,0,1,1,0
614,3,0,0,0,0,0,1,1
615,1,0,0,0,1,2,0,1
616,0,3,1,0,1,0,0,0
617,0,2,0,1,2,0,0,0
618,0,1,1,2,0,0,1,0
619,3,0,0,0,1,0,0,1
620,2,1,0,0,0,1,1,0
621,0,0,3,0,1,0,1,0
622,0,0,1,0,0,1,2,1
623,0,0,1,0,0,1,1,2
624,0,0,2,1,1,1,0,0
625,1,1,2,0,0,1,0,0
626,1,0,2,0,0,1,0,1
627,2,1,0,0,1,1,0,0
628,0,0,2,0,1,1,0,1
629,1,2,0,0,1,0,0,1
630,0,0,2,1,1,1,0,0
631,0,0,1,2,1,0,1,0
632,2,0,2,0,0,0,1,0
633,0,1,1,0,1,1,1,0
634,0,0,1,0,2,0,0,2
635,0,1,2,0,1,0,0,1
636,1,1,2,0,0,0,1,0
637,0,0,1,1,2,0,0,1
638,1,1,2,1,0,0,0,0
639,2,1,1,0,0,0,0,1
640,0,0,2,1,0,1,0,1
641,2,0,1,0,0,0,1,1
642,2,1,1,0,1,0,0,0
643,2,0,1,1,0,0,0,1
644,1,0,1,0,0,1,1,1
645,0,0,0,1,3,1,0,0
646,1,1,0,0,1,2,0,0
647,0,1,0,1,0,0,2,0
648,0,0,3,0,0,0,1,0
649,2,0,1,0,1,0,0,0
650,2,1,0,1,0,0,0,0
651,2,0,0,1,1,0,0,0
652,2,0,0,0,0,1,0,0
653,2,0,0,0,0,0,1,0
654,1,0,0,1,0,0,0,1
655,0,1,0,0,1,0,1,0
656,0,0,1,0,0,1,0,1
657,0,1,0,0,0,0,1,1
658,0,0,2,0,0,0,1,0
659,0,0,0,0,0,1,1,0
660,0,1,0,0,1,0,0,0
661,0,0,1,0,0,0,0,1
662,0,1,0,0,1,0,0,0
663,0,0,0,0,0,1,1,0
664,0,1,0,0,0,0,1,0
665,1,0,0,0,0,1,0,0
666,0,0,1,0,0,0,1,0
667,0,0,1,0,1,0,0,0
668,0,0,1,0,0,0,1,0
669,1,0,0,0,0,0,1,0
670,0,0,0,1,0,1,0,0
671,0,1,0,0,1,0,0,0
672,0,0,0,1,0,0,1,0
673,0,1,0,0,0,0,0,1
674,0,0,2,0,0,0,0,0
675,1,1,0,0,0,0,0,0
676,0,0,1,0,0,0,1,0
677,1,0,1,0,0,0,0,0
678,0,0,0,0,1,0,1,0
679,1,0,0,0,0,0,1,0
680,0,0,0,0,0,1,1,0
681,0,1,0,0,0,0,1,0
682,0,2,0,0,0,0,0,0
683,1,0,0,0,1,0,0,0
684,1,0,0,0,0,1,0,0
685,0,0,0,0,1,0,0,1
686,0,0,0,0,1,1,0,0
687,0,0,0,0,0,1,1,0
688,1,0,0,0,0,1,0,0
689,1,0,0,0,0,0,1,0
690,0,0,0,0,1,0,1,0
691,0,1,1,0,0,0,0,0
692,1,0,0,0,1,0,0,0
693,0,0,1,0,0,1,0,0
694,1,0,1,0,0,0,0,0
695,0,0,0,0,0,1,1,0
696,0,0,0,1,0,0,1,0
697,0,1,0,0,0,1,0,0
698,0,0,0,0,0,0,0,2
699,1,0,0,1,0,0,0,0
700,0,0,0,0,0,2,0,0
701,0,1,0,0,0,0,1,0
702,0,0,2,0,0,0,0,0
703,1,0,0,1,0,0,0,0
704,1,0,0,0,0,0,0,1
705,1,0,0,1,0,0,0,0
706,0,0,0,1,0,0,0,1
707,0,0,0,0,1,0,1,0
708,1,0,0,0,0,1,0,0
709,0,1,0,0,1,0,0,0
710,1,0,0,0,0,0,1,0
711,0,1,0,0,1,0,0,0
712,0,1,0,0,0,0,0,1
713,0,0,0,0,0,2,0,0
714,0,1,0,0,0,0,1,0
715,0,0,0,1,0,1,0,0
716,1,0,1,0,0,0,0,0
717,0,0,0,0,0,0,2,0
718,0,0,1,0,1,0,0,0
719,0,0,0,1,1,0,0,0
720,0,0,0,1,0,1,0,0
721,0,1,0,0,0,0,0,1
722,0,0,0,0,1,1,0,0
723,0,0,0,1,0,0,1,0
724,0,0,0,1,0,0,1,0
725,0,0,1,1,0,0,0,0
726,0,1,0,1,0,0,0,0
727,1,0,0,1,0,0,0,0
728,0,0,0,0,1,0,0,1
729,0,0,1,0,0,0,1,0
730,0,1,0,0,0,0,0,1
731,1,0,1,0,0,0,0,0
732,0,0,1,0,0,1,0,0
733,1,0,0,0,0,0,1,0
734,1,0,0,1,0,0,0,0
735,0,0,0,0,0,0,1,1
736,0,1,1,0,0,0,0,0
737,0,1,1,0,0,0,0,0
738,1,0,0,0,0,0,0,1
739,0,1,1,0,0,0,0,0
740,1,0,0,0,0,0,0,1
741,0,0,1,1,0,0,0,0
742,0,0,1,0,0,1,0,0
743,0,0,0,2,0,0,0,0
744,1,0,0,0,0,1,0,0
745,0,1,0,0,0,0,1,0
746,1,0,0,0,1,0,0,0
747,1,1,0,0,0,0,0,0
748,0,0,0,0,0,0,1,1
749,1,0,0,0,0,0,1,0
750,0,0,0,0,2,0,0,0
751,1,0,0,0,0,1,0,0
752,1,0,1,0,0,0,0,0
753,0,0,0,1,0,0,0,1
754,0,0,0,2,0,0,0,0
755,0,0,0,1,0,1,0,0
756,0,1,0,1,0,0,0,0
757,0,0,0,1,1,0,0,0
758,0,0,0,0,0,0,1,1
759,0,0,0,0,0,1,1,0
760,0,0,1,0,1,0,0,0
761,0,0,0,0,1,0,0,1
762,0,0,0,0,1,0,0,1
763,0,0,0,1,0,0,0,1
764,0,0,0,0,0,0,0,2
765,0,0,0,0,0,0,0,2
766,0,0,0,0,0,0,2,0
767,0,0,1,0,0,0,0,1
768,0,0,0,1,0,0,0,1
769,0,1,0,0,0,0,0,1
770,1,0,0,0,1,0,0,0
771,0,0,0,0,0,0,1,1
772,2,0,0,0,0,0,0,0
