iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
68,528,25,21,94,17,20,110,60,25
69,552,23,14,76,20,19,105,72,19
70,523,27,26,79,32,17,102,75,19
71,547,22,21,82,25,20,105,57,21
72,550,21,28,86,19,25,84,56,31
73,580,21,20,66,18,25,84,57,29
74,590,24,24,77,25,11,79,47,23
75,574,24,20,56,33,22,106,47,18
76,586,21,19,54,26,18,111,41,24
77,607,18,16,55,19,20,98,46,21
78,579,23,19,50,32,19,113,52,13
79,625,17,12,49,19,16,94,56,12
80,622,12,22,37,21,13,100,53,20
81,634,22,24,51,16,16,85,32,20
82,630,22,15,46,20,22,85,38,22
83,651,24,20,46,18,14,71,40,16
84,646,23,14,52,24,12,76,36,17
85,637,23,18,56,23,14,80,37,12
86,641,19,17,56,23,20,63,36,25
87,650,20,23,39,17,19,72,43,17
88,666,15,13,50,25,14,61,37,19
89,660,20,19,59,20,19,60,31,12
90,695,14,16,45,23,14,68,17,8
91,688,14,19,43,27,12,61,24,12
92,687,14,24,40,20,13,63,23,16
93,692,19,15,37,19,18,60,25,15
94,698,16,32,21,20,13,58,23,19
95,614,12,17,67,23,11,80,24,52
96,559,21,18,97,24,16,104,25,36
97,581,22,15,91,16,10,103,24,38
98,581,19,18,79,21,20,94,28,40
99,581,15,20,74,17,24,101,35,33
100,602,15,21,69,14,21,96,25,37
101,609,18,14,83,20,14,85,21,36
102,602,17,16,114,17,15,68,16,35
103,570,16,25,98,14,16,107,20,34
104,580,18,15,91,16,17,109,18,36
105,588,25,11,78,15,17,106,27,33
106,589,16,15,91,10,18,106,27,28
107,611,18,8,81,15,17,98,19,33
108,593,18,19,99,19,15,70,34,33
109,605,13,14,76,12,11,79,58,32
110,567,10,12,80,17,18,115,54,27
111,553,11,14,96,17,22,112,52,23
112,493,19,20,159,20,14,98,46,31
113,495,14,21,160,20,14,108,43,25
114,461,16,21,164,11,18,131,53,25
115,435,13,20,188,13,19,135,42,35
116,422,19,10,218,14,17,134,48,18
117,424,17,20,237,11,12,114,42,23
118,394,17,19,270,12,14,105,41,28
119,339,20,22,316,16,11,107,41,28
120,326,13,22,340,10,19,108,40,22
121,346,21,14,339,15,19,93,32,21
122,318,15,13,359,17,22,89,47,20
123,338,11,20,352,18,16,88,42,15
124,311,12,20,359,17,28,84,37,32
125,285,23,22,393,18,18,83,34,24
126,292,11,14,413,20,13,87,30,20
127,280,11,19,415,16,21,90,25,23
128,245,18,23,447,15,18,83,34,17
129,222,28,11,489,14,18,69,23,26
130,220,15,21,489,20,16,66,33,20
131,231,21,20,479,15,14,66,28,26
132,209,23,14,513,11,21,61,24,24
133,204,22,20,491,17,30,63,36,17
134,181,18,9,548,23,23,43,30,25
135,177,14,18,561,20,17,45,30,18
136,165,23,21,556,11,26,52,26,20
137,182,19,21,547,18,13,49,31,20
138,219,22,16,505,16,19,51,32,20
139,268,15,20,485,16,12,35,31,18
140,279,14,18,462,16,18,48,26,19
141,314,22,12,431,13,28,50,20,10
142,323,19,16,406,17,21,45,32,21
143,370,14,15,366,17,23,40,32,23
144,389,18,20,345,17,23,42,19,27
145,418,16,19,316,16,30,36,24,25
146,408,23,17,326,18,19,42,23,24
147,463,8,11,298,14,15,43,27,21
148,444,24,10,304,17,15,40,13,33
149,466,12,26,275,17,19,34,30,21
150,488,18,17,265,14,14,34,21,29
151,534,21,14,236,18,19,22,17,19
152,534,14,13,230,23,17,34,21,14
153,516,19,19,232,13,23,27,33,18
154,480,13,16,243,14,62,30,22,20
155,494,14,20,250,11,44,27,24,16
156,499,10,14,239,13,53,38,19,15
157,504,16,14,255,13,44,20,16,18
158,524,8,19,230,14,48,21,19,17
159,519,10,16,224,17,49,24,25,16
160,580,10,15,190,13,30,32,10,20
161,547,18,15,197,15,49,25,12,22
162,575,16,19,165,16,39,31,22,17
163,577,16,28,162,13,36,22,22,24
164,552,15,19,175,14,35,22,18,50
165,495,13,22,164,45,18,48,12,83
166,397,16,13,180,79,30,73,10,102
167,432,13,16,163,67,19,71,8,111
168,425,10,11,139,66,22,75,10,142
169,458,9,14,142,62,21,78,15,101
170,482,12,10,122,63,18,74,15,104
171,443,11,9,142,57,21,92,9,116
172,411,6,36,140,39,22,124,8,114
173,382,7,83,137,44,16,109,9,113
174,361,8,123,126,73,15,86,14,94
175,326,7,141,120,95,15,88,7,101
176,309,7,162,122,104,18,80,11,87
177,306,14,195,95,90,17,83,10,90
178,299,11,204,95,96,12,70,6,107
179,275,9,216,94,82,18,62,8,136
180,275,16,224,79,75,19,52,9,151
181,297,4,287,70,58,17,47,11,109
182,288,8,266,66,75,16,66,17,98
183,292,9,305,56,49,11,58,12,108
184,297,10,320,55,49,9,44,14,102
185,290,9,290,51,59,22,37,11,131
186,333,7,287,87,39,10,30,11,96
187,302,19,314,89,44,14,31,12,75
188,284,16,333,78,37,11,39,12,90
189,270,11,323,80,36,15,33,10,122
190,293,7,347,59,33,13,38,4,106
191,239,10,388,61,36,11,26,13,116
192,238,11,408,61,28,15,21,18,100
193,260,17,401,58,21,17,24,11,91
194,309,8,373,48,26,12,26,15,83
195,296,16,363,55,24,8,26,8,104
196,265,9,408,42,22,12,24,10,108
197,266,14,411,36,32,8,22,13,98
198,231,9,438,42,23,16,20,12,109
199,257,10,443,40,14,14,11,10,101
200,262,10,414,26,14,20,16,17,121
201,242,13,395,31,18,9,25,9,158
202,284,7,374,23,15,7,17,7,166
203,240,10,404,25,23,14,20,6,158
204,228,8,461,29,17,9,10,10,128
205,202,12,462,25,10,14,17,13,145
206,215,9,462,24,23,16,11,15,125
207,206,15,444,19,20,50,17,9,120
208,175,7,454,19,8,70,15,11,141
209,174,12,382,27,17,112,11,12,153
210,156,8,366,23,14,146,10,9,168
211,173,10,364,16,10,128,12,7,180
212,197,10,343,12,15,109,8,6,200
213,198,9,353,8,12,118,7,7,188
214,189,14,353,16,10,88,11,15,204
215,199,9,340,12,10,94,6,6,224
216,209,6,315,8,41,73,10,5,233
217,239,12,261,10,62,62,8,3,243
218,230,11,221,10,92,69,9,15,243
219,234,7,243,10,118,56,5,9,218
220,253,9,184,10,135,45,9,9,246
221,243,6,174,14,173,42,3,7,238
222,235,3,194,9,169,36,10,6,238
223,273,4,156,13,175,21,6,11,241
224,280,9,124,14,208,23,6,7,229
225,258,7,115,9,217,31,5,10,248
226,264,7,107,9,216,15,9,7,266
227,293,10,95,8,198,20,6,7,263
228,287,6,115,6,207,26,7,5,241
229,322,15,108,10,204,15,10,11,205
230,354,8,96,6,199,13,11,6,207
231,351,9,128,16,169,22,10,8,187
232,393,8,116,7,127,15,5,6,223
233,400,10,92,12,119,18,2,45,202
234,374,8,113,13,124,18,7,74,169
235,351,10,147,7,88,22,7,112,156
236,354,8,146,11,83,12,9,143,134
237,363,9,150,9,79,21,11,155,103
238,331,9,178,5,70,16,10,157,124
239,298,8,187,5,63,15,10,181,133
240,293,6,191,9,67,15,9,193,117
241,302,6,225,15,47,8,8,197,92
242,311,7,240,6,50,9,7,138,132
243,306,7,243,6,36,13,5,162,122
244,336,3,234,7,33,12,8,185,82
245,288,5,236,11,32,7,4,211,106
246,294,6,242,6,33,14,8,204,93
247,295,8,242,6,33,9,8,217,82
248,316,7,224,11,34,13,6,208,81
249,321,11,242,9,17,15,8,207,70
250,353,6,209,14,20,9,7,207,75
251,362,10,195,17,35,14,12,190,65
252,386,8,202,8,22,8,8,187,71
253,435,8,182,10,22,11,11,159,62
254,434,11,155,11,23,8,13,172,73
255,448,6,150,6,23,11,7,184,65
256,419,11,151,11,20,7,16,188,77
257,462,13,111,10,26,11,5,185,77
258,428,9,140,10,19,10,8,164,112
259,409,15,152,7,24,10,11,163,109
260,437,13,124,7,20,15,11,180,93
261,427,12,145,8,14,15,11,167,101
262,455,16,106,11,17,12,12,137,134
263,420,16,110,10,20,9,10,166,139
264,425,10,97,11,16,13,9,165,154
265,460,10,85,9,17,9,10,140,160
266,456,12,90,5,14,15,11,134,163
267,481,7,92,5,16,8,9,137,145
268,466,16,70,9,20,13,10,128,168
269,492,12,67,10,11,14,9,102,183
270,491,4,62,8,22,13,9,102,189
271,486,4,55,8,15,15,14,115,188
272,470,12,48,7,17,8,17,133,188
273,469,15,55,8,14,10,16,125,188
274,451,11,48,16,9,9,12,155,189
275,458,10,50,12,43,8,14,175,130
276,385,12,42,14,71,11,11,223,131
277,361,14,42,10,104,23,6,188,152
278,350,14,35,16,121,9,14,195,146
279,354,11,30,6,170,11,9,153,156
280,350,11,35,11,192,12,12,167,110
281,313,18,32,16,221,13,14,168,105
282,296,11,27,8,239,10,8,171,130
283,315,18,24,11,257,13,15,108,139
284,313,8,24,14,293,14,17,94,123
285,285,16,15,11,297,5,4,114,153
286,290,18,17,7,290,7,6,83,182
287,284,8,13,11,300,7,17,127,133
288,294,7,17,12,317,8,9,110,126
289,321,9,20,9,317,13,12,90,109
290,325,3,15,7,339,13,12,94,92
291,339,10,14,19,325,12,16,75,90
292,341,13,54,10,332,5,15,65,65
293,326,9,44,10,319,17,17,70,88
294,337,5,50,9,340,9,9,58,83
295,285,16,75,16,351,10,11,52,84
296,326,10,97,10,315,7,8,43,84
297,339,11,90,16,315,9,9,45,66
298,352,10,83,11,319,17,6,35,67
299,310,10,120,15,334,12,4,42,53
