iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
240,298,386,74,16,16,8,40,55,7
241,329,398,47,7,11,7,50,42,9
242,303,425,51,8,10,12,26,55,10
243,318,415,56,16,9,9,24,40,13
244,361,377,52,6,10,8,34,45,7
245,340,401,39,8,12,7,22,67,4
246,344,389,37,10,9,11,24,68,8
247,304,364,68,12,43,14,23,67,5
248,276,355,67,9,63,4,21,93,12
249,225,355,61,7,71,12,27,134,8
250,265,351,48,10,69,11,17,120,9
251,273,363,46,9,59,14,19,104,13
252,284,376,57,11,56,10,13,81,12
253,292,379,48,8,52,11,16,85,9
254,283,390,39,16,59,8,17,77,11
255,330,359,34,9,45,6,12,91,14
256,274,390,31,15,75,11,12,83,9
257,303,372,26,9,73,12,16,84,5
258,311,342,19,12,64,6,15,121,10
259,283,344,29,11,57,7,14,147,8
260,280,339,23,8,48,7,12,176,7
261,290,341,19,11,54,7,18,150,10
262,302,390,14,7,37,12,14,120,4
263,284,356,26,10,37,12,12,153,10
264,307,319,18,13,36,13,12,169,13
265,309,343,11,8,38,8,9,165,9
266,312,344,12,6,26,10,7,170,13
267,298,353,12,6,31,9,13,173,5
268,311,315,9,13,14,9,6,212,11
269,302,333,14,8,29,12,12,180,10
270,286,369,18,7,23,7,8,168,14
271,228,396,14,14,23,11,15,190,9
272,251,399,17,12,12,11,15,168,15
273,252,433,14,10,21,11,14,135,10
274,225,435,18,13,24,9,16,149,11
275,204,436,12,15,12,9,14,189,9
276,217,425,14,14,19,11,14,177,9
277,216,428,15,11,18,7,7,192,6
278,233,394,11,14,14,14,9,203,8
279,239,389,13,5,12,13,14,211,4
280,218,356,11,7,13,11,9,266,9
281,248,361,4,7,14,14,11,235,6
282,254,381,8,9,8,7,13,214,6
283,266,377,14,11,7,6,6,201,12
284,281,354,5,5,10,11,12,211,11
285,274,347,13,11,8,12,7,219,9
286,293,339,2,11,6,5,14,226,4
287,271,354,7,9,17,8,4,226,4
288,262,348,15,39,9,14,8,199,6
289,213,353,10,88,8,11,7,196,14
290,191,351,8,105,13,10,4,211,7
291,165,363,3,133,10,12,2,204,8
292,151,349,9,153,4,9,10,208,7
293,155,340,5,168,8,6,15,192,11
294,179,334,12,194,9,14,10,144,4
295,188,300,6,203,12,11,6,164,10
296,205,286,7,211,8,6,3,165,9
297,233,247,10,238,5,5,13,141,8
298,234,224,8,259,13,10,7,138,7
299,278,210,10,251,14,11,12,105,9
