iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
139,25,17,97,607,22,20,68,22,22
140,33,9,82,632,21,17,68,15,23
141,23,9,90,640,12,19,62,22,23
142,22,14,82,651,18,20,55,21,17
143,22,19,65,662,22,27,50,18,15
144,19,11,83,649,16,22,53,25,22
145,23,21,79,668,14,17,44,14,20
146,23,14,79,664,20,17,49,14,20
147,23,9,76,680,18,14,41,16,23
148,19,16,71,685,13,19,45,16,16
149,28,19,51,688,22,25,31,12,24
150,21,20,63,683,21,29,39,13,11
151,24,22,59,679,16,19,47,16,18
152,16,16,38,720,18,14,40,20,18
153,23,20,48,722,15,13,31,14,14
154,19,11,55,703,16,19,47,12,18
155,17,23,52,706,17,19,33,18,15
156,16,14,61,695,17,18,43,17,19
157,21,15,51,710,18,23,29,21,12
158,17,8,49,725,20,16,27,21,17
159,24,19,46,719,14,20,25,16,17
160,16,22,47,707,12,18,33,24,21
161,25,14,46,725,8,15,34,12,21
162,20,13,49,717,21,17,27,13,23
163,16,13,38,725,12,15,39,19,23
164,21,13,35,733,15,15,34,16,18
165,19,8,47,728,19,23,25,12,19
166,22,13,33,741,13,22,30,11,15
167,13,59,30,700,25,15,32,11,15
168,23,92,33,645,21,24,34,13,15
169,12,127,28,633,16,17,30,19,18
170,15,169,30,596,18,23,22,16,11
171,26,182,38,560,19,14,23,21,17
172,24,206,27,528,18,24,30,20,23
173,17,238,27,532,11,20,22,19,14
174,21,246,32,525,11,15,29,11,10
175,26,246,29,517,16,11,20,18,17
176,16,219,35,535,13,17,28,17,20
177,18,209,32,542,18,20,26,11,24
178,23,194,27,560,14,21,27,18,16
179,28,177,26,569,23,16,25,22,14
180,22,177,24,566,26,20,30,20,15
181,22,193,31,558,17,15,32,18,14
182,15,144,27,625,14,15,20,16,24
183,16,167,20,597,15,21,29,17,18
184,21,153,23,610,24,25,23,11,10
185,29,137,25,611,19,19,26,13,21
186,25,124,17,648,17,18,21,11,19
187,13,131,26,635,15,17,17,15,31
188,18,111,21,669,19,19,10,16,17
189,17,115,30,654,17,19,23,11,14
190,15,115,29,655,16,17,18,18,17
191,35,124,15,635,23,19,15,13,21
192,19,106,20,659,15,20,19,20,22
193,18,95,30,667,11,13,23,16,27
194,23,111,14,681,17,9,11,14,20
195,16,83,20,683,21,16,23,22,16
196,13,75,24,689,15,17,26,18,23
197,26,68,19,683,16,18,31,15,24
198,26,77,24,673,18,15,24,18,25
199,16,73,55,642,20,19,30,17,28
200,30,86,87,599,18,24,16,18,22
201,23,57,121,608,16,16,26,21,12
202,22,58,176,556,18,14,19,16,21
203,21,60,220,511,20,11,20,20,17
204,15,66,239,498,9,21,21,16,15
205,23,52,268,454,15,24,21,27,16
206,65,38,258,462,13,15,16,20,13
207,85,50,269,405,15,26,18,19,13
208,108,46,283,372,10,21,24,19,17
209,146,46,290,353,7,14,15,15,14
210,174,41,307,301,12,20,16,12,17
211,185,42,336,253,12,17,18,18,19
212,206,37,316,278,18,10,10,11,14
213,228,28,304,283,11,13,10,7,16
214,223,24,320,275,10,10,10,14,14
215,239,16,324,260,11,21,9,12,8
216,224,15,322,286,17,8,9,11,8
217,261,14,306,271,8,10,11,6,13
218,290,22,271,264,10,16,11,9,7
219,319,19,249,267,4,6,16,11,9
220,360,19,229,214,13,20,14,12,19
221,349,21,227,205,58,11,11,12,6
222,366,17,182,241,49,10,8,19,8
223,393,18,213,194,29,15,15,10,13
224,412,18,189,191,32,14,15,17,12
225,413,18,186,186,43,18,8,18,10
226,444,21,159,182,39,10,15,15,15
227,442,24,133,215,47,6,10,13,10
228,396,20,132,242,56,10,13,20,11
229,384,14,125,233,106,11,10,9,8
230,381,7,101,203,111,5,16,16,60
231,433,10,87,190,102,10,15,15,38
232,392,14,85,174,129,12,50,14,30
233,369,10,78,140,143,13,85,13,49
234,371,11,61,130,154,14,87,12,60
235,399,17,72,126,133,14,65,18,56
236,377,13,110,160,119,14,49,8,50
237,353,8,139,158,108,13,54,13,54
238,378,7,101,180,107,15,55,13,44
239,378,10,93,218,85,8,56,6,46
240,372,11,127,219,76,12,28,9,46
241,334,12,132,264,73,10,30,7,38
242,377,8,96,263,64,11,36,8,37
243,354,12,134,253,59,10,41,9,28
244,328,9,177,258,47,11,28,9,33
245,334,9,163,266,52,8,29,8,31
246,305,10,169,317,35,9,20,9,26
247,314,10,205,269,36,9,17,10,30
248,277,10,180,314,29,5,12,7,66
249,279,8,189,288,18,10,19,11,78
250,218,8,199,304,29,11,14,11,106
251,225,6,149,302,60,7,21,11,119
252,250,6,135,323,68,20,18,9,71
253,274,5,131,297,69,9,11,9,95
254,264,5,156,305,29,6,14,10,111
255,260,8,157,309,54,11,10,11,80
256,237,10,185,294,38,7,11,45,73
257,258,8,172,251,29,7,14,83,78
258,210,9,140,274,31,9,18,118,91
259,228,4,152,225,32,15,8,178,58
260,226,54,138,232,25,8,15,147,55
261,166,92,140,210,36,9,11,170,66
262,178,144,125,214,26,10,11,130,62
263,193,149,126,189,31,13,16,130,53
264,159,195,122,201,23,10,10,124,56
265,155,224,135,192,30,8,10,96,50
266,166,251,118,155,29,7,11,114,49
267,120,297,111,175,15,16,9,101,56
268,151,287,89,143,19,11,14,108,78
269,181,294,125,122,20,10,7,60,81
270,173,328,93,111,22,6,16,84,67
271,155,332,95,106,60,16,7,57,72
272,160,312,139,108,50,11,12,54,54
273,149,257,175,102,66,10,11,67,63
274,128,280,209,96,49,13,11,61,53
275,184,244,220,83,45,10,12,58,44
276,155,281,242,75,33,4,8,48,54
277,176,266,224,107,35,7,10,35,40
278,197,288,232,80,23,9,6,39,26
279,195,251,240,93,31,10,16,39,25
280,173,241,293,79,22,12,16,35,29
281,178,204,315,82,24,7,15,45,30
282,145,210,366,72,28,13,10,30,26
283,165,199,360,69,33,11,10,33,20
284,122,216,359,76,24,11,31,26,35
285,96,213,346,129,19,10,41,22,24
286,118,238,299,131,29,10,33,23,19
287,141,216,285,156,23,15,30,20,14
288,129,224,292,134,44,14,33,21,9
289,186,218,276,97,70,6,17,11,19
290,199,229,266,91,72,5,20,12,6
291,180,225,253,103,73,12,16,18,20
292,232,212,277,75,66,6,12,13,7
293,218,243,246,68,83,8,11,11,12
294,209,255,227,44,124,10,18,11,2
295,231,278,154,59,139,8,15,9,7
296,241,237,214,40,128,11,8,12,9
297,249,184,225,39,155,10,15,11,12
298,262,202,223,29,137,14,11,10,12
299,266,175,217,31,177,8,4,8,14
