iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
263,294,10,13,8,272,12,13,259,19
264,289,12,18,11,286,18,11,246,9
265,245,52,10,12,304,14,9,241,13
266,218,95,11,8,281,9,11,257,10
267,218,95,18,9,298,11,4,235,12
268,166,153,19,10,319,9,10,201,13
269,174,179,11,7,311,15,11,182,10
270,182,170,4,14,342,3,12,162,11
271,201,191,11,14,323,7,9,141,3
272,217,158,52,7,304,7,7,140,8
273,217,156,80,7,288,6,11,131,4
274,205,159,105,5,297,3,7,111,8
275,166,157,127,10,312,8,4,110,6
276,200,185,136,5,281,7,4,76,6
277,192,191,155,6,263,4,6,75,8
278,171,216,157,10,258,8,2,69,9
279,152,210,179,4,264,14,6,65,6
280,120,208,207,11,287,4,7,49,7
281,118,200,228,8,277,6,7,48,8
282,133,167,247,8,267,8,5,53,12
283,115,154,314,12,247,4,7,39,8
284,134,146,312,6,225,14,6,45,12
285,147,137,349,8,204,11,4,34,6
286,135,136,348,9,196,10,8,42,16
287,137,111,392,6,180,7,14,46,7
288,119,134,377,10,194,11,7,38,10
289,100,106,384,11,200,12,15,61,11
290,142,105,365,9,176,7,13,68,15
291,152,81,367,13,213,8,6,53,7
292,184,77,370,9,174,7,8,58,13
293,153,53,404,8,195,9,10,58,10
294,124,72,425,8,191,7,11,46,16
295,153,62,391,10,203,14,11,45,11
296,128,63,422,10,213,8,10,33,13
297,145,89,383,8,170,13,11,38,43
298,183,70,408,11,139,7,6,42,34
299,202,115,374,13,121,6,8,24,37
