iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
194,203,11,26,31,10,281,14,178,146
195,171,10,31,29,10,265,11,180,193
196,206,4,33,22,12,246,14,198,165
197,214,14,21,25,13,189,7,227,190
198,199,12,23,23,12,173,13,209,236
199,247,7,14,22,8,158,12,222,210
200,250,9,22,24,6,145,9,213,222
201,288,10,29,12,10,132,11,192,216
202,306,11,27,17,13,138,5,168,215
203,321,16,29,23,4,108,6,169,224
204,322,19,13,10,12,105,10,154,255
205,314,10,20,13,11,100,12,161,259
206,368,8,16,8,7,90,18,132,253
207,402,15,13,24,14,84,13,121,214
208,394,9,19,17,12,78,12,131,228
209,379,14,13,20,14,85,6,114,255
210,395,9,14,11,13,77,8,100,273
211,432,12,23,22,12,48,13,78,260
212,420,7,17,16,13,72,5,106,244
213,397,18,16,11,14,63,13,80,288
214,427,12,21,13,10,55,8,84,270
215,412,10,14,17,12,63,9,58,305
216,436,10,13,5,6,40,12,70,308
217,417,14,15,17,14,55,13,58,297
218,426,6,11,12,10,50,9,43,333
219,453,14,7,12,14,32,7,47,314
220,465,14,17,11,17,40,6,40,290
221,453,18,14,13,12,45,10,43,292
222,460,10,16,15,16,29,16,37,301
223,480,13,17,15,13,28,14,40,280
224,520,13,14,13,13,40,12,42,233
225,493,6,16,13,5,32,13,38,284
226,493,14,17,13,11,29,12,30,281
227,532,8,14,11,9,28,19,35,244
228,461,13,49,19,12,34,12,41,259
229,451,10,99,13,16,31,13,23,244
230,424,6,137,13,18,26,16,31,229
231,363,11,149,9,10,25,6,26,301
232,335,10,189,11,13,18,13,30,281
233,303,10,190,14,13,20,12,32,306
234,349,15,201,18,14,30,12,17,244
235,317,10,205,13,16,25,12,26,276
236,320,8,224,13,12,18,21,20,264
237,306,18,256,25,12,12,12,26,233
238,272,9,297,13,15,21,17,22,234
239,281,14,315,16,7,13,11,33,210
240,259,6,341,16,15,12,15,21,215
241,272,10,323,17,10,11,15,19,223
242,273,11,319,14,11,17,16,19,220
243,285,12,332,17,17,13,18,18,188
244,317,10,340,10,16,18,13,14,162
245,333,8,309,14,12,12,10,24,178
246,331,5,314,19,23,15,17,11,165
247,382,13,296,8,9,9,10,15,158
248,404,12,254,10,15,19,16,19,151
249,408,13,278,18,7,11,11,18,136
250,417,13,261,18,14,18,14,17,128
251,431,11,286,13,13,13,14,11,108
252,453,10,247,13,14,14,14,16,119
253,454,56,227,13,12,14,12,15,97
254,428,80,198,8,7,18,9,15,137
255,383,98,164,12,12,12,46,16,157
256,390,132,138,10,11,17,46,18,138
257,375,147,186,8,11,15,45,11,102
258,378,188,157,12,10,7,34,14,100
259,373,195,150,8,11,15,42,7,99
260,372,206,150,13,6,11,22,9,111
261,404,233,134,9,10,9,35,14,52
262,396,240,114,10,5,14,26,10,85
263,329,263,117,8,6,13,26,13,125
264,363,270,91,8,6,7,31,8,116
265,391,260,84,13,8,6,18,10,110
266,424,213,90,10,10,14,24,14,101
267,420,221,98,18,6,8,21,13,95
268,453,200,119,8,4,8,16,18,74
269,418,213,131,12,6,13,21,15,71
270,384,208,133,10,17,18,30,8,92
271,407,171,93,5,6,8,28,18,164
272,399,150,104,5,10,10,16,10,196
273,410,146,112,17,10,13,15,9,168
274,447,129,123,13,8,8,15,12,145
275,452,139,129,16,8,12,11,10,123
276,437,110,127,14,9,4,13,22,164
277,423,114,107,13,11,7,18,8,199
278,448,114,99,8,11,13,7,16,184
279,488,94,88,13,11,14,7,11,174
280,453,80,125,20,36,12,17,16,141
281,424,91,119,6,97,12,11,9,131
282,448,84,100,11,70,15,14,9,149
283,493,78,103,16,66,15,9,11,109
284,471,99,95,12,63,16,8,14,122
285,489,110,93,6,50,13,10,11,118
286,497,89,95,10,62,17,14,15,101
287,532,77,70,10,54,12,14,11,120
288,528,100,77,12,63,10,15,12,83
289,533,83,73,14,70,10,22,10,85
290,537,80,57,17,53,14,21,8,113
291,551,70,78,8,44,14,12,15,108
292,505,69,69,18,48,16,16,15,144
293,527,73,60,13,37,13,13,11,153
294,525,59,58,15,53,9,15,9,157
295,497,69,36,7,51,13,15,16,196
296,522,51,55,12,32,15,16,13,184
297,553,46,51,11,39,3,20,12,165
298,558,37,60,22,29,15,10,12,157
299,575,26,54,14,24,23,12,15,157
