iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
113,147,12,29,165,374,10,24,65,74
114,158,43,23,183,351,10,17,52,63
115,176,39,20,164,377,8,21,42,53
116,172,48,14,144,376,13,28,40,65
117,135,40,17,181,381,13,22,54,57
118,147,34,25,230,325,16,19,46,58
119,153,42,16,208,366,15,18,34,48
120,148,39,17,196,380,17,12,44,47
121,182,33,17,168,375,20,24,33,48
122,156,36,16,169,426,14,20,25,38
123,198,34,18,148,406,16,13,27,40
124,232,33,27,166,344,8,13,37,40
125,248,33,18,139,354,19,16,31,42
126,216,30,11,131,397,21,21,39,34
127,230,15,22,127,402,9,18,36,41
128,203,22,21,114,450,14,20,28,28
129,222,27,17,113,433,15,18,22,33
130,202,28,17,109,463,15,16,24,26
131,167,17,20,159,452,11,12,29,33
132,166,26,19,147,453,17,13,27,32
133,166,29,18,118,469,16,15,30,39
134,142,20,24,153,453,16,12,57,23
135,196,19,16,159,421,6,9,54,20
136,223,27,15,142,390,10,13,59,21
137,252,27,14,127,361,15,16,58,30
138,274,23,24,115,380,13,8,40,23
139,229,18,15,113,418,19,12,57,19
140,243,18,21,107,415,16,8,51,21
141,238,23,29,107,407,10,16,49,21
142,209,21,15,101,454,19,14,45,22
143,213,18,17,82,469,10,19,52,20
144,200,28,15,93,463,15,18,41,27
145,183,20,11,92,508,17,11,41,17
146,181,24,20,82,516,13,20,25,19
147,198,19,15,75,505,19,11,40,18
148,164,21,21,76,526,19,14,35,24
149,161,20,15,70,529,20,18,40,27
150,163,19,24,58,569,11,14,24,18
151,135,18,18,76,571,19,12,28,23
152,140,17,16,58,563,11,17,61,17
153,114,20,16,61,523,62,14,69,21
154,106,20,19,72,538,42,17,61,25
155,106,24,16,53,540,49,16,71,25
156,104,15,16,37,587,53,16,49,23
157,98,24,18,43,591,37,17,58,14
158,96,11,17,69,545,48,10,88,16
159,81,10,19,109,543,33,14,66,25
160,63,17,12,144,524,38,12,77,13
161,70,22,11,151,512,38,11,65,20
162,67,15,11,197,472,33,10,78,17
163,76,15,15,225,450,34,13,57,15
164,53,15,24,256,444,39,6,48,15
165,69,9,14,287,406,29,17,49,20
166,60,17,14,264,442,23,10,63,7
167,72,14,15,249,438,41,13,42,16
168,69,17,14,237,464,25,11,46,17
169,84,17,11,194,452,72,15,42,13
170,90,21,14,189,462,55,13,43,13
171,153,17,11,177,412,40,18,63,9
172,164,3,9,178,379,89,9,54,15
173,155,10,14,219,331,107,8,49,7
174,183,4,8,177,356,99,13,55,5
175,217,14,15,179,329,79,10,45,12
176,245,10,14,184,287,100,9,40,11
177,259,16,9,158,313,80,8,45,12
178,269,9,13,164,299,64,16,57,9
179,279,11,12,201,285,60,9,33,10
180,273,46,7,214,253,61,11,20,15
181,291,41,11,222,230,45,11,36,13
182,330,35,9,213,212,55,8,29,9
183,320,41,12,232,198,52,8,26,11
184,342,30,14,223,175,77,11,21,7
185,298,40,16,232,146,118,10,28,12
186,298,33,11,221,145,130,14,30,18
187,279,24,11,206,144,198,10,19,9
188,235,39,14,207,125,241,9,23,7
189,216,39,17,189,179,229,9,16,6
190,224,26,8,204,161,228,14,23,12
191,248,30,7,139,161,269,15,15,16
192,253,23,13,145,131,284,18,17,16
193,281,21,12,129,110,307,11,18,11
194,302,22,13,114,112,299,8,16,14
195,275,26,10,139,89,320,11,22,8
196,284,20,17,148,94,300,13,13,11
197,298,19,9,176,68,298,9,10,13
198,284,16,10,197,74,291,10,13,5
199,263,11,10,235,65,285,10,6,15
200,253,11,17,223,45,322,7,9,13
201,203,19,12,226,61,345,11,9,14
202,202,15,9,239,61,339,10,15,10
203,211,19,11,224,49,352,10,12,12
204,206,17,9,202,56,376,11,15,8
205,151,16,9,231,54,394,12,22,11
206,160,14,6,220,47,424,7,12,10
207,173,13,4,195,54,430,13,12,6
208,145,15,11,183,53,447,12,13,21
209,142,12,11,185,32,474,17,10,17
210,118,15,17,195,35,473,15,9,23
211,122,15,7,232,36,464,11,6,7
212,95,55,9,244,32,424,16,15,10
213,108,40,17,246,28,423,9,14,15
214,91,29,12,256,79,390,17,16,10
215,83,30,13,236,91,412,10,14,11
216,77,50,8,222,99,416,8,9,11
217,62,41,12,200,74,475,12,12,12
218,63,19,6,205,85,483,10,15,14
219,55,32,15,193,87,483,14,9,12
220,77,37,14,172,83,487,9,9,12
221,56,37,10,174,76,513,13,7,14
222,45,31,11,207,75,493,9,16,13
223,55,30,13,206,53,489,15,13,26
224,45,25,8,252,56,479,10,13,12
225,41,26,21,247,57,461,13,17,17
226,33,22,17,274,39,486,9,11,9
227,27,19,16,261,43,494,12,13,15
228,37,22,19,206,51,517,16,15,17
229,46,20,16,239,43,498,10,14,14
230,48,15,14,220,47,516,10,15,15
231,39,23,13,205,44,535,15,16,10
232,41,18,14,191,35,559,14,9,19
233,42,22,8,172,38,575,16,15,12
234,43,16,26,170,31,570,16,14,14
235,33,17,14,180,37,581,15,7,16
236,35,20,16,161,21,557,58,20,12
237,30,18,19,166,32,521,84,19,11
238,21,24,20,124,30,534,108,22,17
239,30,19,17,121,22,531,128,16,16
240,19,18,15,106,24,594,96,15,13
241,27,22,10,122,20,516,149,16,18
242,25,20,25,119,20,539,130,6,16
243,23,13,6,84,19,542,178,23,12
244,27,16,12,100,24,547,149,13,12
245,30,15,14,90,18,562,139,18,14
246,31,18,14,92,19,531,162,18,15
247,15,18,16,76,24,559,160,12,20
248,19,15,12,66,13,570,185,8,12
249,20,10,15,63,22,554,181,20,15
250,18,19,14,52,17,565,186,15,14
251,15,25,9,56,17,533,210,13,22
252,21,15,10,47,20,512,252,11,12
253,14,11,13,51,15,519,244,16,17
254,20,12,16,43,15,561,201,19,13
255,11,14,7,49,27,591,173,16,12
256,23,16,17,47,19,543,207,16,12
257,20,17,15,54,18,575,178,15,8
258,17,18,14,43,22,589,171,13,13
259,17,13,10,42,20,574,200,12,12
260,15,16,14,30,18,589,193,13,12
261,22,17,17,34,14,557,217,9,13
262,14,13,21,45,19,549,213,12,14
263,24,15,11,37,22,528,226,23,14
264,21,11,14,49,24,527,222,20,12
265,15,13,18,34,23,511,248,22,16
266,17,14,17,33,12,536,246,14,11
267,22,19,21,37,16,528,226,17,14
268,15,18,13,48,29,539,209,11,18
269,15,14,19,27,23,571,199,15,17
270,13,15,14,36,16,574,208,11,13
271,29,25,11,24,21,571,193,15,11
272,24,25,16,32,21,574,175,15,18
273,22,16,12,32,14,600,171,15,18
274,22,19,18,26,22,606,156,17,14
275,15,20,17,29,21,602,158,19,19
276,13,17,20,33,22,612,151,18,14
277,15,27,20,40,12,621,129,19,17
278,17,18,20,33,15,635,122,21,19
279,26,15,15,23,19,638,138,10,16
280,20,29,19,22,18,611,151,7,23
281,19,24,16,24,20,616,146,15,20
282,18,22,15,55,12,590,144,21,23
283,25,19,18,77,23,569,140,13,16
284,19,16,23,137,18,517,125,21,24
285,15,46,17,162,26,490,112,18,14
286,15,87,18,159,12,454,117,19,19
287,20,80,17,194,16,453,90,19,11
288,51,99,11,177,12,413,111,8,18
289,78,105,6,213,11,338,131,11,7
290,67,120,9,173,13,390,107,12,9
291,62,115,14,173,18,394,105,9,10
292,54,169,17,153,9,363,111,13,11
293,73,200,15,144,8,332,107,13,8
294,66,213,13,131,11,307,125,18,16
295,38,235,16,113,6,290,167,18,17
296,45,267,13,122,16,232,196,3,6
297,84,259,15,114,12,247,143,10,16
298,89,240,5,78,14,286,169,9,10
299,131,246,8,85,10,211,194,6,9
