iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
213,47,31,482,87,43,35,37,38
214,29,42,496,71,41,39,34,48
215,47,42,450,67,54,37,52,51
216,48,48,473,57,32,35,42,65
217,35,32,507,56,36,39,41,54
218,36,50,479,47,38,37,49,64
219,32,41,518,39,56,37,39,38
220,24,56,489,47,35,42,57,50
221,45,28,502,44,52,32,55,42
222,43,51,487,40,36,45,61,37
223,48,41,465,48,34,62,54,48
224,39,43,472,49,41,54,52,50
225,45,31,514,47,47,37,42,37
226,65,26,479,63,32,48,38,49
227,48,39,488,54,40,52,40,39
228,48,29,506,38,35,55,54,35
229,43,28,509,38,51,56,34,41
230,50,27,497,46,41,46,38,55
231,49,33,381,42,154,47,47,47
232,40,44,401,39,141,45,50,40
233,39,146,334,38,109,54,47,33
234,44,128,365,40,89,35,56,43
235,49,107,417,29,75,45,44,34
236,52,102,421,36,77,34,40,38
237,40,91,444,49,66,37,38,35
238,42,93,463,35,51,46,37,33
239,44,72,480,44,51,46,32,31
240,37,76,462,49,50,42,52,32
241,42,74,490,57,31,34,36,36
242,51,56,506,43,42,30,36,36
243,42,45,492,39,33,48,45,56
244,43,39,385,35,53,38,165,42
245,51,45,393,41,42,33,155,40
246,182,48,327,44,43,38,90,28
247,225,48,256,50,46,41,89,45
248,323,61,182,37,43,42,78,34
249,351,62,148,42,43,39,73,42
250,392,40,147,29,37,47,64,44
251,303,49,117,135,46,31,75,41
252,361,42,84,123,38,41,68,40
253,389,48,68,108,38,29,62,38
254,390,48,71,96,31,52,54,38
255,413,52,56,81,34,37,60,36
256,462,46,42,68,40,38,37,36
257,418,43,54,66,24,65,49,37
258,444,40,49,55,42,51,37,38
259,434,41,43,57,49,44,37,29
260,471,41,39,52,16,34,45,36
261,469,41,40,43,40,29,37,35
262,445,56,48,44,26,38,44,33
263,441,54,36,42,30,43,46,42
264,455,34,38,46,47,41,38,35
265,463,27,37,45,45,37,43,37
266,471,25,37,36,45,40,42,38
267,465,33,39,49,46,31,24,36
268,467,30,41,37,50,28,35,28
269,469,33,25,42,35,28,41,34
270,449,41,32,28,30,44,39,28
271,458,39,32,46,28,31,31,23
272,446,27,48,46,41,21,23,27
273,358,25,34,39,48,115,37,23
274,259,34,35,34,38,121,119,39
275,307,33,31,37,37,92,106,36
276,334,26,31,44,36,85,92,31
277,346,21,47,43,31,75,84,32
278,382,26,36,35,38,64,59,39
279,385,28,23,35,25,65,91,27
280,343,36,45,39,31,55,93,37
281,271,42,35,36,37,47,179,32
282,316,32,42,32,41,51,139,26
283,328,20,52,34,44,42,125,34
284,325,38,40,49,38,42,94,42
285,366,31,38,27,42,42,86,34
286,277,118,33,38,40,40,77,43
287,217,193,38,25,40,40,73,40
288,293,143,34,33,33,52,50,28
289,213,215,43,42,28,43,46,36
290,177,246,43,47,33,42,39,39
291,154,280,33,45,31,38,53,32
292,120,325,40,27,22,51,31,50
293,112,314,46,48,30,40,41,35
294,64,396,35,28,24,48,40,31
295,78,375,35,34,26,44,40,34
296,66,364,35,38,35,51,36,41
297,46,391,42,40,38,48,33,28
298,57,387,54,35,31,35,32,35
299,51,407,42,37,36,37,27,29
300,47,405,43,24,31,46,40,30
301,35,323,45,38,116,35,36,38
302,37,346,50,36,86,43,42,26
303,39,348,46,35,74,56,28,40
304,25,382,33,46,78,32,45,25
305,45,276,51,33,154,40,40,27
306,40,336,27,37,117,36,41,32
307,37,326,24,47,124,41,30,37
308,42,368,34,38,87,39,37,21
309,32,363,26,44,84,46,27,44
310,34,360,46,42,77,41,33,33
311,40,369,46,45,69,40,27,30
312,39,405,27,42,52,35,28,38
313,33,405,32,38,70,37,26,25
314,35,412,33,38,54,39,18,37
315,34,413,23,43,57,35,29,32
316,36,420,22,49,46,18,31,44
317,37,404,33,44,40,37,29,42
318,35,317,27,37,42,33,122,53
319,42,327,43,36,44,30,109,35
320,32,377,39,37,25,32,78,46
321,33,375,39,42,23,46,68,40
322,30,378,47,40,28,45,65,33
323,33,396,36,34,33,25,60,49
324,39,411,25,24,38,42,40,47
325,35,399,40,42,30,40,39,41
326,39,305,32,37,37,40,42,134
327,29,239,37,45,25,132,53,106
328,38,266,53,40,36,110,35,88
329,39,219,37,36,44,94,48,149
330,46,290,31,37,30,80,39,113
331,30,236,25,31,41,167,39,97
332,38,272,40,32,35,110,45,94
333,37,198,41,39,35,121,34,161
334,38,265,36,33,31,87,32,144
335,34,296,30,33,27,77,49,120
336,32,247,45,40,31,52,37,182
337,31,182,29,40,36,63,39,241
338,43,143,37,23,50,57,27,281
339,36,131,32,42,37,50,21,312
340,35,100,35,23,46,54,30,330
341,33,87,35,42,45,29,34,348
342,39,72,31,29,46,53,24,359
343,37,75,33,29,43,39,24,373
344,39,68,29,22,34,49,38,370
345,34,63,41,29,35,48,40,357
346,25,37,36,30,40,39,36,399
347,37,40,45,49,26,40,19,386
348,45,47,24,29,37,35,33,392
349,38,34,32,39,54,31,30,384
350,38,40,34,19,44,43,46,378
351,32,39,18,30,24,41,42,406
352,35,42,31,31,27,37,52,377
353,34,48,31,32,19,34,36,398
354,28,23,34,35,41,27,28,416
355,37,27,28,35,31,23,40,411
356,34,28,26,42,38,19,31,414
357,24,29,31,41,31,30,37,403
358,22,25,38,50,25,22,43,401
359,29,29,37,46,24,27,33,380
360,38,26,41,35,20,37,46,353
361,24,17,31,36,30,28,30,382
362,29,100,35,24,20,32,45,287
363,37,70,33,25,24,32,38,313
364,27,75,41,36,27,29,33,301
365,32,51,39,36,29,34,21,327
366,39,117,40,24,21,33,26,269
367,26,112,32,26,32,24,34,283
368,21,77,40,26,28,29,24,324
369,43,64,29,24,33,31,33,312
370,41,62,25,26,34,27,37,317
371,27,60,25,33,28,34,22,334
372,34,57,25,33,25,25,21,343
373,37,50,34,46,24,17,19,336
374,27,104,37,38,39,34,18,266
375,27,94,26,30,21,14,32,316
376,49,78,32,22,37,22,27,293
377,31,142,38,23,26,16,22,262
378,27,209,23,29,32,34,21,185
379,49,226,25,18,49,26,25,142
380,31,253,28,18,38,29,31,132
381,30,216,21,25,37,114,27,90
382,38,184,28,28,35,140,24,83
383,34,142,28,24,36,201,22,73
384,17,119,23,31,36,232,28,74
385,23,100,25,38,32,279,11,52
386,25,88,16,32,123,210,17,49
387,39,69,23,35,85,235,19,55
388,34,54,32,32,80,258,19,51
389,27,56,32,36,65,276,37,31
390,25,45,31,29,53,315,28,34
391,21,42,38,28,54,317,24,36
392,29,32,37,20,60,331,21,30
393,21,35,33,25,35,342,35,34
394,22,44,21,29,39,343,44,18
395,25,37,22,22,38,347,41,28
396,46,47,19,23,38,326,25,36
397,45,36,30,21,32,338,27,31
398,33,38,21,30,34,348,27,29
399,27,48,19,20,32,356,30,28
400,27,34,27,23,37,350,33,29
401,29,38,43,23,32,342,23,30
402,28,32,37,23,48,324,31,37
403,17,28,32,28,38,366,18,33
404,27,19,30,28,36,362,18,40
405,31,23,39,33,34,337,27,36
406,28,20,34,21,41,356,22,38
407,22,18,42,21,28,366,30,33
408,25,27,43,15,35,352,19,44
409,24,19,27,21,33,375,27,34
410,27,25,24,18,21,287,27,131
411,35,28,31,20,44,292,26,84
412,27,28,36,17,34,303,34,81
413,25,21,27,23,27,334,32,71
414,29,16,33,33,26,329,32,62
415,31,30,28,22,24,331,24,70
416,37,34,21,36,25,336,22,49
417,25,20,37,41,27,339,34,37
418,34,18,25,36,20,351,32,44
419,37,29,27,23,18,350,37,39
420,32,26,27,24,17,292,89,53
421,30,29,31,22,25,282,100,41
422,24,26,32,25,26,322,64,41
423,32,33,47,14,22,322,68,22
424,23,19,36,23,30,337,73,19
425,30,22,32,24,28,346,42,36
426,30,32,25,28,28,321,67,29
427,36,40,21,30,32,334,36,31
428,24,40,16,30,28,355,37,30
429,25,29,36,30,32,338,42,28
430,27,29,34,23,27,343,41,36
431,20,30,33,23,34,349,30,41
432,32,29,30,35,18,356,23,37
433,31,40,38,30,23,341,25,32
434,31,27,29,20,37,361,25,30
435,28,29,33,28,27,372,23,20
436,32,35,23,24,31,364,14,37
437,27,31,29,30,30,352,20,41
438,31,25,29,38,27,348,24,38
439,25,28,38,31,23,352,30,33
440,34,31,33,28,24,359,33,18
441,20,41,32,31,27,363,28,18
442,36,35,39,27,19,353,29,22
443,27,38,27,31,26,363,28,20
444,28,30,19,32,30,354,28,39
445,24,30,38,36,30,350,24,28
446,19,31,36,39,22,347,31,35
447,27,25,35,27,39,356,34,17
448,30,19,34,33,29,376,20,19
449,26,23,28,37,36,344,38,28
450,38,22,32,37,28,347,33,23
451,32,22,38,32,43,337,37,19
452,30,26,26,28,27,364,35,24
453,44,28,22,119,27,266,31,23
454,32,29,27,90,28,293,36,25
455,29,29,41,83,28,282,40,28
456,21,31,34,53,30,332,24,35
457,37,36,32,54,27,308,31,35
458,23,33,34,56,38,316,28,32
459,27,30,47,39,36,331,30,20
460,40,37,22,35,36,328,42,20
461,40,27,28,47,30,325,33,30
462,30,31,31,31,29,350,33,25
463,28,36,37,26,25,344,42,22
464,35,39,32,24,32,345,28,25
465,35,43,26,33,31,334,34,24
466,21,31,33,38,28,348,37,24
467,21,32,20,39,95,283,40,30
468,21,18,37,29,94,288,37,36
469,19,29,32,30,69,307,42,32
470,19,17,25,42,73,338,19,27
471,24,24,37,27,53,333,31,31
472,26,33,39,24,54,329,26,29
473,34,40,26,26,47,323,22,42
474,25,21,31,22,35,347,30,49
475,15,43,35,36,26,346,34,25
476,25,51,40,28,19,311,46,40
477,28,31,28,28,31,332,43,39
478,30,33,39,26,35,251,50,95
479,38,31,16,35,22,300,34,83
480,32,32,24,42,27,309,33,60
481,25,22,38,29,16,312,40,77
482,33,30,40,28,23,301,48,56
483,32,32,38,26,24,321,45,41
484,26,32,36,21,17,355,28,44
485,37,27,34,22,28,344,35,32
486,27,37,29,25,28,350,37,26
487,40,30,25,22,24,280,34,104
488,29,35,24,29,26,233,92,91
489,33,37,26,30,24,211,92,106
490,30,25,34,30,34,229,75,102
491,24,34,31,28,28,279,59,76
492,29,24,35,29,43,301,37,61
493,25,37,39,24,32,300,44,58
494,41,27,39,28,33,250,27,114
495,34,29,35,24,27,189,40,181
496,32,33,25,30,30,163,34,212
497,35,31,27,35,30,190,39,172
498,30,100,24,47,31,151,33,143
499,23,97,24,103,29,119,32,132
500,29,91,28,82,33,176,27,93
501,32,56,25,83,29,219,38,77
502,28,57,20,63,31,176,35,149
503,30,53,31,55,23,206,33,125
504,26,43,26,47,31,252,29,102
505,34,45,29,35,31,267,31,84
506,104,34,33,42,29,214,29,71
507,97,34,29,32,40,229,37,58
508,161,27,37,46,24,186,34,41
509,128,23,41,35,34,224,20,51
510,109,33,29,33,35,179,25,113
511,157,25,25,48,24,160,24,93
512,144,32,35,106,23,111,30,75
513,112,28,32,91,31,156,39,67
514,79,28,34,80,23,226,32,54
515,84,31,25,64,36,243,27,46
516,56,37,29,67,27,267,33,40
517,56,27,37,52,38,216,26,104
518,135,28,38,43,27,169,16,100
519,98,34,30,30,28,131,37,168
520,172,21,34,26,37,125,21,119
521,199,35,32,52,20,94,30,93
522,246,35,31,29,29,59,37,89
523,201,33,25,25,28,79,31,133
524,156,31,31,36,20,57,26,198
525,129,37,30,36,19,127,28,149
526,182,27,32,30,25,97,36,126
527,240,28,18,25,30,78,21,110
528,240,35,34,23,34,67,30,87
529,193,30,20,42,28,50,29,158
530,159,97,29,33,21,53,34,124
531,192,100,25,31,24,38,30,103
532,232,72,24,36,42,37,21,79
533,268,70,21,28,27,39,23,67
534,275,41,26,30,35,33,31,54
535,276,45,24,33,29,35,33,50
536,297,48,27,25,31,26,30,41
537,300,30,22,29,33,32,33,46
538,302,48,25,26,29,30,33,32
539,312,36,26,28,30,25,28,38
540,303,46,41,25,33,21,30,24
541,243,30,20,125,18,20,34,31
542,284,25,26,81,18,29,31,27
543,192,33,27,73,34,27,96,39
544,246,21,32,62,24,24,75,37
545,255,19,27,62,25,17,72,30
546,204,29,29,45,28,85,54,33
547,215,32,35,45,21,77,54,28
548,247,36,31,34,29,63,45,22
549,268,16,26,31,25,60,56,25
550,263,27,23,39,41,42,48,24
551,202,34,17,43,101,42,43,25
552,259,28,19,29,78,41,32,21
553,277,28,21,25,53,41,29,33
554,265,26,31,34,45,40,31,35
555,297,31,11,29,62,27,30,20
556,286,21,24,40,50,33,25,28
557,291,22,27,26,45,33,25,38
558,230,102,28,28,29,18,34,38
559,262,75,21,28,28,23,32,38
560,273,61,17,25,39,16,31,33
561,276,55,20,27,27,24,24,27
562,190,46,24,29,25,103,27,36
563,245,31,11,29,31,78,24,31
564,255,34,16,24,33,61,27,30
565,272,29,21,34,14,49,33,28
566,268,32,20,25,22,50,23,37
567,251,38,23,17,28,44,36,40
568,265,33,32,27,29,42,18,25
569,280,27,23,28,24,40,22,26
570,295,27,30,23,21,29,20,25
571,280,25,29,26,20,33,27,26
572,289,21,31,25,21,23,29,27
573,282,28,30,21,25,29,19,32
574,222,22,36,19,33,13,19,102
575,175,19,109,25,26,32,21,59
576,159,18,134,20,17,33,22,63
577,183,16,104,28,21,27,28,59
578,199,21,106,26,25,27,22,40
579,158,17,137,30,36,21,19,48
580,195,24,113,23,31,26,20,30
581,141,25,92,31,22,31,87,33
582,193,24,62,33,29,20,70,31
583,197,22,63,35,29,20,56,40
584,227,28,48,32,22,23,53,29
585,233,26,60,32,18,15,49,29
586,255,24,47,36,12,22,39,25
587,265,25,39,36,20,16,38,21
588,279,20,27,35,26,24,27,22
589,218,20,31,26,24,87,31,23
590,254,24,24,24,24,62,29,19
591,232,31,32,29,23,50,34,22
592,190,26,17,26,84,49,30,31
593,219,32,27,17,76,43,15,24
594,239,38,28,20,53,28,29,14
595,230,20,26,25,58,40,20,30
596,237,33,34,10,52,31,29,22
597,260,27,25,13,39,42,22,20
598,267,28,23,25,31,27,25,22
599,272,37,27,15,27,28,20,22
600,268,22,30,23,31,33,23,18
601,247,29,35,17,33,30,22,35
602,266,19,21,14,29,23,26,37
603,255,26,15,26,37,25,28,23
604,262,19,18,23,25,22,28,34
605,264,25,21,20,17,37,24,23
606,264,24,20,18,22,37,22,24
607,274,22,24,30,18,25,19,19
608,257,24,27,25,21,32,22,23
609,280,20,27,21,19,23,18,23
610,253,26,20,21,28,20,23,25
611,267,21,24,16,27,18,20,18
612,251,32,20,28,19,24,15,22
613,249,12,31,26,24,27,17,20
614,253,28,20,28,16,24,16,21
615,269,23,20,18,23,24,15,14
616,241,23,21,26,19,22,38,16
617,228,24,13,40,25,31,19,17
618,245,23,17,20,16,33,17,26
619,235,17,11,33,20,26,21,27
620,242,16,15,29,19,18,17,34
621,249,19,14,15,25,20,21,27
622,272,10,16,12,20,14,19,27
623,248,20,14,19,14,18,24,33
624,231,29,16,17,18,23,21,35
625,248,26,16,22,25,18,12,23
626,247,23,24,13,21,22,21,19
627,264,23,20,15,19,11,18,19
628,246,25,14,20,23,16,29,16
629,243,22,17,14,22,23,25,18
630,220,29,17,26,36,17,13,26
631,261,18,13,17,26,14,16,19
632,240,20,13,18,25,20,25,17
633,234,19,23,19,25,27,15,16
634,246,16,16,20,21,16,23,20
635,249,22,12,13,18,25,18,21
636,194,16,15,26,22,16,71,18
637,197,25,17,17,16,22,65,19
638,200,14,11,15,20,31,63,24
639,205,20,18,16,22,25,45,23
640,221,24,18,15,27,12,39,18
641,222,17,16,22,23,27,34,13
642,228,22,14,18,17,17,39,19
643,222,21,22,21,13,21,37,17
644,231,21,15,18,14,23,38,14
645,171,28,24,16,19,22,75,19
646,153,56,16,24,20,18,71,16
647,135,68,23,26,18,17,55,30
648,184,60,16,19,20,21,31,20
649,175,40,19,17,26,41,34,19
650,181,50,18,20,30,35,27,10
651,202,47,23,15,24,22,28,10
652,204,34,17,16,30,20,23,13
653,211,38,12,11,19,20,26,20
654,213,28,16,23,16,25,19,17
655,209,24,25,18,16,15,25,17
656,227,22,24,17,14,20,12,13
657,219,25,15,14,19,12,23,17
658,212,23,17,14,18,17,23,20
659,222,19,12,13,27,18,15,18
660,208,26,17,21,20,15,24,13
661,221,18,17,15,19,21,12,21
662,218,21,22,16,20,9,22,16
663,223,13,25,17,17,14,22,13
664,205,12,18,21,24,13,28,23
665,168,22,19,63,22,16,17,17
666,177,16,20,56,18,28,10,19
667,186,11,15,32,28,25,23,14
668,160,14,15,39,26,14,16,50
669,165,16,19,32,14,19,16,52
670,124,14,12,68,26,24,22,43
671,148,12,10,73,14,21,17,38
672,160,16,9,48,21,18,15,46
673,139,14,13,90,22,14,19,22
674,151,22,11,67,21,20,16,25
675,113,22,64,62,18,13,17,24
676,97,18,86,58,17,23,17,17
677,68,17,132,46,18,21,15,16
678,64,17,144,41,14,16,8,28
679,106,21,105,28,17,14,16,25
680,119,20,97,26,17,17,18,18
681,92,20,121,26,20,20,15,18
682,130,15,97,25,12,15,18,20
683,94,60,84,27,15,13,19,20
684,75,45,109,25,19,22,22,15
685,112,50,87,23,18,15,10,15
686,90,35,105,21,23,16,16,24
687,76,37,91,69,13,16,17,11
688,117,30,62,49,14,19,15,24
689,81,25,110,46,19,19,12,18
690,109,37,78,41,11,24,11,19
691,140,25,70,32,19,12,14,18
692,107,20,100,31,10,19,17,26
693,140,21,78,25,14,12,18,22
694,105,18,74,63,14,15,18,23
695,90,19,53,102,14,16,21,15
696,62,21,47,125,18,16,22,19
697,56,19,45,150,18,10,19,13
698,51,17,31,151,24,12,24,20
699,44,12,30,169,22,17,15,21
700,63,14,28,152,17,20,23,13
701,82,15,18,143,21,12,19,20
702,51,11,36,171,12,15,19,15
703,46,11,15,181,19,20,22,16
704,43,15,20,180,22,22,11,17
705,38,9,21,186,29,15,15,17
706,38,16,25,179,22,24,11,15
707,25,13,26,210,18,12,11,15
708,20,14,28,126,22,16,83,21
709,28,13,12,124,28,16,60,49
710,25,15,20,142,26,14,41,47
711,14,14,17,174,11,19,48,33
712,17,17,17,158,17,8,42,54
713,18,20,16,177,22,16,30,31
714,18,14,18,194,13,16,23,34
715,12,16,18,200,21,17,16,30
716,16,20,10,190,21,19,16,38
717,16,17,14,201,22,11,28,21
718,21,15,20,209,17,13,19,16
719,22,12,12,194,21,19,20,30
720,21,76,12,149,20,17,16,19
721,15,64,21,158,21,16,13,22
722,16,43,11,172,23,24,25,16
723,17,36,13,200,11,17,16,20
724,13,27,25,194,17,18,18,18
725,15,32,24,189,24,8,13,25
726,18,27,13,195,16,19,24,18
727,15,23,22,198,11,19,28,14
728,13,24,16,204,13,27,10,23
729,14,34,22,189,17,21,14,19
730,16,25,23,199,20,16,14,17
731,21,17,16,195,18,22,22,19
732,20,17,11,200,22,21,17,22
733,19,19,15,207,20,17,15,18
734,12,21,20,224,18,15,9,11
735,12,18,15,213,21,17,12,22
736,15,15,21,203,18,22,15,21
737,19,23,30,196,19,22,10,11
738,18,11,21,210,22,17,17,14
739,20,9,19,200,26,19,17,20
740,22,20,19,201,22,12,17,17
741,20,9,22,203,21,16,20,19
742,16,24,17,218,15,17,10,13
743,19,15,21,219,13,12,13,18
744,34,11,18,173,12,17,17,48
745,21,16,17,157,15,21,10,73
746,17,23,18,129,26,9,12,96
747,19,18,11,82,22,21,28,129
748,17,17,19,85,21,15,20,136
749,18,14,15,119,26,13,14,111
750,13,25,14,119,21,14,29,95
751,22,16,17,97,23,30,17,108
752,21,12,17,86,19,22,17,136
753,15,17,15,62,20,17,19,158
754,14,19,18,48,16,19,16,173
755,20,26,13,84,10,20,25,125
756,16,19,24,102,16,19,17,110
757,15,19,24,136,17,17,10,85
758,29,20,15,146,14,13,14,70
759,15,17,18,174,18,12,14,53
760,25,16,19,180,11,16,9,45
761,17,23,15,179,16,8,16,47
762,17,27,18,147,15,14,14,68
763,17,14,16,159,13,26,23,52
764,18,21,13,119,22,21,15,91
765,21,12,10,144,21,15,25,72
766,18,9,22,143,15,21,20,72
767,20,14,20,169,20,21,11,45
768,24,14,57,122,15,25,15,48
769,16,18,50,103,17,14,19,83
770,12,56,40,75,18,27,26,66
771,12,108,41,60,15,23,12,49
772,16,71,29,101,18,13,17,55
