iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
219,41,31,322,37,134,50,115,56
220,44,43,231,156,123,47,87,55
221,36,38,199,190,117,61,92,53
222,50,42,164,286,84,48,75,37
223,49,48,131,240,160,44,63,51
224,45,51,108,296,154,44,51,37
225,35,44,112,221,235,54,44,41
226,28,41,81,185,307,48,55,41
227,47,36,74,165,237,141,52,34
228,45,51,83,231,169,120,40,47
229,53,32,57,289,166,111,44,34
230,43,30,70,342,118,99,39,45
231,27,35,54,280,240,62,43,45
232,43,31,75,216,272,77,36,36
233,37,33,47,195,238,50,149,37
234,42,47,46,145,254,56,149,47
235,41,46,43,122,326,62,104,42
236,43,35,34,223,249,60,104,38
237,37,54,25,173,328,37,89,43
238,44,31,26,120,390,46,76,53
239,65,37,36,208,277,53,78,32
240,57,39,45,167,332,43,57,46
241,45,43,38,158,344,55,55,48
242,36,33,49,129,395,39,63,42
243,43,28,49,96,324,51,154,41
244,44,37,31,93,255,38,234,54
245,40,37,28,185,192,51,210,43
246,45,35,38,154,273,51,149,41
247,36,41,48,124,330,44,126,37
248,36,56,32,120,361,27,117,37
249,23,42,49,105,395,44,103,25
250,37,35,44,84,408,56,84,38
251,150,27,45,76,344,45,63,36
252,233,44,54,52,272,38,46,47
253,174,35,44,154,213,57,56,52
254,135,37,36,136,306,40,57,38
255,123,43,44,101,352,50,36,36
256,114,40,45,99,388,36,31,32
257,102,53,44,81,404,35,38,28
258,73,50,46,180,316,39,40,41
259,82,35,49,253,244,31,56,35
260,56,46,35,220,312,39,35,42
261,42,37,33,156,372,40,55,50
262,36,47,48,131,406,46,28,43
263,60,51,40,131,397,33,36,37
264,50,47,36,116,421,42,30,43
265,47,63,32,78,431,44,46,44
266,52,41,47,77,441,33,53,41
267,58,38,37,64,455,41,44,48
268,38,32,45,75,466,41,42,46
269,55,38,43,66,479,31,29,44
270,55,34,35,67,484,34,19,57
271,56,49,37,44,480,43,30,46
272,56,44,32,54,480,42,27,50
273,50,36,46,35,522,35,17,44
274,43,30,35,48,469,63,43,54
275,38,37,50,63,472,40,35,50
276,40,31,55,57,379,47,42,134
277,38,42,34,52,411,31,43,134
278,51,53,41,42,392,35,36,135
279,47,47,52,43,445,38,37,76
280,44,50,45,45,456,43,22,80
281,30,32,164,42,359,43,30,85
282,52,47,116,40,391,39,35,65
283,44,42,89,45,429,45,36,55
284,43,34,99,40,441,36,38,54
285,39,42,90,40,440,46,40,48
286,34,33,67,52,449,40,50,60
287,44,31,70,64,442,34,43,57
288,48,33,56,39,467,46,54,42
289,43,48,43,34,501,41,37,38
290,42,30,41,52,478,50,51,41
291,42,42,59,41,487,32,41,41
292,40,31,49,44,496,36,42,47
293,48,39,52,40,483,43,45,35
294,40,33,55,46,496,37,43,35
295,44,52,41,34,505,32,39,38
296,44,48,45,36,482,55,47,28
297,38,47,43,31,396,136,58,36
298,32,41,42,38,329,213,49,41
299,34,37,56,34,242,288,47,47
300,34,52,54,33,316,212,37,47
301,40,33,41,46,337,197,47,44
302,36,38,30,42,382,164,50,43
303,43,51,56,39,395,118,30,53
304,44,43,32,41,327,110,32,156
305,41,62,39,39,365,83,36,120
306,154,57,29,34,293,67,31,120
307,118,60,29,55,235,51,153,84
308,97,47,37,27,298,52,140,87
309,189,46,41,34,228,59,112,76
310,258,32,41,31,201,48,101,73
311,311,41,48,29,154,48,80,74
312,240,45,40,38,250,41,65,66
313,311,41,50,31,184,31,65,72
314,330,39,49,27,164,44,54,78
315,385,43,41,36,137,38,37,55
316,406,46,52,37,94,35,54,48
317,415,60,48,46,93,41,31,38
318,362,48,46,32,70,124,34,50
319,283,150,49,38,63,116,39,28
320,306,123,50,64,48,89,38,48
321,234,101,49,150,61,84,39,48
322,312,91,31,118,59,73,51,31
323,244,176,53,103,40,67,44,39
324,193,146,42,85,39,74,148,39
325,189,219,43,76,42,47,110,40
326,213,190,41,78,43,51,108,42
327,189,279,37,55,29,49,99,29
328,156,292,36,85,34,42,82,39
329,154,329,41,63,42,32,68,37
330,237,267,56,52,35,47,41,31
331,179,338,51,36,40,41,56,25
332,156,355,46,39,38,44,54,34
333,126,404,38,43,43,31,39,42
334,110,386,62,44,48,53,31,32
335,93,403,37,63,41,53,38,38
336,93,407,59,38,38,41,47,43
337,73,408,33,39,86,50,46,31
338,50,424,49,37,85,44,36,41
339,54,438,46,41,70,48,30,39
340,43,461,38,37,66,42,45,34
341,47,476,30,33,65,48,36,31
342,41,444,35,56,63,51,37,39
343,41,371,26,47,170,43,33,35
344,40,279,27,42,242,48,39,49
345,44,217,26,48,302,37,40,52
346,43,176,42,32,254,29,41,149
347,48,255,37,41,183,38,28,136
348,45,219,39,145,161,36,29,92
349,39,278,43,111,137,32,31,95
350,50,214,51,99,209,33,39,71
351,45,185,27,83,270,42,43,71
352,57,149,45,66,318,42,40,49
353,56,128,46,73,338,41,30,54
354,44,103,29,69,401,32,44,44
355,46,87,29,57,418,42,38,49
356,56,76,43,44,399,44,49,55
357,47,55,40,36,463,50,36,39
358,49,49,36,68,451,32,41,40
359,24,57,40,48,452,56,41,48
360,38,47,38,42,474,48,45,34
361,39,45,57,39,478,46,35,27
362,30,39,55,46,475,54,38,29
363,43,41,53,46,463,49,42,29
364,37,35,38,50,471,39,53,43
365,30,41,33,34,490,41,49,48
366,37,39,31,41,455,58,59,46
367,49,33,31,40,491,44,47,31
368,44,45,49,33,454,46,51,44
369,38,38,39,37,494,47,35,38
370,47,37,33,43,486,40,39,41
371,52,33,39,49,474,30,40,49
372,52,29,49,36,469,38,43,50
373,36,29,56,33,491,33,49,39
374,26,35,55,34,481,46,53,36
375,38,28,36,31,489,51,39,54
376,34,36,30,57,475,44,43,47
377,35,27,36,51,469,53,48,47
378,49,35,31,40,352,56,33,170
379,41,29,46,32,300,53,36,229
380,30,40,46,43,233,48,40,286
381,38,31,49,35,176,52,41,344
382,40,46,62,38,151,41,25,363
383,40,47,40,25,129,44,37,395
384,44,31,43,36,117,49,37,400
385,50,43,57,36,101,30,34,406
386,47,32,43,41,85,28,37,422
387,52,30,41,37,92,34,45,404
388,49,34,27,36,63,44,37,439
389,31,37,34,30,62,33,40,447
390,47,28,41,44,54,33,32,425
391,44,26,45,55,42,26,29,429
392,29,39,41,44,57,28,26,432
393,34,32,31,40,43,37,23,456
394,40,40,47,46,36,38,25,424
395,34,34,46,52,46,33,27,424
396,33,35,32,34,33,30,38,440
397,36,29,45,50,40,31,32,401
398,23,29,28,35,34,36,47,430
399,36,33,49,28,124,23,33,336
400,27,37,39,39,113,25,23,359
401,44,27,35,31,187,35,28,275
402,31,29,38,39,151,41,37,296
403,39,36,39,32,128,24,34,317
404,37,35,28,39,109,27,38,336
405,28,21,27,38,92,58,46,339
406,35,25,35,30,79,22,45,368
407,28,44,28,30,69,24,53,363
408,36,30,35,30,58,28,41,376
409,29,33,38,28,62,29,28,387
410,35,41,21,44,67,23,29,374
411,33,32,34,38,47,31,27,385
412,125,37,38,29,48,26,36,288
413,84,40,41,36,38,38,30,309
414,84,29,27,28,38,28,127,255
415,89,35,36,28,32,33,105,258
416,51,41,24,30,45,36,84,300
417,52,37,35,41,25,37,64,320
418,57,40,39,36,38,23,55,310
419,47,31,29,33,27,33,60,331
420,31,39,20,38,34,29,50,348
421,29,38,22,33,34,43,34,356
422,35,41,26,41,39,33,32,342
423,40,43,29,35,29,31,32,350
424,37,32,32,15,40,20,40,370
425,31,26,35,55,28,22,45,344
426,26,28,20,35,36,33,40,368
427,29,28,24,35,26,18,29,395
428,33,35,26,32,20,36,31,371
429,33,25,32,37,33,32,32,360
430,20,41,27,31,33,35,39,348
431,30,30,33,20,28,40,30,351
432,28,36,34,24,21,31,36,350
433,41,28,33,22,28,36,40,332
434,41,33,33,31,23,28,34,337
435,32,21,34,29,41,33,31,339
436,23,37,29,24,21,21,41,364
437,38,29,23,27,22,22,36,363
438,28,38,17,32,21,33,35,353
439,43,33,31,34,18,21,25,350
440,29,31,36,27,18,32,24,358
441,101,33,31,27,27,33,38,265
442,92,33,31,35,27,23,26,288
443,77,37,23,27,36,24,23,308
444,55,39,35,28,34,109,18,237
445,45,18,30,36,46,77,38,265
446,56,32,29,104,20,71,32,211
447,55,25,27,96,28,125,32,167
448,43,27,30,54,32,116,32,221
449,42,33,26,70,26,73,25,255
450,38,25,32,50,27,65,34,279
451,26,25,25,51,27,68,46,279
452,33,19,29,58,23,53,31,301
453,26,36,23,52,27,43,31,309
454,32,27,25,31,22,46,17,347
455,30,26,28,35,32,48,24,324
456,32,25,35,28,27,42,21,337
457,24,27,31,25,32,36,27,324
458,31,37,27,20,29,40,19,323
459,25,34,26,22,31,43,35,309
460,21,22,30,21,35,41,25,330
461,26,112,22,22,21,30,27,263
462,27,163,16,29,35,34,31,188
463,30,129,31,19,31,25,32,226
464,22,91,28,27,31,27,29,268
465,34,90,24,30,26,36,35,248
466,28,96,56,24,19,32,35,230
467,36,83,58,20,22,34,34,233
468,29,89,56,27,19,24,24,252
469,24,64,48,21,21,38,31,273
470,26,67,51,20,28,43,31,245
471,26,42,36,38,30,30,33,261
472,27,37,31,30,22,21,22,306
473,27,32,33,39,21,26,22,296
474,27,32,25,48,24,30,39,268
475,22,28,28,32,13,19,25,326
476,32,22,30,49,13,28,22,296
477,21,26,37,39,13,78,28,250
478,28,19,17,32,24,90,42,236
479,18,22,23,27,20,70,39,269
480,21,27,28,23,22,46,28,285
481,22,32,17,28,20,48,37,265
482,22,25,15,34,26,26,27,294
483,20,19,21,20,33,56,25,272
484,24,26,24,24,22,30,28,276
485,30,31,17,34,15,41,22,264
486,31,22,22,22,32,33,20,272
487,35,15,24,25,28,32,17,278
488,27,31,20,40,19,24,22,271
489,34,19,22,28,27,25,19,280
490,22,19,23,24,27,24,36,264
491,27,17,28,25,18,30,34,260
492,25,25,21,19,35,27,19,265
493,16,26,28,26,25,23,20,272
494,20,18,33,35,26,28,20,256
495,20,24,28,23,19,21,23,270
496,23,13,23,23,30,25,21,270
497,21,19,32,22,23,16,30,265
498,24,18,30,27,18,18,28,260
499,28,18,21,25,20,16,24,269
500,28,12,28,22,16,27,22,260
501,25,18,26,12,16,31,18,268
502,22,23,17,16,24,21,15,276
503,21,30,22,19,19,26,13,264
504,18,17,26,18,19,39,19,258
505,18,19,25,19,25,33,25,250
506,16,16,24,18,27,26,22,265
507,16,18,25,15,25,21,16,269
508,23,20,28,26,25,22,16,245
509,16,29,21,16,35,16,24,246
510,26,25,25,13,11,16,15,271
511,11,16,27,16,30,33,17,249
512,23,29,26,16,23,17,18,247
513,15,24,20,20,27,16,12,265
514,11,33,27,27,16,24,27,234
515,18,19,20,31,27,13,64,207
516,21,31,13,12,22,19,64,214
517,20,12,20,21,20,12,52,239
518,24,25,17,25,20,20,39,226
519,23,24,26,14,27,27,45,207
520,22,21,17,17,35,31,77,168
521,25,23,18,17,20,17,71,197
522,18,19,30,16,21,19,60,205
523,24,18,28,18,18,14,98,170
524,24,18,26,25,20,20,119,136
525,21,22,27,23,24,18,106,141
526,28,19,19,24,11,13,143,125
527,25,23,23,21,24,22,162,82
528,17,19,18,19,34,73,117,85
529,13,24,18,22,22,57,155,71
530,15,18,20,31,21,55,168,54
531,17,17,11,20,32,51,187,47
532,25,20,23,22,18,42,201,31
533,28,27,15,24,20,38,195,35
534,20,18,19,22,22,35,221,25
535,23,15,19,13,25,30,229,28
536,24,14,19,21,19,31,226,28
537,18,19,14,27,20,28,235,21
538,17,30,22,24,23,15,224,27
539,23,22,18,34,18,24,226,17
540,19,28,19,19,24,18,238,17
541,18,27,13,19,18,25,237,25
542,26,23,23,25,26,15,226,18
543,27,27,20,32,26,16,218,16
544,18,24,13,22,16,16,254,19
545,23,27,23,22,18,16,234,19
546,15,17,16,15,26,16,256,21
547,20,25,30,26,26,19,226,10
548,17,18,27,27,18,24,233,18
549,15,24,24,24,15,17,239,24
550,25,23,29,18,22,12,229,24
551,16,26,24,13,23,12,246,22
552,20,19,17,9,36,14,246,21
553,20,19,26,31,32,24,210,20
554,26,31,15,16,12,14,248,20
555,19,10,29,20,21,14,243,26
556,20,19,36,21,21,20,228,17
557,28,29,18,18,17,27,224,21
558,30,24,25,24,25,24,212,18
559,19,23,15,21,17,18,250,19
560,27,75,21,21,22,23,175,18
561,18,120,8,20,22,21,156,17
562,14,89,23,18,20,24,180,14
563,23,74,14,22,19,25,178,27
564,25,54,18,20,27,19,207,12
565,28,50,16,24,19,16,209,20
566,15,46,17,14,29,73,161,27
567,16,46,21,24,26,55,171,23
568,20,25,17,16,26,46,207,25
569,23,26,18,12,27,39,218,19
570,24,36,16,20,23,38,199,26
571,16,29,14,13,20,36,234,20
572,24,27,14,16,16,29,234,22
573,19,23,21,31,21,21,219,27
574,17,26,15,22,18,30,232,22
575,19,26,17,28,10,30,230,22
576,33,21,19,21,19,32,202,35
577,24,20,22,20,25,26,220,25
578,25,24,28,19,19,22,220,25
579,19,18,19,21,20,26,231,28
580,22,24,24,26,22,18,222,24
581,18,22,18,24,21,20,182,77
582,16,26,19,25,21,20,194,61
583,19,28,22,20,23,26,198,46
584,21,30,12,19,15,16,221,48
585,17,24,8,32,15,17,230,39
586,30,25,16,25,15,24,207,40
587,29,31,14,20,8,20,230,30
588,23,16,22,21,17,26,217,40
589,26,18,12,21,14,21,236,34
590,18,23,19,16,22,17,233,34
591,19,18,22,24,13,23,194,69
592,21,18,21,15,25,30,141,111
593,15,18,22,29,16,25,169,88
594,21,16,26,35,26,25,169,64
595,23,18,22,27,21,26,190,55
596,27,20,24,20,24,24,185,58
597,18,19,13,22,26,22,183,79
598,24,27,22,23,24,27,167,68
599,24,23,16,19,19,21,198,62
600,13,17,17,17,22,20,223,53
601,20,18,17,23,19,20,219,46
602,25,18,22,22,19,20,211,45
603,14,19,20,25,18,29,218,39
604,16,19,22,27,20,23,211,44
605,17,14,16,30,16,19,236,34
606,11,17,12,23,25,17,246,31
607,15,19,23,21,25,17,235,27
608,18,18,17,21,18,21,242,27
609,20,17,23,30,24,12,233,23
610,16,24,20,24,27,27,224,20
611,24,25,22,24,15,13,244,15
612,17,23,27,28,21,23,217,26
613,22,31,24,21,26,21,215,22
614,14,20,21,18,25,23,247,14
615,13,23,24,23,22,28,237,12
616,18,23,25,22,19,25,235,15
617,10,20,24,16,16,27,244,25
618,17,30,18,28,16,31,234,8
619,17,13,32,15,22,34,235,14
620,22,19,18,26,22,13,248,14
621,21,22,13,26,22,22,245,11
622,17,18,23,31,22,22,234,15
623,14,20,18,25,16,32,238,19
624,9,33,17,22,23,29,231,18
625,11,22,28,24,17,22,234,24
626,15,25,27,28,16,24,232,15
627,14,23,24,22,25,25,227,22
628,19,26,16,21,21,73,173,33
629,23,21,72,22,23,61,146,14
630,14,17,58,14,21,53,186,19
631,25,20,39,26,19,26,203,24
632,25,18,37,15,21,36,202,28
633,18,17,36,14,27,37,221,12
634,12,29,29,20,21,47,205,19
635,76,29,18,19,21,28,169,22
636,121,21,25,11,22,27,138,17
637,115,14,31,17,20,27,142,15
638,85,16,78,15,22,24,122,19
639,111,23,62,15,28,23,99,20
640,132,21,62,17,14,19,95,21
641,169,22,54,21,15,22,56,22
642,141,27,71,22,18,17,68,17
643,163,22,71,22,17,15,45,26
644,124,16,76,21,18,26,80,20
645,92,17,110,25,21,16,83,17
646,97,19,82,64,11,15,70,23
647,70,20,63,48,12,23,131,14
648,112,21,55,54,17,21,86,14
649,122,26,52,51,25,24,61,19
650,155,15,41,46,21,21,62,19
651,159,24,44,27,24,30,52,18
652,195,10,32,32,16,20,44,23
653,199,29,20,23,22,21,28,25
654,139,19,31,37,16,23,80,22
655,176,13,18,35,22,22,64,17
656,135,18,40,25,20,13,94,22
657,114,15,24,28,22,17,134,13
658,120,24,28,25,13,21,120,16
659,155,19,25,19,23,15,87,24
660,185,8,23,28,15,13,75,20
661,191,10,28,29,23,16,59,10
662,204,11,20,20,24,21,49,17
663,194,20,18,20,22,25,39,15
664,212,14,13,27,20,18,36,13
665,215,11,14,16,21,31,25,20
666,215,12,15,31,17,20,17,19
667,204,14,13,23,22,19,31,16
668,218,18,13,22,18,13,20,19
669,209,14,15,23,11,22,36,11
670,203,19,22,12,15,17,31,22
671,232,15,16,12,20,19,17,10
672,208,12,22,26,21,19,21,12
673,216,14,15,9,25,12,26,24
674,217,18,15,16,26,15,19,15
675,209,14,16,19,18,18,22,23
676,191,18,11,33,19,23,13,22
677,204,15,14,21,13,27,17,16
678,208,10,12,15,22,26,16,18
679,212,15,10,26,17,16,20,11
680,201,22,12,22,16,20,21,13
681,193,21,13,24,19,26,15,14
682,198,19,9,30,21,20,9,19
683,185,28,15,22,18,23,10,24
684,200,16,18,30,16,15,9,21
685,193,14,31,21,17,18,15,16
686,199,18,21,22,14,18,14,19
687,200,13,11,12,20,26,24,19
688,192,19,20,24,21,24,13,12
689,182,19,19,15,15,27,16,23
690,201,9,18,19,16,24,18,11
691,186,9,22,25,27,16,15,10
692,189,12,16,16,23,19,23,12
693,186,17,14,22,11,24,16,20
694,194,12,16,15,20,20,15,18
695,179,24,27,18,15,13,20,14
696,205,15,16,17,11,21,14,11
697,191,16,18,17,15,17,15,17
698,197,14,19,20,14,13,14,14
699,178,15,14,22,11,26,20,12
700,181,20,9,19,12,22,17,16
701,128,17,17,16,15,16,16,71
702,147,28,7,23,15,22,15,39
703,169,19,18,11,10,20,11,38
704,162,9,19,22,12,16,16,40
705,176,14,9,13,19,24,15,26
706,177,10,13,15,15,20,17,29
707,171,6,22,12,16,27,22,20
708,163,14,25,11,14,24,20,20
709,180,8,13,14,22,18,15,21
710,170,10,18,11,26,20,13,23
711,140,53,18,13,17,15,18,17
712,154,47,20,11,20,12,14,13
713,158,34,24,17,14,15,10,19
714,159,29,23,13,18,16,19,14
715,171,30,19,12,14,18,12,15
716,150,34,18,18,21,24,10,16
717,167,27,14,21,21,13,17,11
718,169,16,13,22,18,22,11,20
719,134,68,10,12,22,18,9,17
720,157,46,12,20,19,12,8,16
721,149,51,20,9,16,20,16,8
722,162,44,19,10,11,17,13,13
723,156,27,19,11,22,21,20,13
724,160,35,18,13,22,21,9,11
725,163,27,11,20,20,19,20,9
726,163,34,10,23,14,18,14,13
727,171,22,12,12,16,30,15,11
728,180,23,10,16,17,18,9,16
729,179,24,17,12,12,21,10,14
730,185,16,9,21,12,13,13,15
731,190,19,13,13,12,12,12,13
732,191,13,13,10,13,16,13,15
733,174,16,14,9,13,24,11,23
734,185,14,18,17,13,12,12,13
735,193,21,12,11,15,10,12,10
736,127,21,23,15,16,8,10,64
737,135,18,15,19,15,15,19,48
738,148,15,18,14,23,12,19,35
739,166,12,19,9,14,15,14,35
740,159,14,14,9,20,17,20,31
741,165,19,25,15,20,6,11,23
742,168,14,16,13,20,9,20,24
743,183,18,16,11,21,14,4,17
744,175,22,18,7,10,5,17,30
745,182,15,6,25,15,8,13,20
746,175,17,11,18,16,8,17,19
747,164,26,13,11,18,10,21,18
748,156,20,7,23,24,21,12,18
749,150,18,17,13,29,20,23,11
750,161,20,21,19,20,18,11,11
751,159,11,19,20,22,19,22,9
752,158,21,17,11,23,13,18,20
753,160,16,18,13,21,16,22,15
754,168,17,17,17,19,10,17,16
755,166,19,16,14,18,18,21,9
756,176,14,13,12,22,16,19,9
757,170,24,7,12,15,8,25,14
758,167,9,22,13,21,9,20,14
759,179,15,13,18,17,6,14,13
760,175,13,13,15,11,12,20,16
761,164,13,15,15,17,8,20,19
762,158,15,17,15,19,11,20,16
763,171,11,15,13,20,12,18,11
764,161,15,10,16,12,23,18,16
765,172,14,9,13,18,15,17,13
766,169,8,13,19,19,19,14,10
767,179,14,10,11,16,14,17,10
768,131,16,19,7,9,23,9,57
769,144,24,14,11,12,14,13,36
770,148,17,10,19,15,18,9,32
771,149,16,10,9,15,11,14,44
772,121,18,25,16,19,14,19,36
