iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
141,46,101,318,96,54,38,28,61
142,45,75,394,90,33,39,35,31
143,46,174,297,72,49,29,36,39
144,44,144,329,55,44,43,43,40
145,36,187,289,48,44,30,62,46
146,45,170,208,63,143,38,32,43
147,45,248,181,54,92,46,40,36
148,37,180,252,34,96,37,59,47
149,37,261,183,43,83,44,46,45
150,43,291,175,40,71,38,45,39
151,43,322,143,49,59,50,46,30
152,37,394,99,36,55,41,49,31
153,31,420,78,40,35,42,58,38
154,41,407,99,42,48,32,42,31
155,27,424,73,42,39,51,52,34
156,40,442,77,38,42,35,46,22
157,34,436,58,52,48,35,31,48
158,42,349,63,39,42,33,39,135
159,36,291,144,46,45,41,30,107
160,37,307,141,39,46,39,45,86
161,50,272,92,36,33,147,31,79
162,35,216,86,30,41,121,34,177
163,40,277,65,50,44,93,42,129
164,38,206,53,30,140,97,47,129
165,57,166,168,34,107,74,30,104
166,50,233,144,42,89,52,37,93
167,31,287,106,43,87,64,38,84
168,41,221,86,33,180,61,54,64
169,34,195,95,33,241,47,42,53
170,49,165,68,27,279,56,54,42
171,28,110,61,44,336,69,39,53
172,34,99,59,37,356,48,38,69
173,40,89,49,45,286,147,43,41
174,36,77,66,39,345,111,34,32
175,41,65,45,33,379,105,36,36
176,37,66,37,43,385,91,24,57
177,48,64,28,50,279,67,39,165
178,41,58,58,41,242,52,46,197
179,51,147,34,35,201,38,44,185
180,40,141,40,31,238,55,47,143
181,37,102,44,40,314,44,49,105
182,39,84,32,35,345,42,51,107
183,35,88,31,31,372,28,51,99
184,42,71,39,40,392,28,48,75
185,42,56,32,42,411,49,49,54
186,29,45,36,35,444,39,54,53
187,46,40,35,39,412,53,48,62
188,39,49,34,34,423,52,49,55
189,43,36,45,41,435,32,49,54
190,49,46,43,36,446,36,33,46
191,37,41,51,35,450,55,33,33
192,39,37,60,23,443,60,23,50
193,51,46,49,40,424,49,38,38
194,46,46,41,29,442,48,37,46
195,33,40,47,31,461,45,29,49
196,38,34,47,39,482,35,27,33
197,43,43,30,54,456,32,34,43
198,39,40,46,41,453,31,34,51
199,36,44,42,51,455,41,27,39
200,45,29,33,47,478,41,33,29
201,32,48,36,47,464,39,36,33
202,34,33,48,42,478,37,38,25
203,32,44,39,50,450,46,44,30
204,28,38,38,35,472,47,46,31
205,40,35,33,41,434,59,44,49
206,33,35,29,42,482,50,33,31
207,29,34,23,42,472,46,41,48
208,36,32,29,55,470,28,41,44
209,34,46,23,42,483,36,38,33
210,47,55,32,42,457,22,36,44
211,39,36,36,42,459,27,51,45
212,46,54,28,30,462,27,37,51
213,37,44,39,33,465,37,42,38
214,37,34,40,49,434,38,44,59
215,36,45,34,34,457,40,46,43
216,43,49,35,35,433,41,45,54
217,35,43,44,34,454,36,36,53
218,40,37,42,31,456,43,52,34
219,32,32,31,39,473,38,50,40
220,35,40,35,34,467,37,39,48
221,37,29,45,39,465,33,39,48
222,42,31,41,31,480,28,42,40
223,35,45,41,26,368,42,136,42
224,36,50,39,40,301,34,197,38
225,43,31,37,45,325,48,172,34
226,46,50,31,45,357,36,140,30
227,32,40,30,45,292,44,213,39
228,51,40,19,41,236,48,273,27
229,47,39,39,34,275,40,223,38
230,36,45,41,38,321,46,173,35
231,33,47,39,35,357,31,148,45
232,44,36,149,34,280,23,118,51
233,43,39,103,44,327,32,108,39
234,44,32,99,40,348,26,89,57
235,42,39,73,47,382,28,77,47
236,53,36,81,32,386,35,78,34
237,45,43,69,39,404,39,49,47
238,36,138,65,35,329,35,59,38
239,39,203,56,46,260,30,54,47
240,43,164,37,35,331,50,41,34
241,42,153,51,53,221,130,39,46
242,32,117,64,35,198,205,42,42
243,34,191,47,46,165,173,33,46
244,38,266,43,47,149,112,33,47
245,46,197,49,34,207,120,40,42
246,40,165,32,49,288,95,35,31
247,42,119,36,40,210,183,48,57
248,34,112,57,47,171,132,142,40
249,45,98,29,37,127,123,232,44
250,44,76,37,39,124,85,277,53
251,51,56,34,52,97,168,234,43
252,38,59,33,39,77,145,304,40
253,34,68,37,51,167,119,227,32
254,47,49,41,45,147,101,270,35
255,43,139,37,51,111,82,243,29
256,40,127,33,38,113,80,274,30
257,45,103,29,34,81,67,340,36
258,41,166,35,42,66,62,287,36
259,34,148,46,41,159,61,215,31
260,39,138,47,39,134,55,239,44
261,37,96,44,36,105,48,328,41
262,42,80,37,48,84,45,354,45
263,38,72,54,39,85,41,362,44
264,35,71,36,39,57,43,404,50
265,30,72,39,28,55,36,404,71
266,31,46,35,35,55,43,453,37
267,36,66,42,29,54,42,417,49
268,42,50,45,36,48,41,441,32
269,39,58,46,22,36,33,459,42
270,39,46,40,126,42,52,356,34
271,37,51,39,123,43,40,366,36
272,33,58,49,91,29,34,393,48
273,43,50,47,88,35,41,386,45
274,26,39,49,63,42,36,440,39
275,47,35,44,51,35,35,462,25
276,46,45,56,52,22,27,454,32
277,49,47,39,55,42,39,426,37
278,38,37,42,43,38,40,454,42
279,36,40,38,47,43,39,459,32
280,44,39,32,44,35,50,436,54
281,38,40,38,36,40,51,448,43
282,45,30,24,49,40,26,479,41
283,55,36,32,37,46,45,439,44
284,47,38,33,54,35,52,446,29
285,30,29,31,48,46,41,473,36
286,39,32,31,50,32,47,462,41
287,43,33,28,51,36,33,463,47
288,52,47,30,53,41,32,443,36
289,29,46,23,51,33,49,448,55
290,46,44,29,51,45,40,446,33
291,40,29,36,54,37,27,466,45
292,40,26,34,49,40,43,461,41
293,33,39,29,44,31,32,501,25
294,47,51,32,35,38,31,465,35
295,43,26,41,43,37,30,483,31
296,29,27,50,54,37,31,472,34
297,35,40,45,47,31,27,467,42
298,31,39,44,44,48,27,460,41
299,39,34,66,36,52,26,350,131
300,26,33,47,37,50,33,397,111
301,34,42,55,34,42,23,395,109
302,39,41,58,46,29,41,398,82
303,29,141,55,32,33,40,344,60
304,26,141,60,39,27,46,351,44
305,35,142,38,31,31,51,362,44
306,35,96,36,41,38,35,400,53
307,40,81,35,33,40,36,429,40
308,31,78,32,38,37,51,428,39
309,40,56,44,29,42,147,330,46
310,25,67,33,32,47,109,385,36
311,41,70,41,34,41,94,365,48
312,33,57,44,42,40,74,306,138
313,37,59,42,34,25,78,336,123
314,47,135,46,40,35,65,269,97
315,51,134,23,37,44,53,189,203
316,38,114,37,42,38,51,181,233
317,29,88,48,35,39,69,126,300
318,42,67,34,38,28,66,119,331
319,54,59,44,33,44,51,106,333
320,39,69,50,24,39,51,77,375
321,39,52,41,40,28,50,66,392
322,42,54,22,29,41,33,72,407
323,42,153,24,45,31,41,57,307
324,44,195,25,41,44,48,51,252
325,43,287,35,26,31,36,47,195
326,45,208,38,40,33,33,60,237
327,29,271,32,34,48,40,50,190
328,41,200,42,33,57,33,41,247
329,28,178,111,33,43,52,30,214
330,33,139,108,42,32,42,28,265
331,30,220,91,35,38,40,23,211
332,50,155,87,45,41,47,29,234
333,56,151,63,43,37,45,33,252
334,50,92,64,40,29,46,32,316
335,29,96,64,29,35,38,32,346
336,39,82,56,36,39,33,24,351
337,33,71,64,33,25,41,40,353
338,27,60,39,37,33,36,41,376
339,31,42,30,38,31,40,29,408
340,39,58,31,45,27,42,40,367
341,27,42,50,39,25,26,33,407
342,35,37,48,28,35,38,37,380
343,36,37,42,31,43,32,39,378
344,47,43,40,39,30,31,37,371
345,35,42,53,26,33,25,37,377
346,35,33,36,30,27,31,30,406
347,35,27,33,36,29,39,35,393
348,43,43,31,29,28,35,35,378
349,30,30,40,34,40,27,33,365
350,29,45,27,29,34,35,36,361
351,31,40,38,24,33,32,35,363
352,33,26,41,21,28,30,44,373
353,41,23,24,23,38,34,34,379
354,30,34,34,103,31,30,38,295
355,33,35,31,79,28,24,35,330
356,21,32,28,84,38,31,29,332
357,23,39,14,83,27,30,37,334
358,34,21,31,61,31,29,18,362
359,30,32,33,124,31,34,33,269
360,29,38,30,119,34,26,24,286
361,27,19,38,99,34,36,27,298
362,30,38,22,155,28,27,34,244
363,32,42,26,140,28,29,23,258
364,25,35,34,105,32,31,27,277
365,38,30,24,88,43,26,21,296
366,26,34,33,47,39,29,20,335
367,27,29,24,56,39,30,28,317
368,37,19,26,56,33,26,24,327
369,36,20,40,35,24,31,32,324
370,36,35,33,42,31,26,30,309
371,33,30,28,43,26,23,35,324
372,33,25,37,35,33,28,20,331
373,22,46,32,34,32,20,24,332
374,20,26,35,37,33,24,32,332
375,23,21,24,44,31,32,29,335
376,33,32,31,38,26,31,16,321
377,30,26,33,38,21,31,27,318
378,22,22,33,27,19,27,28,346
379,85,37,34,27,17,26,22,276
380,77,32,29,26,26,32,23,279
381,69,33,28,34,28,13,32,287
382,58,36,24,24,24,28,21,305
383,49,37,34,23,29,29,18,290
384,46,34,32,27,25,18,21,306
385,45,40,27,23,20,35,34,282
386,41,25,36,24,23,26,23,303
387,31,39,29,27,15,17,29,314
388,27,42,24,29,20,28,18,313
389,32,25,25,23,35,24,34,290
390,24,42,22,30,25,26,22,297
391,42,26,22,23,27,28,20,300
392,40,19,39,18,17,20,36,299
393,36,23,33,19,32,21,24,300
394,40,20,21,24,20,32,26,305
395,23,22,30,26,26,21,16,319
396,25,24,37,20,25,11,28,312
397,27,27,34,32,26,16,28,283
398,30,19,24,24,26,34,17,299
399,27,18,23,41,34,25,25,280
400,26,18,32,28,26,37,21,280
401,27,24,42,32,22,20,15,284
402,17,19,32,31,25,24,17,301
403,31,18,28,24,18,23,32,292
404,22,27,36,28,27,16,28,282
405,18,20,32,83,41,33,27,212
406,23,38,23,132,20,28,25,177
407,24,23,30,170,23,28,27,141
408,96,29,20,149,25,16,24,107
409,65,30,23,183,21,23,25,95
410,63,19,29,207,22,24,17,84
411,53,86,28,171,25,30,11,61
412,43,63,111,125,19,21,24,59
413,39,58,76,110,20,24,26,112
414,25,49,79,79,32,28,21,152
415,30,45,49,72,32,26,20,191
416,37,34,46,63,28,34,23,190
417,32,36,37,124,26,28,17,155
418,27,89,35,100,29,27,30,118
419,29,82,27,72,19,19,21,186
420,22,62,24,65,32,23,32,194
421,26,66,33,50,31,29,19,200
422,30,51,25,42,19,25,22,237
423,28,45,32,39,28,18,32,227
424,27,43,22,40,17,27,23,250
425,17,36,12,31,29,19,25,258
426,17,71,19,36,23,19,19,210
427,21,63,11,22,23,23,25,217
428,40,64,11,24,30,9,24,203
429,15,51,24,37,42,17,19,200
430,17,39,26,32,23,22,29,217
431,14,40,21,22,24,14,22,248
432,25,102,17,18,30,20,21,172
433,23,64,18,20,81,25,29,145
434,14,55,12,18,63,35,13,195
435,16,53,23,29,50,22,12,200
436,28,50,22,27,42,20,14,202
437,15,39,28,22,102,29,23,147
438,19,54,25,27,100,22,21,131
439,81,48,20,28,56,20,30,116
440,47,46,11,88,53,22,23,109
441,52,32,17,125,47,23,27,76
442,31,42,21,166,35,19,22,62
443,35,31,19,165,40,23,21,64
444,27,23,9,164,42,15,19,99
445,38,24,12,177,20,27,32,68
446,23,26,24,190,25,17,18,75
447,33,23,11,142,29,14,95,51
448,34,25,19,176,23,27,48,46
449,27,30,16,202,17,19,38,49
450,28,86,29,151,17,17,44,26
451,20,59,18,115,20,24,47,95
452,26,53,28,93,23,23,38,114
453,19,41,15,131,31,17,36,108
454,17,44,20,165,24,16,26,86
455,21,27,19,183,23,20,35,70
456,12,38,18,134,84,19,27,66
457,20,27,27,112,108,13,34,57
458,17,41,27,75,155,19,24,40
459,16,36,13,87,167,17,19,43
460,21,33,14,110,133,22,23,42
461,22,29,15,134,103,23,32,40
462,19,25,17,176,72,25,33,31
463,25,28,18,191,79,21,20,16
464,19,35,29,189,67,19,19,21
465,25,24,17,216,49,24,24,19
466,32,33,22,162,36,72,21,20
467,13,28,16,189,46,67,18,21
468,28,21,17,142,35,116,18,21
469,28,25,23,124,41,75,20,62
470,19,22,18,111,70,72,30,56
471,20,21,28,57,81,125,22,44
472,10,15,21,59,57,165,24,47
473,19,19,16,65,48,177,24,30
474,20,23,16,41,42,189,24,43
475,22,16,18,45,34,206,28,29
476,22,21,15,42,74,173,20,31
477,24,14,23,27,89,184,23,14
478,30,18,20,29,41,215,18,27
479,19,26,26,30,48,205,23,21
480,27,22,22,25,43,210,23,26
481,29,26,19,27,40,230,13,14
482,25,13,12,23,43,236,21,20
483,30,17,19,32,31,232,18,14
484,26,24,27,24,24,234,10,24
485,32,16,17,28,27,237,20,16
486,29,26,15,21,25,241,19,17
487,22,10,25,24,21,251,24,16
488,29,19,25,15,20,252,15,18
489,21,15,25,13,23,240,30,26
490,23,16,23,17,21,243,24,26
491,13,22,34,19,16,242,24,23
492,12,33,27,22,22,235,18,24
493,17,21,28,25,13,244,18,27
494,17,29,20,25,10,246,18,28
495,16,21,20,27,15,261,12,21
496,18,26,24,30,17,235,15,28
497,23,24,20,27,20,241,17,21
498,16,18,20,22,20,253,15,29
499,17,14,15,17,13,268,22,27
500,17,12,23,30,23,239,23,26
501,17,15,22,24,26,251,18,20
502,24,17,17,29,31,241,13,21
503,18,22,17,27,28,247,17,17
504,24,11,17,17,27,264,12,21
505,25,18,22,16,22,255,15,20
506,35,14,20,14,27,238,20,25
507,26,13,30,17,19,255,12,21
508,27,17,23,22,14,250,15,25
509,21,20,21,24,22,254,18,13
510,16,28,23,18,21,254,17,16
511,25,26,20,21,17,244,21,19
512,17,13,16,16,24,268,24,15
513,20,19,15,21,27,250,20,21
514,19,18,25,18,24,250,15,24
515,16,15,18,16,24,261,20,23
516,25,30,17,17,21,247,16,20
517,30,21,22,18,18,247,18,19
518,21,20,25,20,15,251,27,14
519,16,33,23,16,19,258,14,14
520,22,19,27,16,19,246,20,24
521,14,18,24,23,18,252,26,18
522,12,26,80,16,21,190,27,21
523,19,19,108,20,25,162,22,18
524,25,22,77,17,22,185,21,24
525,19,27,71,27,21,190,17,21
526,21,14,65,27,20,206,22,18
527,19,16,52,33,20,206,21,26
528,17,20,56,26,15,221,21,17
529,15,25,40,26,25,222,27,12
530,15,18,28,25,27,243,21,15
531,27,27,27,31,22,231,13,14
532,18,27,27,17,21,232,26,24
533,25,25,13,19,24,239,31,16
534,25,19,19,21,16,231,37,24
535,26,23,18,16,25,249,16,19
536,18,15,22,18,21,255,24,19
537,15,24,20,21,16,241,35,20
538,17,25,18,19,20,245,36,12
539,18,23,25,26,29,239,19,13
540,30,26,11,18,22,246,15,24
541,28,22,20,23,14,246,17,22
542,26,24,28,19,16,246,16,17
543,27,15,22,21,13,254,18,22
544,18,17,29,30,20,245,15,18
545,22,17,32,29,13,231,27,21
546,17,23,19,22,23,251,13,24
547,22,24,20,22,38,232,17,17
548,15,15,32,22,25,248,22,13
549,13,19,24,24,23,244,24,21
550,12,21,22,24,26,194,62,31
551,17,21,20,20,22,212,57,23
552,15,18,28,19,18,234,39,21
553,23,27,26,20,33,204,35,24
554,15,15,22,25,17,237,35,26
555,22,22,21,21,22,229,31,24
556,29,23,28,14,17,227,26,28
557,24,22,24,24,22,225,31,20
558,15,26,19,22,20,238,23,29
559,17,22,14,26,20,248,22,23
560,19,18,19,21,20,247,23,25
561,22,12,29,20,17,243,20,29
562,23,27,13,19,18,249,20,22
563,21,21,16,17,25,256,19,16
564,16,33,20,23,24,232,22,21
565,19,24,24,14,13,251,31,15
566,17,29,18,31,12,244,26,14
567,20,23,15,34,15,246,23,15
568,20,22,19,16,12,254,30,18
569,21,20,14,21,11,260,28,16
570,22,25,13,16,12,251,31,21
571,24,18,19,22,17,255,21,15
572,21,25,21,19,16,255,20,14
573,22,18,20,26,17,236,28,24
574,21,29,18,15,23,236,26,23
575,20,28,14,29,17,234,27,22
576,14,22,27,21,15,250,23,19
577,16,25,18,12,24,255,24,17
578,18,23,26,21,22,239,27,15
579,21,18,27,22,22,240,19,22
580,13,29,22,25,20,242,16,24
581,10,20,19,18,14,266,23,21
582,26,21,26,23,24,222,24,25
583,20,35,10,17,21,243,17,28
584,23,13,24,32,23,238,17,21
585,13,23,20,17,19,250,24,25
586,11,28,24,21,17,250,17,23
587,19,20,31,13,25,243,24,16
588,20,20,35,16,21,249,14,16
589,15,24,26,19,40,223,27,17
590,16,17,21,16,30,251,21,19
591,18,22,19,20,33,242,28,9
592,17,24,21,15,23,241,30,20
593,19,25,19,18,71,195,26,18
594,24,13,18,25,81,193,25,12
595,16,13,17,23,63,217,23,19
596,18,33,22,12,42,220,23,21
597,23,19,21,15,37,236,14,26
598,18,18,22,15,90,190,26,12
599,29,27,19,22,61,183,25,25
600,21,25,15,22,53,207,26,22
601,31,8,19,18,94,171,29,21
602,21,13,25,20,90,177,28,17
603,21,13,22,27,69,200,18,21
604,23,11,25,30,58,215,16,13
605,24,20,23,22,85,177,20,20
606,19,12,18,16,62,211,30,23
607,25,21,20,21,44,221,21,18
608,9,30,18,21,42,232,25,14
609,16,19,24,23,84,173,30,22
610,25,29,20,22,68,174,26,27
611,22,22,29,20,56,198,22,22
612,18,31,17,18,45,209,31,22
613,23,28,14,28,32,217,26,23
614,30,18,18,18,38,225,17,27
615,20,24,17,20,37,228,27,18
616,16,16,16,21,32,202,72,16
617,18,29,13,27,25,212,57,10
618,7,25,28,32,75,157,49,18
619,14,20,23,20,122,130,49,13
620,21,30,21,69,100,83,47,20
621,26,24,22,113,80,72,31,23
622,21,23,16,81,72,115,38,25
623,20,21,11,125,56,108,32,18
624,12,22,17,93,100,91,28,28
625,22,15,26,127,77,83,26,15
626,16,22,13,116,62,117,23,22
627,16,24,16,148,52,93,25,17
628,26,28,23,132,36,109,13,24
629,19,11,23,104,49,146,22,17
630,18,24,24,74,48,166,17,20
631,35,13,28,69,36,166,25,19
632,23,22,25,44,26,205,25,21
633,20,16,19,39,35,214,28,20
634,16,20,29,47,26,222,18,13
635,22,16,19,43,26,219,25,21
636,18,18,27,28,21,235,19,25
637,78,21,20,26,22,184,18,22
638,62,19,19,28,27,191,23,22
639,56,19,24,20,18,211,13,30
640,48,20,17,36,11,218,19,22
641,38,20,18,31,19,229,18,18
642,46,34,22,23,21,212,18,15
643,25,21,21,23,18,243,23,17
644,32,18,19,30,26,217,22,27
645,28,23,19,25,16,243,23,14
646,31,20,17,29,31,225,17,21
647,24,23,26,33,22,231,19,13
648,81,30,20,19,18,197,12,14
649,67,17,24,32,15,199,18,19
650,43,25,24,20,24,215,19,21
651,36,17,22,22,21,230,18,25
652,51,23,18,16,16,225,20,22
653,26,19,22,27,15,242,15,25
654,21,18,27,27,14,242,23,19
655,24,28,20,28,14,243,18,16
656,22,26,22,26,15,239,17,24
657,17,30,12,28,23,237,17,27
658,32,22,15,22,20,226,27,27
659,18,19,19,18,20,248,22,27
660,21,29,16,22,21,239,26,17
661,14,26,27,28,14,229,27,26
662,20,21,16,30,28,241,20,15
663,30,17,23,21,15,249,22,14
664,21,19,12,25,19,253,19,23
665,24,18,16,25,19,245,22,22
666,24,18,18,21,21,246,26,17
667,21,19,35,22,16,247,19,11
668,26,21,28,20,20,234,19,22
669,15,81,19,13,24,203,18,17
670,18,66,16,33,21,206,15,15
671,22,53,31,20,18,211,17,18
672,19,42,16,23,16,236,18,20
673,14,41,21,31,29,214,19,21
674,21,37,14,19,23,239,20,17
675,24,29,23,26,21,227,25,15
676,31,22,21,17,26,245,18,10
677,24,28,25,19,36,227,22,9
678,31,24,15,21,25,250,10,14
679,24,21,12,23,24,247,27,12
680,20,19,19,22,22,244,21,23
681,25,31,16,25,28,214,27,24
682,12,13,23,19,32,260,21,10
683,20,24,21,22,16,245,21,21
684,13,21,33,21,21,237,24,20
685,24,18,15,16,17,202,82,16
686,17,22,18,32,17,151,121,12
687,19,21,21,29,15,127,144,14
688,20,26,16,21,21,87,185,14
689,17,15,22,21,24,84,186,21
690,17,25,23,24,24,113,148,16
691,23,16,16,21,24,154,120,16
692,16,20,15,17,27,183,92,20
693,18,14,21,17,27,131,149,13
694,15,18,21,33,20,155,104,24
695,19,20,22,20,32,123,139,15
696,26,8,22,30,28,78,186,12
697,34,19,23,18,18,80,185,13
698,23,15,18,18,22,117,156,21
699,20,16,19,25,21,107,113,69
700,24,13,23,21,15,79,159,56
701,28,16,24,14,27,66,162,53
702,14,29,27,26,21,58,186,29
703,27,21,25,22,18,55,195,27
704,17,22,19,16,22,46,211,37
705,14,12,25,20,22,92,177,28
706,17,18,33,18,22,130,123,29
707,12,25,27,23,18,168,94,23
708,22,13,22,18,14,181,98,22
709,25,20,20,17,16,197,73,22
710,35,19,27,19,10,189,69,22
711,30,16,24,20,22,219,47,12
712,25,21,27,15,16,231,42,13
713,13,20,15,26,12,246,36,22
714,20,13,22,22,18,242,37,16
715,22,17,18,19,15,253,27,19
716,15,22,9,20,30,236,43,15
717,19,27,14,16,24,249,26,15
718,20,18,19,18,13,262,27,13
719,20,24,15,16,25,242,24,24
720,19,29,18,21,30,234,24,15
721,17,25,15,23,32,240,19,19
722,21,24,11,16,22,249,26,21
723,18,17,16,34,17,247,21,20
724,21,28,14,20,15,250,22,20
725,26,21,13,17,31,247,16,19
726,18,20,18,21,29,248,14,22
727,22,83,22,22,14,181,22,24
728,19,63,20,14,20,209,24,21
729,75,59,16,15,20,164,19,22
730,120,51,11,21,18,126,24,19
731,81,41,26,21,20,152,27,22
732,81,47,17,11,31,164,26,13
733,135,33,17,11,22,136,17,19
734,159,27,14,20,15,119,19,17
735,114,90,18,22,15,97,16,18
736,139,64,19,18,18,82,27,23
737,104,47,32,17,26,120,28,16
738,97,59,22,21,14,151,13,13
739,90,44,17,17,18,168,12,24
740,66,37,18,26,11,192,15,25
741,71,26,15,18,16,206,19,19
742,60,33,26,14,14,198,27,18
743,38,34,22,16,17,231,15,17
744,27,28,15,15,26,246,20,13
745,25,19,28,20,14,250,22,12
746,31,28,25,16,24,222,21,23
747,21,20,20,28,21,238,15,27
748,20,20,28,12,24,233,27,26
749,27,25,18,16,21,233,27,23
750,30,20,26,17,17,240,20,20
751,21,27,17,30,18,240,21,16
752,26,17,28,10,17,248,19,25
753,19,25,23,14,16,257,14,22
754,11,17,20,33,23,245,16,25
755,17,24,18,10,20,249,21,31
756,28,21,20,22,13,250,18,18
757,14,25,23,27,19,242,20,20
758,15,28,29,22,25,226,25,20
759,17,35,24,24,18,234,17,21
760,27,21,19,22,21,243,17,20
761,24,23,21,22,12,235,29,24
762,16,26,12,29,20,245,15,27
763,19,26,26,20,21,242,15,21
764,24,21,20,11,17,260,15,22
765,25,14,30,16,22,242,22,19
766,23,26,15,16,22,247,22,19
767,24,16,17,20,30,235,29,19
768,34,26,14,13,25,239,19,20
769,17,22,17,24,15,250,22,23
770,25,26,19,19,13,256,21,11
771,24,24,17,18,20,242,26,19
772,24,22,18,20,23,242,24,17
