iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
134,67,160,197,50,41,40,34,200
135,53,124,268,60,37,39,45,163
136,38,137,326,45,35,42,48,118
137,42,99,372,50,53,36,51,86
138,44,80,304,46,37,40,44,194
139,52,69,243,33,50,35,48,253
140,51,58,190,46,55,38,51,294
141,58,61,147,41,42,45,46,343
142,33,47,214,37,42,61,40,288
143,36,42,285,47,43,36,52,221
144,34,45,322,42,42,35,51,191
145,137,38,255,46,31,36,64,155
146,133,37,177,43,53,46,56,216
147,96,41,177,34,35,40,39,299
148,104,50,130,41,132,38,38,228
149,86,43,109,28,219,46,45,185
150,55,40,81,39,195,45,139,167
151,62,36,82,31,155,39,223,133
152,53,34,71,42,119,39,306,97
153,60,37,65,47,110,29,341,72
154,42,33,71,38,96,35,370,76
155,33,31,60,45,200,48,277,67
156,34,41,48,43,143,48,247,157
157,39,45,46,42,111,42,186,250
158,48,41,46,40,192,38,168,188
159,45,48,36,33,177,45,134,243
160,40,41,44,49,233,26,111,217
161,33,44,48,46,192,38,81,270
162,57,37,118,44,166,33,74,223
163,46,47,96,42,229,43,76,173
164,35,35,101,37,181,49,68,246
165,34,45,74,50,263,44,47,195
166,45,46,70,41,306,49,36,157
167,23,35,70,48,242,41,50,241
168,46,42,167,38,186,29,54,188
169,42,50,223,50,164,29,63,129
170,42,34,295,49,130,43,43,114
171,42,39,241,40,201,46,35,106
172,45,43,192,51,240,40,49,90
173,31,49,144,44,312,34,40,96
174,37,41,116,39,367,36,43,71
175,52,45,98,38,375,28,48,66
176,41,32,84,33,417,43,40,60
177,41,39,79,39,393,51,33,75
178,34,55,64,24,452,29,33,59
179,48,40,62,26,430,45,44,55
180,33,33,164,37,353,42,43,45
181,33,51,146,32,371,27,37,53
182,27,55,111,37,399,35,39,47
183,35,54,88,39,427,24,31,52
184,45,44,81,35,429,43,25,48
185,39,43,75,39,431,37,36,50
186,38,49,60,27,451,28,32,65
187,45,47,60,36,436,46,33,47
188,38,44,54,38,449,46,37,44
189,34,46,52,39,449,48,29,53
190,27,34,44,40,477,32,40,56
191,44,49,41,37,459,33,35,52
192,27,43,32,46,469,43,40,50
193,24,38,34,29,503,38,40,44
194,33,28,29,42,486,40,41,51
195,31,27,36,34,499,42,35,46
196,27,46,30,36,506,29,43,33
197,42,37,35,50,469,29,30,58
198,22,41,40,62,467,34,33,51
199,43,34,38,49,491,37,27,31
200,32,45,26,54,483,37,31,42
201,42,34,41,42,480,28,36,47
202,37,34,35,32,492,44,34,42
203,34,41,53,37,464,27,34,60
204,30,33,40,60,466,23,44,54
205,43,37,37,42,445,49,42,55
206,37,42,129,57,352,36,47,50
207,43,41,130,129,292,42,33,40
208,51,45,92,113,318,31,43,57
209,42,50,92,102,335,36,39,54
210,41,41,59,107,393,36,28,45
211,43,35,62,63,439,31,39,38
212,40,47,64,55,441,34,27,42
213,40,37,71,61,430,38,27,46
214,27,34,72,38,469,33,28,49
215,45,41,45,40,467,48,23,41
216,55,45,34,55,439,39,27,56
217,49,44,51,39,442,39,42,44
218,174,28,45,41,357,33,34,38
219,124,34,39,47,381,44,30,51
220,106,30,48,42,417,39,28,40
221,75,28,157,43,322,44,49,32
222,84,20,207,51,263,42,50,33
223,64,34,303,40,205,36,36,32
224,66,42,323,42,169,34,46,28
225,153,36,274,45,125,44,46,27
226,139,37,306,46,107,45,38,32
227,134,27,338,38,99,39,38,37
228,97,37,382,44,76,38,38,38
229,85,34,390,26,74,53,43,45
230,73,31,317,149,65,54,32,29
231,70,25,261,219,63,44,38,30
232,55,28,196,284,52,46,53,36
233,58,39,164,304,50,43,52,40
234,51,46,142,353,44,36,37,41
235,53,41,126,374,47,47,33,29
236,45,37,101,406,33,40,57,31
237,39,32,89,415,43,45,47,40
238,34,35,96,420,42,41,38,44
239,36,27,66,462,45,39,41,34
240,38,43,71,445,28,35,56,34
241,30,49,64,462,30,37,46,32
242,40,36,49,482,25,32,51,35
243,39,39,64,459,37,39,40,33
244,57,41,41,454,44,33,49,31
245,36,44,42,459,40,40,36,53
246,45,28,48,469,45,33,25,57
247,38,34,40,461,39,45,40,53
248,35,36,41,484,26,47,34,47
249,45,30,38,468,32,44,58,35
250,26,32,35,483,50,50,34,40
251,37,34,45,474,45,39,34,42
252,33,33,35,467,51,57,41,33
253,47,153,36,353,50,39,33,39
254,42,212,31,320,37,37,33,38
255,53,286,31,202,46,28,53,51
256,53,309,39,176,37,37,53,46
257,52,369,44,136,45,39,32,33
258,35,369,32,139,37,44,54,40
259,69,385,42,117,26,43,42,26
260,47,316,28,99,34,149,46,31
261,46,236,51,77,31,232,46,31
262,41,302,44,65,40,179,36,43
263,46,354,35,52,33,158,44,28
264,39,255,44,43,41,133,150,45
265,36,335,38,46,27,111,113,44
266,45,244,49,43,46,207,79,37
267,33,325,34,55,48,141,71,43
268,43,357,36,43,50,114,64,43
269,39,381,43,46,36,105,64,36
270,24,308,32,143,46,98,51,48
271,35,332,33,140,43,74,59,34
272,39,385,36,99,46,53,58,34
273,39,391,34,90,44,65,51,36
274,50,382,34,77,51,69,48,39
275,34,434,30,72,43,58,40,39
276,37,457,45,57,33,45,31,45
277,33,446,49,64,34,49,39,36
278,40,419,42,56,44,57,46,46
279,25,426,58,65,41,47,45,43
280,28,360,43,145,46,42,38,48
281,42,358,43,129,39,37,47,55
282,43,418,34,91,40,34,42,48
283,48,400,33,98,37,40,51,43
284,40,325,36,79,46,43,131,50
285,38,366,36,80,37,43,111,39
286,28,364,41,65,49,54,100,49
287,50,399,31,56,36,57,84,37
288,36,425,30,63,45,60,60,31
289,51,429,30,54,46,43,62,35
290,41,438,33,62,45,38,57,36
291,44,472,36,36,29,46,49,38
292,26,475,37,58,40,50,39,25
293,33,473,20,44,47,45,33,55
294,31,499,22,39,30,48,38,43
295,31,482,42,54,24,43,43,31
296,51,450,43,52,22,41,38,53
297,35,470,34,49,32,47,41,42
298,30,491,25,45,32,45,39,43
299,33,378,40,41,127,48,39,44
300,44,401,27,43,115,34,41,45
301,33,439,32,43,93,35,31,44
302,31,454,34,32,73,44,42,40
303,40,415,41,48,65,54,48,39
304,33,343,146,39,63,41,37,48
305,40,378,116,30,62,47,43,34
306,39,409,84,39,59,36,43,41
307,36,417,72,43,53,36,40,53
308,35,447,68,46,47,46,30,31
309,31,435,58,45,56,44,41,40
310,45,414,60,55,49,47,43,37
311,37,460,49,41,42,46,39,36
312,47,456,50,41,38,41,47,30
313,49,461,52,37,47,29,42,33
314,43,465,37,40,45,50,46,24
315,44,443,51,38,40,47,49,38
316,35,482,37,40,34,52,42,28
317,35,452,48,33,42,58,50,32
318,38,450,55,41,30,55,50,31
319,30,472,56,40,36,47,39,30
320,40,465,46,43,43,34,43,36
321,31,463,45,49,48,34,39,41
322,44,443,40,53,34,42,40,54
323,29,472,41,51,52,36,25,44
324,31,473,41,46,40,51,25,43
325,27,485,48,42,31,62,20,35
326,34,481,43,52,26,49,33,32
327,39,457,56,38,39,51,40,30
328,30,459,43,43,42,68,31,34
329,36,460,46,36,47,53,33,39
330,36,481,42,37,39,51,41,23
331,43,459,41,40,50,51,40,26
332,27,480,52,42,49,35,40,25
333,32,471,50,59,42,35,41,20
334,46,465,61,40,31,46,30,31
335,51,461,49,41,35,44,37,32
336,47,469,49,37,48,28,35,37
337,50,493,46,40,46,31,17,27
338,45,455,50,40,43,51,30,36
339,44,373,40,143,59,37,27,27
340,39,284,46,134,28,140,44,35
341,39,232,34,202,42,115,45,41
342,45,198,39,263,35,92,32,46
343,37,265,28,217,25,85,54,39
344,47,302,26,173,37,72,42,51
345,39,262,41,133,36,154,44,41
346,37,300,44,117,31,118,48,55
347,36,342,36,112,20,117,49,38
348,35,376,37,87,40,108,30,37
349,36,311,54,64,25,86,133,41
350,43,320,46,63,26,93,117,42
351,47,349,43,72,38,66,99,36
352,38,390,31,78,24,67,90,32
353,37,407,35,55,58,54,79,25
354,41,393,39,48,42,58,83,46
355,34,426,33,51,43,57,67,39
356,35,425,43,61,48,38,63,37
357,50,441,28,43,51,49,51,37
358,46,455,32,43,39,36,63,36
359,38,457,33,43,39,46,53,41
360,33,473,34,47,39,38,49,37
361,26,481,39,42,37,47,49,29
362,47,457,37,44,39,46,47,33
363,37,466,43,37,41,62,28,36
364,49,467,34,38,36,48,43,35
365,49,448,34,51,31,55,37,45
366,41,483,30,36,35,35,48,42
367,37,481,32,47,40,36,42,35
368,53,473,38,45,25,42,37,37
369,54,484,27,47,38,42,27,31
370,51,490,39,37,31,35,35,32
371,63,453,40,57,40,37,34,26
372,50,483,29,57,42,20,33,36
373,52,487,32,34,46,28,35,36
374,48,465,37,42,41,39,43,35
375,51,462,39,49,41,36,34,38
376,34,472,26,53,41,44,36,44
377,46,449,43,42,45,43,42,40
378,35,475,25,45,37,40,45,48
379,40,504,37,33,37,36,25,38
380,21,467,44,42,45,45,57,29
381,41,436,54,35,48,47,41,48
382,34,468,45,35,40,55,34,39
383,49,370,33,146,42,37,30,43
384,44,392,41,105,48,33,47,40
385,37,397,41,85,48,47,50,45
386,35,389,37,86,49,45,55,54
387,47,329,31,70,56,26,142,49
388,29,338,45,76,45,36,151,30
389,38,383,35,57,38,41,122,36
390,54,393,33,47,39,56,96,32
391,53,435,30,53,33,36,79,31
392,47,421,48,51,42,35,78,28
393,53,423,43,41,35,41,66,48
394,43,447,32,56,45,49,57,21
395,43,352,48,44,37,140,51,35
396,33,383,37,51,41,114,54,37
397,37,410,31,55,42,93,43,39
398,37,420,35,47,40,84,47,40
399,58,420,37,34,46,73,46,36
400,32,454,44,34,33,79,36,38
401,42,443,41,44,28,64,51,37
402,42,368,33,33,39,160,34,41
403,33,368,38,36,33,152,41,49
404,29,419,39,40,23,104,46,50
405,36,416,54,40,34,94,51,25
406,40,433,31,36,42,64,54,50
407,35,468,34,41,31,47,59,35
408,41,453,46,29,36,66,36,43
409,25,480,34,40,38,53,38,42
410,29,465,24,45,43,59,42,43
411,30,466,43,34,38,56,34,49
412,33,356,36,40,43,149,46,47
413,37,296,37,38,41,230,29,42
414,53,327,35,30,41,196,33,35
415,42,367,39,34,68,130,39,31
416,43,407,43,48,40,107,26,36
417,50,429,33,54,44,78,35,27
418,33,452,31,40,41,82,36,35
419,32,431,37,47,45,82,42,34
420,33,443,25,51,44,68,44,42
421,40,450,46,44,40,51,36,43
422,31,455,54,33,42,50,43,42
423,48,449,33,31,48,46,47,48
424,43,462,31,34,42,39,44,55
425,39,447,44,41,57,36,47,39
426,46,458,50,42,44,36,33,41
427,40,489,47,21,45,40,31,37
428,32,462,45,25,40,39,53,54
429,43,457,50,47,42,26,35,50
430,37,481,39,43,38,29,48,35
431,25,382,41,29,29,45,55,144
432,33,299,45,31,49,35,45,213
433,38,334,38,36,37,26,47,194
434,35,373,44,38,33,25,56,146
435,38,302,48,47,32,17,39,227
436,41,245,42,36,45,20,143,178
437,33,271,43,30,37,27,138,171
438,31,339,39,38,31,35,114,123
439,40,348,48,36,36,38,92,112
440,29,394,44,44,40,22,77,100
441,38,420,46,31,31,26,67,91
442,57,323,42,39,29,32,62,166
443,31,264,43,150,28,36,61,137
444,33,293,51,118,52,49,39,115
445,43,363,36,85,39,42,51,91
446,42,294,49,75,45,138,32,75
447,45,314,56,58,35,121,46,75
448,31,383,52,53,32,78,47,74
449,145,293,42,52,39,76,39,64
450,104,327,39,53,52,79,44,52
451,104,361,32,50,42,53,45,63
452,76,389,50,51,49,66,36,33
453,61,402,41,58,56,52,38,42
454,66,422,31,41,48,53,53,36
455,62,429,37,44,38,45,58,37
456,59,446,38,41,35,44,42,45
457,60,438,44,53,27,40,45,43
458,56,459,37,40,37,43,39,39
459,53,465,36,32,44,51,30,39
460,54,450,48,41,41,40,40,36
461,37,459,39,38,44,46,41,46
462,42,483,34,36,32,38,42,43
463,40,476,28,58,19,57,39,33
464,37,490,42,36,24,44,42,35
465,30,480,34,42,39,40,41,44
466,44,482,30,40,34,33,48,39
467,44,456,37,55,33,41,36,48
468,48,478,37,47,36,33,37,34
469,39,491,46,42,27,41,30,34
470,38,485,41,49,43,29,32,33
471,38,472,50,36,48,29,42,35
472,55,473,46,31,42,33,31,39
473,40,380,48,33,47,33,23,146
474,55,311,42,39,31,22,35,215
475,52,326,31,29,40,31,40,201
476,35,362,47,43,37,27,46,153
477,53,388,45,35,40,34,35,120
478,46,390,40,38,38,25,37,136
479,46,439,44,26,46,28,38,83
480,35,328,45,129,38,51,32,92
481,46,359,36,119,40,37,43,70
482,48,396,37,109,39,34,39,48
483,38,396,28,87,47,53,33,68
484,44,325,38,77,44,48,21,153
485,60,231,37,66,30,41,42,243
486,35,313,43,59,38,52,36,174
487,24,359,41,63,39,39,35,150
488,43,371,48,48,24,36,36,144
489,28,286,44,44,26,46,54,222
490,47,336,44,32,50,44,30,167
491,23,367,43,44,40,45,48,140
492,50,392,38,46,29,38,52,105
493,40,399,30,37,47,49,52,96
494,30,321,25,50,33,44,50,197
495,37,359,33,44,35,51,48,143
496,46,403,31,30,42,44,48,106
497,37,403,39,21,33,56,51,110
498,37,407,36,36,55,48,49,82
499,44,437,33,42,26,48,48,72
500,52,447,37,43,38,33,42,58
501,48,461,37,33,53,34,35,49
502,31,362,43,38,44,139,41,52
503,46,364,34,39,34,135,34,64
504,31,409,48,40,39,103,37,43
505,136,312,46,41,40,93,34,48
506,114,339,48,38,34,94,47,36
507,94,361,41,46,44,78,53,33
508,83,390,46,39,48,61,51,32
509,92,388,37,43,44,54,48,44
510,67,427,41,44,46,45,44,36
511,62,373,32,50,47,133,32,21
512,54,375,37,38,46,127,41,32
513,55,401,31,40,56,92,44,31
514,49,411,43,36,39,81,47,44
515,39,422,41,40,55,59,61,33
516,44,446,46,42,47,50,38,37
517,53,449,25,41,37,49,42,54
518,36,472,36,41,45,57,34,29
519,39,462,45,45,37,56,25,41
520,52,447,48,38,27,59,31,48
521,52,447,37,47,25,45,44,53
522,50,452,41,41,43,45,39,39
523,44,340,50,31,45,56,138,46
524,47,356,44,45,46,41,118,53
525,46,405,47,36,30,54,96,36
526,45,414,51,31,36,47,78,48
527,52,442,35,34,39,33,86,29
528,65,427,30,48,39,40,55,46
529,49,455,34,45,32,32,62,41
530,42,457,40,51,40,36,47,37
531,46,464,35,34,38,36,56,41
532,49,462,38,45,32,43,42,39
533,43,471,44,41,37,39,39,36
534,49,434,53,53,46,40,33,42
535,40,457,56,42,38,44,37,36
536,38,459,49,36,41,49,38,40
537,136,359,67,38,45,37,39,29
538,111,388,38,49,42,49,36,37
539,98,412,44,32,35,37,42,50
540,63,441,38,36,45,48,39,40
541,190,326,38,42,37,47,15,55
542,159,368,29,34,32,41,41,46
543,224,309,34,32,44,36,43,28
544,266,234,36,48,40,41,48,37
545,216,283,37,44,39,48,46,37
546,194,330,34,35,40,41,43,33
547,138,366,30,39,29,49,55,44
548,142,360,48,34,39,43,48,36
549,104,414,38,42,50,30,45,27
550,91,421,35,56,46,38,32,31
551,195,325,36,53,36,32,37,36
552,226,255,40,58,49,43,36,38
553,196,314,35,46,41,33,38,42
554,177,339,28,36,48,37,40,40
555,143,365,37,39,43,37,47,34
556,105,400,36,51,43,32,45,33
557,101,416,37,33,36,45,44,33
558,90,416,26,41,35,40,47,50
559,91,437,31,39,35,34,47,31
560,161,371,26,32,29,44,43,39
561,246,255,43,44,39,35,38,45
562,203,317,42,36,37,39,29,42
563,157,364,28,31,42,54,40,29
564,138,395,44,34,33,33,31,37
565,116,387,50,34,37,42,43,36
566,90,403,35,37,43,50,41,46
567,71,435,26,48,28,50,41,46
568,76,420,37,49,36,54,37,36
569,75,439,44,32,42,43,42,28
570,56,453,36,43,35,41,38,43
571,56,472,26,48,31,40,34,38
572,49,314,42,48,33,56,43,160
573,40,374,41,42,41,39,46,122
574,46,271,54,46,36,58,36,198
575,30,231,44,157,34,37,42,170
576,43,285,39,134,27,48,39,130
577,40,245,37,170,38,36,43,136
578,44,166,46,164,29,65,34,197
579,36,140,53,143,34,37,37,257
580,31,145,33,225,33,26,34,210
581,41,219,35,161,48,37,35,161
582,34,281,35,149,33,38,40,127
583,38,223,46,117,35,35,46,197
584,133,175,37,97,46,34,35,174
585,102,233,42,75,36,42,49,152
586,99,190,38,75,48,38,135,108
587,75,262,45,57,42,35,125,90
588,79,201,50,45,47,26,92,191
589,64,142,56,53,41,42,88,245
590,71,142,45,55,41,36,67,265
591,54,114,41,25,41,34,74,339
592,55,103,43,33,59,35,53,341
593,63,160,54,40,41,31,52,281
594,51,154,31,53,28,34,38,333
595,49,108,39,56,47,40,49,321
596,45,199,39,31,43,39,51,262
597,52,220,37,45,46,49,37,223
598,38,313,33,30,44,49,43,159
599,42,312,45,40,36,31,61,142
600,41,373,39,40,43,30,37,106
601,44,343,37,41,49,44,32,119
602,33,400,45,32,48,28,35,88
603,40,380,49,53,43,29,46,69
604,49,411,40,46,35,26,35,67
605,52,433,42,36,37,26,31,52
606,45,408,34,33,41,35,49,64
607,54,436,33,32,46,25,39,44
608,35,419,41,43,39,36,39,57
609,40,446,31,31,33,38,44,46
610,48,423,35,39,40,38,45,41
611,52,438,40,50,42,21,34,32
612,25,434,45,38,45,33,37,52
613,39,448,42,28,34,35,41,42
614,38,427,40,51,37,33,41,42
615,36,445,36,31,28,43,42,48
616,26,458,39,33,49,24,44,36
617,30,458,35,41,37,37,34,37
618,48,416,48,34,46,47,26,44
619,30,458,32,34,41,45,38,31
620,40,343,49,29,38,128,41,41
621,30,372,49,28,37,129,27,37
622,31,395,39,38,43,98,23,42
623,34,402,31,47,31,93,28,43
624,31,419,29,40,30,78,48,34
625,26,351,22,38,137,64,31,40
626,31,361,38,38,99,56,46,40
627,31,298,36,43,94,47,120,40
628,26,211,44,43,177,44,116,48
629,45,244,27,42,165,42,106,38
630,37,289,31,40,126,65,77,44
631,41,341,31,43,107,31,69,46
632,41,364,31,56,73,38,72,34
633,34,386,39,43,72,44,51,40
634,41,401,35,38,74,44,41,35
635,43,404,43,27,59,44,51,38
636,38,431,42,30,50,40,38,40
637,38,419,44,35,54,45,40,34
638,34,437,42,28,46,51,24,47
639,27,462,40,34,49,31,31,35
640,40,432,49,34,48,48,31,27
641,39,449,46,28,46,34,34,33
642,37,420,52,32,45,41,38,44
643,45,450,40,45,23,30,39,37
644,56,451,36,34,34,38,41,19
645,47,434,29,34,35,51,52,27
646,45,352,33,24,29,142,58,26
647,45,367,32,38,38,106,41,42
648,38,401,49,34,26,96,35,30
649,38,407,41,16,43,89,43,32
650,36,432,33,26,51,62,41,28
651,43,434,34,26,36,72,35,29
652,44,420,33,38,40,69,31,34
653,37,413,40,46,57,62,26,28
654,42,418,43,37,41,41,41,46
655,31,435,40,55,35,55,24,34
656,32,455,42,36,36,37,25,46
657,46,431,40,42,27,52,38,33
658,30,456,41,39,40,35,35,33
659,47,421,53,44,43,32,37,32
660,29,448,36,34,42,37,32,51
661,37,436,34,41,35,44,34,48
662,35,441,27,35,42,47,38,44
663,40,361,28,42,30,45,24,139
664,32,385,21,37,35,42,30,127
665,28,379,37,38,38,51,40,98
666,32,404,42,49,44,35,32,71
667,30,438,28,31,37,37,29,79
668,34,400,46,26,37,59,30,77
669,40,417,28,34,42,36,48,64
670,43,433,30,24,37,40,28,74
671,40,351,35,27,33,135,34,54
672,41,357,30,30,46,132,35,38
673,36,395,33,29,24,103,44,45
674,47,416,28,26,35,87,22,48
675,46,400,29,41,25,92,44,32
676,45,433,34,32,38,69,31,27
677,32,364,40,26,27,58,137,25
678,40,273,39,32,41,54,210,20
679,38,215,47,34,38,48,264,25
680,35,147,54,39,35,51,314,34
681,30,164,46,111,35,37,252,34
682,38,116,54,121,39,34,172,133
683,47,187,48,105,29,24,166,101
684,40,255,38,95,31,39,119,90
685,35,314,31,79,36,35,111,66
686,35,328,43,72,36,38,79,76
687,28,372,38,53,43,24,77,72
688,31,371,52,62,44,29,68,50
689,39,408,27,41,48,38,55,51
690,47,391,40,44,36,41,59,49
691,28,418,42,50,34,37,46,52
692,27,416,48,41,55,38,38,44
693,23,434,42,39,35,32,40,62
694,23,459,41,37,33,27,33,54
695,33,452,31,42,29,28,43,49
696,26,462,50,33,29,28,29,50
697,31,447,36,48,45,27,39,34
698,35,468,35,32,39,31,42,25
699,22,459,43,35,37,36,46,29
700,29,444,37,41,41,41,44,30
701,52,433,38,37,32,40,35,40
702,45,451,25,40,47,32,31,36
703,38,458,37,26,36,38,37,37
704,39,443,35,32,29,48,41,40
705,35,458,25,39,30,35,44,41
706,38,445,38,34,35,40,36,41
707,60,440,41,20,31,41,38,36
708,54,429,38,32,40,46,33,35
709,40,451,25,28,40,31,54,38
710,60,443,23,38,38,33,38,34
711,46,449,34,25,38,34,36,45
712,37,456,33,31,38,41,38,33
713,35,431,32,39,43,38,37,52
714,36,446,31,35,46,48,30,35
715,42,441,30,23,43,42,50,36
716,35,446,36,22,40,39,55,34
717,25,455,48,22,34,50,43,30
718,27,453,58,22,40,42,40,25
719,22,438,44,34,34,48,51,36
720,43,427,55,36,29,47,38,32
721,25,455,40,37,30,44,43,33
722,45,454,27,26,30,46,41,38
723,36,382,32,29,47,89,53,39
724,41,398,35,27,40,84,44,38
725,48,394,28,24,37,82,53,41
726,46,419,23,34,49,68,31,37
727,46,423,30,35,37,56,35,45
728,36,449,30,35,41,49,32,35
729,43,438,40,36,44,41,41,24
730,46,462,22,38,29,33,24,53
731,46,454,31,40,35,25,35,41
732,41,440,47,53,30,20,29,47
733,36,465,32,51,34,29,23,37
734,32,417,48,59,41,32,27,51
735,32,431,41,50,47,35,26,45
736,34,422,54,52,49,35,18,43
737,28,430,37,52,39,41,34,46
738,24,432,54,59,41,36,31,30
739,29,347,44,37,143,31,40,36
740,43,372,53,40,94,40,32,33
741,40,291,44,39,188,31,47,27
742,38,227,46,37,138,29,157,35
743,47,290,45,40,110,26,109,40
744,40,245,44,127,97,28,87,39
745,27,177,41,197,97,33,93,42
746,37,174,30,261,72,22,60,51
747,29,201,30,233,80,44,58,32
748,37,264,31,177,69,34,55,40
749,40,211,46,210,58,35,56,51
750,33,175,33,277,57,28,60,44
751,27,133,49,338,31,30,47,52
752,48,117,42,332,43,35,40,50
753,28,96,51,352,40,33,48,59
754,38,186,31,305,31,39,33,44
755,34,144,44,338,46,32,32,37
756,32,101,40,382,49,31,37,35
757,88,92,34,342,35,52,37,27
758,81,76,45,361,38,30,43,33
759,62,65,34,408,33,34,37,34
760,42,71,27,432,36,28,37,34
761,47,53,54,415,36,34,31,37
762,43,57,39,432,30,35,37,34
763,45,55,35,437,36,36,32,31
764,38,33,35,445,40,45,34,37
765,39,40,49,438,35,29,40,37
766,38,42,146,345,38,35,33,30
767,30,44,123,357,47,27,34,45
768,46,33,91,388,33,45,34,37
769,35,46,92,392,33,37,20,52
770,59,31,80,374,38,36,41,48
771,36,41,73,400,41,34,34,48
772,46,33,55,425,52,42,28,26
