iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
385,38,93,39,32,221,28,19,34
386,20,66,38,28,277,24,25,26
387,28,72,34,25,275,24,23,23
388,31,57,24,20,301,24,21,26
389,23,44,35,17,312,26,16,31
390,25,58,35,22,288,21,30,25
391,30,38,27,32,296,21,34,26
392,39,29,33,28,310,19,18,28
393,26,42,36,28,302,17,22,31
394,32,29,30,29,300,17,32,35
395,27,36,35,21,313,26,30,16
396,30,35,24,18,324,25,25,23
397,22,32,36,24,309,23,30,28
398,28,34,92,22,256,14,31,27
399,25,18,73,33,259,32,38,26
400,27,28,64,21,278,25,30,31
401,32,28,67,26,281,21,29,20
402,29,22,67,25,283,32,24,22
403,37,33,44,26,298,22,25,19
404,34,19,43,30,306,22,26,24
405,37,23,40,36,303,21,22,22
406,33,31,29,30,312,21,25,23
407,22,29,34,24,318,23,32,22
408,24,23,29,30,238,28,102,30
409,23,23,27,15,276,28,78,34
410,26,29,16,23,205,106,78,21
411,28,25,31,88,179,76,52,25
412,23,31,26,73,124,62,137,28
413,33,27,25,66,177,52,96,28
414,15,24,21,74,196,50,96,28
415,31,23,24,46,177,37,73,93
416,22,25,18,49,135,48,65,142
417,32,28,27,30,102,45,50,190
418,17,31,42,26,85,24,50,229
419,34,24,34,38,82,22,42,228
420,25,29,24,30,128,46,51,171
421,17,26,17,27,179,41,40,156
422,19,35,13,35,143,32,45,181
423,30,33,24,25,121,36,37,197
424,25,31,28,28,157,34,32,168
425,22,31,26,24,147,32,22,198
426,26,33,24,27,113,38,28,213
427,20,26,32,25,84,37,31,247
428,22,29,36,30,72,23,32,257
429,29,26,26,18,51,35,21,295
430,26,21,34,21,53,36,23,284
431,25,27,21,23,34,37,26,292
432,24,25,26,24,52,26,29,277
433,23,37,13,26,26,22,23,311
434,23,23,21,25,36,29,32,292
435,18,20,21,32,35,32,27,282
436,22,29,24,33,31,23,35,270
437,24,20,21,32,31,14,18,301
438,27,28,28,23,28,24,21,274
439,21,21,24,25,32,27,23,280
440,10,37,22,29,17,17,30,291
441,23,18,26,20,31,23,29,283
442,17,31,20,28,19,25,27,286
443,20,28,20,25,21,26,27,286
444,33,31,21,27,25,19,19,278
445,24,28,19,17,28,22,25,286
446,26,34,17,20,33,27,16,269
447,22,32,27,19,26,21,19,276
448,27,29,32,17,33,17,18,266
449,29,26,23,13,22,15,29,282
450,25,17,36,21,24,30,30,256
451,22,26,24,21,27,21,30,268
452,21,32,24,21,24,22,26,256
453,28,33,21,19,33,21,26,245
454,25,25,21,17,21,20,23,263
455,22,30,22,21,18,18,19,265
456,33,26,17,21,32,15,15,256
457,28,28,18,20,21,15,23,262
458,20,28,24,15,23,16,32,257
459,23,32,21,23,12,29,21,254
460,89,43,18,22,14,18,18,193
461,71,26,15,27,22,11,17,226
462,44,26,24,26,22,14,29,221
463,45,18,18,25,18,24,31,227
464,38,23,21,26,24,23,28,223
465,40,32,22,23,16,23,22,228
466,32,33,26,25,21,20,34,215
467,24,27,25,22,18,20,28,240
468,27,20,22,26,15,32,26,231
469,31,26,21,23,14,16,17,243
470,21,74,16,19,19,21,33,188
471,23,56,73,8,13,29,26,163
472,21,62,63,14,19,21,31,160
473,22,36,58,22,21,23,73,136
474,20,40,48,17,25,21,65,155
475,19,41,41,16,26,19,58,171
476,24,22,29,28,30,23,43,188
477,13,78,27,15,24,23,47,160
478,23,130,28,12,28,26,26,114
479,18,98,22,18,27,23,27,154
480,29,139,25,20,21,18,23,112
481,14,113,21,20,20,73,34,92
482,15,83,22,25,29,60,23,129
483,21,73,19,18,18,97,25,115
484,22,64,17,21,21,144,20,77
485,21,37,23,18,25,161,24,77
486,19,55,29,23,20,157,28,55
487,10,34,16,23,14,209,22,58
488,26,29,17,21,18,205,28,42
489,16,21,29,27,15,212,23,43
490,23,32,28,23,11,221,23,25
491,17,23,24,33,14,220,21,34
492,31,28,17,27,21,219,18,25
493,23,22,13,21,26,241,27,13
494,31,19,19,10,23,235,32,17
495,30,14,25,17,20,236,24,20
496,19,20,30,20,26,226,28,17
497,24,24,15,14,21,250,16,22
498,15,26,19,15,19,263,14,15
499,16,26,23,26,20,234,21,20
500,26,22,22,18,26,231,16,25
501,16,22,14,22,28,238,23,23
502,33,21,15,15,14,245,25,18
503,26,22,23,23,13,228,19,32
504,23,17,22,18,20,242,21,23
505,12,19,24,22,14,245,25,25
506,30,23,14,21,22,233,23,20
507,12,34,19,20,24,239,25,13
508,16,26,23,19,25,242,20,15
509,16,19,20,25,26,246,15,19
510,21,21,19,24,20,245,20,16
511,19,22,17,21,29,247,14,17
512,27,22,15,28,18,242,21,13
513,19,23,28,20,26,235,13,22
514,16,18,24,25,17,242,29,15
515,76,23,23,12,27,186,20,19
516,63,24,21,20,15,204,22,17
517,49,17,25,20,22,214,23,16
518,40,27,12,32,15,220,21,19
519,33,22,28,15,9,225,33,21
520,35,21,14,16,16,229,26,29
521,40,28,13,16,18,232,15,24
522,40,17,17,10,13,249,16,24
523,35,21,19,15,11,247,21,17
524,35,20,16,16,13,249,19,18
525,26,15,15,23,11,241,26,29
526,20,32,17,18,22,244,19,14
527,33,20,18,13,15,241,22,24
528,29,21,22,12,17,244,20,21
529,27,12,11,27,20,248,23,18
530,28,15,24,23,18,245,19,14
531,20,15,20,18,18,255,23,17
532,25,13,20,18,68,192,29,21
533,28,12,19,11,118,148,24,26
534,23,24,17,21,103,153,29,16
535,85,25,17,15,83,125,21,15
536,109,18,17,16,57,128,23,18
537,86,20,24,13,53,147,18,25
538,69,22,28,11,39,172,18,27
539,62,17,19,12,35,187,27,27
540,52,14,24,18,43,191,20,24
541,51,20,19,23,23,221,15,14
542,43,14,23,20,25,215,25,21
543,85,19,18,14,32,173,26,19
544,119,19,19,17,23,155,20,14
545,108,16,25,22,24,149,21,21
546,96,21,17,22,22,177,16,15
547,71,17,16,14,32,203,17,16
548,58,23,26,19,17,196,24,23
549,52,25,17,19,20,210,23,20
550,47,32,26,22,19,220,8,12
551,39,20,21,19,19,231,22,15
552,31,21,29,19,29,234,13,10
553,32,21,18,19,15,245,18,18
554,21,21,25,17,12,250,25,15
555,29,27,24,22,16,222,27,19
556,27,21,20,22,15,187,21,73
557,34,20,20,19,13,190,23,67
558,16,11,21,22,18,232,14,52
559,24,23,20,21,14,216,23,45
560,14,24,20,24,20,208,32,44
561,33,18,23,22,17,214,19,40
562,25,12,18,26,14,234,20,37
563,13,24,18,24,17,189,77,24
564,17,24,19,24,13,202,58,29
565,16,21,20,21,19,216,51,22
566,18,26,24,16,27,209,43,23
567,18,24,17,17,21,227,34,28
568,21,30,23,24,15,216,35,22
569,27,21,22,22,23,230,27,14
570,10,22,19,20,24,235,32,24
571,15,22,18,21,15,246,23,26
572,19,25,22,15,19,235,28,23
573,15,28,17,25,21,235,18,27
574,26,26,21,21,17,233,27,15
575,25,17,21,20,23,237,19,24
576,31,22,20,26,16,237,17,17
577,32,18,15,16,25,233,22,25
578,24,21,21,26,24,223,24,23
579,24,16,10,32,22,230,33,19
580,13,25,22,30,15,243,20,18
581,15,27,20,23,19,250,20,12
582,15,26,20,15,17,251,18,24
583,18,23,24,18,12,239,21,31
584,17,28,19,23,17,237,18,27
585,13,17,27,21,11,259,19,19
586,20,26,30,20,10,223,26,31
587,26,28,18,18,12,234,22,28
588,28,19,77,12,18,177,32,23
589,26,19,56,19,21,193,33,19
590,20,16,54,23,22,205,28,18
591,12,21,57,25,18,213,24,16
592,24,26,48,21,17,204,28,18
593,35,16,33,23,21,228,19,11
594,23,19,25,23,19,229,29,19
595,25,16,27,23,17,241,22,15
596,24,25,27,27,14,235,15,19
597,29,12,23,19,18,252,16,17
598,25,20,21,16,20,256,13,15
599,18,21,27,77,21,177,27,18
600,25,17,23,111,28,149,17,16
601,16,20,29,108,23,155,17,18
602,20,8,89,77,19,144,9,20
603,17,16,58,64,14,177,30,10
604,16,26,54,115,15,125,19,16
605,19,23,42,140,27,97,26,12
606,23,23,29,97,20,103,20,71
607,19,19,41,89,18,121,22,57
608,25,20,28,85,29,135,24,40
609,19,14,23,120,15,126,18,51
610,12,17,28,138,23,103,24,41
611,21,17,26,168,16,84,17,37
612,22,20,28,118,24,121,19,34
613,22,21,33,139,20,96,24,31
614,20,15,22,187,16,81,23,22
615,15,19,21,193,22,58,25,33
616,19,20,29,164,19,56,64,15
617,19,14,28,181,14,48,57,25
618,27,20,21,183,15,49,49,22
619,12,12,17,160,29,46,93,17
620,23,20,17,120,22,39,71,74
621,20,17,25,151,23,29,69,52
622,24,16,18,162,26,40,43,56
623,24,13,15,136,18,20,111,48
624,17,14,24,100,21,30,79,100
625,23,21,14,150,15,30,82,50
626,22,18,26,101,16,25,64,113
627,27,20,14,95,26,16,88,98
628,20,28,20,76,18,28,125,69
629,20,9,21,64,25,28,103,114
630,22,16,29,38,23,14,80,162
631,19,17,82,44,20,21,62,119
632,19,17,58,44,18,18,63,146
633,15,22,51,80,26,25,48,116
634,29,15,45,72,70,17,35,100
635,21,16,33,117,59,20,32,85
636,18,17,35,171,43,23,33,43
637,23,13,28,164,38,21,41,55
638,24,24,25,127,45,15,25,98
639,29,17,85,114,24,26,20,68
640,21,23,61,105,34,19,27,93
641,21,21,59,61,31,22,20,143
642,29,16,95,60,25,18,21,114
643,15,15,141,48,29,25,24,81
644,25,16,157,50,22,22,17,69
645,11,17,188,36,20,25,14,67
646,13,19,196,26,23,18,22,61
647,28,33,191,29,27,24,15,31
648,18,20,210,36,22,13,19,40
649,18,20,218,24,20,24,15,39
650,26,27,211,21,25,25,19,24
651,25,15,229,29,17,15,23,25
652,11,12,246,23,21,15,21,29
653,16,16,192,22,21,18,69,24
654,19,26,174,25,27,24,53,30
655,15,18,181,22,16,9,95,22
656,18,19,179,17,21,15,87,22
657,23,20,187,16,22,14,74,22
658,19,22,184,18,30,20,62,23
659,15,18,213,22,20,25,40,25
660,17,18,202,22,21,16,54,28
661,21,21,216,20,17,23,38,22
662,27,24,211,17,24,16,38,21
663,30,16,228,15,17,12,40,20
664,13,14,233,17,20,18,41,22
665,16,18,236,18,27,25,29,9
666,26,15,235,14,29,24,21,14
667,25,22,231,9,26,21,28,16
668,15,21,234,24,21,24,20,19
669,23,24,233,21,24,16,16,21
670,23,79,183,12,20,20,17,24
671,21,64,187,21,17,28,19,21
672,23,92,155,21,18,28,16,25
673,18,99,160,22,18,14,27,20
674,28,115,129,18,12,26,28,22
675,16,100,171,19,16,20,16,20
676,21,134,122,23,16,26,24,12
677,23,150,114,17,24,16,17,17
678,14,144,147,18,12,15,14,14
679,18,105,164,21,22,15,16,17
680,24,88,170,20,20,22,15,19
681,27,73,151,55,19,16,20,17
682,16,49,172,66,16,14,23,22
683,18,45,187,51,25,17,22,13
684,19,51,190,31,19,21,26,21
685,16,38,199,45,19,20,23,18
686,27,34,222,27,24,14,15,15
687,21,78,166,27,23,17,19,27
688,23,64,181,29,13,20,16,32
689,25,61,192,30,11,19,19,21
690,21,102,153,24,14,21,13,30
691,15,81,122,20,15,27,16,75
692,19,57,148,16,25,17,18,71
693,26,53,122,24,16,22,15,93
694,31,39,100,24,15,19,12,131
695,19,37,131,17,22,24,19,101
696,19,36,147,25,26,27,17,73
697,22,20,118,90,20,22,19,59
698,20,30,135,57,18,22,20,68
699,22,30,172,49,21,19,9,48
700,18,19,189,42,20,22,23,37
701,14,20,212,31,23,17,19,34
702,19,18,213,30,22,18,12,38
703,21,19,217,28,26,20,17,22
704,17,26,221,33,17,20,12,24
705,21,14,207,24,23,27,27,27
706,23,17,220,19,27,16,24,24
707,22,19,178,68,19,14,25,25
708,17,13,188,65,30,18,18,21
709,20,18,191,52,27,9,25,28
710,18,20,192,50,28,22,15,25
711,18,18,218,35,28,18,11,24
712,19,24,211,29,25,21,21,20
713,27,15,226,30,30,17,12,13
714,28,19,223,30,19,13,19,19
715,18,19,229,18,28,19,21,18
716,21,27,212,20,22,19,26,23
717,16,16,233,26,18,13,24,24
718,15,18,232,29,21,18,22,15
719,27,13,229,21,25,24,18,13
720,23,12,230,24,23,21,20,17
721,76,16,186,25,21,17,17,12
722,96,12,159,26,12,27,18,20
723,153,12,100,21,22,21,23,18
724,146,21,103,24,22,12,24,17
725,122,74,70,16,13,24,17,33
726,100,87,63,17,14,29,22,37
727,83,133,54,16,21,26,21,15
728,61,114,97,20,14,17,23,23
729,58,143,79,16,14,22,17,20
730,54,156,59,16,21,18,23,22
731,46,158,46,18,20,25,34,22
732,27,196,46,17,18,23,23,19
733,28,212,26,22,34,16,13,18
734,32,196,34,24,22,21,18,22
735,30,202,23,14,18,28,25,29
736,28,227,14,16,19,22,14,29
737,23,171,23,25,53,29,21,24
738,12,132,29,22,67,16,19,72
739,17,168,21,16,46,26,16,59
740,30,162,25,19,41,23,15,54
741,25,192,19,10,27,21,25,50
742,66,135,26,29,29,28,14,42
743,118,113,20,17,24,24,17,36
744,139,94,20,25,25,22,14,30
745,160,86,15,20,26,28,12,22
746,175,64,14,15,20,22,26,32
747,142,93,18,15,20,21,26,33
748,101,88,70,18,20,23,22,26
749,144,65,56,11,25,24,17,26
750,158,57,50,23,13,23,18,26
751,186,41,44,20,20,18,17,22
752,181,41,44,13,18,27,22,22
753,139,41,42,16,24,65,24,17
754,180,23,20,12,20,66,18,29
755,182,33,26,17,33,42,16,19
756,193,32,27,18,25,36,15,22
757,209,25,26,18,24,25,18,23
758,226,27,13,11,17,31,27,16
759,162,25,25,15,81,29,13,18
760,167,25,21,20,61,30,23,21
761,199,15,13,14,63,26,17,21
762,196,13,24,22,53,20,16,22
763,210,15,17,18,42,20,14,25
764,217,21,16,18,26,21,21,21
765,204,24,21,26,25,23,20,18
766,218,21,18,15,23,20,18,24
767,223,20,22,18,17,20,20,15
768,197,28,20,26,11,23,19,31
769,210,24,22,19,16,20,24,20
770,217,30,28,15,16,21,12,15
771,204,27,30,17,14,24,20,18
772,217,25,26,24,18,14,17,13
