iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,61,86,87,65,23,30,29,40,29
86,52,74,72,73,28,30,39,44,38
87,44,82,82,63,16,41,31,30,61
88,40,82,92,63,23,42,22,30,56
89,32,55,84,60,15,39,60,32,73
90,36,84,82,41,20,33,58,29,67
91,33,70,92,59,17,40,35,29,75
92,28,84,92,37,21,29,52,33,74
93,26,68,73,41,28,29,76,29,80
94,36,74,95,43,25,28,45,34,70
95,44,78,80,31,25,34,46,25,87
96,63,63,85,32,20,45,39,20,83
97,57,71,77,33,22,51,37,27,75
98,66,63,76,39,24,53,32,26,71
99,62,75,68,46,27,49,36,15,72
100,74,48,71,38,20,68,33,20,78
101,63,44,76,54,23,62,29,24,75
102,46,51,62,62,30,73,30,18,78
103,31,69,52,50,21,81,40,19,87
104,40,50,42,73,9,74,61,17,84
105,38,50,47,66,24,64,49,23,89
106,38,41,26,87,27,67,65,16,83
107,35,29,34,87,19,58,73,24,91
108,36,37,47,70,23,57,79,15,86
109,38,35,48,75,31,60,61,19,83
110,25,36,64,84,41,48,47,28,77
111,22,43,45,93,47,34,54,24,88
112,35,56,62,80,51,44,36,34,52
113,45,55,45,56,63,37,42,42,65
114,43,53,42,82,70,27,30,45,58
115,75,52,43,66,64,38,42,26,44
116,49,61,47,69,82,45,41,24,32
117,39,67,62,66,70,28,56,35,27
118,40,70,51,60,75,29,73,22,30
119,27,52,57,72,73,25,63,52,29
120,25,58,56,71,91,27,80,30,12
121,38,74,44,84,68,20,65,37,20
122,41,58,43,71,71,27,75,33,31
123,52,67,47,60,52,19,66,36,51
124,41,68,59,35,44,31,65,57,50
125,29,68,72,30,37,50,67,48,49
126,31,76,64,33,56,41,59,53,37
127,19,46,71,40,71,55,48,52,48
128,23,39,71,37,73,55,46,50,56
129,18,39,73,57,72,81,21,58,31
130,18,59,71,53,75,62,33,50,29
131,26,62,61,50,52,62,47,54,36
132,22,39,76,47,51,69,59,49,38
133,14,38,85,69,48,76,31,55,34
134,20,37,82,69,49,77,38,47,31
135,31,22,86,64,60,57,42,52,36
136,15,37,71,104,38,79,33,44,29
137,35,30,93,89,36,57,47,39,24
138,24,25,88,94,35,43,54,58,29
139,34,24,103,96,38,41,44,49,21
140,17,28,114,85,32,38,52,55,29
141,25,24,84,85,28,39,57,66,42
142,33,25,97,80,33,34,51,54,43
143,38,26,88,92,21,51,46,47,41
144,24,30,79,105,30,57,50,42,33
145,20,21,101,87,23,63,40,52,43
146,24,23,81,95,35,50,38,58,46
147,19,28,93,98,23,48,42,58,41
148,15,24,91,109,29,43,35,78,26
149,19,27,103,100,21,40,32,78,30
150,22,30,88,106,34,39,24,79,28
151,27,24,105,97,31,22,34,87,23
152,23,23,98,83,33,29,30,88,43
153,20,47,73,70,24,37,31,89,59
154,20,57,92,64,19,37,28,86,47
155,31,60,97,55,34,28,28,70,47
156,18,57,104,46,19,31,31,78,66
157,16,49,115,55,22,23,23,81,66
158,14,44,103,57,14,25,19,94,80
159,23,30,84,68,19,33,28,81,84
160,22,34,97,67,27,31,25,77,70
161,21,55,73,75,18,28,22,79,79
162,21,44,79,66,33,16,23,93,75
163,27,37,59,81,43,31,15,67,90
164,29,31,60,61,53,35,18,75,88
165,16,40,85,76,36,40,20,62,75
166,20,54,65,66,48,32,16,73,76
167,18,58,87,63,45,28,12,69,70
168,17,45,83,60,56,29,22,79,59
169,14,45,88,48,66,32,21,77,59
170,19,37,70,56,57,50,18,99,44
171,25,33,79,57,58,54,19,76,49
172,20,32,80,78,56,56,14,68,46
173,25,23,78,78,65,46,11,97,27
174,15,31,74,85,80,35,23,76,31
175,20,22,74,70,74,50,24,77,39
176,18,29,67,71,68,48,22,78,49
177,11,17,92,46,69,63,10,82,60
178,19,25,72,59,72,73,20,66,44
179,12,24,69,57,78,74,24,66,46
180,21,33,74,55,75,62,22,71,37
181,10,22,66,58,76,72,36,68,42
182,17,13,79,75,80,73,23,49,41
183,24,15,96,54,69,85,18,62,27
184,17,18,68,85,75,69,18,76,24
185,24,15,71,81,82,59,13,78,27
186,16,22,89,73,88,39,22,78,23
187,25,16,72,62,93,43,36,82,21
188,28,30,50,60,90,53,17,74,48
189,27,20,61,58,96,38,35,73,42
190,21,25,55,48,96,42,31,82,50
191,24,25,61,42,90,69,25,65,49
192,22,19,56,49,88,64,28,67,57
193,30,17,66,42,85,52,21,82,55
194,32,25,68,35,89,39,38,81,43
195,44,17,86,29,80,41,29,93,31
196,51,27,88,33,78,39,24,85,25
197,41,39,93,34,79,27,26,71,40
198,32,48,80,21,106,33,19,81,30
199,25,65,84,28,92,38,21,69,28
200,35,63,84,39,97,32,15,63,22
201,33,61,86,33,100,30,17,74,16
202,23,75,83,50,81,22,24,73,19
203,29,49,80,72,86,15,22,82,15
204,25,46,85,54,87,25,22,77,29
205,19,47,85,56,101,24,27,70,21
206,20,40,89,53,100,19,31,82,16
207,26,37,85,40,94,24,27,98,19
208,24,47,95,48,85,14,26,98,13
209,39,35,97,53,82,20,25,67,32
210,19,37,78,71,69,22,18,103,33
211,15,59,74,69,78,15,22,86,32
212,18,40,83,68,88,17,20,77,39
213,28,48,80,57,97,22,20,62,36
214,16,44,75,80,97,29,15,72,22
215,20,53,74,75,78,20,14,66,50
216,16,58,88,71,66,24,22,52,53
217,23,61,66,82,63,22,19,67,47
218,26,63,59,76,73,29,13,60,51
219,39,67,76,53,57,32,12,72,42
220,56,62,57,42,67,17,44,74,31
221,54,55,74,41,49,24,23,79,51
222,70,41,86,25,67,17,22,76,46
223,73,36,78,17,70,12,25,84,55
224,57,38,63,26,81,19,32,82,52
225,64,36,70,28,66,22,21,71,72
226,46,20,80,22,81,20,25,90,66
227,48,42,75,31,76,21,20,70,67
228,37,53,83,25,72,20,25,82,53
229,32,66,92,24,81,13,29,81,32
230,28,59,76,33,86,18,15,82,53
231,43,73,75,24,90,26,10,71,38
232,60,64,84,15,59,12,19,90,47
233,39,74,82,24,81,17,18,67,48
234,31,63,76,31,63,20,23,72,71
235,27,43,88,40,75,16,22,67,72
236,25,68,81,20,83,23,12,77,61
237,37,74,94,35,69,20,23,53,45
238,20,60,90,51,85,20,23,44,57
239,19,60,99,39,73,23,18,58,61
240,23,54,92,41,77,23,28,39,73
241,51,38,86,55,70,21,32,37,60
242,28,46,98,56,73,23,19,32,75
243,44,40,104,43,61,24,18,30,86
244,31,32,99,51,76,23,38,30,70
245,24,33,112,58,61,17,32,25,88
246,26,31,96,60,50,23,37,42,85
247,28,35,97,65,54,24,33,30,84
248,23,31,80,77,43,23,38,32,103
249,33,26,89,84,38,19,54,20,87
250,20,39,64,84,46,27,53,23,94
251,24,49,55,90,74,23,47,27,61
252,24,55,45,97,64,28,47,26,64
253,26,50,48,88,80,15,49,26,68
254,31,41,51,86,70,26,62,18,65
255,23,49,29,87,76,15,70,23,78
256,24,45,31,65,76,34,93,21,61
257,37,37,38,71,97,26,63,34,47
258,38,44,23,82,83,31,72,36,41
259,31,52,22,81,80,27,67,50,40
260,28,68,32,71,90,16,79,34,32
261,31,52,22,85,96,17,60,47,40
262,22,42,25,86,86,31,66,55,37
263,37,38,23,82,109,20,52,62,27
264,30,34,30,99,97,29,29,70,32
265,39,24,49,78,88,21,38,82,31
266,23,32,44,85,93,16,46,85,26
267,25,26,41,103,86,22,38,84,25
268,19,29,47,90,95,27,42,73,28
269,25,16,29,86,99,24,43,93,35
270,22,23,30,83,88,27,53,71,53
271,14,29,38,87,79,24,68,62,49
272,21,26,51,62,84,20,72,54,60
273,18,28,70,83,90,26,54,40,41
274,11,46,49,78,86,23,55,65,37
275,29,57,53,78,76,15,50,65,27
276,16,61,33,93,86,26,41,68,26
277,20,52,45,88,96,22,26,72,29
278,13,67,47,78,84,29,24,78,30
279,13,51,52,88,97,15,27,66,41
280,14,70,50,84,82,17,28,68,37
281,19,60,59,80,74,28,30,62,38
282,16,66,71,78,59,18,30,49,63
283,17,56,52,74,55,27,42,55,72
284,17,60,57,59,47,18,48,76,68
285,20,44,45,65,35,35,64,74,68
286,22,45,57,56,39,22,66,79,64
287,17,41,47,70,52,21,54,76,72
288,19,54,51,58,56,27,41,70,74
289,15,45,53,60,74,25,63,57,58
290,13,65,48,70,72,22,47,42,71
291,15,63,71,51,63,14,69,49,55
292,17,75,72,40,72,23,60,46,45
293,26,66,57,55,76,20,67,38,45
294,23,56,85,60,54,22,71,30,49
295,25,45,82,58,63,21,83,26,47
296,12,40,72,71,65,14,79,24,73
297,26,61,58,57,51,20,92,20,65
298,22,45,88,66,47,19,84,24,55
299,18,46,60,72,49,20,77,23,85
