iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
79,26,77,89,43,24,22,47,71,51
80,29,95,86,23,14,26,55,60,62
81,35,79,84,20,20,25,63,63,61
82,52,60,80,21,22,22,65,63,65
83,55,81,49,29,28,23,52,78,55
84,65,68,64,16,25,34,43,90,45
85,55,83,61,29,46,21,62,66,27
86,43,65,72,19,58,27,46,90,30
87,57,72,75,15,39,43,39,72,38
88,63,69,85,17,41,30,47,69,29
89,69,52,84,15,55,36,48,68,23
90,61,47,62,32,58,32,54,88,16
91,73,60,84,37,52,29,57,40,18
92,69,58,76,31,60,41,42,57,16
93,58,65,79,35,77,25,33,56,22
94,63,60,79,35,44,32,57,48,32
95,66,62,83,31,77,24,39,36,32
96,47,78,76,30,80,26,43,40,30
97,34,74,106,33,57,16,41,58,31
98,39,86,75,48,57,21,34,57,33
99,25,80,95,52,57,25,29,55,32
100,29,101,76,33,49,23,25,79,35
101,52,63,73,46,38,31,25,65,57
102,50,72,80,32,35,32,24,67,58
103,69,49,83,34,38,26,17,72,62
104,56,56,81,37,45,23,26,47,79
105,68,40,71,54,34,24,44,40,75
106,54,47,65,58,30,26,50,48,72
107,60,53,74,46,26,20,60,39,72
108,68,60,68,47,30,23,58,32,64
109,48,53,61,43,50,36,59,33,67
110,41,71,54,31,41,39,61,28,84
111,33,73,52,25,43,56,56,34,78
112,30,78,42,26,62,36,40,52,84
113,41,63,54,39,65,33,39,46,70
114,31,64,64,23,67,40,56,48,57
115,31,86,51,25,71,36,44,64,42
116,34,53,70,23,72,23,49,64,62
117,18,43,78,35,66,24,64,65,57
118,20,49,62,43,57,27,70,60,62
119,16,46,58,39,89,31,46,72,53
120,23,43,55,59,81,22,59,55,53
121,15,35,59,55,89,23,72,49,53
122,16,51,66,63,90,24,67,31,42
123,28,34,75,52,77,15,70,41,58
124,22,46,67,64,84,22,51,35,59
125,25,29,79,72,76,17,41,46,65
126,29,50,83,68,62,17,34,47,60
127,46,49,77,72,50,20,26,69,41
128,74,41,71,73,56,19,20,61,35
129,57,51,80,81,56,14,24,66,21
130,50,38,74,76,43,21,34,85,29
131,47,45,83,84,33,16,44,67,31
132,34,41,81,89,42,23,48,65,27
133,68,49,78,71,26,23,43,54,38
134,57,66,89,80,22,21,27,53,35
135,76,68,55,67,17,25,35,67,40
136,86,46,61,57,25,30,37,60,48
137,87,62,50,71,22,14,40,56,48
138,55,48,68,67,29,18,37,76,52
139,50,49,86,86,23,27,25,60,44
140,44,40,81,81,29,44,24,72,35
141,36,37,77,68,15,54,47,80,36
142,32,55,72,72,18,49,23,84,45
143,46,47,70,83,25,36,32,58,53
144,48,63,68,77,23,23,29,82,37
145,49,61,53,75,17,35,30,71,59
146,49,68,56,81,19,29,29,69,50
147,43,63,67,88,15,17,13,59,85
148,52,83,59,74,10,20,16,67,69
149,44,76,63,86,29,19,27,42,64
150,61,81,75,70,20,20,18,56,49
151,87,65,67,69,18,29,23,38,54
152,71,82,61,45,18,27,36,64,46
153,91,77,53,46,20,27,38,59,39
154,94,85,57,39,16,14,43,60,42
155,82,95,61,33,15,18,46,54,46
156,67,80,72,23,29,14,41,60,64
157,69,87,57,21,23,19,34,71,69
158,82,70,59,28,23,18,28,73,69
159,59,78,54,24,23,20,28,81,83
160,57,79,54,16,19,16,63,70,76
161,42,91,78,18,13,23,56,58,71
162,47,79,79,19,10,48,40,47,81
163,43,91,62,21,25,51,57,43,57
164,34,93,68,19,14,39,72,61,50
165,29,83,63,21,38,37,68,73,38
166,29,77,68,19,35,36,69,79,38
167,23,95,78,19,39,25,55,66,50
168,26,92,76,23,26,35,63,68,41
169,31,89,72,27,26,27,60,64,54
170,26,103,66,30,23,29,51,76,46
171,26,75,64,20,28,37,75,83,42
172,24,75,51,24,44,62,48,78,44
173,22,78,45,41,22,60,45,77,60
174,23,83,41,28,33,71,40,67,64
175,20,81,31,23,46,83,27,82,57
176,21,85,44,33,41,73,35,51,67
177,41,59,53,27,42,69,34,60,65
178,39,89,66,25,47,57,20,41,66
179,45,72,45,23,45,56,19,49,96
180,61,70,49,30,44,52,22,60,62
181,52,85,62,26,41,49,39,58,38
182,39,87,68,22,39,71,42,43,39
183,37,91,46,20,52,63,54,40,47
184,38,88,41,18,53,65,59,47,41
185,24,86,29,18,54,75,77,45,42
186,31,72,45,24,72,72,60,33,41
187,22,72,58,26,66,85,60,31,30
188,14,76,63,19,81,76,51,16,54
189,9,68,59,16,72,81,57,27,61
190,21,78,61,19,76,69,51,33,42
191,15,73,42,19,75,69,79,34,44
192,16,89,50,17,68,64,57,46,43
193,36,66,56,18,52,79,51,52,40
194,30,86,51,18,65,64,61,45,30
195,41,74,63,16,59,55,59,48,35
196,63,71,60,18,73,53,45,37,30
197,49,86,68,22,43,34,60,60,28
198,58,48,78,20,57,57,57,37,38
199,69,47,86,23,53,49,47,43,33
200,50,48,72,42,59,48,66,31,34
201,58,63,74,48,60,49,43,27,28
202,34,71,93,50,61,43,54,22,22
203,38,66,95,60,49,42,33,30,37
204,30,76,82,72,44,31,31,30,54
205,26,68,88,68,55,27,20,31,67
206,23,71,77,75,53,21,39,27,64
207,23,89,69,74,50,20,46,18,61
208,20,58,91,62,74,25,52,19,49
209,24,80,73,71,66,18,75,9,34
210,16,80,95,61,70,25,48,13,42
211,18,74,95,51,76,33,50,13,40
212,23,60,96,61,88,19,49,19,35
213,24,61,81,51,86,17,62,23,45
214,11,57,94,47,96,22,51,22,50
215,21,55,99,44,94,25,41,34,37
216,38,43,93,38,102,17,42,18,59
217,41,39,77,41,102,25,39,18,68
218,67,28,76,31,85,16,51,27,69
219,66,29,89,31,83,18,34,28,72
220,60,26,85,26,91,26,36,19,81
221,75,27,69,35,79,14,37,29,85
222,75,19,81,34,86,26,44,26,59
223,92,33,66,19,101,18,44,24,53
224,75,54,69,23,95,22,36,25,51
225,67,55,58,23,98,23,26,41,59
226,58,61,46,21,85,22,40,39,78
227,58,71,30,24,71,30,53,41,72
228,73,40,61,31,88,20,42,38,57
229,62,57,58,22,93,14,43,36,65
230,66,40,63,47,65,20,43,39,67
231,51,29,67,47,91,25,37,30,73
232,40,52,77,62,68,24,29,27,71
233,49,43,68,77,73,24,27,25,64
234,29,51,86,47,75,33,31,31,67
235,23,80,76,57,79,26,26,24,59
236,29,67,81,50,96,25,30,22,50
237,32,71,84,49,90,18,18,26,62
238,27,61,64,58,97,23,22,20,78
239,31,52,93,65,61,23,24,28,73
240,23,48,88,58,69,21,22,44,77
241,34,44,71,81,72,18,22,32,76
242,41,48,72,59,75,23,17,29,86
243,39,58,68,78,78,18,20,33,58
244,37,63,87,77,60,23,26,19,58
245,50,50,86,87,47,21,31,25,53
246,59,59,75,99,36,33,20,21,48
247,58,52,80,87,46,35,27,20,45
248,62,61,69,80,47,28,31,22,50
249,82,67,74,64,47,19,35,24,38
250,58,72,62,59,55,23,57,18,46
251,63,49,74,81,42,25,67,11,38
252,82,64,67,73,39,31,48,17,29
253,66,79,60,71,52,22,52,12,36
254,69,50,83,72,63,25,45,16,27
255,56,76,75,60,57,26,30,29,41
256,43,63,51,84,61,19,39,38,52
257,35,65,68,71,64,19,24,52,52
258,40,47,58,72,69,16,28,50,70
259,41,61,52,79,66,24,30,39,58
260,27,37,71,99,77,15,21,31,72
261,24,37,79,75,84,15,26,33,77
262,20,30,74,79,78,21,20,51,77
263,21,47,60,88,81,16,27,39,71
264,28,46,59,77,99,20,26,38,57
265,17,62,38,91,69,23,42,35,73
266,23,69,33,69,91,18,47,51,49
267,18,64,46,70,93,20,46,44,49
268,42,66,53,60,93,16,43,40,37
269,45,60,50,40,73,26,56,48,52
270,38,41,47,55,88,20,55,53,53
271,36,38,57,47,89,15,56,56,56
272,31,64,45,64,64,13,58,57,54
273,31,40,50,65,83,16,57,58,50
274,25,50,52,63,65,14,62,55,64
275,32,36,48,59,80,17,54,63,61
276,25,30,53,82,76,18,47,63,56
277,26,45,37,74,76,27,42,80,43
278,35,31,47,87,81,17,46,69,37
279,29,26,72,62,79,31,41,64,46
280,29,33,63,61,88,38,26,83,29
281,26,28,77,48,81,31,33,99,27
282,32,33,65,57,81,44,32,79,27
283,17,33,62,61,79,62,30,84,22
284,23,21,77,58,77,68,35,77,14
285,39,24,61,48,78,58,24,96,22
286,41,16,60,55,84,66,27,81,20
287,36,25,49,72,67,68,28,74,31
288,39,16,77,68,70,70,21,59,30
289,33,18,65,76,74,60,24,64,36
290,35,26,89,49,76,57,29,62,27
291,38,21,81,55,94,40,25,68,28
292,51,16,92,44,78,48,17,63,41
293,44,16,77,53,67,64,11,83,35
294,56,21,66,89,55,50,19,64,30
295,61,24,64,58,64,76,21,58,24
296,49,21,72,46,60,66,40,64,32
297,47,22,77,64,41,81,44,55,19
298,26,39,79,53,32,72,49,69,31
299,27,36,63,69,53,58,51,69,24
