iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,41,64,58,53,18,55,55,63,43
68,26,74,49,66,13,45,63,61,53
69,28,57,56,66,43,37,64,60,39
70,19,69,63,66,48,37,57,49,42
71,14,69,82,69,53,33,55,41,34
72,28,57,88,80,42,28,65,37,25
73,21,62,75,78,66,25,53,34,36
74,23,68,63,72,81,39,54,35,15
75,12,45,81,87,57,44,64,27,33
76,15,44,68,93,49,17,87,40,37
77,19,41,85,82,45,19,61,50,48
78,18,42,90,95,38,24,49,48,46
79,20,32,75,82,32,19,47,89,54
80,17,28,74,84,50,17,50,66,64
81,25,38,70,73,47,17,46,75,59
82,17,30,82,76,47,17,47,59,75
83,20,29,50,92,33,19,71,56,80
84,24,21,51,84,60,26,58,60,66
85,33,24,44,70,61,18,67,65,68
86,48,28,45,86,44,13,80,58,48
87,62,27,28,84,65,13,62,64,45
88,57,14,42,71,51,17,75,67,56
89,51,18,57,64,70,14,70,49,57
90,31,21,60,70,67,14,70,50,67
91,41,28,40,84,75,14,64,45,59
92,24,17,49,66,69,14,73,63,75
93,17,35,50,46,74,12,79,49,88
94,28,34,31,51,78,20,66,69,73
95,31,27,44,54,86,20,51,41,96
96,20,36,46,64,73,14,58,52,87
97,23,17,67,71,52,20,62,67,71
98,34,31,68,57,53,20,60,58,69
99,51,21,56,42,74,17,64,64,61
100,79,27,52,58,68,11,43,65,47
101,51,38,37,54,80,17,63,66,44
102,51,33,56,50,63,17,46,72,62
103,41,30,46,51,91,29,34,71,57
104,36,32,62,35,72,35,49,53,76
105,37,41,84,41,57,34,37,55,64
106,30,59,64,40,56,16,41,67,77
107,25,46,74,35,61,24,39,67,79
108,25,48,72,31,72,26,38,63,75
109,18,61,85,28,56,27,37,62,76
110,23,64,72,37,61,32,54,40,67
111,33,72,64,32,71,29,28,45,76
112,35,66,66,19,77,32,37,46,72
113,25,69,53,21,98,46,38,37,63
114,27,71,53,25,86,45,31,47,65
115,26,74,59,19,97,39,21,45,70
116,23,91,64,20,78,54,31,35,54
117,20,80,66,15,90,30,44,47,58
118,21,63,76,21,78,19,54,52,66
119,19,53,76,32,75,25,66,48,56
120,18,50,54,48,76,27,58,55,64
121,22,48,56,43,68,25,64,55,69
122,25,42,58,55,74,22,61,47,66
123,13,44,68,66,77,28,77,36,41
124,21,50,45,66,85,22,76,39,46
125,18,37,49,86,95,22,59,35,49
126,15,45,64,71,89,18,62,33,53
127,29,34,68,88,78,19,50,33,51
128,19,33,66,83,93,23,63,35,35
129,26,42,72,88,94,17,49,30,32
130,26,53,67,86,71,29,71,29,18
131,27,56,66,88,65,29,56,38,25
132,44,43,78,68,54,23,58,45,37
133,38,46,91,81,42,21,55,52,24
134,40,29,83,76,30,21,70,61,40
135,25,28,99,53,39,23,60,74,49
136,21,27,75,61,36,32,63,58,77
137,24,39,81,74,37,19,63,50,63
138,26,57,48,72,30,21,73,61,62
139,20,40,61,82,41,25,71,48,62
140,32,48,72,74,27,43,52,49,53
141,29,47,75,92,35,45,61,35,31
142,21,48,65,93,52,39,56,36,40
143,20,47,77,81,46,34,74,40,31
144,15,50,64,90,47,24,75,57,28
145,20,70,84,67,32,32,70,59,16
146,18,58,72,85,63,19,76,37,22
147,24,49,88,73,45,30,76,37,28
148,22,43,77,77,53,43,69,41,25
149,20,51,84,53,51,68,74,27,22
150,19,33,94,66,46,58,77,32,25
151,15,23,89,84,44,57,84,23,31
152,43,36,76,75,30,70,78,22,20
153,50,26,87,69,28,69,57,35,29
154,61,24,85,83,26,59,59,29,24
155,68,28,87,88,31,57,35,36,20
156,60,27,78,78,25,77,44,34,27
157,63,50,67,71,24,50,41,44,40
158,63,44,80,64,37,30,67,41,24
159,51,54,73,72,28,46,51,43,32
160,44,59,78,67,30,28,71,28,45
161,34,72,71,54,27,53,70,33,36
162,33,61,66,67,24,41,78,32,48
163,33,50,74,66,28,37,64,51,47
164,47,60,79,56,14,35,71,36,52
165,38,36,83,73,21,32,80,23,64
166,60,28,58,81,41,23,56,31,72
167,45,27,70,75,64,23,45,51,50
168,47,31,73,87,28,19,55,50,60
169,67,29,83,73,35,18,70,35,40
170,56,23,86,83,31,18,75,38,40
171,62,24,85,66,41,21,80,36,35
172,59,29,85,77,40,20,67,36,37
173,49,42,83,74,53,19,48,55,27
174,73,55,84,48,47,17,43,56,27
175,78,49,80,44,53,24,46,55,21
176,59,88,86,48,38,20,36,51,24
177,51,75,93,38,54,27,41,42,29
178,51,73,90,39,64,28,34,42,29
179,53,78,94,34,63,27,26,44,31
180,46,78,103,44,52,24,31,49,23
181,49,99,98,56,38,19,33,37,21
182,32,91,89,48,44,34,23,53,36
183,32,87,61,55,41,30,27,71,46
184,40,80,66,43,35,35,29,65,57
185,51,82,70,39,29,29,26,61,63
186,31,81,60,37,45,29,26,87,54
187,49,88,68,43,36,25,44,54,43
188,48,87,70,45,35,18,40,63,44
189,59,65,66,69,31,22,28,67,43
190,59,82,76,59,35,23,28,67,21
191,46,69,74,68,28,12,34,92,27
192,62,64,76,49,23,17,13,98,48
193,73,73,61,48,24,17,27,76,51
194,69,71,78,65,28,16,19,61,43
195,77,75,74,46,22,17,25,61,53
196,65,84,71,49,16,26,46,50,43
197,95,71,71,52,24,14,29,72,22
198,80,81,66,55,20,16,35,71,26
199,81,75,53,55,47,12,32,67,28
200,98,77,62,38,36,17,30,66,26
201,89,63,56,59,54,18,17,68,26
202,83,66,39,52,59,27,26,74,24
203,80,49,54,48,71,17,34,74,23
204,87,41,65,43,76,24,29,65,20
205,87,43,54,59,75,21,25,59,27
206,95,67,68,29,74,35,17,44,21
207,59,69,67,52,82,46,23,41,11
208,63,70,40,53,75,43,19,46,41
209,53,64,47,61,63,53,19,42,48
210,64,59,32,56,56,54,26,54,49
211,82,70,25,42,44,55,18,66,48
212,63,64,30,44,52,36,29,59,73
213,50,61,32,43,65,38,18,75,68
214,42,76,62,37,36,34,24,69,70
215,27,74,55,49,45,27,25,81,67
216,25,77,51,59,41,30,28,68,71
217,31,87,59,58,39,22,42,58,54
218,31,73,80,42,47,24,53,54,46
219,33,69,74,56,33,30,60,50,45
220,22,73,64,63,39,32,69,49,39
221,32,81,79,63,33,34,69,34,25
222,27,84,94,51,33,17,64,52,28
223,30,69,80,52,21,22,77,62,37
224,17,55,62,77,34,18,95,59,33
225,24,80,57,48,19,36,65,72,49
226,19,72,58,45,20,43,89,51,53
227,19,89,37,55,22,42,76,49,61
228,30,60,38,49,14,73,58,71,57
229,65,41,47,49,21,65,54,61,47
230,43,74,53,26,29,60,59,64,42
231,42,47,54,29,44,52,68,73,41
232,49,43,61,47,53,42,54,58,43
233,38,49,61,47,64,39,48,71,33
234,41,26,71,75,70,32,43,57,35
235,36,34,73,61,71,39,30,71,35
236,40,29,87,73,70,32,24,62,33
237,29,35,73,74,84,20,28,60,47
238,14,26,74,80,81,31,37,57,50
239,30,22,80,78,72,26,19,64,59
240,25,22,83,72,70,21,30,66,61
241,22,21,86,86,62,34,21,67,51
242,15,25,68,97,51,21,34,84,55
243,17,27,95,81,50,22,27,81,50
244,19,25,86,71,39,23,62,63,62
245,10,47,70,99,26,19,63,54,62
246,27,38,80,85,25,23,60,57,55
247,45,69,73,85,20,22,43,51,42
248,54,62,53,95,27,30,42,56,31
249,50,67,61,79,27,30,29,64,43
250,65,79,63,80,29,11,33,58,32
251,68,59,62,73,33,21,22,75,37
252,72,50,59,81,32,27,22,74,33
253,72,47,78,81,33,26,29,54,30
254,71,55,85,81,42,21,28,39,28
255,67,37,73,86,52,21,30,51,33
256,55,36,94,93,46,30,41,41,14
257,56,44,75,77,55,18,44,55,26
258,59,25,81,86,57,23,24,63,32
259,66,28,64,87,70,16,57,49,13
260,70,22,60,82,71,13,68,42,22
261,67,18,67,88,53,26,56,49,26
262,63,30,75,83,49,23,60,44,23
263,47,29,76,83,52,16,71,59,17
264,50,22,88,70,54,19,68,48,31
265,36,17,67,84,69,20,68,52,37
266,52,26,81,62,55,24,73,38,39
267,43,29,87,95,42,16,56,49,33
268,47,39,102,79,40,18,53,37,35
269,35,43,91,88,44,15,46,53,35
270,24,55,96,89,35,23,36,46,46
271,43,37,86,71,55,25,31,47,55
272,36,44,71,75,53,16,32,57,66
273,49,46,69,73,56,27,29,67,34
274,65,36,67,88,48,16,27,64,39
275,45,29,92,75,72,18,28,54,37
276,71,36,79,68,58,33,27,48,30
277,42,27,77,98,65,42,29,40,30
278,42,37,75,88,62,41,30,48,27
279,30,41,49,91,71,52,31,59,26
280,28,36,58,98,77,42,18,62,31
281,25,32,80,86,67,33,19,52,56
282,33,40,80,78,79,47,18,31,44
283,24,27,88,101,71,37,19,43,40
284,34,47,85,76,89,21,22,35,41
285,23,52,83,81,88,27,25,43,28
286,26,40,70,92,89,29,22,53,29
287,24,42,79,82,80,21,20,73,29
288,30,50,87,71,92,14,21,50,35
289,18,51,71,92,82,35,17,57,27
290,22,50,75,80,74,29,22,62,36
291,22,54,86,87,71,12,18,63,37
292,40,51,84,91,44,39,14,70,17
293,28,50,96,95,49,26,17,58,31
294,34,32,85,81,72,19,19,67,41
295,42,34,85,82,74,24,13,59,37
296,36,34,100,60,86,24,21,49,40
297,30,32,104,58,65,25,44,47,45
298,30,32,102,44,64,28,48,46,56
299,29,32,77,52,56,25,64,55,60
