iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,80,70,43,24,77,33,27,58,38
117,78,81,36,18,86,24,22,64,41
118,66,97,48,15,69,32,21,67,35
119,72,69,36,28,81,20,19,75,50
120,86,59,32,28,81,19,23,81,41
121,83,49,44,52,65,17,20,88,32
122,80,69,43,50,48,21,19,81,39
123,90,63,22,42,51,20,17,92,53
124,66,76,21,42,37,38,30,76,64
125,50,79,25,44,50,40,28,68,66
126,47,104,24,47,55,23,25,65,60
127,46,89,28,49,57,30,13,61,77
128,53,70,27,63,59,25,25,48,80
129,42,55,21,47,74,26,30,83,72
130,22,59,25,56,72,46,16,82,72
131,29,66,20,72,63,25,24,78,73
132,30,60,22,65,43,29,47,82,72
133,26,55,25,79,46,34,58,67,60
134,27,56,17,81,63,38,32,83,53
135,29,51,21,79,54,36,33,91,56
136,21,56,20,76,58,35,31,84,69
137,31,42,29,82,44,17,45,99,61
138,31,34,22,98,58,33,36,73,65
139,21,49,25,82,52,31,35,85,70
140,22,24,40,76,63,30,46,84,65
141,21,61,32,44,68,20,48,73,83
142,15,53,27,66,64,28,45,71,81
143,23,32,25,62,45,35,45,104,79
144,13,46,42,87,45,37,27,79,74
145,18,32,48,73,70,29,40,64,76
146,22,27,51,55,64,27,49,79,76
147,21,36,69,81,55,24,44,69,51
148,20,48,62,59,68,23,31,73,66
149,22,57,59,59,65,23,34,64,67
150,18,49,70,68,68,24,32,64,57
151,27,49,74,65,80,19,31,67,38
152,15,69,68,75,88,24,24,53,34
153,17,54,73,66,76,24,19,63,58
154,20,79,68,37,70,29,21,64,62
155,19,73,53,42,75,36,19,73,60
156,15,60,67,38,87,24,20,72,67
157,15,64,63,43,84,29,21,53,78
158,11,48,82,36,85,25,23,58,82
159,15,49,75,36,91,26,28,50,80
160,21,34,91,44,80,23,21,44,92
161,28,53,76,37,91,22,19,31,93
162,28,59,66,37,90,16,24,34,96
163,16,43,81,43,80,22,25,49,91
164,18,37,85,50,93,21,22,57,67
165,25,28,82,71,82,19,22,49,72
166,20,29,69,79,75,20,22,69,67
167,18,24,86,78,73,22,26,72,51
168,23,30,98,74,70,24,12,66,53
169,38,23,78,89,66,20,27,74,35
170,54,25,83,72,53,27,9,97,30
171,41,32,64,86,52,24,19,94,38
172,37,20,89,87,36,21,34,79,47
173,60,21,67,61,52,21,48,72,48
174,47,17,85,76,31,22,56,75,41
175,54,20,77,64,35,20,46,75,59
176,63,13,96,73,43,17,31,55,59
177,54,21,74,63,40,18,27,79,74
178,52,25,76,90,19,15,25,83,65
179,54,17,79,82,22,25,25,78,68
180,51,23,72,81,21,20,23,93,66
181,69,18,80,76,25,21,27,62,72
182,79,15,58,81,31,14,28,68,76
183,39,19,71,81,20,42,21,84,73
184,54,19,65,61,24,36,34,83,74
185,45,19,69,49,34,39,54,72,69
186,38,24,54,48,51,43,66,77,49
187,36,27,56,46,40,48,63,80,54
188,34,16,69,60,37,57,41,84,52
189,24,20,75,50,36,68,59,85,33
190,44,17,74,42,35,61,63,63,51
191,46,18,70,38,29,41,74,80,54
192,42,17,87,28,16,50,77,69,64
193,36,25,59,38,20,38,68,87,79
194,39,23,66,30,28,37,78,85,64
195,31,21,62,40,24,35,77,78,82
196,25,21,88,29,26,26,78,86,71
197,38,18,79,27,24,33,84,82,65
198,36,16,65,23,19,28,80,98,85
199,24,26,94,25,27,20,76,83,75
200,22,12,76,27,37,20,72,81,103
201,19,20,78,26,46,28,67,90,76
202,28,17,88,17,55,23,71,82,69
203,29,19,76,25,60,17,99,59,66
204,15,27,83,31,69,24,72,62,67
205,38,21,85,16,82,23,53,76,56
206,54,15,82,28,66,23,53,60,69
207,64,21,87,24,75,23,39,58,59
208,65,17,68,16,73,49,59,43,60
209,52,13,96,34,61,53,49,47,45
210,32,29,77,49,90,47,43,43,40
211,38,23,70,36,84,68,46,34,51
212,25,29,93,29,81,61,46,41,45
213,23,21,92,54,60,65,36,63,36
214,27,18,85,56,69,68,36,55,36
215,23,20,91,64,86,62,32,38,34
216,25,16,88,77,74,45,43,48,34
217,22,31,93,59,70,61,28,50,36
218,28,15,90,69,75,63,34,44,32
219,24,22,107,80,66,58,34,37,22
220,30,27,77,74,85,50,48,32,27
221,28,28,84,66,85,42,42,53,22
222,25,41,77,74,62,48,45,54,24
223,35,36,65,88,73,38,42,49,24
224,30,52,82,55,77,33,48,52,21
225,25,52,70,79,71,26,48,54,25
226,25,58,84,86,59,38,38,46,16
227,19,66,81,72,78,22,42,51,19
228,25,67,81,62,66,22,45,60,22
229,16,78,84,59,75,25,34,54,25
230,15,75,53,82,81,24,26,78,16
231,17,64,59,85,93,26,31,57,18
232,25,76,68,72,77,35,22,60,15
233,15,72,73,83,73,22,20,61,31
234,16,81,42,82,62,35,25,84,23
235,23,73,39,84,74,25,37,76,19
236,20,69,43,80,68,27,35,77,31
237,20,71,44,80,70,21,33,87,24
238,11,71,66,78,68,26,29,72,29
239,24,81,59,75,46,26,22,74,43
240,20,60,58,81,63,20,23,71,54
241,37,50,60,85,51,23,18,77,49
242,52,55,86,61,37,22,21,75,41
243,43,70,81,54,39,25,32,74,32
244,33,67,77,61,56,27,35,60,34
245,36,69,78,90,49,23,24,49,32
246,34,78,78,74,42,36,26,47,35
247,30,78,70,63,58,35,26,58,32
248,28,71,75,68,61,40,25,42,40
249,26,87,98,57,51,22,29,34,46
250,22,75,87,36,70,32,22,45,61
251,23,103,90,36,52,24,22,33,67
252,23,77,74,40,57,26,42,43,68
253,22,90,79,30,67,36,33,29,64
254,15,95,72,36,73,45,24,28,62
255,31,86,64,44,69,26,19,26,85
256,20,74,67,49,66,22,32,39,81
257,18,75,57,64,84,25,28,27,72
258,16,84,50,68,87,20,28,19,78
259,21,84,52,66,78,28,24,37,60
260,30,85,30,73,67,29,36,43,57
261,43,76,37,84,51,26,26,51,56
262,30,57,30,85,79,16,26,77,50
263,39,66,26,81,75,27,17,67,52
264,34,52,29,77,61,27,18,88,64
265,43,60,22,78,54,22,27,76,68
266,47,66,25,69,58,22,25,85,53
267,53,62,38,92,43,16,16,80,50
268,62,58,49,78,44,19,23,66,51
269,46,57,41,80,40,26,20,89,51
270,66,41,28,90,35,22,10,84,74
271,76,40,38,68,28,18,15,96,71
272,75,33,32,88,24,31,14,77,76
273,79,29,45,79,16,26,35,70,71
274,60,33,40,68,25,12,32,90,90
275,77,26,51,77,14,16,29,86,74
276,70,26,46,74,15,20,39,95,65
277,69,22,71,63,18,24,39,70,74
278,87,28,56,68,25,20,31,97,38
279,72,17,69,87,21,23,35,76,50
280,91,19,72,72,31,19,34,78,34
281,85,18,66,87,23,18,27,92,34
282,89,21,70,98,22,21,30,73,26
283,98,17,58,98,16,15,30,83,35
284,93,26,71,76,22,14,36,73,39
285,65,16,72,77,26,25,46,83,40
286,58,20,84,65,22,24,43,86,48
287,59,23,90,66,20,15,38,71,68
288,61,13,80,61,23,18,43,81,70
289,60,17,75,54,29,24,35,67,89
290,56,16,50,76,31,22,36,88,75
291,49,17,59,76,23,22,28,89,87
292,53,36,55,69,25,18,46,85,63
293,46,47,40,60,17,20,45,98,77
294,49,40,50,66,20,17,38,92,78
295,56,52,41,71,41,16,29,87,57
296,40,45,85,75,41,14,28,76,46
297,32,48,65,71,49,23,47,74,41
298,33,62,69,69,53,15,45,58,46
299,20,48,71,65,64,17,53,68,44
