iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,7,131,260,24,4,39,276,28,131
64,7,171,224,35,4,20,279,23,137
65,7,158,243,22,10,35,267,15,143
66,8,173,247,20,6,29,295,17,105
67,8,202,275,25,14,15,268,7,86
68,7,227,223,12,11,18,307,10,85
69,11,238,213,12,9,14,276,21,106
70,10,215,186,17,13,17,295,22,125
71,12,201,149,12,16,10,344,17,139
72,6,188,148,16,10,15,339,13,165
73,15,163,177,10,4,15,346,10,160
74,14,168,159,8,11,18,327,8,187
75,8,174,168,15,13,12,308,10,192
76,9,203,171,12,6,15,275,9,200
77,11,247,151,8,9,12,284,11,167
78,13,287,156,10,9,15,262,10,138
79,10,293,124,13,17,20,231,13,179
80,14,295,112,11,8,16,245,6,193
81,5,304,147,13,7,7,242,5,170
82,14,302,154,5,5,9,241,13,157
83,13,294,183,18,5,12,257,11,107
84,8,276,177,11,12,11,242,20,143
85,10,260,169,11,13,17,237,8,175
86,9,248,161,9,9,7,240,9,208
87,12,236,161,17,15,12,187,14,246
88,11,222,157,13,14,19,204,11,249
89,12,214,134,16,8,6,217,8,285
90,7,216,158,11,11,10,192,13,282
91,7,238,155,12,7,12,220,9,240
92,9,219,183,9,8,6,190,13,263
93,5,184,190,7,10,9,211,14,270
94,10,176,219,12,6,7,234,8,228
95,13,154,229,5,7,11,273,7,201
96,7,125,253,10,7,11,243,6,238
97,9,117,268,2,4,10,275,12,203
98,8,105,283,11,14,2,276,6,195
99,9,107,280,9,5,7,309,13,161
100,6,101,314,8,11,7,303,12,138
101,8,87,309,7,11,7,334,7,130
102,10,75,306,10,8,9,348,9,125
103,2,73,292,5,10,12,383,4,119
104,9,71,310,8,10,10,365,8,109
105,10,65,319,10,9,16,357,12,102
106,4,55,306,12,6,12,402,10,93
107,8,102,328,9,9,16,349,7,72
108,9,109,281,8,8,9,365,7,104
109,9,99,286,5,6,6,348,7,134
110,13,82,285,7,8,7,343,7,148
111,4,70,292,10,6,5,375,3,135
112,6,75,316,14,7,2,340,10,130
113,9,57,300,8,9,8,373,9,127
114,8,46,288,12,7,13,377,8,141
115,2,75,314,8,9,9,342,6,135
116,15,43,327,12,6,5,375,6,111
117,5,57,343,12,11,9,349,9,105
118,9,40,311,16,12,5,366,9,132
119,8,50,312,11,9,9,373,11,117
120,8,41,296,33,13,6,358,6,139
121,7,42,222,82,41,7,320,11,168
122,7,32,201,100,41,15,364,11,129
123,8,27,188,112,32,8,338,11,176
124,53,28,147,147,30,9,338,7,141
125,61,20,151,187,22,15,325,4,115
126,109,19,126,137,36,8,325,8,132
127,135,24,100,127,24,6,313,12,159
128,151,16,109,106,16,8,302,8,184
129,149,14,120,95,16,8,302,8,188
130,201,11,141,68,19,10,269,8,173
131,204,13,156,70,17,7,225,16,192
132,181,15,164,68,19,5,226,8,214
133,220,17,142,62,14,4,227,7,207
134,224,8,174,51,21,6,196,6,214
135,218,5,185,54,15,1,206,5,211
136,209,10,170,35,15,5,224,8,224
137,215,8,188,27,7,5,194,7,249
138,275,7,167,24,6,6,166,2,247
139,267,16,157,26,7,9,178,8,232
140,275,7,140,38,9,7,155,8,261
141,280,15,125,21,13,5,107,13,321
142,312,14,100,23,12,5,153,7,274
143,284,7,144,14,10,4,169,10,258
144,292,9,156,13,11,6,169,8,236
145,229,8,170,21,3,12,181,8,268
146,210,2,199,19,12,13,180,11,254
147,193,7,232,22,14,11,152,3,266
148,184,10,263,18,6,6,190,9,214
149,189,9,240,17,11,8,203,8,215
150,142,7,277,18,3,11,207,6,229
151,135,11,260,48,2,7,210,9,218
152,144,14,253,79,5,6,181,41,177
153,85,1,249,94,9,5,189,79,189
154,75,5,239,117,7,9,191,57,200
155,63,12,249,136,4,6,196,53,181
156,98,1,234,158,4,4,202,42,157
157,105,9,248,165,10,5,137,38,183
158,108,6,244,180,7,5,153,77,120
159,86,9,215,207,4,5,114,93,167
160,103,8,226,209,5,6,110,112,121
161,120,8,231,193,5,3,105,104,131
162,140,3,170,227,5,8,92,97,158
163,144,4,154,195,10,7,106,106,174
164,163,5,162,193,9,4,97,137,130
165,180,8,115,223,7,8,116,133,110
166,181,8,117,184,6,8,130,159,107
167,194,2,139,162,2,9,150,165,77
168,220,6,110,140,6,6,172,166,74
169,235,7,94,105,7,4,180,207,61
170,215,6,94,95,5,5,203,217,60
171,214,7,106,80,9,5,222,212,45
172,256,6,74,76,4,6,213,217,48
173,255,8,72,63,5,9,202,254,32
174,242,7,89,70,4,5,205,253,25
175,258,12,116,41,5,8,184,248,28
176,276,8,132,83,7,5,158,192,39
177,250,3,125,123,9,6,149,209,26
178,264,8,89,123,7,9,122,255,23
179,249,6,98,146,8,8,87,270,28
180,250,9,86,190,4,6,79,263,13
181,241,1,112,173,7,6,83,259,18
182,236,14,89,157,6,4,104,276,14
183,257,7,78,194,9,3,95,243,14
184,235,6,75,195,9,10,94,266,10
185,251,6,92,212,8,5,68,252,6
186,256,12,129,197,6,8,75,212,5
187,283,10,137,193,9,3,56,193,16
188,261,4,182,222,9,6,46,160,10
189,277,8,159,215,6,6,40,180,9
190,228,7,127,258,4,5,43,220,8
191,250,7,121,242,6,9,26,228,11
192,287,6,105,248,4,14,27,198,11
193,237,5,82,265,7,10,29,255,10
194,231,7,83,300,7,4,26,233,9
195,245,4,76,282,1,6,19,252,15
196,216,7,65,297,9,8,29,263,6
197,190,7,55,287,6,6,18,268,63
198,184,7,57,302,7,14,13,280,36
199,205,5,51,283,4,8,18,294,32
200,213,3,65,258,7,13,14,291,36
201,214,3,89,296,10,10,18,199,61
202,228,0,76,264,6,6,13,213,94
203,216,8,72,238,5,6,9,231,115
204,229,6,64,253,7,7,17,229,88
205,231,7,68,203,8,8,11,243,121
206,238,5,33,183,7,8,11,253,162
207,241,4,48,204,5,3,13,216,166
208,231,12,48,211,7,9,15,204,163
209,197,10,38,203,9,11,13,194,225
210,213,7,28,170,4,9,13,185,271
211,170,9,28,161,13,7,8,239,265
212,160,10,36,156,9,11,5,239,274
213,141,9,35,124,8,12,12,287,272
214,135,3,27,119,11,8,7,282,308
215,117,8,32,98,8,6,9,278,344
216,111,8,30,111,14,14,8,289,315
217,105,9,25,75,10,13,10,358,295
218,98,9,26,77,15,6,9,334,326
219,86,13,58,74,9,8,8,314,330
220,60,9,96,63,11,11,7,297,346
221,62,4,92,49,9,13,11,330,330
222,64,9,65,56,12,6,12,326,350
223,51,10,60,42,15,9,10,363,340
224,48,12,72,30,13,9,9,371,336
225,52,10,58,45,16,10,9,378,322
226,47,7,63,43,15,15,7,413,290
227,53,13,49,48,15,18,6,401,297
228,58,14,47,42,10,17,17,413,282
229,54,13,48,49,9,16,18,425,268
230,40,16,78,29,3,13,15,441,265
231,28,13,118,34,11,8,13,432,243
232,32,6,139,35,11,9,13,408,247
233,34,11,176,24,12,12,16,395,220
234,29,9,184,24,4,11,11,393,235
235,13,6,223,34,6,10,9,372,227
236,19,8,233,27,12,9,9,362,221
237,20,11,234,16,9,8,9,335,258
238,20,13,248,23,13,8,11,362,202
239,21,8,297,19,15,11,8,317,204
240,23,11,300,23,8,4,6,310,215
241,21,11,293,17,11,9,11,291,236
242,17,13,295,17,7,12,14,286,239
243,25,11,277,16,9,9,10,294,249
244,20,6,288,14,17,9,10,280,256
245,14,54,315,13,11,4,9,276,204
246,10,73,259,12,7,6,8,287,238
247,9,106,263,12,6,5,8,270,221
248,9,146,204,7,10,11,14,311,188
249,12,170,214,14,7,9,6,310,158
250,11,192,182,8,9,7,17,327,147
251,8,211,166,15,8,8,4,322,158
252,17,192,145,11,5,6,6,350,168
253,11,217,107,6,9,12,4,288,246
254,8,198,132,4,10,11,5,326,206
255,5,222,148,5,10,7,9,308,186
256,3,185,183,9,7,6,5,282,220
257,9,164,162,8,8,9,7,295,238
258,13,161,130,8,6,8,9,303,262
259,7,145,95,8,10,8,11,332,284
260,12,127,112,13,48,5,13,317,253
261,5,123,120,5,68,14,9,320,236
262,5,115,98,7,105,5,11,367,187
263,8,97,89,8,136,9,4,336,213
264,9,94,92,4,173,8,5,359,156
265,4,96,60,11,149,11,14,341,214
266,11,83,71,9,148,11,5,338,224
267,6,64,64,9,137,7,13,369,231
268,8,77,50,8,111,13,14,377,242
269,7,64,47,9,123,10,12,408,220
270,3,46,56,12,97,11,9,401,265
271,11,54,47,10,85,18,7,408,260
272,7,25,33,11,92,7,7,423,295
273,10,48,39,8,69,8,16,409,293
274,11,41,42,7,72,7,13,403,304
275,7,23,30,14,68,9,17,437,295
276,14,25,39,10,71,5,12,403,321
277,9,26,80,9,49,9,10,397,311
278,11,26,92,6,48,9,11,384,313
279,9,32,129,18,47,10,9,370,276
280,6,20,155,7,36,9,13,386,268
281,10,22,156,11,83,7,13,330,268
282,7,18,185,6,64,5,7,341,267
283,6,21,215,5,55,6,3,340,249
284,6,20,188,8,89,11,5,337,236
285,8,13,206,8,106,4,8,321,226
286,10,12,204,4,135,11,9,308,207
287,6,14,208,6,116,6,8,306,230
288,3,18,224,7,101,10,13,327,197
289,10,15,246,7,99,7,5,326,185
290,8,7,266,45,94,10,9,314,147
291,12,10,251,85,72,11,7,324,128
292,6,12,263,105,63,6,2,293,150
293,4,8,245,134,52,4,6,318,129
294,6,8,271,137,44,5,8,303,118
295,9,3,282,164,50,5,4,298,85
296,2,6,267,181,37,10,7,293,97
297,3,5,285,192,26,3,4,273,109
298,6,13,246,181,22,5,4,292,131
299,4,12,263,237,26,12,6,232,108
