iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,93,11,7,221,9,12,245,296,6
68,92,8,11,207,6,14,251,304,7
69,72,10,9,185,6,20,253,337,8
70,72,15,9,176,10,10,278,321,9
71,55,10,9,221,5,12,268,313,7
72,64,10,7,264,7,11,236,290,11
73,56,10,12,276,5,15,215,291,20
74,68,10,7,294,5,12,237,251,16
75,50,11,12,336,14,14,222,234,7
76,57,11,9,313,15,9,255,218,13
77,47,11,12,318,9,19,276,201,7
78,53,11,8,312,11,17,275,205,8
79,37,11,8,314,4,14,291,212,9
80,32,10,8,330,10,14,277,173,46
81,33,14,3,325,12,8,246,221,38
82,36,13,10,326,8,13,303,167,24
83,28,13,7,349,4,11,300,161,27
84,20,10,6,340,10,15,296,182,21
85,20,7,11,311,6,11,299,207,28
86,22,5,8,346,4,8,305,169,33
87,14,10,6,341,11,8,306,175,29
88,17,10,7,327,16,11,271,172,69
89,19,5,8,323,9,16,284,189,47
90,10,7,6,320,14,8,285,208,42
91,16,5,7,347,5,11,284,183,42
92,18,11,4,353,11,5,282,185,31
93,16,6,4,391,10,5,267,165,36
94,8,5,6,333,8,15,337,156,32
95,8,7,9,371,8,9,336,127,25
96,12,8,12,380,8,10,323,108,39
97,11,4,11,371,9,4,323,140,27
98,13,14,8,330,4,4,334,165,28
99,12,5,11,349,9,7,329,153,25
100,12,13,10,336,9,11,329,159,21
101,11,13,9,343,12,12,324,154,22
102,13,5,13,359,8,7,318,151,26
103,1,16,12,345,8,5,342,146,25
104,12,9,40,351,8,9,273,177,21
105,13,7,74,358,15,8,243,163,19
106,9,5,104,308,9,4,255,197,9
107,8,10,91,309,13,7,266,188,8
108,9,7,75,333,6,7,273,178,12
109,12,8,114,343,3,7,243,159,11
110,8,10,135,325,5,9,255,145,8
111,9,4,154,297,50,11,216,149,10
112,7,7,155,268,74,10,219,150,10
113,7,13,161,270,57,9,219,155,9
114,5,5,173,275,45,6,233,148,10
115,9,5,209,261,39,5,231,133,8
116,2,3,227,272,41,5,248,96,6
117,3,5,234,212,28,10,249,148,11
118,8,9,244,225,33,1,244,126,10
119,5,12,250,247,28,5,213,136,4
120,7,7,240,210,33,4,231,168,0
121,6,3,246,202,18,7,224,187,7
122,10,5,256,178,26,4,216,196,9
123,5,4,266,154,27,5,223,209,7
124,6,5,242,145,11,4,258,224,5
125,7,4,277,151,19,7,241,190,4
126,3,6,249,190,16,8,237,184,7
127,5,2,268,142,6,7,281,176,13
128,6,6,302,131,9,4,305,130,7
129,5,5,307,127,14,7,284,139,12
130,7,8,322,114,9,3,315,113,9
131,8,4,322,93,8,5,298,154,8
132,6,6,310,86,9,4,307,165,7
133,12,3,302,82,8,7,272,205,9
134,7,6,287,77,10,7,284,209,13
135,7,9,304,68,10,8,317,169,8
136,3,8,331,51,9,9,280,198,11
137,5,5,326,52,9,4,277,214,8
138,9,4,355,49,12,10,247,204,10
139,5,8,360,43,14,12,263,181,14
140,11,9,358,42,4,10,285,167,14
141,6,10,336,37,14,11,318,164,4
142,7,5,377,33,10,8,287,164,9
143,8,10,373,41,13,14,283,149,9
144,9,10,408,25,8,9,268,152,11
145,2,10,378,26,7,9,270,187,11
146,13,15,407,26,7,11,238,171,12
147,11,9,390,37,16,17,215,194,11
148,6,10,423,25,5,8,202,210,11
149,11,10,409,26,6,4,187,239,8
150,8,14,400,20,20,9,149,270,10
151,6,6,407,35,10,6,152,267,11
152,6,12,393,14,11,15,149,286,14
153,15,14,411,24,9,12,109,297,9
154,9,13,424,14,13,6,111,301,9
155,8,9,412,19,12,11,106,312,11
156,12,11,391,18,10,10,110,327,11
157,11,14,425,19,11,12,82,311,15
158,10,9,459,9,11,11,106,273,12
159,10,9,423,18,14,8,113,294,11
160,15,14,405,13,18,9,109,307,10
161,11,16,416,15,5,15,82,329,11
162,11,6,439,11,15,13,87,300,18
163,10,7,428,9,9,13,70,338,16
164,10,13,424,13,11,13,73,333,10
165,9,8,410,7,9,16,63,367,11
166,10,8,397,11,14,14,66,370,10
167,11,7,382,12,13,16,67,380,12
168,5,14,396,15,15,14,44,388,9
169,13,13,353,17,15,14,64,400,11
170,9,9,342,14,13,12,54,439,8
171,12,13,326,17,16,11,50,444,11
172,10,11,390,13,11,11,32,406,16
173,14,10,316,18,19,17,47,448,11
174,10,8,323,14,13,15,37,458,22
175,9,9,344,15,13,9,38,446,17
176,10,10,358,14,14,9,32,447,6
177,8,8,388,14,11,6,23,433,9
178,14,11,371,20,9,8,32,425,10
179,10,11,368,11,19,10,31,430,10
180,9,15,379,14,8,13,28,424,10
181,10,11,398,10,7,11,27,416,10
182,10,11,421,12,13,13,27,383,10
183,10,11,420,9,12,7,31,391,9
184,8,12,421,11,13,13,31,374,17
185,9,10,436,13,12,7,23,381,9
186,9,15,435,13,12,9,28,368,11
187,8,16,460,12,16,11,28,335,14
188,8,20,444,12,23,10,23,352,8
189,11,13,441,8,12,13,23,366,13
190,14,8,444,15,13,13,26,346,21
191,16,14,419,9,6,15,24,385,12
192,8,14,451,14,9,11,19,368,6
193,11,13,430,9,9,10,20,386,12
194,13,10,440,11,15,10,19,369,13
195,9,13,447,12,11,15,11,372,10
196,5,15,434,10,17,13,11,384,11
197,15,11,405,14,10,9,19,405,12
198,8,5,442,14,9,4,15,389,14
199,14,9,445,10,10,11,15,369,17
200,11,10,432,8,11,6,9,403,10
201,18,16,476,11,9,9,13,330,18
202,14,9,472,16,12,12,18,336,11
203,17,9,457,17,8,10,9,366,7
204,11,14,466,13,9,11,11,352,13
205,8,14,493,20,8,4,11,333,9
206,12,15,451,16,7,13,19,357,10
207,18,13,487,10,7,5,18,337,5
208,14,14,463,11,11,13,11,356,7
209,9,12,472,18,2,12,14,352,9
210,12,9,452,15,9,13,9,370,11
211,9,18,430,7,13,11,11,390,11
212,8,12,440,7,20,20,8,373,12
213,12,7,450,6,10,8,8,390,9
214,15,8,450,8,11,9,8,384,7
215,10,7,443,8,14,13,9,385,11
216,11,14,455,11,12,4,11,375,7
217,12,12,432,8,18,9,10,387,12
218,11,11,421,10,11,12,7,402,15
219,12,9,457,11,37,7,18,340,9
220,11,10,421,10,84,6,9,332,17
221,6,14,403,11,115,8,15,317,11
222,21,12,422,9,92,7,11,311,15
223,10,13,410,14,86,4,10,343,10
224,9,12,437,9,90,10,6,315,12
225,9,14,436,10,72,10,11,328,10
226,13,11,462,4,85,12,12,288,13
227,13,15,460,8,72,11,12,301,8
228,12,10,462,10,67,13,12,304,10
229,12,9,484,10,51,5,6,314,9
230,9,6,454,12,60,12,13,325,9
231,14,13,443,13,61,9,13,321,13
232,15,11,510,14,56,10,8,271,5
233,17,16,480,12,53,9,54,251,8
234,11,8,470,12,48,7,85,252,7
235,9,8,437,13,43,11,78,287,14
236,10,14,443,11,40,6,77,292,7
237,9,10,469,12,41,17,61,269,12
238,13,6,454,8,42,17,98,247,15
239,9,10,439,6,27,13,113,272,11
240,11,11,439,9,22,5,109,284,10
241,7,10,398,8,25,7,177,257,11
242,10,12,390,6,23,8,200,240,11
243,7,13,381,6,27,11,239,210,6
244,17,10,361,8,15,9,260,214,6
245,12,9,346,13,20,10,293,184,13
246,16,12,279,15,26,8,296,238,10
247,16,11,296,7,19,12,336,190,13
248,12,10,292,14,20,10,315,222,5
249,15,7,296,8,15,15,317,218,9
250,11,11,295,13,17,10,298,236,9
251,13,11,339,16,18,15,231,248,9
252,7,14,312,5,13,10,275,256,8
253,9,10,311,15,11,12,238,287,7
254,8,12,319,13,23,10,222,287,6
255,38,15,322,5,10,6,194,300,10
256,74,16,345,7,8,10,163,271,6
257,91,9,298,6,12,13,172,289,10
258,122,9,276,7,14,6,181,281,4
259,159,10,286,6,11,7,160,256,5
260,156,13,293,6,10,6,127,283,6
261,175,10,280,13,9,1,148,255,9
262,188,12,252,8,8,2,177,248,5
263,195,7,265,2,11,13,172,232,3
264,185,14,230,12,7,9,188,247,8
265,211,13,185,7,10,6,208,253,7
266,175,11,183,9,9,8,226,268,11
267,177,10,217,3,11,12,194,271,5
268,157,7,244,6,5,7,185,282,7
269,128,8,260,7,13,7,153,313,11
270,128,7,274,5,7,8,154,308,9
271,125,6,254,4,8,6,175,309,13
272,104,8,270,7,4,12,155,333,7
273,101,13,311,6,13,7,135,307,7
274,69,8,307,5,13,16,161,314,7
275,84,6,272,3,8,14,147,355,11
276,90,7,285,6,11,9,178,305,9
277,142,10,240,9,8,6,166,314,5
278,140,6,213,7,8,5,192,321,8
279,155,6,221,6,6,8,190,298,10
280,201,4,229,9,5,8,189,250,5
281,170,2,253,7,10,6,208,232,12
282,190,4,240,5,6,6,211,230,8
283,188,5,226,6,9,7,227,217,15
284,189,11,250,5,6,9,213,210,7
285,158,6,268,11,7,8,261,173,8
286,143,11,280,7,8,8,268,166,9
287,131,4,295,10,9,6,273,164,8
288,111,4,308,6,7,4,299,149,12
289,98,10,270,8,12,9,292,195,6
290,103,13,262,8,4,14,307,182,7
291,114,7,288,8,7,8,248,217,3
292,150,7,275,7,8,7,215,224,7
293,168,36,279,4,10,8,194,196,5
294,155,70,245,5,7,7,176,226,9
295,181,99,205,2,10,6,185,199,13
296,148,128,186,6,11,2,195,217,7
297,131,137,162,6,6,7,235,209,7
298,135,164,138,6,4,3,248,193,9
299,109,200,123,7,8,6,250,188,9
