iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
235,31,7,169,14,8,23,355,12,281
236,33,11,151,22,14,16,336,14,303
237,29,7,126,9,12,17,368,11,321
238,28,15,134,14,8,22,354,8,317
239,24,12,112,16,10,24,400,12,290
240,28,10,102,15,8,17,373,12,335
241,26,5,113,14,9,14,387,9,323
242,38,11,94,15,10,25,388,12,307
243,20,13,103,11,10,18,412,10,303
244,27,14,81,16,14,22,390,14,322
245,23,11,77,5,15,14,455,20,280
246,24,11,78,10,15,16,458,15,273
247,30,8,79,11,15,18,478,5,256
248,26,13,61,20,9,12,489,21,249
249,19,11,57,18,17,18,483,15,262
250,23,13,57,11,19,12,524,19,222
251,52,15,51,11,11,22,523,15,200
252,102,15,60,14,12,18,455,16,208
253,118,14,51,13,9,16,456,12,211
254,137,15,39,14,7,10,420,8,250
255,132,6,34,13,8,13,431,10,253
256,183,12,53,19,6,17,359,5,246
257,182,11,55,7,5,16,381,16,227
258,198,8,96,12,10,17,311,9,239
259,211,13,79,14,6,10,320,7,240
260,214,13,66,6,12,47,294,13,235
261,186,11,65,9,6,88,263,19,253
262,174,6,42,11,6,112,278,8,263
263,139,4,55,14,6,94,291,8,289
264,140,9,34,7,7,126,271,7,299
265,139,9,36,5,9,121,278,9,294
266,94,8,76,12,9,127,245,12,317
267,105,6,105,7,8,107,259,4,299
268,82,12,93,5,11,116,257,6,318
269,89,8,85,11,12,90,271,8,326
270,83,6,90,10,8,102,281,4,316
271,74,8,65,20,12,75,300,10,336
272,60,10,83,5,8,77,313,8,336
273,63,9,69,11,12,52,326,8,350
274,63,10,57,13,9,67,341,14,326
275,50,9,43,6,8,60,348,5,371
276,42,7,48,14,6,47,375,5,356
277,36,11,39,9,9,46,360,8,382
278,39,13,41,12,3,48,348,7,389
279,40,7,29,15,8,33,394,10,364
280,24,12,37,9,9,40,428,13,328
281,30,13,36,9,11,32,386,11,372
282,34,11,35,15,14,41,435,13,302
283,43,8,40,6,12,44,423,12,312
284,32,14,31,14,15,30,441,10,313
285,26,9,28,10,21,20,444,13,329
286,27,11,33,17,12,33,449,12,306
287,28,8,38,14,11,27,433,12,329
288,17,15,28,15,9,28,485,9,294
289,22,13,34,10,8,26,480,9,298
290,28,11,27,14,7,40,472,9,292
291,34,15,28,12,19,39,508,11,234
292,25,16,25,13,16,20,514,13,258
293,23,8,34,17,15,22,486,12,283
294,24,14,20,8,8,27,482,13,304
295,24,15,22,10,7,19,465,8,330
296,26,14,20,9,15,18,480,9,309
297,13,17,17,10,7,22,460,10,344
298,17,11,20,5,12,16,495,11,313
299,13,8,10,12,6,9,461,13,368
