iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
76,170,9,17,159,301,10,188,38,8
77,163,14,16,153,295,10,206,35,8
78,143,10,9,197,273,10,169,77,12
79,113,11,11,199,318,9,153,76,10
80,95,12,7,209,289,4,220,54,10
81,83,9,6,231,295,6,203,57,10
82,80,11,13,236,269,9,237,33,12
83,48,10,11,253,275,5,245,46,7
84,67,9,11,257,259,4,236,44,13
85,58,13,10,251,259,9,263,30,7
86,65,9,8,273,243,11,253,32,6
87,52,14,18,239,231,12,304,24,6
88,48,10,8,306,187,8,297,30,6
89,41,13,7,305,198,9,294,25,8
90,32,6,10,324,163,5,329,21,10
91,43,8,13,354,130,8,319,16,9
92,29,12,14,331,126,5,359,14,10
93,24,8,7,364,124,5,341,23,4
94,29,8,9,356,122,13,337,20,6
95,23,7,14,367,101,3,358,22,5
96,22,8,3,387,96,10,351,11,12
97,18,9,10,430,92,6,303,14,18
98,23,5,15,405,72,10,343,15,12
99,25,9,10,392,79,14,343,20,8
100,22,10,11,417,65,6,345,14,10
101,25,9,3,402,65,9,364,13,10
102,16,8,18,364,72,6,385,18,13
103,24,11,16,394,64,12,358,16,5
104,22,13,13,387,50,10,372,24,9
105,23,7,6,352,50,15,414,17,16
106,19,10,9,340,35,6,456,16,9
107,20,15,17,289,43,12,482,11,11
108,18,12,18,347,44,14,424,10,13
109,15,9,12,305,44,10,478,14,13
110,7,12,10,301,41,13,499,13,4
111,18,13,10,273,52,8,499,19,8
112,9,19,8,246,44,8,491,58,17
113,17,7,18,213,47,6,494,85,13
114,18,15,12,198,35,15,504,95,8
115,16,16,12,193,40,11,484,117,11
116,9,9,12,184,32,16,484,145,9
117,14,9,9,139,24,7,510,176,12
118,17,15,13,148,30,14,435,219,9
119,11,10,12,175,27,13,439,202,11
120,8,10,8,154,25,17,450,216,12
121,10,14,9,131,21,9,452,242,12
122,13,10,6,113,57,16,421,255,9
123,8,15,5,114,102,11,417,223,5
124,15,5,18,106,128,7,412,200,9
125,9,7,9,101,141,10,411,201,11
126,10,5,8,76,192,9,414,175,11
127,8,6,16,72,194,10,389,192,13
128,9,6,10,103,173,9,357,225,8
129,13,8,10,118,164,8,380,193,6
130,10,6,9,164,136,11,351,205,8
131,9,7,8,157,161,7,338,204,9
132,6,9,8,130,200,7,300,229,11
133,8,6,12,110,200,6,345,206,7
134,7,11,10,116,234,5,354,155,8
135,11,14,6,128,214,8,334,174,11
136,13,13,7,107,215,12,380,147,6
137,11,12,7,101,198,9,394,155,13
138,1,6,9,126,170,11,432,132,13
139,10,11,13,162,153,8,409,124,10
140,5,6,9,175,186,3,356,153,7
141,8,9,9,156,185,12,371,142,8
142,13,11,15,130,218,8,389,107,9
143,12,9,10,119,212,7,400,122,9
144,11,12,9,102,247,6,383,123,7
145,10,15,7,81,239,7,373,162,6
146,10,5,14,89,232,12,359,169,10
147,6,11,9,63,276,7,383,133,12
148,7,9,6,64,278,12,376,144,4
149,9,9,15,62,289,3,361,143,9
150,10,7,10,61,277,10,380,136,9
151,10,9,6,49,273,7,362,174,10
152,10,8,8,49,252,4,401,156,12
153,4,8,9,36,237,19,399,177,11
154,12,13,10,42,260,13,405,138,7
155,9,15,12,54,241,13,387,160,9
156,10,13,5,36,244,14,396,176,6
157,12,13,7,35,257,8,396,162,10
158,11,6,7,55,247,12,381,176,5
159,9,11,7,100,210,7,344,204,8
160,11,11,7,120,196,10,350,187,8
161,9,4,13,134,190,7,369,167,7
162,6,7,10,144,147,5,380,191,10
163,6,6,8,181,144,14,371,164,6
164,8,8,9,195,118,18,386,147,11
165,6,11,7,183,123,10,407,146,7
166,14,7,12,155,118,10,436,141,7
167,9,20,10,203,99,10,407,133,9
168,7,17,14,196,102,10,404,138,12
169,7,13,9,233,91,10,404,120,13
170,4,12,18,231,108,16,389,116,6
171,11,7,11,239,141,7,334,143,7
172,5,6,7,241,135,10,348,138,10
173,8,10,12,256,100,8,381,115,10
174,13,5,9,274,94,11,371,114,9
175,12,6,11,279,86,5,369,128,4
176,7,17,11,254,50,11,371,169,10
177,14,10,7,277,64,15,361,138,14
178,17,9,11,285,70,10,344,147,7
179,13,12,7,312,65,6,336,136,13
180,9,14,16,286,54,13,365,140,3
181,9,11,8,326,50,6,360,123,7
182,6,4,11,306,41,7,382,137,6
183,13,8,6,295,78,12,357,123,8
184,8,13,7,291,103,6,351,110,11
185,8,9,5,314,88,6,329,134,7
186,7,12,12,287,84,6,311,172,9
187,7,16,11,315,56,9,295,183,8
188,4,5,7,310,77,9,284,188,16
189,5,12,7,334,52,8,283,189,10
190,8,5,7,320,57,7,285,208,3
191,7,7,6,297,63,7,292,214,7
192,5,7,6,320,47,6,271,232,6
193,8,7,9,292,68,6,291,210,9
194,4,6,7,320,99,8,267,182,7
195,6,11,4,299,133,3,279,158,7
196,3,8,9,312,166,5,250,144,3
197,6,9,8,344,170,6,229,124,4
198,10,11,42,326,186,6,209,101,9
199,8,8,70,330,178,9,193,96,8
200,4,6,63,303,197,8,209,104,6
201,2,5,76,278,212,10,243,70,4
202,4,7,52,324,236,3,204,62,8
203,8,6,96,323,215,5,177,64,6
204,6,5,102,298,225,6,195,56,7
205,12,6,112,270,226,7,206,54,7
206,4,4,124,256,237,9,180,79,7
207,12,8,172,227,210,5,193,70,3
208,10,5,157,247,230,4,177,64,6
209,9,7,187,226,223,8,144,90,6
210,6,3,191,253,246,3,120,69,9
211,5,7,215,260,203,9,125,69,7
212,38,3,207,248,231,4,101,63,5
213,76,7,204,226,204,8,101,68,6
214,81,9,200,209,202,5,106,80,8
215,90,4,210,225,168,11,88,100,4
216,113,8,195,209,162,4,71,132,6
217,107,9,197,229,186,7,54,109,2
218,70,4,229,239,200,3,39,111,5
219,73,4,206,222,182,5,42,162,4
220,54,6,218,219,153,7,74,166,3
221,65,4,198,176,176,6,99,173,3
222,41,5,216,180,196,5,68,185,4
223,43,11,224,190,181,5,62,179,5
224,59,5,238,189,208,6,56,136,3
225,97,4,205,199,170,6,55,160,4
226,117,4,233,201,125,5,45,165,5
227,141,6,225,173,113,7,42,186,7
228,147,8,257,119,140,4,26,195,4
229,171,9,203,117,156,7,63,165,9
230,170,6,190,90,170,4,81,188,1
231,179,2,186,77,170,6,107,173,0
232,192,4,167,69,160,3,135,162,8
233,206,3,158,66,169,7,129,155,7
234,214,11,165,48,175,5,129,151,2
235,236,5,175,48,183,7,141,102,3
236,222,3,191,36,203,7,105,130,3
237,215,5,195,51,202,4,93,131,4
238,249,9,179,32,228,5,91,104,3
239,218,7,217,30,236,6,74,105,7
240,214,8,191,31,280,8,62,98,8
241,193,13,210,29,292,10,74,75,4
242,215,7,235,19,250,9,45,116,4
243,175,6,237,19,288,5,52,108,10
244,150,7,235,25,279,12,46,143,3
245,124,13,224,24,315,11,32,149,8
246,114,10,251,13,311,10,38,150,3
247,115,6,228,15,290,6,40,194,6
248,93,6,212,15,317,8,43,202,4
249,81,7,204,10,324,21,26,224,3
250,75,7,249,18,329,9,28,179,6
251,82,11,255,17,332,5,21,171,6
252,56,10,231,10,341,11,67,170,4
253,67,4,211,10,364,10,64,160,10
254,68,8,186,16,374,3,63,176,6
255,51,11,213,12,369,6,90,137,11
256,40,11,221,9,361,14,117,119,8
257,35,4,227,9,323,8,154,131,9
258,45,10,242,7,346,7,134,101,8
259,30,8,259,14,329,10,128,111,11
260,81,10,224,14,363,6,115,84,3
261,72,8,208,10,379,14,88,110,11
262,59,2,207,14,364,14,78,157,5
263,94,6,198,9,362,9,84,127,11
264,84,9,145,65,346,15,86,141,9
265,66,8,156,49,392,8,56,157,8
266,66,1,173,23,377,6,54,196,4
267,60,4,192,29,324,6,70,211,4
268,75,4,167,19,331,7,63,228,6
269,117,10,125,26,295,8,96,218,5
270,117,2,88,62,287,7,126,204,7
271,108,4,94,46,299,11,149,182,7
272,151,8,107,36,274,7,149,155,13
273,144,5,140,30,275,4,151,145,6
274,126,4,118,23,283,12,169,159,6
275,130,10,87,27,278,9,188,123,48
276,145,11,124,18,255,7,168,131,41
277,182,7,125,22,251,8,190,90,25
278,206,6,149,20,257,8,159,75,20
279,188,4,138,14,269,7,151,114,15
280,160,4,154,17,252,6,164,119,24
281,165,7,152,13,258,3,173,106,23
282,155,8,188,15,220,3,187,103,21
283,173,6,174,11,236,5,200,77,18
284,178,4,178,15,236,5,183,86,15
285,158,11,199,5,215,10,184,108,10
286,193,4,189,13,229,9,156,95,12
287,198,10,159,9,251,4,162,96,11
288,189,8,197,9,212,2,205,72,6
289,200,3,186,8,249,1,183,62,8
290,186,4,207,10,220,5,199,60,9
291,144,11,183,9,254,8,229,54,8
292,125,8,166,7,268,7,211,94,14
293,136,3,140,3,256,5,243,103,11
294,144,8,121,4,284,7,219,109,4
295,185,3,93,4,259,7,197,142,10
296,199,8,98,6,258,4,183,135,9
297,178,48,91,3,268,8,150,145,9
298,214,30,109,9,266,5,136,125,6
299,223,35,125,8,254,6,98,146,5
