iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,7,79,8,57,228,171,10,333,7
83,13,57,9,38,212,169,19,377,6
84,16,52,6,39,224,194,15,340,14
85,15,49,7,46,188,230,12,346,7
86,7,35,2,47,177,250,11,362,9
87,10,52,12,41,137,244,8,384,12
88,14,45,10,32,127,284,15,361,12
89,11,33,8,36,176,258,9,362,7
90,6,29,9,31,163,247,17,391,7
91,8,37,8,21,123,273,56,365,9
92,14,30,11,27,152,279,41,330,16
93,10,30,7,22,176,248,37,357,13
94,7,65,13,20,189,262,25,313,6
95,10,82,5,21,183,244,27,317,11
96,12,122,3,15,203,252,22,263,8
97,11,155,7,15,236,197,19,256,4
98,8,180,10,16,264,148,32,234,8
99,4,210,8,15,258,159,20,216,10
100,9,222,10,13,271,131,28,209,7
101,4,208,6,12,295,165,18,183,9
102,5,246,8,13,295,141,29,156,7
103,4,243,10,14,267,147,23,185,7
104,10,242,9,13,278,109,23,205,11
105,13,262,10,5,277,142,11,169,11
106,4,265,7,11,301,147,15,144,6
107,11,268,4,8,280,176,10,137,6
108,13,257,10,13,282,156,21,141,7
109,6,240,7,11,285,159,16,167,9
110,7,263,5,10,265,146,13,184,7
111,14,262,7,8,237,123,13,230,6
112,9,276,6,13,253,120,11,208,4
113,9,267,9,16,268,81,10,233,7
114,7,265,7,9,268,76,14,246,8
115,10,223,8,11,295,89,8,252,4
116,14,185,12,7,315,79,11,270,7
117,5,168,7,20,329,67,11,284,9
118,9,155,7,3,344,63,12,295,12
119,11,169,9,9,305,105,10,270,12
120,5,140,4,10,317,125,3,288,8
121,6,102,9,10,339,137,10,284,3
122,8,93,8,14,318,119,10,320,10
123,8,89,9,12,348,105,7,316,6
124,11,93,18,10,352,90,8,309,9
125,9,73,8,8,338,106,15,337,6
126,10,85,12,7,340,85,13,339,9
127,7,65,8,8,310,112,15,371,4
128,13,67,9,11,269,152,12,358,9
129,7,78,6,14,261,165,12,342,15
130,13,41,6,11,259,189,8,367,6
131,15,44,12,10,215,216,11,373,4
132,9,44,10,10,196,233,10,377,11
133,10,58,9,6,173,214,9,414,7
134,11,44,6,11,149,263,10,392,14
135,10,46,16,12,146,244,8,407,11
136,15,32,11,11,126,271,13,415,6
137,6,23,11,7,139,277,13,406,18
138,6,39,11,7,119,285,8,416,9
139,16,22,13,9,80,329,18,404,9
140,8,25,63,6,107,335,11,340,5
141,12,27,79,4,77,332,5,351,13
142,4,38,97,11,77,301,10,354,8
143,5,19,143,17,73,319,5,306,13
144,9,16,171,11,76,316,11,284,6
145,5,21,156,12,60,359,4,270,13
146,9,20,215,4,63,321,9,249,10
147,8,16,213,9,51,363,7,233,0
148,5,14,206,13,33,332,8,275,14
149,14,15,199,10,43,332,9,268,10
150,11,20,172,10,46,343,13,276,9
151,6,16,158,8,31,362,9,304,6
152,6,16,142,12,30,371,8,307,8
153,9,11,136,11,25,390,7,303,8
154,9,9,101,16,34,356,5,361,9
155,9,16,109,6,25,356,12,356,11
156,9,10,107,12,24,386,6,340,6
157,9,13,87,12,25,380,11,354,9
158,11,10,76,12,19,367,9,383,13
159,12,8,72,0,29,404,4,360,11
160,10,10,66,13,19,392,8,373,9
161,16,15,71,6,12,402,6,363,9
162,12,18,66,8,18,359,9,400,10
163,10,13,68,14,18,363,9,397,8
164,10,10,54,4,15,357,14,429,7
165,10,11,45,8,50,342,23,397,14
166,11,14,38,13,72,351,6,389,6
167,10,8,36,10,110,330,7,374,15
168,6,8,36,6,124,318,5,391,6
169,11,13,34,10,75,343,10,394,10
170,7,10,28,11,86,351,11,389,7
171,12,14,28,12,71,344,13,394,12
172,14,13,28,7,71,357,16,383,11
173,8,10,38,8,78,367,9,370,12
174,8,3,29,15,68,398,11,355,13
175,11,9,21,13,70,397,9,361,9
176,12,13,21,15,54,455,6,311,13
177,11,8,22,7,57,431,11,340,13
178,15,18,27,17,48,458,10,295,12
179,13,13,22,16,51,496,17,259,13
180,6,12,21,15,84,464,10,282,6
181,14,10,24,5,122,452,9,256,8
182,12,9,21,14,118,446,8,261,11
183,15,7,27,8,95,479,11,246,12
184,12,11,26,10,89,439,15,287,11
185,10,12,12,9,70,472,13,293,9
186,12,13,27,11,78,419,14,308,18
187,9,8,23,13,71,438,12,312,14
188,12,16,24,8,74,426,9,322,9
189,8,15,15,8,62,413,12,351,16
190,9,8,13,12,47,429,14,348,20
191,11,10,7,11,50,454,8,334,15
192,13,12,12,10,53,479,14,296,11
193,10,14,11,11,59,491,6,285,13
194,12,13,19,15,45,505,14,270,7
195,18,11,13,16,39,530,12,250,11
196,10,12,18,19,44,480,15,285,17
197,11,11,11,23,41,519,9,269,6
198,15,15,16,15,40,540,12,236,11
199,9,18,9,12,29,525,16,271,11
200,47,10,19,12,36,498,12,251,15
201,82,21,8,9,39,468,9,254,10
202,108,18,12,8,35,430,9,271,9
203,129,14,4,9,34,426,7,268,9
204,186,14,15,5,26,390,16,239,9
205,191,13,12,11,22,406,14,217,14
206,200,6,6,5,15,420,6,235,7
207,212,17,13,9,13,378,12,233,13
208,218,12,15,11,22,401,12,201,8
209,184,6,16,8,12,463,6,194,11
210,199,6,15,8,19,449,6,187,11
211,169,10,12,8,12,496,11,174,8
212,186,15,15,11,12,499,13,144,5
213,188,9,9,17,16,492,11,142,16
214,166,15,12,10,12,502,16,153,14
215,133,20,12,9,17,548,12,135,14
216,150,10,22,9,21,529,9,136,14
217,121,17,23,11,25,532,11,145,15
218,118,14,15,12,21,578,12,115,15
219,130,12,16,10,14,589,9,108,12
220,139,17,18,17,23,558,12,104,12
221,202,11,15,10,15,515,6,117,9
222,213,22,19,17,17,485,21,87,19
223,241,14,16,18,17,487,8,82,17
224,242,18,23,12,16,472,15,90,12
225,254,11,46,17,15,450,11,81,15
226,214,12,47,13,21,505,14,64,10
227,220,9,52,12,17,496,12,66,16
228,223,9,44,8,20,519,11,59,7
229,206,8,40,13,14,522,14,64,19
230,235,13,46,11,14,488,20,56,17
231,258,26,32,8,21,490,15,39,11
232,234,14,31,15,16,506,8,64,12
233,194,11,80,13,20,518,8,38,18
234,202,14,106,6,11,496,16,40,9
235,188,13,100,14,17,492,20,40,16
236,175,16,101,12,19,483,11,38,45
237,161,9,89,16,12,514,13,29,57
238,156,12,81,20,14,529,13,32,43
239,150,13,73,13,16,542,11,37,45
240,118,21,88,16,13,560,10,31,43
241,155,9,78,13,15,548,6,35,41
242,141,20,65,17,13,567,12,24,41
243,138,17,58,22,14,565,13,34,39
244,136,17,66,12,10,572,14,34,39
245,141,22,64,13,6,566,14,39,35
246,122,15,70,18,14,601,14,20,26
247,139,17,57,12,18,586,10,33,28
248,122,11,50,16,13,618,11,27,32
249,105,11,54,21,15,613,19,25,37
250,122,24,51,14,18,585,14,32,40
251,121,18,39,11,23,615,15,28,30
252,105,13,56,18,20,618,13,24,33
253,91,20,38,23,16,646,16,20,30
254,88,11,44,17,14,658,16,29,23
255,82,15,38,24,25,645,17,24,30
256,80,13,40,23,14,669,9,28,24
257,87,18,29,10,11,677,14,24,30
258,84,18,82,16,20,630,4,16,30
259,69,11,64,10,18,665,15,25,23
260,64,17,76,22,15,657,11,20,18
261,66,21,66,20,16,654,11,20,26
262,70,15,52,19,24,659,13,24,24
263,77,14,57,19,19,644,20,27,23
264,65,18,53,21,20,661,12,22,28
265,37,26,53,20,19,687,16,22,20
266,58,25,45,13,13,674,18,23,31
267,50,11,46,16,16,688,19,18,36
268,50,20,52,13,23,682,16,24,20
269,52,10,49,22,12,682,23,22,28
270,40,14,59,21,17,686,13,26,24
271,39,17,42,21,15,701,15,30,20
272,44,18,43,17,13,717,19,14,15
273,41,14,33,17,14,735,13,14,19
274,33,20,39,14,26,712,21,16,19
275,31,16,40,23,20,705,21,23,21
276,46,15,51,17,23,683,26,22,17
277,48,14,42,11,21,705,20,12,27
278,34,18,37,16,15,728,19,17,16
279,34,22,30,12,18,725,17,24,18
280,40,14,40,16,18,706,18,17,31
281,36,8,33,14,16,737,21,18,17
282,31,24,32,17,16,715,19,25,21
283,39,21,31,20,24,711,16,20,18
284,38,25,31,12,20,717,25,16,16
285,46,17,41,11,20,707,19,24,15
286,31,18,28,19,17,720,23,22,22
287,37,24,36,18,16,711,14,21,23
288,29,15,31,21,16,714,21,28,25
289,33,22,31,12,15,735,14,16,22
290,35,16,24,19,21,722,24,23,16
291,26,16,37,26,19,713,24,17,22
292,32,14,27,20,17,740,18,19,13
293,22,21,66,15,16,705,18,23,14
294,32,16,80,23,25,653,22,30,19
295,30,21,95,23,15,658,19,25,14
296,31,22,117,22,12,637,24,21,14
297,15,15,153,18,23,605,25,30,16
298,23,25,188,18,20,569,15,23,19
299,30,17,217,18,18,540,18,25,17
