iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,271,82,221,10,150,11,141,9,5
52,280,74,217,6,178,5,121,6,13
53,272,56,222,10,205,11,110,5,9
54,292,51,241,9,204,7,83,8,5
55,316,45,223,9,211,11,71,5,9
56,285,52,225,7,225,8,76,15,7
57,277,56,231,8,238,9,64,8,9
58,323,30,244,12,214,3,60,10,4
59,300,23,219,6,238,5,87,10,12
60,270,23,248,11,232,8,97,5,6
61,267,65,237,8,189,8,107,10,9
62,273,50,273,3,182,11,89,16,3
63,276,77,254,7,166,6,98,8,8
64,265,73,266,9,153,11,106,7,10
65,276,61,241,8,173,3,116,11,11
66,245,60,260,7,185,8,119,8,8
67,239,38,280,8,155,5,162,6,7
68,245,73,278,5,133,12,136,11,7
69,237,108,271,5,116,1,149,7,6
70,226,131,253,4,96,7,158,10,15
71,235,147,255,3,117,4,126,5,8
72,245,142,227,8,147,8,110,7,6
73,246,124,264,9,135,7,104,8,3
74,248,109,241,7,166,10,98,12,9
75,255,100,205,7,173,9,132,11,8
76,240,136,163,6,193,5,137,11,9
77,258,145,175,2,193,3,116,6,2
78,261,111,170,7,192,5,141,7,6
79,255,99,205,6,182,5,133,10,5
80,273,83,228,1,139,10,155,5,6
81,274,84,213,5,167,2,143,7,5
82,229,83,199,9,211,6,146,8,9
83,249,62,234,6,195,5,143,1,5
84,242,58,215,10,194,8,155,8,10
85,268,56,236,8,149,11,159,7,6
86,284,42,261,8,161,8,123,9,4
87,272,44,240,11,167,12,142,4,8
88,309,35,258,10,127,9,139,5,8
89,297,28,266,8,164,14,111,3,9
90,290,37,302,6,153,10,90,8,4
91,274,28,293,12,132,3,138,12,8
92,310,23,303,8,116,10,108,9,13
93,323,26,311,5,99,5,111,7,13
94,310,22,336,12,91,7,109,7,6
95,320,25,321,13,90,8,107,11,5
96,328,26,295,10,93,10,124,5,9
97,293,36,289,8,97,9,149,11,8
98,299,23,324,6,80,10,138,14,6
99,310,21,288,10,87,6,167,6,5
100,304,16,307,6,64,4,181,8,10
101,315,17,316,10,53,4,169,11,5
102,302,15,323,4,62,12,169,4,9
103,313,13,316,10,59,7,170,5,7
104,294,46,296,8,48,11,184,6,7
105,269,45,322,13,36,14,183,7,11
106,298,43,299,11,40,11,188,6,4
107,294,32,305,6,47,7,197,4,8
108,309,31,299,1,24,4,217,11,4
109,304,37,298,4,32,8,200,10,7
110,304,35,309,12,18,5,206,5,6
111,288,31,325,9,26,8,195,8,10
112,297,37,339,6,24,8,170,10,9
113,312,18,299,9,22,3,218,9,10
114,308,18,287,7,14,11,233,11,11
115,311,17,302,15,19,10,216,6,4
116,272,13,282,9,24,11,270,12,7
117,313,9,236,11,19,7,238,11,56
118,320,22,231,11,18,6,244,10,38
119,322,14,203,11,20,9,283,12,26
120,319,16,216,11,13,9,272,6,38
121,333,17,195,7,16,6,288,13,25
122,349,19,177,8,11,11,293,6,26
123,339,16,186,5,15,9,294,10,26
124,347,9,142,8,12,7,339,9,27
125,365,11,125,11,14,10,325,6,33
126,329,21,117,9,13,17,360,11,23
127,325,11,169,5,19,7,335,11,18
128,320,11,140,15,18,5,330,3,58
129,283,14,179,9,13,18,337,12,35
130,303,11,150,7,11,15,341,12,50
131,259,14,169,10,9,10,387,5,37
132,268,17,191,12,6,8,340,11,47
133,269,10,190,7,13,7,351,13,40
134,292,19,156,8,14,11,357,8,35
135,267,10,171,12,5,13,377,14,31
136,270,8,173,10,14,6,346,13,60
137,226,8,172,13,6,6,366,11,92
138,284,13,173,8,13,12,334,7,56
139,276,8,207,9,8,8,318,10,56
140,258,20,179,9,9,6,349,12,58
141,295,17,175,11,11,7,328,6,50
142,319,9,143,8,8,8,333,13,59
143,319,11,142,12,10,12,330,7,57
144,325,10,156,5,9,3,334,8,50
145,337,15,131,9,6,9,307,7,79
146,337,9,118,9,11,10,312,13,81
147,375,6,102,15,15,13,296,6,72
148,376,8,117,16,14,9,279,12,69
149,395,13,113,13,7,8,274,10,67
150,397,11,103,43,9,11,256,8,62
151,403,8,67,70,12,17,257,13,53
152,359,8,73,83,14,15,287,13,48
153,405,13,57,86,10,4,277,13,35
154,409,13,50,101,11,8,249,7,52
155,425,12,49,82,16,8,253,12,43
156,411,10,62,78,12,14,265,13,35
157,416,15,63,86,12,12,252,12,32
158,444,10,57,74,14,14,233,10,44
159,449,7,42,73,12,12,246,14,45
160,466,5,48,62,7,19,248,15,30
161,450,11,52,64,9,17,247,19,31
162,433,11,42,60,13,17,275,15,34
163,445,19,45,61,15,13,238,14,50
164,449,10,45,52,23,16,238,8,59
165,466,9,39,45,17,13,236,14,61
166,444,19,44,55,19,14,228,14,63
167,475,7,38,45,20,6,198,14,97
168,460,17,24,51,15,12,179,12,130
169,477,12,33,29,10,22,185,18,114
170,493,18,23,27,13,15,192,20,99
171,497,16,29,33,12,13,181,13,106
172,483,14,26,46,18,13,189,16,95
173,529,15,33,39,16,12,152,12,92
174,523,17,40,36,12,9,151,12,100
175,523,16,28,32,12,24,142,13,110
176,529,10,27,35,12,17,135,11,124
177,496,19,26,28,14,11,114,14,178
178,460,12,23,26,11,9,156,15,188
179,451,11,18,36,11,13,168,9,183
180,471,15,27,23,9,13,177,15,150
181,451,18,20,19,10,11,188,19,164
182,467,4,21,20,21,11,144,6,206
183,450,12,17,16,11,11,149,9,225
184,429,5,14,23,8,12,135,16,258
185,452,10,19,14,16,15,129,12,233
186,453,9,15,12,10,8,126,12,255
187,474,9,7,22,15,7,128,10,228
188,507,11,15,18,12,12,96,12,217
189,493,13,14,17,13,9,92,15,234
190,509,8,16,16,9,13,77,13,239
191,497,14,11,17,15,17,86,17,226
192,486,9,19,17,14,11,101,15,228
193,422,14,12,11,14,13,141,20,253
194,432,7,16,19,15,11,147,9,244
195,400,13,11,10,15,12,183,10,246
196,418,8,14,8,8,20,175,13,236
197,388,8,8,10,14,15,190,11,256
198,368,10,18,12,16,17,209,4,246
199,346,12,9,16,7,10,230,10,260
200,362,10,11,7,18,10,223,13,246
201,324,9,10,15,9,7,246,10,270
202,354,5,7,11,10,23,241,9,240
203,342,7,9,8,17,8,261,7,241
204,376,8,7,13,14,14,274,8,186
205,348,5,11,9,6,11,283,11,216
206,360,14,7,12,16,9,263,12,207
207,357,7,17,14,12,10,278,9,196
208,333,5,9,10,10,9,310,6,208
209,346,11,18,12,12,8,296,12,185
210,358,5,10,8,9,4,317,7,182
211,316,9,9,13,7,3,318,10,215
212,265,9,8,9,11,10,327,14,247
213,255,10,11,10,10,17,329,5,253
214,239,6,31,12,15,11,343,13,230
215,273,10,62,13,13,8,273,7,241
216,245,10,92,13,10,12,269,11,238
217,254,6,132,13,5,8,236,5,241
218,248,8,149,4,10,10,222,5,244
219,249,9,160,10,5,12,199,10,246
220,260,7,144,9,8,9,173,11,279
221,282,11,139,2,7,12,164,10,273
222,297,9,139,12,9,10,143,7,274
223,298,8,174,9,10,9,116,7,269
224,288,6,182,8,9,7,151,10,239
225,268,11,177,14,7,9,143,9,262
226,282,7,225,8,6,14,126,9,223
227,294,8,211,8,12,4,116,10,237
228,312,7,238,16,7,13,82,10,215
229,305,5,238,9,10,5,93,8,227
230,301,6,242,10,13,14,79,13,222
231,318,3,266,8,12,5,64,9,215
232,298,8,257,8,6,6,53,9,255
233,256,7,255,9,12,8,57,10,286
234,240,5,263,9,15,44,59,4,261
235,241,8,268,11,10,44,36,10,272
236,199,10,280,7,15,34,46,8,301
237,217,9,305,10,5,32,44,6,272
238,257,3,303,3,6,31,35,11,251
239,231,10,296,7,3,23,26,15,289
240,225,14,262,14,6,26,33,7,313
241,250,11,294,8,11,23,28,10,265
242,260,4,284,9,8,28,22,9,276
243,252,8,329,4,5,24,24,10,244
244,266,4,300,6,5,16,29,20,254
245,284,4,316,11,11,19,24,10,221
246,291,6,313,4,5,17,20,12,232
247,292,11,322,10,4,8,28,8,217
248,309,8,337,9,6,19,21,7,184
249,288,4,340,7,12,19,19,12,199
250,311,8,331,11,7,22,17,7,186
251,317,7,345,6,7,14,21,5,178
252,301,7,313,8,11,21,13,11,215
253,317,11,337,12,5,12,13,13,180
254,291,11,342,12,6,7,19,9,203
255,316,10,344,6,6,16,17,10,175
256,336,5,336,7,9,9,13,13,172
257,352,14,288,10,9,9,18,9,191
258,359,11,332,9,11,11,18,10,139
259,314,10,342,14,8,11,12,13,176
260,342,10,329,13,9,16,16,11,154
261,360,4,322,13,6,7,14,13,161
262,344,8,375,10,8,9,10,14,122
263,404,10,314,18,12,17,11,13,101
264,362,10,327,5,8,14,16,16,142
265,342,42,290,5,8,11,10,14,178
266,361,44,304,7,10,8,13,6,147
267,365,49,287,9,11,12,14,14,139
268,359,34,283,7,10,12,11,12,172
269,340,32,294,11,12,12,16,11,172
270,374,28,266,12,12,9,14,8,177
271,374,25,286,11,15,11,19,9,150
272,348,22,340,9,13,7,9,10,142
273,373,33,278,8,11,4,10,11,172
274,346,23,289,9,8,13,17,8,187
275,363,14,283,15,9,7,4,12,193
276,308,17,317,10,14,7,8,9,210
277,339,15,270,11,11,14,13,7,220
278,316,15,314,5,10,8,9,7,216
279,344,10,292,15,10,6,8,9,206
280,304,12,309,8,11,9,5,4,238
281,304,9,292,10,7,6,10,11,251
282,336,12,283,9,8,10,6,3,233
283,299,14,309,5,9,8,8,10,238
284,284,10,335,7,6,10,9,10,229
285,319,13,285,7,14,10,7,5,240
286,301,13,291,12,8,6,11,15,243
287,348,11,245,14,9,10,5,10,248
288,302,8,298,14,8,8,14,10,238
289,325,13,261,15,7,11,9,9,250
290,333,9,289,6,7,9,7,6,234
291,326,8,281,7,12,7,6,10,243
292,349,11,273,6,18,8,7,7,221
293,350,8,290,36,4,6,7,9,190
294,325,10,288,36,10,7,9,11,204
295,316,13,291,27,12,7,4,15,215
296,305,12,283,29,10,6,10,8,237
297,334,7,277,27,11,7,6,13,218
298,304,8,315,31,5,9,7,9,212
299,332,9,296,33,10,9,10,7,194
