iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
160,391,223,14,31,15,11,11,17,187
161,415,196,8,33,7,7,5,13,216
162,409,173,12,35,13,12,9,15,222
163,373,216,9,34,13,16,15,14,210
164,403,209,14,22,8,12,14,8,210
165,455,186,20,20,13,10,9,11,176
166,421,155,13,30,13,10,12,18,228
167,390,169,10,22,10,9,11,13,266
168,456,138,10,12,12,8,8,9,247
169,436,134,10,25,10,8,9,11,257
170,424,140,13,53,6,12,12,10,230
171,423,124,16,59,9,14,9,12,234
172,446,131,14,55,11,17,11,17,198
173,460,120,12,55,14,25,18,9,187
174,518,77,14,56,16,14,12,4,189
175,460,108,19,55,9,19,13,10,207
176,474,99,6,42,11,11,14,12,231
177,502,85,17,32,16,9,14,5,220
178,455,83,11,35,11,10,11,8,276
179,481,102,8,33,7,15,13,16,225
180,434,127,9,37,13,12,21,11,236
181,420,138,8,33,14,10,19,9,249
182,407,167,11,37,13,11,9,11,234
183,398,182,14,28,6,12,17,13,230
184,387,215,15,22,8,11,12,13,217
185,369,240,16,18,8,13,14,9,213
186,389,226,5,25,15,17,12,9,202
187,326,284,14,25,9,7,13,15,207
188,343,251,11,19,9,13,11,11,232
189,358,271,11,12,11,12,7,13,205
190,327,299,6,22,7,11,13,11,204
191,278,308,12,13,13,18,12,14,232
192,281,321,9,25,4,12,13,15,220
193,236,326,14,20,15,8,11,4,266
194,261,318,15,18,3,15,13,14,243
195,243,323,13,13,9,9,12,9,269
196,245,322,7,9,12,15,5,15,270
197,253,297,9,13,2,14,13,9,290
198,222,309,10,17,11,4,13,6,308
199,210,295,9,47,8,14,7,8,302
200,181,349,14,73,7,7,9,12,248
201,205,327,5,107,7,7,8,12,222
202,147,335,11,151,12,6,14,9,215
203,141,348,11,143,8,7,11,11,220
204,133,319,6,168,11,9,11,6,237
205,132,299,10,169,9,8,9,10,254
206,110,324,8,195,11,10,8,7,227
207,93,307,5,202,8,12,7,16,250
208,97,313,11,202,9,10,12,9,237
209,75,310,7,227,8,7,5,4,257
210,71,291,6,240,9,12,6,8,257
211,55,307,5,229,7,9,10,7,271
212,60,294,4,253,12,15,10,12,240
213,59,260,5,245,5,6,16,6,298
214,50,242,7,289,6,10,6,9,281
215,34,229,6,291,1,3,5,5,326
216,47,183,8,301,12,8,4,9,328
217,49,249,7,277,10,6,4,3,295
218,33,234,11,304,4,8,7,3,296
219,29,231,39,306,6,10,10,11,258
220,30,211,75,288,5,8,7,9,267
221,31,170,100,290,7,16,11,13,262
222,22,145,121,277,7,13,12,8,295
223,22,206,143,277,5,10,8,7,222
224,23,197,166,280,3,4,10,8,209
225,23,194,162,303,6,10,11,9,182
226,14,194,188,298,7,11,11,7,170
227,19,222,207,280,5,13,8,8,138
228,18,213,228,252,4,5,5,14,161
229,16,237,214,254,8,8,9,7,147
230,15,230,218,262,7,9,7,8,144
231,10,237,213,275,9,8,8,8,132
232,18,239,219,252,5,7,9,11,140
233,12,223,261,229,10,7,16,4,138
234,8,267,215,205,6,5,11,7,176
235,13,257,221,188,12,7,8,12,182
236,15,260,208,172,4,4,14,12,211
237,15,260,207,171,7,10,13,10,207
238,13,275,173,139,45,9,10,9,227
239,10,294,187,105,60,6,4,5,229
240,9,285,195,113,48,13,8,12,217
241,8,264,190,90,49,9,5,8,277
242,9,271,231,102,43,1,7,11,225
243,12,300,259,70,36,5,11,7,200
244,9,284,264,63,44,9,11,3,213
245,8,296,274,65,41,4,12,16,184
246,16,300,258,56,35,9,6,9,211
247,7,331,254,50,39,6,12,9,192
248,10,335,288,44,32,11,7,6,167
249,9,327,288,49,32,7,10,7,171
250,12,339,298,25,24,6,8,6,182
251,10,308,295,48,33,12,9,8,177
252,6,331,285,39,18,8,8,7,198
253,10,329,296,33,19,13,12,6,182
254,10,333,301,34,24,11,10,18,159
255,11,320,322,27,27,8,9,8,168
256,12,322,283,27,21,9,11,10,205
257,9,311,302,25,12,6,9,12,214
258,7,300,308,17,9,14,11,10,224
259,6,277,318,16,14,13,10,5,241
260,5,305,284,20,17,9,13,6,241
261,12,307,291,17,10,10,8,7,238
262,7,305,296,17,17,9,7,7,235
263,11,295,293,24,10,5,10,4,248
264,9,289,282,15,9,9,7,10,270
265,6,333,228,5,15,10,15,11,277
266,13,323,221,12,14,16,1,4,296
267,10,333,231,14,12,3,9,7,281
268,6,338,189,12,17,10,13,8,307
269,10,391,190,12,9,7,8,7,266
270,13,392,191,10,13,8,15,8,250
271,14,364,161,18,6,5,8,5,319
272,13,404,165,10,9,10,6,15,268
273,13,365,151,12,11,9,16,16,307
274,11,348,193,19,21,9,7,13,279
275,7,320,201,11,19,7,12,3,320
276,14,288,217,10,16,9,5,18,323
277,7,251,265,14,11,7,7,5,333
278,8,230,272,7,13,9,9,7,345
279,10,260,267,12,9,9,13,18,302
280,11,197,285,9,13,5,11,12,357
281,13,188,280,12,7,5,17,8,370
282,15,201,272,18,11,19,7,7,350
283,7,208,269,6,11,11,12,7,369
284,12,230,301,10,10,8,12,7,310
285,11,238,327,12,11,6,15,17,263
286,12,267,310,14,13,9,6,13,256
287,9,257,349,8,13,6,10,9,239
288,11,248,324,21,8,14,10,6,258
289,6,273,301,11,10,8,8,6,277
290,11,294,297,9,6,13,11,9,250
291,18,252,284,12,15,6,15,10,288
292,8,265,343,9,17,8,10,13,227
293,7,292,299,9,10,8,15,13,247
294,11,315,246,10,10,8,8,13,279
295,9,292,237,11,7,11,13,12,308
296,12,294,215,12,9,8,11,9,330
297,11,318,200,7,13,6,8,12,325
298,10,315,174,17,10,12,12,6,344
299,7,361,159,6,15,11,6,5,330
