iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
254,222,267,8,7,9,4,22,222,139
255,217,268,4,10,3,8,27,209,154
256,228,265,6,9,10,6,22,180,174
257,217,260,4,9,4,7,15,256,128
258,241,257,5,8,6,6,19,209,149
259,240,278,7,8,5,4,12,179,167
260,268,281,7,7,4,4,15,147,167
261,276,281,14,6,8,5,12,148,150
262,265,307,6,14,8,6,10,148,136
263,294,322,13,10,12,11,16,97,125
264,325,318,10,8,6,12,10,86,125
265,295,304,4,5,34,4,6,116,132
266,274,312,16,13,39,7,14,107,118
267,325,307,7,13,42,6,11,75,114
268,315,290,5,16,31,12,10,78,143
269,279,311,12,6,35,11,9,81,156
270,271,302,10,13,39,11,7,71,176
271,302,321,11,13,30,5,5,67,146
272,306,348,17,4,20,8,11,42,144
273,334,310,14,8,25,5,15,47,142
274,330,322,10,9,19,10,8,52,140
275,298,314,10,5,19,11,9,49,185
276,328,315,13,13,19,9,12,40,151
277,331,334,11,17,16,6,11,25,149
278,338,337,7,8,13,10,10,26,151
279,349,327,15,7,16,15,12,32,127
280,339,388,9,5,21,12,13,29,84
281,345,357,6,16,20,15,9,29,103
282,326,377,10,10,18,7,8,15,129
283,342,352,11,9,12,10,12,23,129
284,323,328,11,6,10,15,14,16,177
285,333,322,12,12,11,8,9,24,169
286,331,353,10,8,15,4,13,18,148
287,325,343,9,7,10,12,11,15,168
288,316,316,8,6,9,9,13,17,206
289,312,318,6,8,10,8,10,20,208
290,325,347,9,10,11,11,7,14,166
291,324,335,9,7,12,12,3,12,186
292,330,314,9,11,6,9,9,7,205
293,305,304,9,12,7,36,11,17,199
294,317,299,8,11,9,77,5,12,162
295,324,288,6,14,16,86,9,8,149
296,242,327,3,13,8,114,12,3,178
297,230,303,10,6,14,164,7,4,162
298,239,305,6,9,6,151,12,9,163
299,255,305,9,10,4,120,14,8,175
