iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,283,289,14,12,6,7,267,9,13
76,275,304,11,18,6,10,265,9,2
77,289,263,10,8,6,11,294,8,11
78,291,288,11,10,8,10,261,16,5
79,275,312,8,15,9,7,263,5,6
80,290,277,12,9,13,10,273,10,6
81,263,300,12,15,9,10,278,4,9
82,278,311,14,9,8,8,262,7,3
83,266,302,5,13,10,5,282,11,6
84,274,293,11,13,6,11,274,7,11
85,275,305,10,6,7,5,276,8,8
86,295,258,7,7,16,13,287,10,7
87,259,300,8,9,8,7,294,6,9
88,294,271,5,5,15,8,289,9,4
89,296,268,11,4,7,12,287,6,9
90,290,284,9,8,5,10,279,8,7
91,282,295,10,3,6,9,282,9,4
92,264,282,8,7,6,11,309,6,7
93,299,291,7,11,6,9,265,7,5
94,266,292,5,8,5,6,302,9,7
95,322,288,3,6,9,11,245,8,8
96,262,304,8,6,8,6,292,4,10
97,306,300,7,6,4,6,258,7,6
98,294,293,8,10,5,7,263,9,11
99,327,296,9,11,8,5,226,7,11
100,329,308,10,6,8,10,206,12,11
101,296,323,10,9,10,6,226,7,13
102,302,315,7,11,7,4,230,10,14
103,297,280,7,12,10,18,264,3,9
104,313,309,9,2,5,7,237,9,9
105,309,303,9,6,11,15,225,9,13
106,304,298,2,5,13,12,250,5,11
107,321,282,6,10,8,8,256,5,4
108,294,308,5,6,10,7,244,13,13
109,327,273,9,11,6,12,246,7,9
110,307,267,5,8,8,9,277,7,12
111,286,260,11,9,10,13,300,5,6
112,272,313,7,10,9,5,268,12,4
113,287,284,8,9,5,13,272,12,10
114,286,311,8,7,1,6,264,6,11
115,283,304,5,13,10,10,256,9,10
116,313,313,12,11,9,6,220,6,10
117,290,323,10,12,5,7,231,9,13
118,314,292,5,10,9,10,248,3,9
119,295,339,7,11,7,10,218,5,8
120,319,325,6,7,5,9,203,9,17
121,337,315,7,7,6,9,203,7,9
122,361,305,8,9,9,10,184,9,5
123,307,336,11,12,7,5,209,4,9
124,332,317,9,10,12,10,196,8,6
125,335,327,10,7,6,5,193,7,10
126,335,316,10,15,5,6,207,2,4
127,282,333,9,8,12,5,233,10,8
128,308,324,6,5,8,8,227,7,7
129,317,308,11,6,6,3,234,8,7
130,292,328,8,10,9,4,240,3,6
131,308,297,8,12,6,6,242,11,10
132,282,304,6,12,8,7,262,8,11
133,283,295,6,10,7,11,276,4,8
134,284,323,11,11,9,8,243,5,6
135,252,348,9,12,8,6,251,7,7
136,234,356,10,10,7,9,250,16,8
137,244,378,7,8,10,21,216,11,5
138,217,366,9,5,8,4,268,14,9
139,195,398,7,9,10,5,253,13,10
140,189,406,8,15,14,5,237,9,17
141,176,388,12,12,16,7,258,17,14
142,154,365,12,12,3,12,307,27,8
143,141,370,9,7,13,7,269,77,7
144,144,405,14,14,13,17,216,64,13
145,123,399,13,9,24,11,242,65,14
146,108,448,10,9,10,10,196,102,7
147,110,419,5,9,13,6,241,89,8
148,155,395,15,8,7,14,211,83,12
149,163,407,8,8,6,3,217,79,9
150,140,349,11,10,14,10,253,106,7
151,194,368,8,6,8,13,203,91,9
152,194,351,9,12,10,10,195,111,8
153,184,374,5,8,11,7,172,130,9
154,206,341,10,10,9,15,149,153,7
155,226,288,6,5,11,6,166,178,14
156,253,274,7,12,10,10,135,185,14
157,273,267,11,8,5,11,125,189,11
158,262,289,8,10,9,12,109,194,7
159,264,266,5,11,15,15,116,197,11
160,265,257,9,11,9,6,104,226,13
161,326,226,8,12,9,12,99,201,7
162,303,217,6,11,10,17,112,212,12
163,317,231,8,12,13,12,90,205,12
164,323,218,8,11,6,9,115,201,9
165,318,246,5,16,15,8,113,172,7
166,332,270,8,9,8,6,84,166,17
167,338,258,8,9,9,9,78,180,11
168,346,212,5,6,15,10,71,223,12
169,337,203,13,8,10,10,85,222,12
170,364,193,9,17,13,11,69,221,3
171,357,176,10,13,8,7,63,257,9
172,334,182,10,8,11,9,58,275,13
173,342,178,9,7,8,13,74,262,7
174,383,156,10,8,11,8,53,258,13
175,386,136,16,8,12,9,39,284,10
176,357,141,12,9,9,10,49,306,7
177,362,156,6,16,8,10,45,286,11
178,329,147,14,13,6,4,37,336,14
179,362,159,6,6,8,8,44,298,9
180,336,178,5,9,11,11,39,303,8
181,357,164,5,9,7,11,29,311,7
182,396,136,9,13,9,4,26,294,13
183,372,141,19,9,7,7,27,309,9
184,393,130,7,7,8,6,20,307,22
185,438,112,12,4,12,8,23,282,9
186,396,137,9,6,21,14,14,293,10
187,406,114,10,7,14,24,21,285,19
188,432,101,12,19,10,10,24,281,11
189,445,96,10,14,18,11,20,276,10
190,428,89,12,10,14,10,22,306,9
191,440,75,11,16,13,15,18,297,15
192,451,74,6,13,21,16,15,291,13
193,445,78,7,15,11,18,33,280,13
194,472,84,7,9,17,12,20,268,11
195,438,111,11,5,16,14,10,288,7
196,438,121,7,10,7,15,19,265,18
197,411,142,8,8,8,16,27,274,6
198,413,166,8,9,5,11,21,260,7
199,382,181,13,7,12,10,19,266,10
200,392,201,13,13,14,10,15,221,21
201,379,234,15,13,11,7,11,222,8
202,391,228,15,12,6,8,13,213,14
203,379,202,16,8,10,14,13,251,7
204,343,233,7,11,9,12,12,256,17
205,353,246,12,11,4,10,20,237,7
206,321,260,17,16,8,8,6,256,8
207,330,244,11,11,12,20,7,253,12
208,345,240,11,11,13,11,16,236,17
209,331,267,7,6,10,13,10,246,10
210,335,273,12,11,2,13,5,240,9
211,309,280,10,8,7,7,13,258,8
212,317,286,10,6,4,10,11,250,6
213,274,311,6,7,15,5,15,260,7
214,242,307,14,7,11,6,7,296,10
215,219,322,10,14,21,3,9,296,6
216,218,303,12,7,10,10,5,327,8
217,182,348,10,7,4,8,9,326,6
218,198,324,9,12,6,7,11,318,15
219,152,352,10,8,5,8,8,344,13
220,173,353,14,8,10,5,17,310,10
221,172,356,8,13,10,8,10,308,15
222,171,336,10,9,12,7,10,335,10
223,181,331,11,7,5,9,18,327,11
224,217,341,9,6,14,3,13,291,6
225,248,313,8,12,5,3,9,296,6
226,219,340,7,9,13,13,6,283,10
227,229,340,8,7,8,12,12,275,9
228,251,328,9,7,9,11,10,265,10
229,262,351,8,10,12,8,10,225,14
230,218,342,8,13,13,5,16,272,13
231,200,355,14,15,12,14,8,271,11
232,187,385,9,9,9,9,7,271,14
233,179,387,12,13,4,14,10,277,4
234,164,371,5,13,8,13,10,307,9
235,150,388,15,6,14,16,14,287,10
236,150,378,6,18,13,11,7,307,10
237,133,421,10,8,11,12,12,287,6
238,131,374,10,13,10,13,13,325,11
239,130,420,7,13,8,11,8,292,11
240,173,387,9,6,9,12,5,290,9
241,175,372,8,7,15,6,9,294,14
242,185,328,9,11,10,6,8,305,38
243,189,352,8,7,7,10,13,274,40
244,228,312,10,11,10,9,10,271,39
245,247,321,15,9,10,8,12,237,41
246,229,340,9,7,5,8,10,267,25
247,230,332,10,22,13,8,15,242,28
248,256,316,7,6,10,15,7,258,25
249,249,330,8,10,6,12,12,247,26
250,291,303,8,8,6,9,9,242,24
251,302,250,13,9,12,19,10,261,24
252,301,289,11,7,14,11,6,241,20
253,300,276,11,13,17,15,14,235,19
254,278,288,6,8,17,6,13,269,15
255,314,275,5,12,8,14,9,244,19
256,289,289,8,10,6,7,11,264,16
257,281,290,13,9,12,6,13,266,10
258,254,270,4,12,7,15,10,304,24
259,230,315,11,7,6,5,9,300,17
260,209,319,10,10,9,8,8,311,16
261,202,291,8,6,14,14,13,332,20
262,163,333,9,8,12,7,9,353,6
263,159,344,11,10,15,11,9,323,18
264,157,364,7,5,12,16,17,316,6
265,146,380,10,11,6,10,14,312,11
266,136,371,11,7,9,10,9,327,20
267,115,377,8,9,8,12,9,346,16
268,119,380,16,12,15,10,14,312,22
269,116,395,9,6,11,15,7,327,14
270,84,435,8,9,5,11,10,312,26
271,97,393,13,14,14,13,10,296,50
272,94,417,5,11,13,9,12,283,56
273,89,426,15,8,10,14,15,249,74
274,84,426,14,12,6,12,11,250,85
275,81,458,12,11,13,6,9,239,71
276,75,448,16,21,15,8,7,244,66
277,66,490,14,11,10,10,10,235,54
278,97,434,11,13,13,18,10,242,62
279,114,458,13,11,3,14,11,225,51
280,142,448,13,11,12,14,9,196,55
281,175,419,3,7,9,17,15,209,46
282,202,393,13,11,12,9,9,198,53
283,187,394,16,9,11,11,10,192,70
284,185,365,8,12,10,15,12,234,59
285,203,381,12,11,6,8,8,210,61
286,216,380,12,13,9,13,8,214,35
287,220,363,8,12,5,11,7,205,69
288,255,352,9,14,7,7,9,186,61
289,266,353,16,13,12,13,9,170,48
290,279,346,13,11,11,13,11,152,64
291,258,388,5,5,9,10,11,163,51
292,299,371,9,10,11,8,3,141,48
293,346,348,16,7,11,12,10,113,37
294,309,351,5,13,12,8,11,106,85
295,319,361,8,12,6,8,12,78,96
296,274,371,7,9,6,7,10,88,128
297,308,346,3,4,12,6,8,70,143
298,305,312,9,9,11,8,11,82,153
299,302,332,6,8,17,9,11,60,155
