iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
137,335,8,261,6,9,16,6,55,204
138,318,6,278,11,8,5,5,37,232
139,331,9,299,10,6,9,4,41,191
140,283,12,268,12,9,15,12,56,233
141,317,4,273,7,6,12,12,47,222
142,316,11,280,7,10,14,12,53,197
143,303,10,276,6,10,12,11,51,221
144,327,13,267,8,8,11,8,46,212
145,301,3,306,7,6,9,7,33,228
146,317,7,319,9,13,12,7,33,183
147,291,9,330,3,8,4,12,43,200
148,345,10,288,7,7,7,8,26,202
149,330,8,322,11,7,6,8,25,183
150,319,4,306,5,8,11,10,36,201
151,297,13,314,14,11,7,5,37,202
152,329,5,290,5,8,5,8,24,226
153,309,7,289,14,16,8,7,17,233
154,313,7,287,6,8,10,7,22,240
155,288,14,320,9,14,10,7,26,212
156,298,11,298,5,8,10,7,20,243
157,306,9,306,11,12,11,3,19,223
158,303,16,290,8,12,7,4,39,221
159,266,8,333,9,7,6,8,34,229
160,317,6,282,10,13,3,4,38,227
161,295,8,310,3,9,16,4,46,209
162,286,8,306,12,3,39,6,30,210
163,318,8,294,6,8,62,9,23,172
164,328,7,286,3,7,68,9,29,163
165,297,11,283,15,11,64,16,26,177
166,316,11,295,5,5,44,14,32,178
167,333,11,238,5,13,88,9,24,179
168,346,10,239,6,6,86,12,17,178
169,355,3,231,11,5,72,8,16,199
170,336,8,221,9,11,75,9,14,217
171,320,9,211,8,12,76,8,22,234
172,321,9,196,12,10,72,6,15,259
173,325,6,247,11,11,44,5,22,229
174,341,10,219,8,13,40,14,26,229
175,339,8,235,9,14,41,14,12,228
176,385,14,193,10,8,41,5,16,228
177,390,8,176,14,10,46,11,13,232
178,373,5,194,11,10,40,7,6,254
179,342,12,177,14,6,71,10,18,250
180,332,11,173,9,7,87,8,20,253
181,294,2,190,7,13,112,8,14,260
182,322,8,184,7,5,123,6,5,240
183,296,9,205,10,5,129,3,15,228
184,307,10,209,11,13,155,5,13,177
185,294,4,218,7,13,149,8,5,202
186,249,8,261,7,13,153,4,10,195
187,243,11,273,12,4,139,6,11,201
188,251,9,282,13,5,134,10,12,184
189,254,10,259,10,7,162,10,9,179
190,263,7,268,6,12,175,9,6,154
191,277,7,289,7,5,162,6,18,129
192,311,3,276,7,10,149,5,7,132
193,263,15,288,11,14,147,10,11,141
194,237,9,301,16,9,144,8,4,172
195,216,9,320,8,6,120,18,18,185
196,195,9,333,7,8,112,12,14,210
197,177,10,355,10,17,109,7,15,200
198,196,51,354,11,12,84,9,6,177
199,172,75,380,11,11,62,16,11,162
200,187,97,319,9,10,75,44,11,148
201,170,93,334,11,9,73,74,5,131
202,165,94,325,11,6,63,107,8,121
203,176,106,335,13,8,41,124,10,87
204,190,104,341,6,9,48,110,11,81
205,207,90,344,9,14,47,96,10,83
206,225,70,323,6,11,41,93,11,120
207,241,84,325,11,10,31,80,6,112
208,234,115,330,8,5,38,94,7,69
209,222,125,334,7,8,31,80,9,84
210,249,108,331,6,13,18,93,5,77
211,280,122,314,11,15,24,76,11,47
212,252,144,311,10,4,19,78,12,70
213,264,159,309,16,8,22,56,9,57
214,252,178,268,9,6,21,62,11,93
215,285,194,230,10,9,24,54,8,86
216,311,214,204,7,5,16,81,8,54
217,305,212,190,7,11,17,98,6,54
218,283,204,157,11,9,19,124,6,87
219,272,237,179,6,10,18,106,6,66
220,296,239,161,12,7,16,92,4,73
221,274,245,177,11,7,10,117,5,54
222,301,249,147,8,5,17,112,8,53
223,319,283,113,10,13,12,98,6,46
224,299,299,113,8,7,12,101,8,53
225,326,289,100,3,4,8,116,8,46
226,316,308,86,6,9,12,107,5,51
227,303,331,82,5,10,17,100,12,40
228,327,302,71,7,12,18,120,5,38
229,307,337,79,10,6,11,117,11,22
230,353,331,53,10,6,15,104,7,21
231,352,318,58,9,8,15,106,8,26
232,330,333,56,10,5,18,107,9,32
233,332,343,46,7,9,6,120,10,27
234,343,342,46,10,11,15,91,17,25
235,312,338,78,6,6,15,115,9,21
236,336,328,61,8,12,7,109,9,30
237,308,356,58,15,10,13,107,11,22
238,339,355,69,8,10,7,87,12,13
239,365,350,53,11,9,10,78,9,15
240,337,392,41,6,8,15,80,7,14
241,369,330,52,2,8,15,99,12,13
242,276,365,45,7,15,13,145,15,19
243,324,363,27,8,6,8,134,11,19
244,288,341,31,7,16,8,185,10,14
245,315,325,42,10,7,12,165,16,8
246,321,342,34,4,10,4,152,14,19
247,330,349,24,9,10,8,144,12,14
248,333,360,24,11,8,7,136,10,11
249,349,355,27,7,12,13,120,8,9
250,360,355,28,7,11,5,113,10,11
251,351,340,18,12,7,16,131,12,13
252,361,379,20,11,11,10,83,15,10
253,379,334,29,15,8,7,108,10,10
254,348,369,20,9,9,12,112,8,13
255,331,329,21,4,14,15,164,6,16
256,338,372,14,9,6,13,125,9,14
257,359,323,19,10,11,13,145,12,8
258,337,334,21,15,5,7,166,7,8
259,356,319,16,8,7,10,167,7,10
260,365,321,7,10,3,10,153,18,13
261,336,352,10,7,7,9,153,12,14
262,371,338,11,7,9,5,136,8,15
263,351,345,15,14,11,6,138,10,10
264,356,348,13,13,12,10,122,14,12
265,365,337,9,8,3,4,153,8,13
266,364,341,14,6,12,6,135,9,13
267,366,321,10,11,7,4,164,6,11
268,369,292,14,10,9,11,173,14,8
269,402,268,13,10,16,12,154,6,19
270,402,236,15,11,8,10,201,6,11
271,412,231,10,11,16,8,188,14,10
272,423,215,13,14,14,15,181,16,9
273,416,195,10,10,13,19,216,9,12
274,416,190,15,11,13,12,222,9,12
275,417,176,15,12,12,13,231,13,11
276,445,153,12,8,7,11,202,54,8
277,466,146,9,8,8,14,197,37,15
278,422,174,14,9,22,7,199,40,13
279,420,147,12,10,12,9,238,41,11
280,430,143,10,11,13,10,225,47,11
281,437,118,9,15,6,8,241,52,14
282,376,145,9,12,5,14,258,68,13
283,363,164,6,10,10,11,275,50,11
284,364,160,12,18,9,14,271,44,8
285,383,186,12,10,8,7,245,42,7
286,345,198,13,11,12,9,217,82,13
287,321,252,12,9,13,9,206,65,13
288,366,203,10,8,9,15,202,73,14
289,366,214,47,11,10,9,189,47,7
290,302,199,65,8,14,17,216,73,6
291,314,190,91,3,11,11,181,93,6
292,276,248,124,6,3,10,164,66,3
293,276,224,94,9,12,8,163,108,6
294,294,245,79,10,10,6,140,108,8
295,318,257,78,11,13,9,140,71,3
296,307,261,97,15,6,9,115,80,10
297,277,276,101,6,5,10,152,66,7
298,305,297,89,5,9,10,117,62,6
299,315,288,95,11,7,6,123,49,6
