iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
175,310,275,8,113,13,6,5,162,8
176,271,279,10,94,8,10,9,212,7
177,294,311,9,72,9,5,4,190,6
178,298,310,5,88,11,11,7,161,9
179,282,309,6,65,12,7,12,201,6
180,303,349,5,61,8,10,6,148,10
181,295,306,10,52,8,9,9,200,11
182,285,322,12,49,9,12,9,195,7
183,339,295,10,47,8,17,7,171,6
184,326,294,9,54,5,7,7,184,14
185,299,323,11,32,15,10,10,191,9
186,316,292,9,52,11,11,5,196,8
187,332,307,9,31,6,8,9,192,6
188,274,343,9,27,15,11,13,202,6
189,266,329,4,40,7,5,10,225,14
190,279,323,5,26,9,14,6,229,9
191,271,303,8,26,11,7,13,253,8
192,272,330,10,16,9,8,16,230,9
193,293,314,9,23,10,6,11,228,6
194,289,340,8,24,9,12,14,197,7
195,303,347,7,11,8,10,9,197,8
196,310,337,12,14,9,13,10,187,8
197,304,350,6,15,5,15,11,189,5
198,291,337,9,12,9,15,13,208,6
199,252,344,5,15,9,19,12,233,11
200,291,333,7,17,9,11,8,216,8
201,294,319,5,11,11,10,12,232,6
202,240,360,4,16,12,12,1,242,13
203,240,329,10,15,13,11,13,257,12
204,222,349,10,12,8,4,8,277,10
205,192,364,14,11,11,8,10,275,15
206,196,342,3,11,9,7,18,298,16
207,172,365,11,12,16,7,14,293,10
208,165,366,17,14,5,10,17,297,9
209,137,377,8,13,11,13,10,323,8
210,146,367,6,12,10,11,12,330,6
211,124,376,6,19,10,8,15,337,5
212,104,387,10,11,13,12,13,341,9
213,128,367,7,10,13,6,15,345,9
214,147,345,6,9,13,14,15,341,10
215,155,336,7,12,12,7,11,346,14
216,170,342,5,11,14,9,10,328,11
217,204,354,9,10,10,13,7,284,9
218,182,342,9,9,13,6,9,319,11
219,235,307,12,9,12,10,10,301,4
220,213,346,7,10,8,10,5,289,12
221,213,324,7,13,6,9,5,316,7
222,286,277,8,6,4,3,16,294,6
223,283,241,13,9,11,12,14,309,8
224,281,236,9,9,9,8,10,329,9
225,291,233,5,9,7,5,12,328,10
226,299,240,7,8,10,6,7,319,4
227,272,271,11,6,10,7,3,307,13
228,293,227,14,6,5,9,7,327,12
229,294,221,11,8,10,6,11,332,7
230,339,186,10,7,6,6,7,328,11
231,316,202,7,6,14,6,8,336,5
232,333,218,6,11,7,4,5,302,14
233,320,233,10,8,10,9,12,292,6
234,309,216,13,5,14,8,6,319,10
235,303,238,16,13,3,7,7,300,13
236,311,211,7,8,3,7,6,340,7
237,312,239,8,9,14,8,12,290,8
238,300,245,6,7,8,10,7,308,9
239,297,245,11,9,14,4,9,306,5
240,284,263,9,18,10,14,12,280,10
241,294,269,12,15,5,7,6,277,15
242,277,287,9,9,10,7,10,281,10
243,316,275,6,10,6,11,6,263,7
244,308,280,6,12,8,7,13,260,6
245,311,285,7,8,8,11,8,252,10
246,293,303,9,6,10,8,6,257,8
247,311,274,7,8,7,7,5,276,5
248,278,295,9,15,9,5,6,275,8
249,308,274,8,9,7,9,10,269,6
250,330,273,11,7,6,10,8,245,10
251,289,300,8,11,7,8,6,265,6
252,300,291,8,10,9,7,13,253,9
253,313,279,10,7,10,9,8,256,8
254,305,286,7,11,6,8,9,254,14
255,299,300,10,7,13,10,5,240,16
256,296,317,11,6,5,5,9,245,6
257,276,352,8,7,9,14,10,216,8
258,297,291,7,3,11,10,4,266,11
259,308,313,4,9,7,11,14,223,11
260,307,303,9,9,10,9,12,229,12
261,334,278,5,5,11,13,11,241,2
262,309,273,8,5,6,6,8,282,3
263,298,298,10,4,7,14,6,253,10
264,275,281,7,8,13,13,7,289,7
265,274,287,8,6,15,8,9,277,16
266,272,253,9,11,14,6,8,320,7
267,239,274,7,12,14,8,11,323,12
268,306,229,8,11,5,6,8,316,11
269,257,282,14,7,8,8,14,305,5
270,244,267,5,4,12,10,10,341,7
271,276,250,7,10,11,6,14,316,10
272,286,223,7,8,11,10,16,328,11
273,297,219,10,15,4,10,12,328,5
274,276,218,12,13,7,10,10,346,8
275,279,215,10,10,8,16,12,338,12
276,324,189,9,10,10,9,12,325,12
277,347,176,6,6,11,56,10,282,6
278,329,134,11,6,11,85,14,302,8
279,343,130,6,9,9,108,9,277,9
280,325,133,15,5,11,133,9,260,9
281,334,111,12,4,13,139,10,270,7
282,331,106,9,11,9,183,7,231,13
283,345,105,9,7,14,174,8,227,11
284,340,80,12,4,8,212,14,222,8
285,367,71,8,7,13,233,12,181,8
286,357,82,6,11,10,242,9,179,4
287,366,66,11,13,8,243,12,176,5
288,309,100,6,13,7,288,6,162,9
289,341,105,10,7,8,236,10,172,11
290,290,135,9,10,11,278,6,154,7
291,308,165,11,4,9,244,8,144,7
292,291,188,12,15,10,233,12,131,8
293,276,201,7,7,11,189,11,188,10
294,266,234,10,10,10,196,12,152,10
295,252,225,3,10,10,189,10,187,14
296,219,273,16,10,13,194,11,159,5
297,213,296,16,11,7,169,13,162,13
298,246,289,11,9,6,163,14,154,8
299,240,303,15,7,10,153,10,149,13
