iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,47,343,7,24,29,10,12,418,10
76,45,338,19,39,34,18,9,390,8
77,48,309,11,24,41,11,14,422,20
78,58,330,19,30,37,14,8,392,12
79,40,348,14,25,29,17,11,405,11
80,38,318,11,20,29,10,12,445,17
81,25,314,9,23,20,13,16,459,21
82,38,330,13,31,25,15,15,422,11
83,35,320,17,18,22,7,14,457,10
84,38,284,21,21,31,15,8,467,15
85,24,263,19,17,26,10,15,509,17
86,34,230,10,20,29,10,12,511,44
87,28,239,13,20,23,13,12,509,43
88,24,220,19,19,57,13,11,485,52
89,27,211,12,25,98,9,9,438,71
90,24,167,16,13,122,11,14,431,102
91,25,164,11,19,140,17,15,425,84
92,28,151,13,15,154,13,11,395,120
93,22,168,4,15,171,12,8,378,122
94,23,168,13,11,144,8,14,381,138
95,21,172,9,14,186,10,1,370,117
96,19,239,15,10,163,8,10,315,121
97,11,185,6,17,179,9,14,343,136
98,10,238,8,12,162,9,5,300,156
99,12,226,8,10,144,7,12,346,135
100,13,251,3,10,121,7,11,346,138
101,15,262,7,13,106,11,8,319,159
102,16,262,7,7,106,9,13,363,117
103,11,291,6,10,93,6,6,320,157
104,11,297,9,12,81,8,10,322,150
105,8,314,9,7,97,7,7,326,125
106,11,275,10,14,97,6,12,317,158
107,7,265,7,15,144,7,9,303,143
108,8,323,6,9,150,9,10,227,158
109,16,308,6,12,163,12,6,234,143
110,8,315,58,13,156,5,10,211,124
111,7,297,78,11,188,6,8,156,149
112,9,279,74,10,196,6,15,166,145
113,10,270,100,9,191,4,12,172,132
114,8,279,107,6,202,10,6,129,153
115,9,280,77,10,206,10,7,139,162
116,12,280,73,8,231,7,11,114,164
117,8,297,77,6,233,9,14,121,135
118,44,261,69,11,249,7,4,108,147
119,32,290,54,9,262,13,10,103,127
120,32,304,81,5,263,4,6,104,101
121,28,274,96,11,253,12,8,95,123
122,35,264,135,5,247,10,8,69,127
123,28,261,147,6,281,14,9,65,89
124,26,240,171,3,261,8,9,55,127
125,19,282,154,6,247,11,7,54,120
126,23,220,190,6,275,6,4,51,125
127,16,241,204,10,251,5,7,44,122
128,15,231,208,7,260,3,10,36,130
129,15,234,204,6,271,5,8,31,126
130,15,246,203,4,271,6,6,33,116
131,9,195,209,10,300,12,7,23,135
132,13,184,233,7,286,7,5,24,141
133,11,206,212,4,264,13,9,23,158
134,50,197,211,8,251,5,7,16,155
135,61,212,210,6,253,8,6,19,125
136,83,219,203,9,231,5,6,17,127
137,106,209,222,5,192,5,9,18,134
138,145,233,196,7,167,9,5,13,125
139,167,233,221,6,152,5,4,14,98
140,171,227,241,6,126,6,5,14,104
141,180,242,205,9,126,7,7,16,108
142,178,202,225,7,158,7,4,8,111
143,190,188,222,4,163,10,7,15,101
144,198,180,224,4,180,5,5,16,88
145,209,163,175,4,224,7,5,9,104
146,225,191,198,3,176,12,5,6,84
147,213,148,203,7,224,5,10,10,80
148,222,155,226,7,209,6,7,9,59
149,210,174,206,9,216,8,5,5,67
150,227,194,185,8,218,5,9,7,47
151,244,164,189,7,219,14,4,13,46
152,258,141,219,7,215,7,8,8,37
153,224,164,212,6,228,9,8,7,42
154,231,179,228,3,213,6,4,9,27
155,231,176,208,4,225,8,6,11,31
156,250,169,248,4,189,7,4,5,24
157,255,213,204,8,180,11,6,5,18
158,265,244,179,9,168,6,7,2,20
159,274,230,159,12,177,12,9,10,17
160,298,266,135,5,160,4,11,4,17
161,279,233,153,9,185,11,8,7,15
162,278,253,135,7,193,5,8,5,16
163,248,258,132,7,207,11,9,14,14
164,277,263,139,7,173,11,6,5,19
165,274,278,138,6,176,8,6,5,9
166,279,272,142,9,168,7,5,7,11
167,291,241,160,9,169,11,9,5,5
168,260,287,169,10,132,9,7,8,18
169,251,281,190,12,130,10,5,8,13
170,266,267,217,6,109,11,10,6,8
171,271,280,199,13,104,9,6,6,12
172,302,272,173,5,109,10,5,7,17
173,302,302,142,8,107,6,9,7,17
174,292,273,140,13,148,8,13,7,6
175,289,303,128,3,141,6,7,14,9
176,302,305,113,9,138,6,5,11,11
177,294,315,113,7,140,14,6,5,6
178,344,297,93,4,120,10,10,13,9
179,337,348,79,6,94,9,9,10,8
180,336,309,89,9,119,7,10,10,11
181,339,287,88,5,143,9,9,5,15
182,378,252,66,10,146,6,13,18,11
183,386,230,73,10,154,11,14,14,8
184,368,248,73,8,161,14,11,7,10
185,424,217,52,7,149,11,14,14,12
186,406,211,87,12,139,7,16,15,7
187,441,215,76,9,115,8,10,8,18
188,445,190,84,6,128,7,15,10,15
189,431,212,77,5,133,8,11,8,15
190,393,210,77,7,170,8,12,15,8
191,405,213,72,11,146,8,11,19,15
192,406,171,79,9,196,9,7,12,11
193,412,200,57,11,176,10,7,14,13
194,432,163,63,7,182,11,17,19,6
195,454,148,64,11,139,11,53,10,10
196,449,121,50,12,190,14,40,11,13
197,461,133,41,13,159,14,58,9,12
198,433,131,44,12,165,9,75,18,13
199,455,103,54,9,180,9,70,12,8
200,409,140,48,12,158,10,104,6,13
201,431,126,37,11,168,11,90,15,11
202,473,125,35,12,126,19,90,4,16
203,481,92,34,10,141,14,95,17,16
204,468,102,28,10,163,11,89,14,15
205,500,96,29,9,146,13,86,9,12
206,492,111,27,9,146,14,73,14,14
207,517,105,32,13,138,9,63,13,10
208,534,75,37,13,138,15,69,10,9
209,503,94,26,11,156,9,72,11,18
210,439,112,24,14,179,18,50,43,21
211,464,84,20,10,171,8,59,67,17
212,402,79,15,12,212,9,62,100,9
213,396,61,24,20,188,10,68,121,12
214,370,78,16,12,186,7,66,153,12
215,402,56,16,12,141,12,69,177,15
216,372,62,16,9,163,9,66,191,12
217,398,39,24,11,135,15,79,184,15
218,375,52,10,9,140,6,79,191,38
219,340,50,10,15,121,11,62,228,63
220,371,38,14,10,91,12,54,248,62
221,335,32,14,7,88,11,64,253,96
222,309,34,15,6,117,10,48,237,124
223,312,33,12,8,99,6,40,272,118
224,314,28,10,12,98,10,42,254,132
225,351,22,6,10,105,14,26,251,115
226,298,17,8,17,130,4,33,278,115
227,331,21,11,9,128,14,42,263,81
228,334,17,11,13,114,8,18,301,84
229,344,21,12,7,98,14,24,311,69
230,359,22,8,15,86,13,17,317,63
231,327,16,8,9,129,11,16,305,79
232,313,14,13,9,134,8,18,295,96
233,326,14,10,9,170,10,13,271,77
234,316,21,13,10,166,14,20,235,105
235,315,17,9,6,196,7,20,255,75
236,313,12,12,9,208,11,14,245,76
237,327,13,3,7,232,7,18,210,83
238,332,14,15,12,216,6,21,181,103
239,337,15,10,8,214,7,20,161,128
240,312,13,9,10,234,7,14,157,144
241,316,14,12,10,242,9,18,155,124
242,296,9,5,12,270,6,15,146,141
243,328,13,14,6,244,5,11,129,150
244,329,6,10,14,270,9,15,114,133
245,339,11,9,6,292,8,18,106,111
246,340,7,5,13,299,11,3,114,108
247,351,13,9,12,304,11,5,95,100
248,355,8,15,7,318,9,13,90,85
249,372,11,11,6,333,16,15,69,67
250,358,13,7,15,336,9,10,78,74
251,368,16,8,14,345,10,9,71,59
252,360,13,9,11,350,9,12,59,77
253,349,11,31,6,345,7,9,81,61
254,326,8,78,11,320,12,11,73,61
255,313,12,92,46,277,3,8,72,77
256,314,11,129,35,226,8,9,94,74
257,336,8,146,28,213,6,9,90,64
258,322,9,158,22,194,10,16,92,77
259,329,8,173,26,162,6,9,100,87
260,316,10,210,26,145,6,7,81,99
261,291,13,184,24,148,6,12,120,102
262,300,6,192,25,124,7,5,144,97
263,342,11,199,22,123,8,10,111,74
264,333,4,242,24,88,9,13,110,77
265,305,7,250,19,97,11,3,111,97
266,338,9,262,17,76,7,11,109,71
267,319,11,279,21,72,6,10,97,85
268,294,7,282,25,81,8,6,116,81
269,307,11,299,10,85,8,6,94,80
270,345,9,300,19,51,9,6,98,63
271,322,10,299,11,64,5,10,85,94
272,315,13,279,16,53,14,8,79,123
273,322,11,307,9,51,8,10,78,104
274,353,8,327,8,34,9,6,71,84
275,339,6,282,22,42,7,14,58,130
276,323,8,316,15,54,12,7,52,113
277,337,11,312,9,30,10,8,75,108
278,320,13,343,8,24,7,7,66,112
279,308,9,335,10,20,7,8,65,138
280,345,7,278,12,25,5,12,57,159
281,286,1,346,10,26,11,10,59,151
282,294,12,317,9,22,7,9,53,177
283,304,5,318,10,23,5,9,36,190
284,310,11,310,20,14,10,13,43,169
285,297,11,296,16,17,12,11,38,202
286,301,6,313,17,15,5,8,35,200
287,302,6,322,3,16,11,13,29,198
288,337,7,313,10,12,13,8,20,180
289,313,9,315,7,16,10,16,17,197
290,307,5,317,7,15,8,10,29,202
291,321,12,299,2,13,5,7,20,221
292,300,11,319,5,12,9,8,25,211
293,340,12,280,9,12,11,7,21,208
294,324,13,292,11,12,11,8,12,217
295,362,9,257,6,14,11,13,22,206
296,362,7,256,12,20,13,12,14,204
297,382,17,226,11,14,12,8,30,200
298,398,10,215,15,21,10,19,17,195
299,391,14,198,8,13,10,10,21,235
