iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,507,29,2,7,8,3,244,0
254,498,34,5,5,7,3,248,0
255,505,33,2,7,7,4,242,0
256,465,27,2,4,3,7,292,0
257,442,19,7,2,4,5,321,0
258,439,16,2,7,11,5,320,0
259,430,20,5,11,4,1,329,0
260,493,15,3,9,7,2,271,0
261,474,15,2,6,4,0,299,0
262,457,12,6,6,7,2,310,0
263,421,15,4,8,15,5,332,0
264,438,18,8,8,6,2,320,0
265,500,15,4,6,3,0,272,0
266,519,18,8,4,7,3,241,0
267,507,20,7,5,10,6,245,0
268,527,20,6,13,3,4,227,0
269,507,19,10,7,9,6,242,0
270,550,14,7,8,10,4,207,0
271,520,13,6,4,5,5,247,0
272,560,15,5,4,6,6,204,0
273,587,15,7,7,5,6,173,0
274,610,22,6,8,5,3,146,0
275,633,29,5,5,5,11,112,0
276,645,31,6,5,8,6,99,0
277,648,33,12,0,4,12,91,0
278,651,45,7,7,3,7,80,0
279,664,48,6,7,6,3,66,0
280,666,52,7,9,11,1,54,0
281,681,54,5,7,4,1,48,0
282,688,54,4,5,4,2,43,0
283,691,55,9,5,3,7,30,0
284,685,58,8,10,7,7,25,0
285,697,59,3,9,6,4,22,0
286,697,56,8,7,3,6,23,0
287,695,57,6,7,6,4,25,0
288,707,55,4,9,4,4,17,0
289,689,56,6,8,5,10,26,0
290,696,63,9,5,7,5,15,0
291,699,66,7,7,8,2,11,0
292,689,62,11,5,7,6,20,0
293,695,67,4,6,5,8,15,0
294,695,71,5,5,8,5,11,0
295,692,74,8,6,4,4,12,0
296,696,80,2,4,5,3,10,0
297,680,85,6,5,9,10,5,0
298,682,89,3,2,6,9,9,0
299,667,94,6,9,6,10,8,0
