iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,7,4,4,404,9,366,6,0
254,9,4,5,387,10,374,11,0
255,9,8,2,367,11,390,13,0
256,9,5,5,384,14,363,20,0
257,6,7,1,390,8,365,23,0
258,6,5,4,378,5,382,20,0
259,6,7,4,398,2,373,10,0
260,6,5,3,387,1,383,15,0
261,7,7,0,402,3,362,19,0
262,6,7,1,379,1,394,12,0
263,8,9,3,377,6,383,14,0
264,3,7,1,398,7,371,13,0
265,6,8,5,386,5,379,11,0
266,8,6,2,354,4,412,14,0
267,12,7,2,376,5,386,12,0
268,14,2,3,426,7,335,13,0
269,4,4,2,496,7,276,11,0
270,10,9,1,512,9,250,9,0
271,10,11,0,470,14,285,10,0
272,5,9,5,434,10,331,6,0
273,5,6,2,438,11,330,8,0
274,5,6,4,486,10,280,9,0
275,3,9,3,508,11,261,5,0
276,5,8,6,506,12,256,7,0
277,4,7,10,506,10,253,10,0
278,8,3,4,463,6,304,12,0
279,4,9,0,442,17,317,11,0
280,5,6,6,426,13,331,13,0
281,8,7,6,425,13,324,17,0
282,10,8,2,428,10,329,13,0
283,4,2,1,413,6,359,15,0
284,5,8,1,470,7,289,20,0
285,7,7,2,482,2,228,72,0
286,6,5,1,498,6,209,75,0
287,4,5,4,547,9,163,68,0
288,10,4,5,547,7,173,54,0
289,3,8,1,503,8,223,54,0
290,6,7,6,490,11,236,44,0
291,3,4,1,465,6,283,38,0
292,2,8,2,448,12,298,30,0
293,3,8,3,443,6,307,30,0
294,10,2,4,458,6,300,20,0
295,11,9,2,496,6,252,24,0
296,4,2,4,537,5,224,24,0
297,6,9,2,561,7,191,24,0
298,8,6,1,592,10,154,29,0
299,5,6,2,618,13,138,18,0
