iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
139,72,93,93,20,39,22,23,37,51
140,90,89,84,27,36,18,23,47,36
141,84,88,82,18,35,24,26,29,64
142,88,97,70,23,28,24,24,28,68
143,84,85,93,22,20,25,26,30,65
144,72,93,93,19,31,13,17,33,79
145,75,85,96,23,31,19,22,32,67
146,89,101,87,27,21,23,21,37,44
147,81,82,107,27,29,20,26,34,44
148,88,108,101,18,25,19,25,28,38
149,96,84,99,23,21,28,23,24,52
150,86,89,93,39,26,22,27,28,40
151,66,108,98,50,14,17,18,23,56
152,81,98,89,47,21,17,14,21,62
153,81,103,78,31,12,18,23,31,73
154,92,99,82,31,22,17,17,19,71
155,84,85,90,33,30,10,31,19,68
156,104,72,75,28,28,18,24,30,71
157,90,69,84,32,20,19,23,49,64
158,89,53,85,23,21,24,26,57,72
159,84,80,83,24,15,26,24,43,71
160,81,95,84,28,22,13,19,38,70
161,103,83,71,17,21,18,27,51,59
162,92,88,71,33,21,25,20,33,67
163,77,90,89,34,21,18,26,40,55
164,104,79,81,24,27,13,21,38,63
165,88,105,78,24,28,25,24,26,52
166,94,94,95,26,18,19,17,47,40
167,97,92,86,14,26,31,20,29,55
168,94,84,97,23,20,15,21,30,66
169,103,86,71,19,13,25,38,23,72
170,111,88,70,21,29,21,26,18,66
171,105,103,61,13,22,22,33,32,59
172,88,91,69,22,30,22,36,29,63
173,92,101,60,16,32,27,34,25,63
174,86,96,64,23,24,19,27,29,82
175,101,93,48,22,28,28,31,26,73
176,93,89,57,35,23,34,36,24,59
177,112,93,48,19,27,37,31,20,63
178,111,104,42,20,15,45,27,31,55
179,102,104,66,18,21,61,10,28,40
180,81,100,67,19,23,72,27,31,30
181,59,100,73,28,26,74,31,19,40
182,56,114,77,22,19,58,16,31,57
183,64,83,89,18,25,63,23,22,63
184,39,97,78,18,24,52,26,37,79
185,60,85,82,20,22,49,15,47,70
186,66,65,76,26,16,39,27,62,73
187,58,62,87,14,40,30,17,66,76
188,67,60,76,16,47,31,15,61,77
189,67,65,68,18,40,29,18,62,83
190,64,59,78,34,48,26,14,61,66
191,71,67,86,43,44,21,21,59,38
192,50,78,75,68,44,14,20,40,61
193,56,79,81,65,68,25,12,24,40
194,67,74,62,77,67,18,20,25,40
195,76,74,81,52,73,16,11,28,39
196,70,72,74,57,76,27,18,20,36
197,59,68,105,61,59,21,16,30,31
198,78,58,78,59,68,24,25,30,30
199,60,61,82,69,63,36,17,44,18
200,71,57,80,74,43,31,25,45,24
201,75,57,98,64,35,26,25,49,21
202,90,72,85,48,40,20,20,51,24
203,85,75,71,45,65,24,25,40,20
204,80,60,97,34,65,20,27,47,20
205,80,60,87,36,84,21,19,43,20
206,61,76,80,43,89,17,26,32,26
207,82,70,81,31,77,19,15,53,22
208,75,78,82,24,52,30,21,60,28
209,70,74,70,51,57,26,23,52,27
210,68,81,69,30,52,23,26,59,42
211,43,85,94,38,65,20,20,55,30
212,50,92,83,32,75,14,11,46,47
213,33,72,93,29,83,24,28,42,46
214,56,73,80,28,63,21,23,48,58
215,64,64,76,19,67,16,22,54,68
216,43,84,79,25,64,20,14,76,45
217,55,75,69,29,82,17,15,67,41
218,85,85,83,18,65,10,24,45,35
219,64,67,79,25,76,23,21,42,53
220,46,77,82,18,65,21,21,39,81
221,54,88,83,24,49,23,19,47,63
222,57,78,84,31,50,24,20,37,69
223,65,86,84,22,40,24,26,40,63
224,69,91,104,31,37,29,13,22,54
225,97,92,92,26,35,13,18,27,50
226,85,102,81,29,28,32,18,38,37
227,93,88,114,28,24,19,21,27,36
228,102,105,92,19,24,20,23,34,31
229,90,77,90,46,29,30,20,28,40
230,68,98,73,56,30,20,15,37,53
231,67,99,69,74,17,14,23,49,38
232,76,69,84,66,18,25,21,58,33
233,68,84,82,74,19,17,26,50,30
234,71,83,88,67,18,21,19,59,24
235,75,81,60,74,20,17,18,58,47
236,73,93,49,77,13,10,33,55,47
237,48,88,58,71,17,18,18,75,57
238,41,97,69,96,18,18,19,55,37
239,46,77,72,82,18,31,18,62,44
240,39,81,68,74,15,19,20,68,66
241,34,84,84,66,16,16,11,80,59
242,30,78,82,81,16,33,18,61,51
243,30,81,91,81,24,22,11,62,48
244,28,82,82,80,20,22,19,60,57
245,32,71,87,79,26,26,23,62,44
246,40,82,89,73,18,17,27,35,69
247,59,92,85,51,15,21,23,48,56
248,51,93,71,65,26,35,23,36,50
249,57,83,98,48,19,34,19,36,56
250,75,91,84,32,18,30,30,38,52
251,80,85,99,44,24,31,14,26,47
252,54,90,106,52,22,31,18,24,53
253,46,93,100,54,21,23,24,26,63
254,57,86,72,71,15,26,20,23,80
255,57,98,78,50,14,34,18,28,73
256,49,84,89,75,21,31,12,21,68
257,46,82,88,66,26,30,19,22,71
258,47,111,76,89,19,20,19,19,50
259,68,80,70,98,13,16,24,31,50
260,63,79,95,64,18,24,25,23,59
261,68,63,88,61,19,23,37,23,68
262,66,68,85,64,12,12,55,23,65
263,49,82,63,70,24,24,48,23,67
264,45,72,89,75,16,23,45,41,44
265,58,69,81,84,20,19,31,45,43
266,70,70,74,65,18,22,42,54,35
267,71,46,84,64,20,13,24,61,67
268,56,41,84,79,24,9,21,66,70
269,68,59,64,71,22,12,14,63,77
270,57,57,64,87,27,16,26,50,66
271,62,59,78,78,22,13,18,49,71
272,55,56,82,74,24,14,26,42,77
273,51,93,72,75,35,19,25,29,51
274,62,83,80,84,35,12,13,33,48
275,68,61,78,76,38,15,21,25,68
276,55,56,90,82,32,24,19,55,37
277,73,61,87,79,26,26,16,35,47
278,73,49,88,91,31,13,13,52,40
279,68,37,71,108,58,23,30,21,34
280,52,22,97,96,53,21,20,40,49
281,42,34,81,109,39,19,16,43,67
282,41,54,75,69,64,21,19,33,74
283,38,54,84,57,52,17,28,37,83
284,46,48,80,79,65,21,26,30,55
285,43,51,93,65,59,26,19,49,45
286,37,66,83,75,67,14,17,57,34
287,27,74,77,91,73,8,22,43,35
288,27,60,86,84,65,22,20,50,36
289,19,63,92,77,71,13,11,62,42
290,39,55,98,77,61,13,20,56,31
291,46,70,81,72,70,21,10,44,36
292,56,71,93,69,42,18,21,43,37
293,61,83,93,60,47,24,20,31,31
294,66,70,86,78,44,24,23,34,25
295,83,61,97,61,36,21,43,19,29
296,67,53,107,47,40,25,49,36,26
297,90,57,90,45,29,34,43,33,29
298,91,51,89,49,28,42,40,26,34
299,84,32,84,58,48,39,37,29,39
