iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
231,82,96,39,67,43,20,17,32,54
232,106,75,46,64,57,22,21,26,33
233,94,77,42,71,63,19,22,14,48
234,80,70,50,77,71,21,23,17,41
235,88,61,51,63,83,15,24,22,43
236,92,62,65,71,61,13,20,18,48
237,99,43,73,76,61,18,17,16,47
238,75,49,67,81,38,27,22,21,70
239,79,61,72,77,33,16,16,12,84
240,64,74,73,83,43,23,17,14,59
241,77,67,85,63,35,15,19,22,67
242,81,62,68,94,27,16,15,21,66
243,80,62,69,93,31,13,17,17,68
244,58,73,77,59,36,25,15,14,93
245,67,58,94,79,42,19,14,17,60
246,77,61,74,91,26,19,19,28,55
247,65,79,80,100,26,29,16,16,39
248,82,89,76,84,17,15,19,16,52
249,82,99,60,76,27,25,20,20,41
250,74,87,85,69,22,23,15,15,60
251,68,85,92,74,24,24,18,24,41
252,57,92,95,76,22,18,20,24,46
253,79,89,90,72,21,16,27,22,34
254,82,87,93,67,23,18,24,16,40
255,93,81,81,64,25,18,34,26,28
256,85,90,80,53,24,25,32,36,25
257,82,76,82,60,27,24,29,35,35
258,90,86,90,65,25,15,32,26,21
259,99,83,70,70,28,24,19,35,22
260,79,56,72,69,47,16,26,54,31
261,95,58,76,58,40,21,16,35,51
262,67,55,56,60,51,24,29,51,57
263,89,56,62,67,46,13,12,62,43
264,91,68,74,53,32,23,31,41,37
265,76,81,72,52,38,13,21,38,59
266,86,60,90,65,27,22,24,38,38
267,93,66,76,74,38,15,25,39,24
268,79,58,105,68,27,24,29,25,35
269,68,77,83,74,21,26,21,27,53
270,82,71,88,68,25,25,20,18,53
271,99,76,87,76,19,16,20,23,34
272,101,79,73,81,29,19,22,16,30
273,74,59,92,86,23,24,23,22,47
274,76,88,68,74,20,20,21,23,60
275,73,88,81,96,21,14,18,30,29
276,70,88,72,88,29,16,21,17,49
277,63,82,79,100,23,15,24,28,36
278,60,88,84,85,30,29,22,21,31
279,61,77,80,105,19,29,33,18,28
280,61,80,90,83,21,19,45,21,30
281,90,73,73,55,23,28,63,13,32
282,94,57,85,54,28,27,59,23,23
283,91,48,96,52,19,38,71,16,19
284,110,38,98,42,34,27,45,31,25
285,89,67,78,45,30,25,45,31,40
286,95,64,91,29,25,19,46,25,56
287,90,64,104,23,25,24,30,15,75
288,80,71,81,43,26,38,38,16,57
289,93,57,75,40,21,27,30,19,88
290,95,70,73,39,22,17,30,16,88
291,93,59,88,29,25,29,26,18,83
292,90,49,96,34,17,27,22,24,91
293,88,61,81,43,24,24,22,23,84
294,99,68,78,46,16,30,20,17,76
295,83,62,90,53,19,23,13,22,85
296,83,42,96,51,30,24,33,17,74
297,105,39,77,42,29,26,46,15,71
298,104,60,78,44,16,25,49,15,59
299,100,53,82,39,22,25,48,19,62
