iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
215,99,91,78,48,22,26,24,30,32
216,80,81,73,63,26,18,40,34,35
217,80,63,66,75,25,21,52,48,20
218,72,76,57,64,19,24,67,47,24
219,81,86,80,52,16,19,57,33,26
220,88,87,88,43,19,17,43,34,31
221,80,83,89,45,14,25,44,48,22
222,72,107,101,37,20,18,38,38,19
223,98,98,83,29,23,20,37,43,19
224,105,80,84,50,21,21,38,27,24
225,88,91,83,41,26,23,22,33,43
226,81,77,72,65,32,26,28,21,48
227,74,91,86,56,20,32,26,22,43
228,66,75,95,47,31,16,24,35,61
229,69,90,90,38,28,16,20,46,53
230,84,100,86,33,22,31,26,22,46
231,77,101,108,30,25,24,18,24,43
232,84,87,120,25,15,22,31,26,40
233,92,94,84,31,22,33,21,28,45
234,93,90,102,24,20,20,13,37,51
235,91,95,78,31,22,17,24,24,68
236,86,76,90,45,29,15,19,26,64
237,100,80,70,49,15,23,17,22,74
238,87,74,86,55,19,30,16,26,57
239,99,82,83,31,24,14,20,25,72
240,102,81,90,42,21,27,14,15,58
241,83,105,82,33,22,22,18,20,65
242,93,99,89,44,18,15,23,15,54
243,82,86,90,38,25,20,21,26,62
244,98,96,90,22,24,21,24,23,52
245,86,89,113,25,23,15,18,31,50
246,98,98,92,25,16,13,22,24,62
247,99,79,93,26,29,13,28,21,62
248,98,100,82,20,25,17,18,24,66
249,86,77,93,23,18,27,17,25,84
250,68,80,100,25,25,18,23,24,87
251,87,83,105,29,20,15,25,14,72
252,87,91,80,22,32,18,25,18,77
253,99,77,97,22,20,20,23,21,71
254,102,87,83,25,20,10,16,23,84
255,95,86,92,23,39,23,26,19,47
256,87,89,94,22,25,27,29,16,61
257,78,100,96,23,25,19,28,22,59
258,63,82,111,36,23,20,24,21,70
259,62,103,90,44,24,25,29,23,50
260,53,114,114,36,25,22,21,21,44
261,38,125,111,28,25,24,26,24,49
262,51,104,106,30,27,28,27,30,47
263,42,113,99,24,17,32,23,26,74
264,37,120,110,27,23,25,17,21,70
265,51,94,116,17,24,20,23,24,81
266,48,103,100,20,18,34,23,25,79
267,56,97,94,18,25,22,31,27,80
268,70,94,99,21,27,19,19,27,74
269,75,97,84,21,27,25,25,29,67
270,78,101,109,20,28,30,23,18,43
271,88,82,114,26,28,25,16,25,46
272,84,79,90,24,29,32,20,24,68
273,70,99,100,18,25,23,22,27,66
274,62,91,93,24,18,28,28,22,84
275,63,85,110,23,26,18,27,14,84
276,85,73,89,28,18,31,25,18,83
277,78,59,92,29,16,27,26,24,99
278,94,70,92,27,27,27,25,21,67
279,82,74,97,28,27,22,24,12,84
280,79,60,122,27,28,24,18,26,66
281,80,76,100,20,29,24,35,18,68
282,93,67,106,24,28,23,32,18,59
283,105,79,90,15,31,29,24,25,52
284,98,89,94,19,32,22,25,20,51
285,106,88,97,19,23,21,25,30,41
286,97,87,80,24,32,31,23,28,48
287,103,81,99,24,29,25,28,26,35
288,98,63,96,16,32,29,19,25,72
289,96,79,109,20,18,23,19,22,64
290,87,72,87,22,42,25,26,23,66
291,86,85,87,26,31,19,25,26,65
292,78,75,91,23,25,26,20,23,89
293,84,85,83,26,28,25,27,23,69
294,94,86,97,29,22,24,29,15,54
295,88,70,114,30,16,28,32,24,48
296,101,82,84,21,32,24,27,21,58
297,90,104,113,16,19,23,27,18,40
298,89,79,113,23,24,22,31,27,42
299,105,88,88,25,24,22,30,21,47
