iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
194,89,111,72,19,39,15,27,41,37
195,87,89,67,21,37,22,36,48,43
196,96,80,77,23,50,24,30,35,35
197,65,88,74,29,49,48,33,35,29
198,62,75,72,49,54,64,22,32,20
199,66,99,75,40,40,52,29,17,32
200,62,95,91,33,44,48,25,21,31
201,70,69,99,41,47,46,26,19,33
202,93,83,71,22,55,28,23,26,49
203,62,91,93,20,63,34,22,25,40
204,65,90,90,30,52,28,29,19,47
205,73,77,86,43,37,27,24,24,59
206,56,91,84,58,32,25,24,19,61
207,44,88,98,66,45,17,18,24,50
208,31,91,105,65,31,23,28,28,48
209,32,104,106,48,43,19,28,26,44
210,37,112,90,50,30,28,29,27,47
211,24,93,79,61,47,20,21,29,76
212,44,109,93,39,55,23,25,18,44
213,57,87,86,35,61,15,19,30,60
214,61,68,85,46,53,34,31,23,49
215,58,73,91,34,70,22,22,22,58
216,79,58,74,44,63,19,15,27,71
217,74,65,81,51,75,16,24,14,50
218,86,60,66,65,78,20,22,18,35
219,68,65,87,64,62,18,21,18,47
220,62,76,81,65,61,24,17,24,40
221,37,90,86,83,58,25,17,28,26
222,47,67,101,85,52,15,31,24,28
223,66,80,79,77,49,22,19,25,33
224,65,62,96,63,35,26,41,25,37
225,47,68,96,67,28,25,41,17,61
226,56,87,80,81,38,22,23,18,45
227,68,79,76,74,22,21,25,25,60
228,80,80,99,68,23,12,23,23,42
229,80,89,94,50,20,19,26,21,51
230,62,81,92,55,22,24,30,23,61
231,65,86,84,38,34,24,29,13,77
232,87,82,97,42,20,15,23,24,60
233,81,79,84,37,32,33,17,20,67
234,90,91,94,29,25,23,18,19,61
235,115,98,77,35,18,21,17,28,41
236,111,96,88,26,26,27,15,22,39
237,88,89,86,26,34,22,24,22,59
238,87,85,89,41,21,28,29,12,58
239,82,79,86,43,24,32,21,17,66
240,80,72,82,66,19,22,30,17,62
241,96,53,91,67,30,18,19,24,52
242,97,58,96,72,20,16,20,23,48
243,91,62,96,71,22,32,20,19,37
244,93,64,93,77,25,23,23,21,31
245,92,68,88,101,18,22,20,19,22
246,90,65,86,89,28,14,10,23,45
247,76,72,103,63,19,25,14,23,55
248,90,66,73,63,26,16,21,24,71
249,82,74,96,49,20,22,25,17,65
250,79,75,106,39,21,14,21,23,72
251,83,93,94,48,23,11,18,21,59
252,84,80,104,40,25,22,19,15,61
253,73,93,88,31,31,27,17,25,65
254,66,97,85,38,29,27,18,18,72
255,81,94,85,36,24,27,17,25,61
256,78,94,96,29,19,27,12,17,78
257,74,97,95,25,24,19,11,14,91
258,82,81,108,20,29,25,22,15,68
259,98,64,88,26,21,22,25,18,88
260,86,96,84,26,24,18,14,23,79
261,79,73,87,26,19,25,22,27,92
262,76,86,93,26,17,26,13,25,88
263,77,98,104,20,24,14,27,29,57
264,77,81,105,30,18,20,25,34,60
265,92,78,92,22,28,21,14,24,79
266,92,84,91,20,29,20,28,34,52
267,86,87,98,18,20,18,23,24,76
268,82,102,81,25,30,27,19,24,60
269,85,94,77,28,22,25,24,29,66
270,92,109,65,21,29,23,24,20,67
271,103,113,49,25,18,28,24,26,64
272,84,117,65,30,25,22,23,27,57
273,66,112,70,29,28,15,25,34,71
274,74,123,63,35,31,25,22,28,49
275,50,129,77,17,34,28,35,30,50
276,62,104,88,29,17,28,24,38,60
277,52,112,92,38,30,19,20,33,54
278,33,116,104,34,24,22,31,34,52
279,49,98,95,28,26,22,61,21,50
280,55,119,75,26,18,20,61,35,41
281,48,112,87,22,20,22,65,22,52
282,43,82,99,25,18,30,72,21,60
283,45,105,87,23,24,21,79,20,46
284,32,92,98,37,25,21,49,19,77
285,55,80,71,44,14,26,59,27,74
286,46,92,85,28,30,31,36,18,84
287,36,96,81,37,25,27,42,25,81
288,57,113,88,31,19,23,30,17,72
289,47,105,83,42,23,21,36,13,80
290,69,85,87,32,15,28,25,23,86
291,66,80,80,42,34,23,34,13,78
292,60,76,89,37,16,24,30,18,100
293,61,90,88,25,22,34,27,22,81
294,80,80,79,22,24,28,30,15,92
295,82,64,105,25,21,27,22,17,87
296,97,63,98,21,20,40,19,19,73
297,98,60,84,29,26,53,24,14,62
298,82,57,85,27,21,80,22,18,58
299,82,44,95,22,26,70,20,31,60
