iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
214,90,94,97,20,24,34,23,19,49
215,108,82,87,16,30,24,26,20,57
216,84,64,99,20,27,21,30,33,72
217,86,55,96,36,28,20,23,33,73
218,95,61,94,29,22,27,26,26,70
219,76,71,93,24,31,29,25,35,66
220,96,59,88,31,24,22,24,25,81
221,76,90,95,23,28,16,22,30,70
222,97,78,88,34,22,18,28,19,66
223,98,76,100,36,25,24,15,24,52
224,110,67,84,25,26,22,20,28,68
225,82,61,99,45,23,21,19,24,76
226,93,48,115,33,33,25,22,23,58
227,110,46,112,33,17,28,14,17,73
228,115,38,103,27,33,29,31,29,45
229,107,39,90,25,29,22,35,34,69
230,95,37,120,31,18,28,35,24,62
231,114,31,112,27,20,20,41,27,58
232,91,57,101,28,23,20,48,18,64
233,86,64,94,34,26,17,33,32,64
234,66,46,113,23,31,26,26,42,77
235,56,70,119,21,24,21,37,42,60
236,66,75,110,24,13,24,18,49,71
237,55,77,110,27,21,16,32,57,55
238,63,68,111,28,23,25,28,52,52
239,50,78,101,27,36,24,32,49,53
240,31,93,109,28,30,25,35,48,51
241,54,93,99,25,23,31,25,45,55
242,53,64,126,24,33,31,24,31,64
243,69,73,92,32,21,21,26,47,69
244,79,83,101,33,26,27,26,37,38
245,66,68,92,28,30,28,37,27,74
246,92,69,105,24,18,18,27,33,64
247,96,62,105,21,26,29,28,36,47
248,99,54,126,22,23,23,20,37,46
249,101,57,126,24,28,19,19,26,50
250,103,52,109,22,35,33,18,20,58
251,119,52,107,29,18,23,23,21,58
252,108,46,104,25,28,29,26,33,51
253,79,42,125,34,35,31,29,28,47
254,59,46,115,49,35,24,25,37,60
255,64,19,111,66,36,29,27,25,73
256,57,43,127,55,38,23,32,27,48
257,52,50,93,74,34,38,17,25,67
258,51,52,100,71,36,26,24,33,57
259,46,56,119,53,27,30,27,21,71
260,56,35,115,74,25,20,27,21,77
261,52,78,100,57,25,32,28,22,56
262,47,69,112,52,24,22,29,21,74
263,59,60,111,54,24,32,23,26,61
264,62,77,120,30,31,33,25,24,48
265,60,85,108,49,20,22,22,26,58
266,49,85,89,46,22,20,30,31,78
267,42,80,96,44,18,25,25,35,85
268,43,70,95,43,26,29,23,36,85
269,47,61,99,51,22,28,26,35,81
270,64,61,97,65,24,20,17,37,65
271,53,70,93,51,18,35,23,24,83
272,66,81,88,55,20,25,27,22,66
273,77,60,86,53,19,25,23,31,76
274,90,82,79,51,24,22,18,24,60
275,73,93,95,34,17,30,16,26,66
276,81,69,86,35,38,23,15,28,75
277,79,66,86,31,29,25,30,20,84
278,87,67,89,40,33,30,14,29,61
279,73,66,81,40,33,23,23,27,84
280,88,84,106,25,20,19,31,19,58
281,93,95,78,33,27,29,16,19,60
282,114,87,82,29,28,15,20,22,53
283,91,81,75,36,33,18,22,28,66
284,103,73,64,30,28,35,25,25,67
285,98,75,68,34,25,18,12,32,88
286,99,82,63,22,25,31,15,29,84
287,82,90,74,26,36,15,24,28,75
288,80,84,92,29,21,16,20,20,88
289,69,92,88,23,32,30,24,28,64
290,88,106,85,31,23,16,25,24,52
291,76,83,95,25,25,27,20,28,71
292,84,100,87,21,28,20,35,16,59
293,90,108,83,21,24,24,23,21,56
294,80,107,100,26,18,23,23,15,58
295,84,98,79,20,27,21,25,25,71
296,103,87,79,37,25,27,19,25,48
297,96,107,85,22,18,23,21,16,62
298,102,94,80,34,27,22,24,22,45
299,106,91,91,27,23,22,21,21,48
