iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
69,47,90,90,78,20,23,13,21,68
70,43,107,84,86,25,27,19,13,46
71,37,82,76,90,20,24,19,32,70
72,43,94,76,90,26,23,15,26,57
73,39,76,76,93,26,23,22,21,74
74,41,73,95,82,20,16,22,25,76
75,60,80,76,90,16,21,18,16,73
76,60,83,57,86,15,25,18,15,91
77,59,73,75,94,17,24,18,14,76
78,75,72,67,81,24,20,18,18,75
79,55,59,79,90,22,31,15,22,77
80,91,52,69,70,26,18,16,19,89
81,85,62,53,78,19,23,22,25,83
82,77,62,57,91,22,22,21,19,79
83,75,80,59,74,23,17,16,12,94
84,84,71,59,82,30,20,16,13,75
85,72,53,83,84,27,19,14,16,82
86,54,63,79,112,19,16,27,17,63
87,53,81,94,85,22,22,22,16,55
88,51,76,102,57,27,23,31,28,55
89,50,100,97,65,28,28,19,15,48
90,61,83,89,68,25,22,16,22,64
91,68,87,94,58,26,30,16,22,49
92,65,83,82,60,29,37,25,21,48
93,82,74,108,44,27,24,25,18,48
94,82,100,86,58,29,20,17,20,38
95,85,63,104,45,23,28,23,42,37
96,72,69,96,58,27,23,31,36,38
97,62,74,85,64,35,18,16,49,47
98,74,74,75,71,27,16,25,41,47
99,91,69,75,59,22,27,19,45,43
100,66,81,86,90,22,22,19,35,29
101,62,80,80,79,20,31,26,39,33
102,64,88,85,80,30,20,13,22,48
103,73,83,91,89,14,17,10,29,44
104,86,84,75,71,13,14,27,39,41
105,82,80,97,63,19,23,22,31,33
106,82,76,85,58,24,31,19,32,43
107,84,85,81,48,22,19,18,35,58
108,105,91,98,36,25,16,19,24,36
109,95,94,102,38,13,27,24,28,29
110,78,99,95,33,21,15,19,39,51
111,98,72,101,25,13,22,15,56,48
112,94,95,96,25,14,17,18,57,34
113,99,100,64,36,23,28,18,47,35
114,84,102,91,33,19,23,27,43,28
115,119,82,80,39,18,30,22,36,24
116,108,75,89,38,9,26,23,48,34
117,108,95,80,22,19,19,16,40,51
118,78,92,88,32,22,25,26,37,50
119,98,96,76,22,21,27,17,24,69
120,110,83,92,21,19,29,18,26,52
121,106,99,92,18,18,24,16,29,48
122,100,85,110,18,30,21,17,27,42
123,87,86,107,27,28,21,31,26,37
124,104,96,95,30,16,26,15,18,50
125,100,89,96,29,19,16,27,17,57
126,100,79,87,20,35,21,22,23,63
127,84,86,86,12,34,18,26,27,77
128,82,91,94,23,23,24,26,27,60
129,91,74,102,22,53,17,24,24,43
130,93,61,98,21,52,25,23,27,50
131,105,75,90,21,35,23,16,28,57
132,86,101,84,12,56,25,21,15,50
133,89,79,97,19,64,21,17,18,46
134,92,67,84,17,88,21,18,24,39
135,89,93,68,20,66,17,23,18,56
136,80,84,83,24,51,21,19,21,67
137,89,88,72,15,50,27,13,16,80
138,85,63,80,29,64,20,18,24,67
139,100,65,79,20,71,22,24,21,48
140,100,63,89,24,63,18,25,30,38
141,87,86,56,26,68,26,23,21,57
142,92,83,96,13,61,15,29,13,48
143,68,99,97,18,39,16,33,21,59
144,81,96,86,45,40,14,19,18,51
145,81,93,93,52,31,19,20,25,36
146,82,75,100,47,40,30,25,16,35
147,77,84,102,42,22,24,27,21,51
148,85,90,81,28,37,21,17,34,57
149,93,79,71,33,30,21,28,51,44
150,83,74,89,29,21,26,29,55,44
151,89,83,92,42,18,21,17,46,42
152,75,94,89,58,34,23,20,33,24
153,71,90,80,71,31,27,25,27,28
154,66,89,91,68,30,26,23,24,33
155,83,86,70,80,18,25,34,20,34
156,71,102,65,65,25,17,31,23,51
157,60,89,70,62,24,25,59,21,40
158,62,90,63,50,32,19,53,27,54
159,71,90,70,40,25,24,50,21,59
160,54,98,83,47,20,23,43,25,57
161,60,119,76,31,20,22,38,15,69
162,69,84,93,34,22,29,26,22,71
163,78,91,79,37,25,23,29,17,71
164,47,100,90,28,35,25,29,23,73
165,65,92,97,30,24,26,26,23,67
166,39,98,93,33,30,33,28,23,73
167,57,64,83,28,41,29,26,26,96
168,65,73,99,24,44,28,23,19,75
169,65,55,113,38,34,26,23,31,65
170,70,61,93,38,30,23,25,23,87
171,70,79,85,41,21,25,14,29,86
172,83,68,97,37,21,19,22,28,75
173,97,61,90,34,28,27,23,14,76
174,73,79,95,33,24,30,26,25,65
175,69,91,99,21,24,32,25,25,64
176,76,85,116,28,22,22,23,36,42
177,83,105,105,15,21,26,21,33,41
178,72,90,104,33,30,28,23,33,37
179,87,86,98,24,22,28,40,27,38
180,88,53,107,36,27,26,47,18,48
181,103,66,100,24,18,16,48,22,53
182,79,67,110,26,15,25,39,31,58
183,91,76,85,26,18,23,28,39,64
184,85,72,96,25,20,27,29,35,61
185,89,67,93,33,24,17,28,30,69
186,80,78,92,36,16,22,34,37,55
187,103,73,94,30,21,18,36,37,38
188,118,73,94,16,15,17,30,29,58
189,91,84,96,19,23,22,22,36,57
190,116,60,89,29,19,16,22,56,43
191,97,52,96,25,24,13,31,67,45
192,88,52,87,36,21,21,29,77,39
193,114,51,89,24,17,22,24,60,49
194,93,71,108,18,15,22,33,56,34
195,93,55,102,20,27,27,24,65,37
196,85,61,92,14,21,27,28,72,50
197,79,72,90,14,20,24,20,73,58
198,93,80,91,8,12,25,18,70,53
199,67,76,85,15,25,25,23,91,43
200,57,84,100,26,12,22,18,76,55
201,72,63,90,30,27,24,26,78,40
202,93,62,86,35,21,29,19,73,32
203,102,55,109,18,15,19,25,61,46
204,87,57,93,20,24,29,21,60,59
205,77,61,101,29,25,21,25,51,60
206,70,89,95,23,24,27,29,39,54
207,93,70,91,22,28,20,20,38,68
208,57,87,110,19,37,17,22,41,60
209,61,83,99,26,51,24,23,29,54
210,69,86,73,29,55,27,30,39,42
211,61,75,101,19,78,15,27,23,51
212,60,107,68,43,63,20,25,24,40
213,68,75,58,47,81,33,19,24,45
214,58,62,72,60,98,16,18,25,41
215,39,72,70,56,94,17,27,20,55
216,43,74,77,60,60,30,17,18,71
217,35,81,68,67,61,48,13,21,56
218,41,77,83,66,43,33,19,16,72
219,20,67,96,84,46,33,13,18,73
220,35,78,73,86,35,32,15,19,77
221,23,89,85,58,38,29,29,26,73
222,23,83,83,62,32,22,25,25,95
223,46,92,89,61,25,24,23,19,71
224,42,97,92,42,30,31,27,25,64
225,35,103,96,48,37,25,25,28,53
226,29,106,110,50,26,36,19,20,54
227,28,98,109,66,28,22,33,22,44
228,54,88,97,47,31,23,19,26,65
229,57,98,71,42,35,28,26,31,62
230,56,107,54,39,26,39,24,28,77
231,61,99,75,36,12,50,22,32,63
232,61,103,75,29,19,66,20,24,53
233,57,99,80,38,27,55,30,16,48
234,48,94,75,26,31,47,37,24,68
235,55,89,77,31,29,34,47,23,65
236,63,91,88,22,22,58,31,24,51
237,71,88,88,31,19,78,24,20,31
238,90,81,87,32,25,52,35,19,29
239,66,93,92,27,25,47,28,24,48
240,74,81,90,26,25,32,36,34,52
241,65,77,91,20,31,38,50,43,35
242,74,67,104,14,25,44,37,49,36
243,90,56,81,15,25,59,31,60,33
244,69,67,59,23,47,64,38,61,22
245,67,63,68,15,50,65,32,47,43
246,73,58,78,27,51,51,23,35,54
247,66,41,73,33,44,50,22,52,69
248,56,57,73,33,40,54,27,48,62
249,43,70,72,26,56,21,20,68,74
250,65,60,74,28,55,43,20,42,63
251,50,81,61,44,60,38,14,42,60
252,53,70,67,51,42,33,17,41,76
253,55,85,67,53,49,23,21,32,65
254,31,71,67,62,65,23,25,32,74
255,37,70,49,74,50,31,23,21,95
256,24,85,62,82,58,19,21,19,80
257,33,83,75,87,49,21,24,23,55
258,43,82,79,59,37,37,29,25,59
259,33,85,80,84,32,42,23,27,44
260,39,95,82,66,44,40,17,18,49
261,25,112,85,88,33,31,21,20,35
262,26,88,88,86,38,44,26,15,39
263,21,95,95,78,19,28,31,24,59
264,32,94,88,73,17,16,29,40,61
265,51,91,84,71,25,16,20,46,46
266,52,92,88,48,25,29,21,42,53
267,69,55,86,49,26,23,17,58,67
268,58,69,108,44,15,19,18,50,69
269,65,75,91,55,18,17,25,38,66
270,66,92,110,39,22,19,18,36,48
271,78,87,84,39,28,32,22,32,48
272,78,72,109,42,18,24,25,35,47
273,66,90,98,31,29,14,28,37,57
274,89,83,119,25,26,16,13,41,38
275,88,100,82,33,28,18,26,27,48
276,85,88,94,26,21,26,24,26,60
277,88,89,99,21,33,21,13,27,59
278,80,82,77,31,52,19,15,21,73
279,94,73,85,23,41,19,25,26,64
280,94,64,86,22,44,27,25,26,62
281,62,88,93,19,31,23,32,33,69
282,89,85,89,19,41,25,18,25,59
283,83,85,90,24,29,15,22,28,74
284,83,73,91,21,23,19,20,32,88
285,88,79,95,18,28,18,34,28,62
286,87,86,103,17,35,20,23,19,60
287,101,74,97,18,29,14,29,27,61
288,94,95,95,20,23,20,16,19,68
289,105,91,92,17,25,9,20,26,65
290,90,91,86,18,14,23,27,21,80
291,104,74,81,29,29,20,26,26,61
292,78,88,97,33,20,18,17,27,72
293,81,86,101,31,22,26,33,12,58
294,94,103,93,16,14,29,21,23,57
295,79,96,90,28,29,27,24,30,47
296,74,115,91,29,18,31,25,22,45
297,108,86,100,14,33,25,23,31,30
298,79,75,133,22,33,29,26,16,37
299,84,69,113,21,29,31,29,31,43
