iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
76,291,188,14,11,7,8,10,278,93
77,334,229,11,7,6,4,8,236,65
78,276,242,10,7,14,8,3,230,110
79,317,237,16,10,7,7,13,207,86
80,290,260,14,7,2,8,9,191,119
81,291,244,9,7,13,9,8,193,126
82,319,257,11,9,14,9,3,168,110
83,334,284,14,4,11,7,8,143,95
84,335,238,7,14,4,9,10,166,117
85,300,267,9,5,10,10,5,172,122
86,302,294,13,8,12,16,7,133,115
87,328,300,12,9,12,10,5,131,93
88,333,338,8,7,8,8,10,117,71
89,335,299,12,7,17,9,9,139,73
90,301,306,3,13,7,9,9,143,109
91,299,329,12,5,8,6,7,101,133
92,319,307,8,6,9,3,10,136,102
93,318,306,10,3,11,2,4,135,111
94,314,277,11,11,12,5,16,123,131
95,329,320,6,5,4,7,10,107,112
96,339,314,6,8,11,8,11,100,103
97,347,330,14,6,10,8,3,87,95
98,317,336,8,11,6,8,7,120,87
99,359,305,9,8,6,10,10,116,77
100,327,340,6,12,11,11,13,100,80
101,336,347,15,6,7,9,6,110,64
102,343,349,13,8,12,7,8,106,54
103,355,325,13,11,14,12,4,84,82
104,371,363,5,4,7,9,2,70,69
105,351,371,12,15,7,4,6,55,79
106,355,357,13,7,14,12,12,62,68
107,365,340,4,8,14,15,11,52,91
108,355,360,5,5,12,7,11,55,90
109,369,376,8,10,6,6,6,47,72
110,346,389,13,9,10,9,7,35,82
111,388,374,7,7,4,6,9,43,62
112,382,377,9,4,8,8,15,32,65
113,387,380,8,4,10,9,6,40,56
114,360,390,18,8,8,8,9,31,68
115,320,428,17,10,11,13,12,35,54
116,320,442,12,6,12,12,9,29,58
117,334,451,8,6,8,12,7,25,49
118,331,424,7,13,9,16,8,32,60
119,340,400,14,48,8,6,11,24,49
120,312,397,9,68,6,9,10,18,71
121,279,339,15,118,6,5,11,66,61
122,261,395,13,93,9,8,11,50,60
123,278,387,9,96,7,5,7,54,57
124,259,421,9,85,12,3,12,49,50
125,248,414,9,101,9,14,5,43,57
126,206,442,13,122,8,7,9,43,50
127,247,439,7,101,9,16,8,32,41
128,250,437,17,90,8,12,7,44,35
129,274,420,13,72,7,5,9,58,42
130,271,393,14,69,11,8,8,97,29
131,279,399,5,72,10,6,10,89,30
132,315,351,11,65,5,9,5,116,23
133,305,369,8,55,10,6,14,110,23
134,275,382,8,45,8,9,10,139,24
135,290,355,10,30,49,11,9,126,20
136,288,331,7,50,73,3,8,120,20
137,267,346,10,33,97,7,6,113,21
138,287,323,4,28,120,5,5,112,16
139,259,325,10,34,113,8,6,133,12
140,280,339,8,16,112,6,6,118,15
141,270,340,13,23,96,11,7,132,8
142,257,341,7,29,84,11,8,158,5
143,295,326,4,22,84,16,7,137,9
144,297,352,14,15,55,11,6,138,12
145,310,341,9,13,45,9,9,151,13
146,319,329,11,13,65,5,6,144,8
147,303,300,4,20,48,10,8,192,15
148,329,319,5,13,33,12,12,164,13
149,294,310,6,24,49,12,7,189,9
150,275,350,9,16,38,6,16,174,16
151,264,362,4,8,42,6,8,194,12
152,282,376,10,18,41,6,9,149,9
153,233,442,8,18,31,6,9,140,13
154,228,472,11,14,28,7,18,110,12
155,235,439,14,12,30,10,8,140,12
156,241,438,8,19,39,9,7,122,17
157,234,475,12,18,22,10,9,101,19
158,262,419,8,48,32,13,9,94,15
159,259,387,7,92,28,13,12,86,16
160,308,352,5,120,20,7,9,69,10
161,255,383,10,131,17,7,13,72,12
162,255,363,7,176,18,13,7,56,5
163,243,397,9,168,17,7,9,44,6
164,224,394,6,191,13,11,9,41,11
165,209,381,9,217,11,8,9,41,15
166,187,349,7,258,15,14,9,48,13
167,184,367,8,254,11,8,16,42,10
168,160,386,9,266,21,4,9,35,10
169,158,374,12,276,17,8,11,36,8
170,140,376,8,297,12,10,19,26,12
171,117,392,9,308,18,10,9,26,11
172,108,351,5,329,17,12,11,58,9
173,114,359,11,325,7,8,8,62,6
174,87,387,7,316,17,8,9,58,11
175,79,379,10,305,14,11,11,79,12
176,82,369,16,319,11,5,9,80,9
177,69,366,4,328,11,11,11,94,6
178,58,345,8,348,11,8,11,107,4
179,50,374,18,346,5,6,11,83,7
180,41,357,8,342,9,7,5,124,7
181,56,344,7,342,12,5,9,117,8
182,47,388,8,342,10,10,4,81,10
183,39,375,4,329,6,1,11,126,9
184,44,309,9,354,10,7,12,147,8
185,32,348,16,351,5,8,10,125,5
186,24,375,3,337,10,6,6,131,8
187,30,374,7,338,8,9,14,107,13
188,19,350,8,362,3,9,9,130,10
189,13,376,7,312,11,10,8,159,4
190,23,353,8,309,10,5,8,175,9
191,15,358,10,321,7,2,12,171,4
192,8,378,8,301,4,4,12,176,9
193,14,373,12,270,6,7,7,199,12
194,13,358,5,266,9,10,16,216,7
195,11,377,10,220,8,10,9,250,5
196,15,372,7,227,3,5,7,257,7
197,16,319,15,270,7,8,11,220,34
198,12,317,5,230,5,11,7,272,41
199,8,346,12,264,10,8,14,205,33
200,8,355,13,268,8,4,8,201,35
201,13,313,10,252,9,8,5,250,40
202,8,368,8,271,8,8,8,196,25
203,5,388,10,226,10,10,8,225,18
204,18,383,10,213,8,10,12,223,23
205,4,390,11,204,10,12,9,240,20
206,11,394,16,222,13,10,14,192,28
207,14,383,6,224,4,11,9,187,62
208,8,381,16,244,6,10,7,170,58
209,8,371,8,281,10,12,8,162,40
210,11,354,7,291,8,16,13,146,54
211,13,346,9,287,11,8,11,134,81
212,13,362,15,312,4,10,8,98,78
213,10,351,7,281,8,10,9,108,116
214,14,385,8,289,11,5,10,100,78
215,11,371,5,270,5,11,9,109,109
216,4,359,12,238,10,7,9,106,155
217,6,424,7,232,8,7,7,90,119
218,14,401,10,193,9,9,7,88,169
219,7,375,8,188,5,14,11,110,182
220,5,350,8,143,12,13,6,158,205
221,12,372,4,129,10,9,16,132,216
222,6,353,10,147,6,11,9,146,212
223,11,349,8,134,7,8,9,137,237
224,42,329,14,81,7,5,11,172,239
225,67,314,7,80,9,5,15,174,229
226,94,296,9,58,7,7,4,191,234
227,120,269,4,59,9,11,12,201,215
228,148,249,8,44,13,7,8,192,231
229,124,282,2,46,3,8,4,222,209
230,110,269,4,39,3,7,8,250,210
231,93,323,3,34,6,12,10,242,177
232,90,310,5,36,6,7,4,279,163
233,71,313,8,36,5,7,11,267,182
234,73,303,16,33,6,13,7,306,143
235,67,316,9,18,6,8,15,293,168
236,60,316,8,22,8,7,7,286,186
237,41,287,5,66,3,10,10,277,201
238,46,305,11,44,3,7,6,287,191
239,37,297,12,25,9,48,8,244,220
240,34,280,6,38,8,31,5,307,191
241,23,282,7,52,8,36,5,281,206
242,27,300,5,31,6,63,8,253,207
243,24,306,10,27,14,103,9,237,170
244,17,290,14,25,3,132,8,246,165
245,17,284,18,20,10,177,11,221,142
246,22,317,12,31,8,144,9,193,164
247,24,322,6,18,5,177,8,156,184
248,16,300,9,18,7,198,7,145,200
249,12,287,6,14,7,182,1,186,205
250,9,313,5,12,5,209,2,167,178
251,12,262,7,6,7,249,2,165,190
252,13,255,4,13,9,236,5,190,175
253,10,266,8,7,5,202,4,224,174
254,11,292,13,14,3,174,5,238,150
255,9,319,8,6,7,154,8,214,175
256,6,259,8,14,4,158,7,268,176
257,8,247,4,16,4,183,3,250,185
258,10,261,6,10,12,183,8,244,166
259,9,236,6,8,5,202,8,258,168
260,7,247,6,6,9,220,7,223,175
261,9,243,5,8,7,238,6,227,157
262,5,254,7,6,5,230,3,243,147
263,11,218,2,8,15,234,5,232,175
264,10,199,7,10,8,222,7,300,137
265,5,183,4,7,10,277,6,271,137
266,5,188,9,15,7,273,6,288,109
267,6,211,10,6,7,251,9,243,157
268,10,231,10,7,10,260,4,245,123
269,7,235,10,10,9,310,10,207,102
270,6,248,5,11,3,286,11,182,148
271,6,251,17,7,5,312,11,155,136
272,8,301,10,11,11,277,8,129,145
273,9,248,4,10,8,275,9,167,170
274,8,257,4,8,4,298,6,128,187
275,9,257,5,8,8,264,5,135,209
276,9,294,4,8,4,262,4,99,216
277,6,251,6,6,9,286,8,108,220
278,7,312,7,5,5,241,14,86,223
279,6,329,7,5,3,208,11,89,242
280,7,327,7,5,6,194,8,94,252
281,7,312,9,8,9,186,10,66,293
282,11,309,10,9,12,201,5,63,280
283,3,310,8,4,3,214,6,97,255
284,10,283,14,7,8,202,9,81,286
285,8,247,7,7,9,232,9,86,295
286,14,247,8,5,9,261,4,54,298
287,15,252,11,5,6,251,7,69,284
288,6,267,6,5,43,217,7,47,302
289,5,276,7,6,41,209,11,32,313
290,4,266,12,12,27,199,4,42,334
291,8,254,3,10,55,223,9,31,307
292,7,289,7,7,79,222,6,37,246
293,6,286,10,8,101,236,3,39,211
294,48,291,8,6,134,207,9,28,169
295,70,274,5,6,128,194,6,26,191
296,94,219,4,5,132,226,11,20,189
297,108,254,9,5,134,188,7,11,184
298,152,234,6,8,164,163,2,16,155
299,165,263,2,4,149,153,3,17,144
