iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
66,307,283,10,16,6,110,5,8,155
67,292,293,6,9,7,128,7,8,150
68,298,302,5,14,6,145,6,7,117
69,331,283,10,15,10,137,11,4,99
70,322,304,12,14,11,120,12,8,97
71,299,303,9,6,8,137,14,13,111
72,267,278,8,9,13,179,1,11,134
73,328,284,9,8,9,139,5,8,110
74,368,233,4,12,6,133,16,10,118
75,357,232,12,9,7,124,13,10,136
76,317,211,9,8,13,155,8,11,168
77,339,173,4,7,13,174,6,12,172
78,367,198,11,4,12,130,7,5,166
79,344,213,9,13,12,151,10,6,142
80,367,176,8,7,15,126,10,14,177
81,361,153,7,8,16,128,10,8,209
82,359,180,12,14,11,90,16,12,206
83,350,196,10,10,20,101,8,5,200
84,352,192,10,9,15,76,5,10,231
85,381,212,13,4,8,75,7,7,193
86,383,212,10,13,6,71,4,2,199
87,367,255,13,8,13,59,9,6,170
88,367,283,9,11,9,57,2,7,155
89,374,277,10,17,5,52,7,5,153
90,354,251,7,9,8,49,12,13,197
91,328,276,49,13,6,34,11,3,180
92,324,271,37,7,6,36,3,6,210
93,322,266,36,12,4,61,8,10,181
94,337,272,30,5,5,63,8,4,176
95,327,277,27,8,9,58,6,1,187
96,344,280,26,8,11,44,12,11,164
97,302,304,24,6,10,50,6,9,189
98,302,332,21,7,5,43,8,10,172
99,267,346,20,7,9,30,6,12,203
100,289,345,17,6,9,44,12,5,173
101,240,369,22,8,4,31,7,9,210
102,250,361,11,8,13,38,8,12,199
103,264,345,14,5,8,33,44,5,182
104,228,331,16,9,8,17,77,9,205
105,245,299,12,12,10,15,98,6,203
106,227,296,16,13,6,17,118,8,199
107,244,309,18,7,7,23,128,4,160
108,259,254,14,6,6,15,146,2,198
109,249,237,10,8,6,15,161,6,208
110,225,255,7,7,4,9,177,10,206
111,213,291,9,8,2,10,186,4,177
112,230,244,8,7,5,8,181,3,214
113,243,245,8,4,12,10,175,8,195
114,208,269,10,8,4,12,153,10,226
115,210,292,10,6,8,10,134,7,223
116,234,270,12,3,4,11,122,9,235
117,233,285,8,2,5,4,104,12,247
118,216,312,12,8,8,10,100,7,227
119,262,320,9,12,5,8,87,4,193
120,279,315,10,7,9,8,75,5,192
121,276,341,5,6,4,16,63,12,177
122,262,330,9,9,7,4,75,9,195
123,280,358,11,5,8,4,61,11,162
124,336,274,7,4,5,10,62,13,189
125,331,266,8,6,14,5,61,10,199
126,336,252,4,11,10,3,45,7,232
127,332,234,6,6,9,9,51,7,246
128,319,199,7,6,9,13,36,11,300
129,342,186,12,4,12,11,51,9,273
130,372,186,8,11,5,10,31,7,270
131,386,147,7,9,6,9,46,11,279
132,388,160,5,12,15,15,34,11,260
133,411,146,9,9,10,13,36,4,262
134,380,185,10,6,8,19,29,8,255
135,422,135,12,10,7,9,48,12,245
136,390,152,12,12,15,14,27,15,263
137,355,192,6,8,7,14,19,13,286
138,361,204,5,10,10,11,21,11,267
139,367,221,5,9,5,9,14,10,260
140,339,250,6,11,9,5,19,3,258
141,373,248,7,3,6,10,16,12,225
142,335,267,9,8,8,8,17,8,240
143,325,281,13,7,10,5,14,14,231
144,369,232,19,10,9,8,16,6,231
145,316,295,7,5,13,7,14,6,237
146,289,314,9,9,13,12,17,10,227
147,290,294,13,12,8,13,16,6,248
148,258,331,6,11,10,8,13,9,254
149,240,353,11,8,14,9,10,7,248
150,214,351,13,7,11,9,16,7,272
151,197,347,15,10,8,6,14,18,285
152,208,358,8,6,17,7,8,10,278
153,214,354,6,8,6,7,6,11,288
154,223,351,8,10,9,4,11,6,278
155,242,339,14,8,11,13,17,13,243
156,261,321,5,10,12,7,11,5,268
157,228,343,8,13,12,14,6,8,268
158,280,301,6,11,9,11,10,15,257
159,309,297,13,6,5,19,7,9,235
160,334,278,9,5,3,9,13,14,235
161,328,309,10,10,14,6,11,7,205
162,358,269,8,9,13,14,10,10,209
163,382,226,11,10,9,17,7,8,230
164,381,229,8,9,10,17,14,8,224
165,358,220,14,9,12,5,15,11,256
166,410,208,9,16,15,11,14,10,207
167,410,175,14,16,9,12,12,11,241
168,413,167,6,11,10,11,14,12,256
169,411,162,12,13,12,16,11,12,251
170,413,169,17,10,9,11,13,15,243
171,405,195,9,11,11,10,12,19,228
172,413,237,8,8,7,17,11,13,186
173,413,215,15,12,6,6,5,13,215
174,383,242,6,11,10,14,7,8,219
175,389,259,12,6,16,12,8,8,190
176,387,284,11,10,6,11,6,11,174
177,368,282,15,15,5,11,4,9,191
178,377,299,9,13,9,3,6,7,177
179,368,283,6,8,9,9,11,9,197
180,355,301,9,11,5,5,6,10,198
181,376,290,10,7,7,8,8,10,184
182,360,287,16,4,7,8,8,13,197
183,305,309,12,7,11,13,7,7,229
184,343,289,15,5,4,5,6,10,223
185,325,270,11,12,7,7,7,10,251
186,334,268,10,6,8,10,12,13,239
187,313,302,3,3,10,8,3,9,249
188,326,289,11,7,6,12,6,8,235
189,327,281,6,8,7,8,9,12,242
190,317,284,8,7,5,4,5,10,260
191,302,268,6,8,6,8,10,12,280
192,340,223,11,11,7,6,6,10,286
193,279,230,10,12,7,13,3,7,339
194,297,221,13,7,7,8,7,8,332
195,258,222,14,13,10,12,11,8,352
196,279,185,13,7,7,8,11,8,382
197,245,200,9,6,14,15,12,8,391
198,244,172,15,16,11,15,11,8,408
199,262,152,9,9,12,7,6,5,438
200,278,155,13,6,6,11,7,8,416
201,280,120,8,9,17,10,7,10,439
202,256,141,9,7,12,11,10,8,446
203,238,123,9,11,10,9,15,12,473
204,263,122,12,9,9,11,15,17,442
205,291,93,8,9,8,14,16,11,450
206,251,111,17,15,10,9,42,9,436
207,237,81,19,11,9,11,44,6,482
208,219,68,13,15,8,15,79,12,471
209,232,87,12,7,7,8,110,7,430
210,256,61,10,13,10,8,119,5,418
211,227,58,13,12,9,18,111,9,443
212,228,69,16,12,8,15,76,14,462
213,254,59,10,11,8,8,88,16,446
214,252,44,8,11,9,4,88,13,471
215,249,45,14,13,12,14,70,7,476
216,219,69,10,8,11,14,80,8,481
217,195,106,10,7,12,7,61,12,490
218,217,140,14,10,12,15,63,10,419
219,238,110,10,8,15,7,45,9,458
220,252,119,12,7,10,8,46,8,438
221,234,142,8,9,10,11,39,10,437
222,253,149,9,12,13,15,30,10,409
223,270,181,6,4,8,7,40,11,373
224,270,219,14,4,14,6,38,13,322
225,283,238,10,5,8,15,28,10,303
226,307,238,13,16,9,7,31,6,273
227,280,240,12,10,14,17,17,6,304
228,290,257,12,6,9,12,27,7,280
229,291,253,8,7,13,10,20,12,286
230,316,289,9,13,4,9,17,6,237
231,322,274,12,10,6,7,19,2,248
232,306,280,10,6,12,7,19,8,252
233,293,300,9,11,19,6,17,7,238
234,290,300,12,10,7,13,14,50,204
235,308,294,7,11,4,9,18,36,213
236,284,287,8,14,10,6,11,34,246
237,316,303,7,8,11,5,5,27,218
238,279,298,7,12,5,9,14,38,238
239,265,319,7,12,10,6,10,21,250
240,255,322,11,12,10,6,17,31,236
241,274,308,7,9,13,7,14,27,241
242,292,321,11,6,7,10,13,24,216
243,262,328,4,11,6,5,24,20,240
244,273,336,11,10,10,9,10,21,220
245,271,327,12,13,9,7,6,14,241
246,305,325,2,7,6,7,5,8,235
247,299,283,9,6,15,8,5,21,254
248,283,316,11,5,10,15,9,17,234
249,282,302,5,5,7,10,12,13,264
250,285,303,7,8,7,6,6,3,275
251,297,299,11,10,3,8,6,14,252
252,265,310,3,9,5,13,7,14,274
253,266,304,12,2,9,16,8,10,273
254,270,309,12,3,6,3,13,10,274
255,290,278,5,5,8,9,5,10,290
256,279,299,8,5,6,11,9,11,272
257,283,296,4,10,8,5,11,2,281
258,290,275,7,10,4,5,8,8,293
259,287,308,9,6,9,3,3,3,272
260,323,295,8,4,6,4,6,6,248
261,302,276,8,5,15,7,7,8,272
262,261,289,12,11,9,4,8,9,297
263,235,287,5,6,18,8,6,5,330
264,245,299,8,11,6,7,3,9,312
265,206,318,9,8,6,10,12,10,321
266,167,334,7,11,10,10,46,7,308
267,177,330,12,7,5,9,82,12,266
268,212,330,8,2,5,7,67,6,263
269,217,314,6,7,5,7,101,9,234
270,218,301,9,10,9,6,127,5,215
271,235,293,9,6,6,10,151,14,176
272,250,273,6,7,9,5,191,9,150
273,230,292,4,7,14,8,177,7,161
274,253,246,7,9,4,5,170,5,201
275,268,227,6,3,7,3,191,4,191
276,212,283,4,4,7,8,205,14,163
277,233,241,4,8,5,6,217,7,179
278,225,261,5,6,7,2,234,5,155
279,198,268,5,6,7,4,231,4,177
280,169,276,8,6,6,6,236,4,189
281,163,286,9,7,11,11,233,5,175
282,136,281,12,7,9,6,253,12,184
283,181,311,7,5,12,6,227,3,148
284,181,302,3,5,7,6,254,8,134
285,204,326,10,5,10,12,199,5,129
286,230,334,6,4,8,10,201,9,98
287,214,340,7,9,14,7,171,8,130
288,259,342,8,3,9,5,150,6,118
289,267,321,12,7,37,8,129,8,111
290,258,288,6,14,76,6,129,8,115
291,250,314,5,2,65,4,137,5,118
292,257,311,11,8,54,9,105,12,133
293,292,307,8,8,45,3,91,9,137
294,289,322,10,3,81,5,87,9,94
295,286,324,12,6,77,5,85,7,98
296,277,340,12,10,69,9,78,8,97
297,311,331,10,9,66,11,58,8,96
298,346,312,8,12,59,10,62,11,80
299,326,361,2,7,56,10,59,7,72
