iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,8,268,269,206,7,5,4,30,103
55,9,247,289,230,3,4,11,27,80
56,10,240,306,217,8,2,7,23,87
57,9,263,284,205,5,8,4,32,90
58,1,251,287,219,5,3,7,18,109
59,4,253,262,235,9,10,8,20,99
60,7,247,222,242,8,10,7,15,142
61,6,283,192,240,10,6,6,22,135
62,4,259,166,245,7,9,3,49,158
63,7,256,211,236,6,6,7,34,137
64,7,270,213,243,5,4,7,33,118
65,5,259,215,252,6,9,7,36,111
66,5,288,213,219,6,5,5,27,132
67,6,290,244,203,7,7,10,30,103
68,11,321,227,202,8,4,5,35,87
69,15,313,255,164,10,7,9,20,107
70,12,317,296,146,2,10,6,34,77
71,4,306,278,156,9,5,4,58,80
72,7,328,243,188,5,3,7,55,64
73,10,319,229,214,10,5,8,46,59
74,7,327,196,218,6,6,6,32,102
75,9,314,213,204,9,11,12,40,88
76,5,305,201,224,3,6,12,47,97
77,43,299,185,224,6,6,6,56,75
78,73,255,195,210,5,10,10,87,55
79,116,249,188,223,7,3,6,50,58
80,86,259,227,209,5,3,3,59,49
81,56,275,212,231,5,8,8,57,48
82,104,258,241,196,6,4,11,47,33
83,104,273,263,161,12,5,3,40,39
84,68,284,277,169,6,6,8,43,39
85,71,290,259,146,14,5,7,71,37
86,72,282,295,135,1,5,2,73,35
87,60,305,293,122,8,9,9,61,33
88,48,317,283,163,9,3,4,46,27
89,34,299,267,157,10,7,10,91,25
90,38,293,290,176,9,7,9,59,19
91,69,261,287,146,8,5,5,66,53
92,53,292,270,174,2,6,5,54,44
93,54,276,316,146,7,5,6,54,36
94,63,303,311,133,10,8,3,39,30
95,47,273,296,142,7,4,7,76,48
96,69,278,300,101,6,6,8,106,26
97,73,280,290,99,7,6,8,102,35
98,85,280,278,77,10,4,51,91,24
99,48,263,289,73,7,6,74,112,28
100,47,278,273,60,5,11,106,99,21
101,78,270,250,59,4,10,120,86,23
102,62,216,278,40,6,7,140,121,30
103,83,189,295,45,6,5,162,102,13
104,126,200,281,37,4,5,166,73,8
105,105,179,267,42,7,7,208,69,16
106,101,186,307,28,8,9,178,71,12
107,102,197,307,22,7,13,170,66,16
108,71,197,337,31,6,8,175,63,12
109,94,196,345,36,5,5,160,42,17
110,66,244,335,36,7,6,131,65,10
111,74,208,379,25,8,9,135,52,10
112,68,186,415,26,7,10,117,48,23
113,54,200,374,17,15,10,153,59,18
114,48,164,409,19,12,12,181,45,10
115,59,223,371,19,11,9,159,36,13
116,38,209,417,22,15,17,138,35,9
117,82,235,376,28,5,11,122,26,15
118,104,208,393,22,12,10,118,26,7
119,149,210,368,18,7,13,100,22,13
120,159,234,357,14,8,7,80,29,12
121,194,228,347,13,10,8,69,22,9
122,194,230,319,11,9,9,100,14,14
123,152,244,336,12,12,6,106,25,7
124,178,276,324,10,7,11,71,16,7
125,151,267,356,9,7,12,73,12,13
126,161,247,342,8,9,10,93,21,9
127,143,248,326,6,9,9,135,14,10
128,109,262,316,8,12,8,163,18,4
129,98,229,349,6,7,14,181,11,5
130,74,249,324,11,6,8,210,10,8
131,101,238,319,10,6,8,198,12,8
132,145,203,357,5,7,10,152,13,8
133,136,244,322,6,9,12,155,11,5
134,183,215,330,7,6,4,145,6,4
135,162,228,294,15,16,6,162,11,6
136,224,207,284,11,7,6,146,8,7
137,223,211,299,8,6,3,135,7,8
138,246,150,330,8,9,12,131,6,8
139,178,191,326,15,5,8,161,7,9
140,195,182,334,6,12,5,149,8,9
141,199,226,348,11,3,5,97,7,4
142,222,185,341,8,11,9,108,9,7
143,245,174,323,9,8,6,123,7,5
144,229,209,291,3,9,9,131,9,10
145,234,210,312,15,5,5,106,8,5
146,231,201,310,9,7,4,124,9,5
147,249,233,283,6,6,7,105,6,5
148,211,232,311,7,4,11,108,8,8
149,188,246,330,5,6,10,93,11,11
150,169,275,307,13,0,13,107,11,5
151,141,280,327,1,3,3,104,4,37
152,132,238,315,11,10,2,122,3,67
153,107,271,298,10,11,12,120,3,68
154,111,266,315,9,5,6,115,3,70
155,137,261,307,5,6,5,122,7,50
156,183,247,284,4,7,9,116,7,43
157,163,195,326,8,5,10,121,3,69
158,196,200,296,7,7,6,100,9,79
159,214,192,280,9,6,6,135,10,48
160,242,141,271,3,6,9,161,4,63
161,225,150,287,7,7,4,160,7,53
162,212,170,282,5,8,10,167,4,42
163,218,160,269,5,6,3,194,6,39
164,231,180,277,7,8,6,155,10,26
165,226,202,284,7,4,8,143,1,25
166,233,215,276,5,7,4,136,6,18
167,258,210,276,3,5,6,110,5,27
168,252,203,265,6,8,8,121,10,27
169,235,247,277,7,5,8,107,6,8
170,262,227,282,9,7,7,82,7,17
171,269,230,262,8,7,4,97,10,13
172,284,232,250,5,4,13,97,5,10
173,271,258,256,6,3,6,79,4,17
174,288,265,236,6,10,8,67,8,12
175,304,272,207,7,3,11,76,3,17
176,288,262,239,7,5,11,67,12,9
177,292,269,208,8,5,9,90,7,12
178,311,298,172,4,2,5,89,12,7
179,312,297,135,6,8,9,114,8,11
180,304,303,143,6,12,9,105,5,13
181,324,305,138,5,10,11,92,6,9
182,325,325,144,4,12,9,64,10,7
183,313,306,156,12,10,8,72,13,10
184,348,325,130,6,8,10,60,4,9
185,273,340,160,7,8,12,75,13,12
186,310,312,131,7,7,11,56,52,14
187,316,336,126,9,7,10,48,39,9
188,345,334,94,11,13,5,59,27,12
189,354,337,97,9,8,4,41,41,9
190,308,369,89,10,10,12,46,38,18
191,312,386,91,9,5,12,34,40,11
192,309,392,76,11,9,12,23,58,10
193,343,363,57,14,12,11,38,57,5
194,289,381,55,9,12,11,31,101,11
195,298,392,59,6,5,13,20,97,10
196,284,389,91,8,8,12,20,77,11
197,265,388,103,15,6,11,20,85,7
198,279,386,78,14,16,11,37,69,10
199,301,408,79,7,7,9,19,58,12
200,292,407,67,10,8,13,32,54,17
201,278,451,58,6,12,11,19,56,9
202,282,460,55,7,10,9,12,58,7
203,248,481,56,7,8,8,21,51,20
204,220,470,63,16,18,10,33,65,5
205,231,504,60,11,7,5,26,46,10
206,198,475,72,15,16,14,20,77,13
207,171,515,78,9,18,4,19,77,9
208,160,487,117,19,15,5,23,66,8
209,181,482,124,6,7,8,9,69,14
210,217,454,95,12,8,14,26,60,14
211,241,460,86,9,9,6,15,65,9
212,242,463,69,14,9,13,17,56,17
213,261,448,75,10,8,24,12,57,5
214,287,425,73,19,12,12,16,43,13
215,309,430,69,6,13,10,18,38,7
216,304,467,46,11,6,8,17,30,11
217,305,455,45,10,17,7,15,34,12
218,328,422,55,15,11,6,15,37,11
219,300,427,47,11,9,16,12,68,10
220,339,417,38,9,14,8,8,59,8
221,345,403,41,12,8,13,12,53,13
222,333,421,35,16,11,10,13,52,9
223,311,425,17,14,12,18,8,84,11
224,359,386,23,12,8,7,10,91,4
225,307,405,33,13,7,8,3,114,10
226,295,405,24,10,9,9,11,128,9
227,312,407,22,12,11,10,5,116,5
228,290,390,15,14,7,14,10,149,11
229,288,357,23,11,10,11,15,177,8
230,273,355,14,12,16,10,16,197,7
231,270,376,17,9,10,6,10,195,7
232,279,408,16,8,12,10,7,154,6
233,242,432,29,12,8,11,16,138,12
234,221,457,14,8,16,12,10,147,15
235,252,435,15,10,10,8,11,149,10
236,255,436,15,13,15,7,10,140,9
237,218,445,14,13,7,6,16,169,12
238,223,465,14,16,7,17,17,132,9
239,228,447,18,10,8,8,9,159,13
240,243,399,18,6,10,14,8,191,11
241,222,423,12,12,7,7,12,195,10
242,214,430,12,7,7,2,13,202,13
243,179,421,14,15,8,14,7,230,12
244,190,440,17,12,12,8,12,202,7
245,171,462,15,19,8,14,15,187,9
246,170,484,15,5,9,13,6,185,13
247,144,505,20,14,9,6,12,181,9
248,162,476,15,10,11,14,11,195,6
249,120,472,15,13,11,13,9,233,14
250,114,426,17,15,8,8,7,286,19
251,102,457,17,7,11,10,15,273,8
252,101,478,6,11,15,4,10,269,6
253,89,485,14,3,11,12,13,262,11
254,80,475,10,8,8,8,7,293,11
255,78,484,12,10,14,11,17,260,14
256,70,520,12,11,12,10,16,239,10
257,69,477,16,10,10,16,10,285,7
258,54,482,11,7,14,8,11,304,9
259,88,445,9,11,9,9,13,305,11
260,128,450,8,6,12,11,12,260,13
261,153,414,18,8,9,5,8,276,9
262,157,387,19,13,10,9,8,280,17
263,191,395,5,5,7,10,6,265,16
264,206,403,16,10,8,8,7,235,7
265,226,368,12,4,8,10,9,252,11
266,224,362,11,9,7,13,2,261,11
267,232,338,7,11,6,7,7,281,11
268,237,357,2,11,9,6,6,265,7
269,245,328,7,8,8,9,8,278,9
270,263,291,6,12,9,10,7,290,12
271,273,303,6,7,8,5,10,279,9
272,276,233,8,4,9,14,12,332,12
273,291,233,11,11,6,2,12,324,10
274,304,218,8,6,8,7,13,323,13
275,332,197,12,13,7,8,8,314,9
276,351,183,10,10,13,9,5,307,12
277,349,164,9,6,12,12,18,319,11
278,382,154,10,11,7,9,10,310,7
279,389,143,13,10,17,12,13,295,8
280,381,150,7,17,6,15,6,309,9
281,392,135,23,15,13,9,12,288,13
282,405,124,9,12,12,12,44,277,5
283,399,99,10,9,10,16,47,294,16
284,429,103,15,16,9,8,35,278,7
285,400,92,12,10,9,10,41,312,14
286,416,93,15,9,14,15,39,286,13
287,449,82,14,8,15,12,24,292,4
288,442,83,7,14,11,17,32,286,8
289,443,70,15,11,12,10,23,302,14
290,460,59,17,10,12,13,28,283,18
291,488,62,13,11,16,13,32,261,4
292,462,68,19,7,8,13,28,278,17
293,464,62,12,11,9,9,22,300,11
294,476,41,19,17,13,13,35,269,17
295,487,53,10,12,18,14,24,270,12
296,483,41,7,14,9,12,20,297,17
297,463,46,21,13,11,10,20,307,9
298,505,41,15,7,17,10,12,280,13
299,508,43,14,14,10,18,26,249,18
