iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
73,270,323,10,9,13,10,9,9,247
74,276,313,10,12,9,4,13,11,252
75,266,304,10,3,12,10,15,13,267
76,241,323,7,15,12,14,10,13,265
77,235,354,9,13,9,6,13,10,251
78,258,321,7,4,11,6,11,12,270
79,255,302,8,4,7,7,2,12,303
80,264,315,8,5,8,11,9,9,271
81,263,343,7,5,8,11,9,16,238
82,274,321,8,7,11,5,15,6,253
83,267,347,6,3,15,5,7,11,239
84,281,332,8,9,10,4,4,13,239
85,282,324,9,10,3,13,10,13,236
86,273,341,18,4,11,9,10,8,226
87,288,307,5,9,7,10,6,11,257
88,314,279,8,10,7,12,12,14,244
89,299,332,6,4,5,6,15,7,226
90,289,310,11,4,6,6,7,4,263
91,303,286,3,4,7,7,5,6,279
92,288,320,7,8,6,10,7,14,240
93,321,316,7,6,5,7,8,4,226
94,328,318,10,8,9,8,8,5,206
95,301,319,5,12,5,7,7,8,236
96,319,330,10,11,4,6,8,9,203
97,332,315,7,17,8,6,7,9,199
98,313,311,11,7,7,9,4,9,229
99,327,268,15,8,7,55,7,9,204
100,285,304,7,10,10,36,7,11,230
101,293,295,2,10,3,40,4,8,245
102,277,296,5,6,7,31,12,8,258
103,262,294,7,8,13,27,2,9,278
104,276,279,6,7,5,33,8,2,284
105,295,245,8,7,8,27,8,6,296
106,317,226,6,9,7,31,13,13,278
107,313,224,9,9,5,19,9,12,300
108,306,200,7,9,9,22,10,9,328
109,279,174,9,11,7,20,8,8,384
110,277,189,11,5,12,26,16,8,356
111,263,185,10,10,11,15,12,6,388
112,234,162,9,14,11,17,10,12,431
113,216,155,9,11,9,19,10,4,467
114,228,140,15,6,14,27,16,11,443
115,255,169,10,8,7,14,6,18,413
116,251,189,11,7,15,17,8,8,394
117,251,197,15,6,10,9,9,8,395
118,237,209,9,12,8,14,8,9,394
119,224,192,12,11,9,17,8,10,417
120,198,234,6,9,5,21,14,41,372
121,165,272,12,7,4,23,12,46,359
122,175,280,11,9,9,18,6,30,362
123,124,276,11,6,7,14,13,38,411
124,123,296,10,16,5,14,11,29,396
125,133,296,11,9,10,18,11,19,393
126,148,266,11,9,15,13,4,38,396
127,155,303,12,16,9,9,9,21,366
128,130,347,4,8,8,14,11,18,360
129,177,308,6,18,7,13,8,23,340
130,184,299,15,13,6,10,8,20,345
131,196,305,8,10,8,8,10,13,342
132,214,303,8,12,2,7,10,18,326
133,202,311,4,10,14,6,6,12,335
134,249,250,6,14,7,11,10,14,339
135,262,235,11,9,7,17,5,16,338
136,272,214,13,8,6,11,9,18,349
137,260,218,16,3,8,12,12,19,352
138,295,179,15,10,4,8,6,12,371
139,300,175,10,11,7,9,10,11,367
140,320,169,5,8,8,10,10,15,355
141,320,144,5,9,7,12,18,12,373
142,318,178,8,6,13,12,8,9,348
143,331,166,4,10,12,7,8,13,349
144,324,187,6,5,8,8,10,9,343
145,314,208,13,10,9,5,12,10,319
146,312,218,5,7,13,12,7,11,315
147,329,260,11,6,5,8,9,7,265
148,315,244,6,3,11,13,10,6,292
149,293,270,8,7,10,12,10,8,282
150,346,246,9,10,9,13,3,7,257
151,358,247,9,4,4,8,8,2,260
152,324,300,6,8,6,10,6,7,233
153,314,289,9,9,11,9,11,11,237
154,319,294,7,10,6,8,6,6,244
155,311,309,6,7,4,8,8,12,235
156,329,299,4,9,5,9,4,8,233
157,300,311,9,4,7,8,7,6,248
158,295,281,6,8,6,7,4,10,283
159,298,299,8,9,2,7,12,13,252
160,267,281,5,10,8,11,9,10,299
161,254,307,5,7,11,10,7,9,290
162,212,315,6,6,8,11,17,6,319
163,200,342,9,7,8,7,5,7,315
164,166,354,8,7,13,10,9,16,317
165,169,372,11,2,10,8,14,13,301
166,176,342,1,5,2,10,12,15,337
167,193,321,15,8,8,13,11,11,320
168,203,317,7,10,10,7,12,7,327
169,222,334,7,10,7,5,9,10,296
170,240,314,5,4,9,3,4,11,310
171,239,321,9,12,12,7,17,9,274
172,283,330,4,9,3,4,13,11,243
173,240,339,6,7,11,7,4,10,276
174,233,327,6,8,10,14,6,10,286
175,270,321,4,6,10,9,8,11,261
176,275,294,3,3,9,8,9,6,293
177,264,298,11,5,4,10,15,11,282
178,275,322,8,6,4,12,8,9,256
179,281,345,6,10,11,10,9,3,225
180,302,353,8,6,4,10,14,10,193
181,325,340,6,7,7,12,3,5,195
182,289,346,15,3,10,9,10,9,209
183,292,338,9,8,7,9,4,5,228
184,311,341,9,8,9,5,4,12,201
185,306,348,5,8,14,9,6,9,195
186,321,333,5,12,7,11,7,6,198
187,346,350,5,8,7,8,4,3,169
188,326,326,11,11,8,10,5,7,196
189,332,342,5,12,5,10,8,11,175
190,352,372,3,5,8,10,3,7,140
191,317,368,9,7,11,12,10,12,154
192,347,351,10,11,7,11,8,10,145
193,308,331,13,6,9,7,6,50,170
194,330,308,7,6,11,8,10,44,176
195,348,289,5,8,12,5,8,26,199
196,301,306,8,10,11,8,7,39,210
197,336,317,7,12,10,9,6,23,180
198,344,328,6,5,16,3,7,27,164
199,323,308,6,11,6,15,5,28,198
200,317,325,6,7,10,4,6,25,200
201,324,333,3,8,7,11,13,23,178
202,319,326,9,9,11,7,3,18,198
203,317,310,5,8,11,11,8,17,213
204,307,350,9,2,4,9,9,15,195
205,349,300,9,8,6,12,1,18,197
206,313,313,9,9,10,8,5,11,222
207,305,318,5,6,8,14,8,10,226
208,293,308,9,10,9,14,7,18,232
209,309,295,14,7,6,7,6,11,245
210,309,304,8,7,12,12,11,7,230
211,301,311,9,5,15,8,8,8,235
212,317,311,8,8,9,8,6,11,222
213,316,342,7,5,8,6,4,14,198
214,296,323,8,8,7,10,6,11,231
215,323,319,6,2,7,8,9,11,215
216,306,302,5,8,10,8,11,9,241
217,341,270,13,8,11,7,11,4,235
218,338,286,7,5,8,5,6,10,235
219,378,233,6,4,10,7,4,10,248
220,388,242,6,9,6,9,16,13,211
221,354,261,8,10,6,11,11,8,231
222,378,218,9,11,15,13,9,11,236
223,371,193,10,7,12,7,12,12,276
224,376,189,7,12,12,10,13,11,270
225,388,180,10,5,7,9,9,13,279
226,377,168,6,8,12,9,15,9,296
227,390,146,8,11,9,5,6,19,306
228,412,149,6,11,11,5,16,14,276
229,429,121,3,14,6,11,9,12,295
230,442,146,10,11,7,8,10,10,256
231,440,131,6,18,3,9,10,14,269
232,397,162,7,12,15,13,15,15,264
233,413,148,11,9,17,10,12,12,268
234,452,156,5,7,3,10,11,9,247
235,430,124,8,12,17,8,7,16,278
236,433,124,8,16,13,11,12,13,270
237,398,107,16,11,10,11,8,15,324
238,423,114,10,9,4,8,7,9,316
239,410,111,9,11,9,9,7,7,327
240,431,90,16,14,10,14,15,10,300
241,458,71,11,8,11,7,13,14,307
242,472,96,14,11,6,11,9,7,274
243,448,66,16,10,16,12,7,13,312
244,450,69,11,7,8,8,10,15,322
245,435,62,15,6,8,8,10,9,347
246,463,54,6,9,19,6,11,5,327
247,422,55,8,12,9,11,12,9,362
248,433,39,12,16,10,9,6,9,366
249,469,47,13,12,13,11,12,9,314
250,497,44,16,12,2,11,8,11,299
251,487,44,16,10,19,13,14,9,288
252,465,33,9,7,10,13,11,14,338
253,479,36,12,14,11,11,12,9,316
254,483,41,6,13,14,9,9,8,317
255,438,43,6,17,7,14,13,10,352
256,473,35,13,8,9,9,12,9,332
257,511,33,10,10,7,10,12,13,294
258,475,22,13,8,6,11,15,16,334
259,485,25,14,7,10,8,14,9,328
260,465,26,9,7,14,11,10,15,343
261,438,23,9,9,13,14,17,53,324
262,447,20,10,10,13,5,11,74,310
263,380,17,6,7,15,13,9,118,335
264,376,14,11,11,11,8,11,127,331
265,387,15,10,9,10,7,7,146,309
266,375,14,10,7,5,6,16,171,296
267,385,13,8,9,5,7,8,169,296
268,363,15,8,8,6,4,5,211,280
269,372,10,2,10,9,5,9,210,273
270,360,14,7,8,16,7,8,238,242
271,376,10,11,11,7,6,7,225,247
272,372,9,6,7,6,10,8,244,238
273,337,12,10,6,9,12,6,252,256
274,338,13,14,10,11,9,12,253,240
275,367,11,6,6,6,11,10,231,252
276,367,10,14,9,7,9,5,184,295
277,376,6,6,16,4,6,9,184,293
278,365,8,11,8,10,7,7,156,328
279,383,11,8,8,9,5,10,148,318
280,379,7,13,9,7,8,9,162,306
281,395,14,16,11,9,9,11,127,308
282,371,7,6,7,11,14,13,118,353
283,360,10,9,8,6,7,4,167,329
284,362,13,11,8,7,14,9,112,364
285,401,8,9,10,6,5,9,132,320
286,379,4,8,6,13,8,5,125,352
287,400,23,10,11,8,7,7,97,337
288,410,8,11,8,5,7,10,81,360
289,387,11,9,5,13,8,9,107,351
290,388,9,6,5,8,7,18,121,338
291,392,6,14,16,10,8,5,92,357
292,382,8,10,13,10,6,9,95,367
293,395,10,6,7,3,7,9,76,387
294,391,8,8,22,12,12,3,70,374
295,430,7,13,11,15,9,11,58,346
296,395,11,9,5,8,14,9,60,389
297,399,11,8,11,8,7,10,53,393
298,400,11,11,10,8,15,14,61,370
299,414,8,15,17,8,11,10,49,368
