iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
276,487,13,9,13,11,8,13,6,340
277,465,17,19,9,12,8,14,19,337
278,453,9,10,14,15,7,16,17,359
279,453,13,8,12,9,12,11,13,369
280,463,14,14,8,12,8,15,8,358
281,441,15,9,8,12,12,14,13,376
282,445,15,14,16,8,15,15,18,354
283,482,6,21,15,11,9,11,15,330
284,464,8,7,7,12,13,12,14,363
285,456,7,8,12,9,9,15,16,368
286,471,9,14,15,12,19,11,12,337
287,444,8,6,9,10,13,18,13,379
288,466,9,12,12,13,13,17,14,344
289,485,11,9,9,12,10,16,13,335
290,475,11,16,19,15,16,13,12,323
291,493,8,8,10,16,12,15,11,327
292,481,11,16,14,15,9,11,18,325
293,508,18,15,13,15,24,16,11,280
294,510,12,17,15,9,13,17,8,299
295,483,17,13,8,10,10,12,11,336
296,504,12,12,10,13,10,10,11,318
297,499,14,9,9,12,13,19,20,305
298,503,10,13,9,11,15,14,14,311
299,526,5,2,13,9,9,16,20,300
