iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
136,534,13,12,9,10,12,97,11,202
137,517,17,9,7,9,15,99,12,215
138,515,16,12,4,11,15,86,14,227
139,536,18,13,16,8,10,85,13,201
140,513,16,10,14,11,12,67,15,242
141,527,16,15,10,15,16,85,10,206
142,527,18,7,9,11,14,69,16,229
143,531,16,14,17,8,13,68,14,219
144,493,25,11,9,12,19,67,19,245
145,535,19,11,12,14,14,52,11,232
146,504,17,11,13,11,12,53,12,267
147,506,16,8,13,17,17,51,16,256
148,484,6,12,10,13,9,49,7,310
149,504,9,7,10,7,11,48,9,295
150,481,12,6,7,13,17,33,9,322
151,461,16,9,7,11,5,46,11,334
152,485,14,13,10,21,8,35,12,302
153,500,9,11,17,8,12,31,8,304
154,516,20,9,9,13,11,20,11,291
155,517,18,10,16,20,9,28,16,266
156,545,20,11,13,14,14,27,11,245
157,571,16,10,12,18,10,29,16,218
158,517,13,17,15,16,13,29,12,268
159,518,15,7,22,12,9,26,15,276
160,505,16,9,15,11,8,22,11,303
161,468,15,11,52,16,11,16,9,302
162,478,10,13,85,7,8,21,15,263
163,452,13,13,123,11,15,12,11,250
164,411,16,9,137,13,8,15,10,281
165,422,15,8,171,13,9,11,7,244
166,437,18,5,162,6,7,22,12,231
167,401,10,8,209,9,9,22,7,225
168,397,11,10,193,13,5,14,13,244
169,388,13,6,227,12,7,10,9,228
170,360,11,7,242,7,10,13,5,245
171,370,12,11,257,7,7,12,6,218
172,340,11,7,252,9,13,7,11,250
173,340,12,10,261,16,8,11,2,240
174,325,15,10,247,5,8,13,12,265
175,323,9,7,287,5,8,12,2,247
176,280,11,6,283,15,6,15,7,277
177,303,6,9,334,4,2,7,13,222
178,337,5,10,320,10,6,10,6,196
179,329,9,11,312,8,5,8,8,210
180,316,9,3,335,7,12,13,10,195
181,305,9,12,323,8,3,9,5,226
182,315,9,11,306,8,9,7,10,225
183,329,8,8,301,11,9,13,12,209
184,322,3,7,314,11,16,11,8,208
185,271,14,6,332,6,8,7,8,248
186,316,9,10,324,7,7,10,8,209
187,314,6,13,317,3,9,7,4,227
188,322,4,9,303,7,11,6,9,229
189,315,14,6,289,13,7,3,5,248
190,302,7,2,307,6,5,8,10,253
191,298,16,16,296,10,5,7,13,239
192,331,8,7,318,7,6,7,13,203
193,300,12,7,315,6,5,9,4,242
194,301,7,11,289,10,8,7,14,253
195,299,6,10,290,7,6,6,5,271
196,314,10,7,287,5,8,6,9,254
197,301,13,11,253,10,12,8,6,286
198,318,12,9,221,7,8,7,10,308
199,354,10,10,205,9,8,14,8,282
200,349,8,10,172,8,13,8,13,319
201,358,8,6,180,5,7,6,14,316
202,363,7,14,151,14,9,12,8,322
203,379,12,11,126,10,9,9,8,336
204,339,10,7,140,13,10,8,5,368
205,351,7,10,138,5,7,7,11,364
206,365,6,7,103,10,6,11,12,380
207,352,5,8,104,9,12,9,17,384
208,357,8,6,96,15,6,14,10,388
209,395,7,10,86,9,9,7,8,369
210,367,6,8,82,9,9,9,16,394
211,363,12,5,83,13,7,8,12,397
212,368,12,6,66,17,10,9,8,404
213,409,11,9,66,11,8,6,10,370
214,398,16,11,52,12,8,10,8,385
215,412,7,8,56,8,7,7,10,385
216,374,11,8,51,10,16,6,9,415
217,402,9,7,44,10,13,6,14,395
218,430,11,9,45,4,19,9,12,361
219,408,9,11,37,7,8,6,12,402
220,435,9,7,37,12,4,6,14,376
221,435,15,13,36,16,16,10,17,342
222,442,12,13,32,10,11,7,13,360
223,453,13,10,38,16,10,9,15,336
224,414,13,10,25,13,14,12,11,388
225,484,7,13,24,14,10,13,10,325
226,461,10,8,26,19,10,5,6,355
227,424,8,8,35,13,10,12,12,378
228,435,9,12,25,12,12,11,17,367
229,443,10,11,19,11,10,10,9,377
230,438,11,10,21,7,9,13,13,378
231,454,10,16,19,15,4,17,11,354
232,461,3,4,59,12,20,12,17,312
233,460,13,11,50,18,11,12,14,311
234,430,18,8,50,9,14,13,18,340
235,447,7,11,48,6,10,18,15,338
236,459,17,11,29,11,14,12,9,338
237,453,10,10,37,15,7,12,8,348
238,464,9,8,40,15,6,12,5,341
239,448,9,9,23,16,11,10,8,366
240,414,13,10,25,8,14,13,18,385
241,455,12,8,30,12,10,5,20,348
242,428,12,12,42,9,10,12,10,365
243,439,14,8,27,9,15,13,9,366
244,449,18,16,32,10,9,10,8,348
245,481,14,6,30,12,10,9,10,328
246,503,7,9,30,15,10,9,6,311
247,519,12,10,22,18,3,10,11,295
248,506,14,9,16,11,12,9,9,314
249,513,16,12,13,7,7,12,11,309
250,493,10,8,35,15,10,8,16,305
251,507,12,11,27,8,11,6,10,308
252,491,16,12,15,16,9,16,8,317
253,470,17,6,25,12,12,9,13,336
254,503,14,10,18,8,12,9,20,306
255,471,12,11,21,14,11,15,13,332
256,476,10,7,15,11,10,7,14,350
257,462,18,7,25,13,8,9,12,346
258,489,7,7,16,16,9,15,16,325
259,484,10,12,17,14,13,17,16,317
260,468,10,9,15,9,12,14,14,349
261,442,18,9,18,12,14,17,18,352
262,405,19,11,16,10,11,10,15,403
263,414,15,11,17,15,14,20,19,375
264,379,10,15,16,17,14,11,12,426
265,342,12,14,20,7,13,13,11,468
266,342,6,11,17,18,20,16,11,459
267,320,17,14,26,20,17,18,9,459
268,283,16,20,14,17,14,16,13,507
269,297,13,12,16,10,21,18,13,500
270,271,13,20,17,15,16,17,17,514
271,261,14,15,22,14,19,22,11,522
272,238,15,17,24,10,18,15,19,544
273,225,20,16,18,17,3,11,17,573
274,223,12,10,15,19,15,9,11,586
275,226,23,15,18,17,16,14,21,550
276,265,12,13,18,11,12,17,15,537
277,279,18,10,18,13,10,11,10,531
278,277,16,9,14,9,16,15,16,528
279,309,8,15,14,13,8,12,18,503
280,311,8,17,11,16,8,16,15,498
281,309,9,6,12,10,12,15,15,512
282,317,7,9,14,12,12,10,12,507
283,317,7,54,14,11,12,16,12,457
284,335,10,68,11,7,10,6,16,437
285,291,8,132,9,11,15,6,8,420
286,341,12,125,4,9,9,9,15,376
287,319,11,151,8,9,4,5,13,380
288,298,14,137,14,7,6,6,13,405
289,331,9,134,10,6,13,15,19,363
290,372,17,112,5,3,6,9,9,367
291,324,11,110,11,14,7,11,9,403
292,372,18,90,9,10,14,11,11,365
293,360,9,121,8,14,10,10,7,361
294,395,10,92,12,6,13,11,13,348
295,387,10,76,11,12,10,13,11,370
296,376,13,73,6,15,10,10,12,385
297,399,11,61,7,11,14,8,13,376
298,382,14,67,12,8,10,11,10,386
299,418,9,63,8,16,13,12,15,346
