iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
91,253,13,13,119,10,324,119,7,42
92,220,10,15,102,8,379,121,8,37
93,253,11,14,102,8,384,75,12,41
94,271,13,11,135,11,351,71,7,30
95,230,12,52,150,10,330,80,7,29
96,249,12,59,146,11,328,65,11,19
97,226,5,81,139,14,324,91,9,11
98,230,8,121,153,5,274,91,3,15
99,182,6,157,103,11,319,93,9,20
100,158,9,182,135,5,300,84,7,20
101,163,12,162,161,6,288,84,10,14
102,171,4,191,163,10,276,69,9,7
103,198,6,180,135,8,296,62,7,8
104,211,5,198,151,4,266,46,5,14
105,183,15,186,180,9,264,40,8,15
106,212,4,192,183,7,254,33,8,7
107,221,7,205,170,5,259,25,3,5
108,218,11,201,159,5,263,28,10,5
109,214,5,202,187,8,248,20,5,11
110,238,3,212,148,6,263,16,6,8
111,249,7,203,160,8,244,18,7,4
112,234,6,189,180,5,257,15,7,7
113,229,6,234,148,5,247,20,7,4
114,268,9,203,141,6,243,12,12,6
115,289,7,174,124,2,272,17,7,8
116,273,5,184,127,6,276,12,11,6
117,254,5,187,134,4,284,16,5,11
118,264,10,201,143,8,247,14,5,8
119,217,3,209,157,7,284,12,7,4
120,226,4,208,152,7,282,10,4,7
121,275,2,182,160,5,242,19,10,5
122,248,4,184,186,5,239,13,12,9
123,268,8,207,202,7,189,12,3,4
124,231,8,230,152,6,244,14,7,8
125,251,6,197,166,5,254,9,4,8
126,254,10,216,133,7,255,9,10,6
127,254,4,245,136,6,238,6,6,5
128,232,2,268,143,6,237,7,2,3
129,267,5,251,115,4,242,5,8,3
130,212,6,251,124,11,277,5,10,4
131,206,9,268,114,5,272,9,8,9
132,222,12,282,96,4,261,6,11,6
133,152,9,289,95,10,318,9,10,8
134,188,6,299,84,6,296,9,5,7
135,123,8,273,106,3,322,51,5,9
136,127,5,261,98,11,340,47,6,5
137,147,6,292,94,6,296,39,6,14
138,180,12,257,79,9,314,35,7,7
139,202,13,251,70,10,315,31,4,4
140,191,5,280,63,6,312,28,5,10
141,212,11,250,61,3,320,28,11,4
142,183,9,290,42,4,328,23,10,11
143,239,9,267,40,3,304,24,10,4
144,256,7,279,36,7,289,18,3,5
145,259,6,265,64,8,263,23,4,8
146,257,7,244,73,12,269,13,9,16
147,274,11,212,63,6,309,14,7,4
148,265,11,216,96,3,280,13,4,12
149,274,10,174,83,8,309,25,12,5
150,300,8,200,69,10,282,16,6,9
151,305,5,217,61,9,276,18,4,5
152,291,11,183,58,11,310,18,12,6
153,293,6,183,99,6,285,8,16,4
154,267,7,173,101,8,324,11,6,3
155,264,5,160,131,8,311,8,7,6
156,290,5,131,151,6,295,8,5,9
157,290,10,114,177,9,273,8,9,10
158,305,5,117,204,10,232,8,9,10
159,323,6,89,190,7,266,9,7,3
160,307,8,71,223,5,262,14,4,6
161,264,8,79,219,8,288,12,8,14
162,275,5,62,262,2,277,4,4,9
163,277,5,53,267,4,264,9,11,10
164,261,11,53,264,5,279,12,8,7
165,206,4,49,283,7,326,15,7,3
166,193,5,46,295,6,327,14,7,7
167,214,8,36,316,5,301,5,8,7
168,231,10,35,268,4,322,15,7,8
169,226,3,37,271,4,331,12,7,9
170,271,9,23,237,10,319,12,6,13
171,276,4,29,221,12,335,10,10,3
172,270,10,27,212,9,351,3,11,7
173,309,7,30,174,7,351,4,9,9
174,302,2,24,192,8,344,8,13,7
175,325,10,15,168,8,353,10,6,5
176,335,9,21,129,16,359,10,12,9
177,341,9,26,123,4,369,7,9,12
178,328,7,22,102,13,368,11,42,7
179,315,6,17,139,9,362,9,30,13
180,331,7,15,139,4,349,11,38,6
181,310,9,17,142,3,366,6,38,9
182,369,4,12,120,8,346,11,27,3
183,325,6,17,125,13,364,13,32,5
184,329,9,14,98,9,398,10,23,10
185,287,5,16,117,5,412,6,38,14
186,305,5,20,94,15,409,9,36,7
187,249,19,16,92,11,458,12,32,11
188,283,12,14,90,10,450,7,22,12
189,298,10,11,82,8,452,12,18,9
190,307,6,11,86,10,437,10,25,8
191,335,16,17,66,9,402,16,25,14
192,344,9,10,61,7,433,11,17,8
193,299,12,7,68,12,460,7,21,14
194,298,13,10,62,12,468,6,21,10
195,272,17,12,50,9,491,14,25,10
196,287,13,11,50,8,477,11,26,17
197,293,10,10,45,5,508,6,13,10
198,283,14,22,43,11,482,9,24,12
199,284,12,12,49,11,496,11,14,11
200,286,13,8,41,7,506,8,22,9
201,275,18,14,37,18,501,9,13,15
202,257,10,10,46,14,510,14,22,17
203,223,9,25,44,12,546,14,19,8
204,231,10,21,45,9,541,14,15,14
205,211,13,19,34,9,555,24,18,17
206,212,11,18,29,9,569,17,16,19
207,219,15,21,24,11,573,11,16,10
208,187,8,11,30,17,603,15,18,11
209,186,14,10,29,14,604,7,24,12
210,161,10,25,35,17,603,21,12,16
211,181,14,19,34,18,581,12,22,19
212,133,17,16,30,25,619,26,22,12
213,147,23,13,27,18,630,9,19,14
214,135,15,21,29,16,625,21,21,17
215,132,12,19,24,17,650,13,20,13
216,109,25,17,32,15,670,13,7,12
217,110,19,12,32,18,654,20,17,18
218,108,15,13,17,16,686,15,12,18
219,126,14,22,37,15,646,13,17,10
220,102,17,17,33,13,669,18,13,18
221,92,12,21,23,21,675,19,20,17
222,94,20,15,30,16,668,25,16,16
223,82,15,16,21,19,696,18,18,15
224,90,16,15,27,15,695,17,15,10
225,69,13,17,30,18,703,18,18,14
226,77,15,12,27,16,698,18,19,18
227,66,14,18,28,24,705,12,15,18
228,76,13,15,24,16,715,12,12,17
229,73,17,12,20,14,711,13,23,17
230,60,26,17,17,18,704,19,23,16
231,75,16,18,24,17,709,12,12,17
232,63,16,14,20,24,707,23,10,23
233,49,13,21,17,21,731,19,17,12
234,58,23,14,27,13,692,30,23,20
235,61,20,21,18,12,723,17,18,10
236,56,28,24,13,18,710,20,12,19
237,61,10,20,23,10,728,19,13,16
238,43,25,20,16,14,723,25,11,23
239,62,13,16,16,16,725,18,17,17
240,45,24,18,21,11,719,14,22,26
241,54,17,17,14,22,705,28,21,22
242,38,15,20,10,21,742,16,22,16
243,38,22,10,19,26,733,15,18,19
244,46,15,17,12,22,727,27,17,17
245,36,22,14,19,21,720,21,25,22
246,35,17,16,12,20,744,21,17,18
247,43,18,16,25,24,722,19,15,18
248,39,9,11,23,23,746,20,14,15
249,45,15,14,21,18,726,22,23,16
250,33,18,10,19,23,745,20,13,19
251,33,5,14,21,20,752,25,11,19
252,35,18,19,22,22,721,23,19,21
253,38,18,18,22,19,725,25,16,19
254,24,19,15,17,15,756,22,18,14
255,25,15,16,14,20,763,13,16,18
256,31,14,16,22,13,741,26,16,21
257,31,16,18,19,25,744,16,15,16
258,43,18,14,20,16,738,20,17,14
259,30,19,17,25,26,736,12,23,12
260,22,27,18,24,16,732,20,23,18
261,32,15,18,19,16,755,18,13,14
262,34,14,11,14,24,754,16,17,16
263,27,19,22,26,18,732,21,17,18
264,32,19,16,16,22,741,20,17,17
265,13,15,17,21,22,738,32,26,16
266,20,18,17,30,22,734,25,19,15
267,35,18,14,19,24,743,14,14,19
268,29,23,18,27,19,721,17,22,24
269,28,13,18,16,23,748,20,13,21
270,29,12,16,24,20,744,18,24,13
271,19,15,16,29,15,753,17,21,15
272,21,30,14,15,15,747,17,25,16
273,18,12,12,21,14,776,12,22,13
274,25,25,14,16,20,745,18,23,14
275,25,27,18,17,19,735,20,21,18
276,20,25,16,18,19,704,17,62,19
277,20,22,20,25,18,656,19,97,23
278,21,24,17,16,35,618,14,134,21
279,25,16,13,21,18,608,18,169,12
280,15,19,18,27,28,586,13,179,15
281,11,16,24,18,11,573,10,220,17
282,17,14,10,21,22,572,10,221,13
283,22,20,19,18,13,582,14,198,14
284,12,23,18,17,22,526,14,247,21
285,21,20,8,19,14,548,17,238,15
286,22,15,9,12,13,589,9,209,22
287,13,13,9,21,18,597,19,196,14
288,13,13,16,15,15,605,12,195,16
289,20,18,16,11,19,605,13,178,20
290,12,21,11,14,21,625,20,166,10
291,24,18,16,14,17,605,17,174,15
292,21,16,16,11,25,605,13,176,17
293,16,17,15,15,23,610,17,165,22
294,12,11,25,18,18,646,15,134,21
295,12,22,16,17,17,671,16,106,23
296,11,17,18,11,18,670,13,127,15
297,17,23,18,12,10,656,17,121,26
298,11,22,20,19,22,661,12,116,17
299,22,24,15,16,16,660,17,110,20
