iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
97,4,0,159,1,0,200,36,0
98,1,0,253,1,0,127,18,0
99,2,0,313,1,1,79,4,0
100,1,0,348,2,0,46,3,0
101,0,0,362,3,1,33,1,0
102,0,1,378,5,1,14,1,0
103,0,0,372,6,1,17,4,0
104,1,0,380,7,1,8,3,0
105,0,0,381,8,4,7,0,0
106,2,0,387,8,0,3,0,0
107,1,0,382,10,0,4,3,0
108,1,0,381,11,2,2,3,0
109,1,0,382,12,2,2,1,0
110,1,0,381,12,2,3,1,0
111,0,0,381,15,1,2,1,0
112,2,0,380,16,1,1,0,0
113,2,0,377,18,2,1,0,0
114,1,0,376,20,0,2,1,0
115,0,0,374,22,0,2,2,0
116,0,0,376,22,0,1,1,0
117,2,0,375,22,0,0,1,0
118,0,0,375,22,3,0,0,0
119,0,0,373,23,2,2,0,0
120,2,0,372,23,1,1,1,0
121,1,0,374,23,0,0,2,0
122,2,0,364,27,2,1,4,0
123,0,0,366,27,1,1,5,0
124,3,0,369,27,0,1,0,0
125,1,0,366,27,1,1,4,0
126,3,1,367,26,0,3,0,0
127,0,0,373,27,0,0,0,0
128,1,0,367,28,1,1,2,0
129,2,0,365,27,2,1,3,0
130,0,1,363,30,4,1,1,0
131,0,0,367,31,0,0,2,0
132,0,0,368,30,1,1,0,0
133,0,0,364,30,1,2,3,0
134,2,0,361,29,2,1,5,0
135,4,0,361,29,2,1,3,0
136,1,1,368,28,0,0,2,0
137,1,0,368,30,1,0,0,0
138,2,0,364,30,2,2,0,0
139,2,0,367,30,1,0,0,0
140,0,0,368,29,0,1,2,0
141,2,0,366,30,1,0,1,0
142,2,0,364,30,2,1,1,0
143,0,0,364,30,1,4,1,0
144,2,0,366,30,0,1,1,0
145,5,0,363,30,0,2,0,0
146,4,0,361,30,2,0,3,0
147,1,0,365,30,1,2,1,0
148,0,0,368,30,0,1,1,0
149,2,0,364,29,0,4,1,0
150,1,0,365,29,1,2,2,0
151,0,1,367,28,1,1,2,0
152,2,0,363,27,2,4,2,0
153,1,0,369,27,1,0,2,0
154,0,0,370,28,0,0,2,0
155,0,0,366,30,3,0,1,0
156,3,0,365,29,1,1,1,0
157,1,0,367,29,1,0,2,0
158,3,0,367,28,1,1,0,0
159,0,0,366,27,3,3,1,0
160,0,0,367,30,0,3,0,0
161,1,0,363,30,3,0,3,0
162,0,0,366,31,1,1,1,0
163,1,0,362,32,1,2,2,0
164,0,0,363,33,0,1,3,0
165,1,0,363,34,0,0,2,0
166,2,0,361,34,0,2,1,0
167,3,0,363,34,0,0,0,0
168,2,0,359,34,1,2,2,0
169,2,0,356,37,3,1,1,0
170,1,0,358,37,3,0,1,0
171,0,0,355,40,2,0,3,0
172,2,0,357,39,2,0,0,0
173,84,0,280,33,2,0,1,0
174,125,0,244,24,0,2,5,0
175,170,1,213,13,0,1,2,0
176,249,1,138,5,3,2,2,0
177,294,1,97,3,3,0,2,0
178,339,5,51,2,2,0,1,0
179,293,1,103,1,1,0,1,0
180,255,2,136,0,1,2,4,0
181,219,1,176,1,1,0,2,0
182,279,4,108,2,1,2,4,0
183,333,6,60,0,1,0,0,0
184,367,6,23,1,1,2,0,0
185,364,7,24,0,1,2,2,0
186,374,8,14,1,0,0,3,0
187,378,8,7,0,4,3,0,0
188,384,11,1,0,1,2,1,0
189,378,12,5,1,1,3,0,0
190,380,12,4,1,1,2,0,0
191,382,13,1,1,2,1,0,0
192,379,14,4,2,0,1,0,0
193,376,14,1,3,0,1,5,0
194,381,14,1,2,0,1,1,0
195,375,16,0,5,1,2,1,0
196,383,15,0,0,0,1,1,0
197,376,17,2,0,2,2,1,0
198,374,18,1,2,1,3,1,0
199,374,18,3,1,3,0,1,0
200,375,21,2,0,0,0,2,0
201,369,22,2,1,4,2,0,0
202,370,21,3,2,1,1,2,0
203,374,23,0,1,0,1,1,0
204,371,26,0,1,2,0,0,0
205,366,28,1,2,2,1,0,0
206,367,28,1,1,3,0,0,0
207,370,28,0,1,0,1,0,0
208,368,29,0,0,2,0,1,0
209,368,28,0,0,0,2,2,0
210,369,28,2,1,0,0,0,0
211,364,31,1,1,0,2,1,0
212,362,32,4,1,0,0,1,0
213,364,32,1,2,1,0,0,0
214,360,32,1,2,1,4,0,0
215,364,32,2,0,0,2,0,0
216,365,32,0,1,1,0,1,0
217,358,35,3,1,2,1,0,0
218,357,35,2,0,3,2,1,0
219,359,34,2,1,2,1,1,0
220,221,17,0,3,158,0,1,0
221,125,9,0,1,264,1,0,0
222,80,3,2,0,235,79,1,0
223,46,1,1,0,114,236,2,0
224,26,2,1,1,34,333,3,0
225,21,1,2,0,9,363,4,0
226,9,2,3,1,3,378,4,0
227,10,1,1,2,3,379,4,0
228,5,0,1,0,0,389,5,0
229,1,1,0,2,1,388,7,0
230,1,2,1,2,0,387,7,0
231,1,0,1,1,0,390,7,0
232,4,3,1,2,0,383,7,0
233,2,0,1,0,0,390,7,0
234,1,3,4,0,1,383,8,0
235,1,1,4,0,0,384,10,0
236,2,3,2,1,1,380,11,0
237,0,1,1,1,0,384,13,0
238,3,1,0,0,0,381,15,0
239,2,0,2,1,0,376,19,0
240,2,2,2,0,0,375,19,0
241,1,2,0,1,0,377,19,0
242,0,4,1,3,0,373,19,0
243,0,1,0,2,0,377,20,0
244,1,1,0,1,1,378,18,0
245,1,1,1,1,0,376,20,0
246,0,1,2,1,0,375,21,0
247,0,2,0,0,0,377,21,0
248,1,0,3,2,0,372,22,0
249,2,1,1,1,0,374,21,0
250,1,4,2,0,0,370,23,0
251,1,2,3,1,0,369,24,0
252,1,0,1,0,0,372,26,0
253,0,1,0,2,0,371,26,0
254,2,0,1,2,0,366,29,0
255,3,2,0,0,0,366,29,0
256,3,2,1,2,0,362,30,0
257,0,3,1,2,0,365,29,0
258,1,3,2,1,1,364,28,0
259,3,3,0,3,0,363,28,0
260,0,3,2,1,0,366,28,0
261,2,2,1,1,0,364,30,0
262,0,1,2,1,0,366,30,0
263,0,5,0,1,0,363,31,0
264,0,1,0,0,1,365,33,0
265,1,1,1,1,0,363,33,0
266,3,0,1,1,0,362,33,0
267,2,4,1,1,0,359,33,0
268,1,3,1,0,0,360,35,0
269,1,2,1,0,0,360,36,0
270,3,4,1,2,0,351,39,0
271,0,1,0,2,1,359,37,0
272,1,1,0,0,1,361,36,0
273,0,0,3,1,0,359,37,0
274,1,1,0,1,0,357,40,0
275,3,1,4,2,0,350,40,0
276,3,0,0,2,1,355,39,0
277,0,1,3,1,0,357,38,0
278,0,2,3,4,0,353,38,0
279,0,2,2,6,0,353,37,0
280,0,1,2,1,0,358,38,0
281,1,0,1,0,0,360,38,0
282,2,1,1,2,1,357,36,0
283,0,1,0,0,1,361,37,0
284,0,2,1,4,0,354,39,0
285,4,0,2,180,0,190,24,0
286,1,3,1,252,0,136,7,0
287,2,2,0,318,1,74,3,0
288,1,0,0,345,1,52,1,0
289,1,2,0,370,3,23,1,0
290,4,1,0,372,5,18,0,0
291,0,3,0,375,6,14,2,0
292,1,1,0,377,9,8,4,0
293,0,2,0,383,10,3,2,0
294,2,2,0,383,10,2,1,0
295,1,0,0,385,11,1,2,0
296,2,3,0,377,13,3,2,0
297,3,2,0,377,13,5,0,0
298,2,0,0,382,15,0,1,0
299,0,1,0,380,17,2,0,0
