iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,72,102,65,22,26,35,20,21,87
99,83,107,48,17,28,52,19,32,64
100,93,104,44,19,25,53,25,30,57
101,92,74,58,39,19,59,17,25,67
102,87,79,69,40,21,37,18,29,70
103,98,88,68,25,20,45,29,21,56
104,98,87,69,33,21,35,18,29,60
105,94,91,61,33,25,30,42,22,52
106,92,86,76,29,16,34,49,17,51
107,110,87,61,31,20,30,47,11,53
108,102,92,55,33,21,26,45,24,52
109,82,86,62,45,17,28,43,18,69
110,96,96,54,53,18,26,31,30,46
111,73,110,44,49,23,22,38,10,81
112,76,123,56,63,22,19,26,21,44
113,105,54,73,71,16,18,21,18,74
114,66,76,89,77,16,20,31,25,50
115,65,76,84,74,22,19,17,28,65
116,63,79,76,97,16,17,20,15,67
117,44,76,77,89,12,26,29,42,55
118,74,76,75,84,22,13,27,35,44
119,57,91,87,59,31,25,19,42,39
120,73,99,91,70,28,18,16,21,34
121,78,74,94,68,22,18,13,32,51
122,85,99,86,31,31,21,16,22,59
123,95,83,81,53,38,13,11,23,53
124,86,79,73,44,35,15,16,29,73
125,66,86,89,41,46,20,18,23,61
126,98,69,91,25,59,23,17,13,55
127,71,66,85,41,77,20,20,15,55
128,85,53,78,57,66,17,21,20,53
129,76,79,72,71,70,18,17,9,38
130,49,65,95,58,75,11,26,22,49
131,55,64,83,50,77,18,38,23,42
132,63,70,53,44,62,19,51,25,63
133,76,66,62,30,64,14,70,28,40
134,51,84,55,59,66,26,43,30,36
135,47,73,58,64,86,11,48,27,36
136,33,79,49,66,101,12,43,32,35
137,40,62,62,82,89,20,29,22,44
138,49,86,66,74,79,12,28,23,33
139,61,85,59,78,64,20,27,22,34
140,33,63,59,78,92,15,39,31,40
141,31,49,51,68,84,21,58,30,58
142,23,65,58,79,89,14,55,18,49
143,33,63,57,62,70,22,57,18,68
144,42,60,64,66,62,19,49,18,70
145,43,51,70,69,70,16,36,17,78
146,36,63,64,74,75,18,31,19,70
147,35,58,68,68,82,21,28,18,72
148,30,67,72,82,85,18,27,14,55
149,28,47,74,76,78,15,30,28,74
150,44,59,94,71,101,17,18,14,32
151,50,55,92,78,78,19,16,24,38
152,64,45,94,70,86,14,23,18,36
153,64,36,83,55,87,24,25,29,47
154,80,28,87,60,75,24,15,18,63
155,84,19,80,53,84,27,22,19,62
156,83,21,100,50,81,29,21,25,40
157,99,24,96,42,73,41,19,15,41
158,91,27,99,52,55,39,23,17,47
159,88,26,83,47,53,59,25,22,47
160,72,23,98,56,28,59,18,37,59
161,52,35,91,64,32,79,23,28,46
162,44,50,93,69,36,77,25,17,39
163,23,53,100,88,34,66,21,31,34
164,25,66,86,90,30,78,16,28,31
165,25,58,77,72,31,87,24,35,41
166,28,72,67,85,26,86,11,50,25
167,27,79,54,91,26,81,11,55,26
168,51,76,43,77,21,81,24,56,21
169,53,92,39,79,22,74,17,45,29
170,44,97,50,78,19,82,15,31,34
171,51,79,50,83,14,85,20,29,39
172,35,91,62,61,16,98,21,22,44
173,34,66,54,105,19,74,20,38,40
174,21,71,53,78,9,80,28,40,70
175,40,46,53,98,17,77,20,47,52
176,49,40,77,83,11,72,17,38,63
177,41,60,46,79,21,87,13,27,76
178,36,52,65,78,24,63,26,24,82
179,33,61,93,75,17,72,21,18,60
180,17,79,78,88,22,51,35,29,51
181,25,78,70,82,27,44,40,11,73
182,28,96,97,74,19,42,18,25,51
183,17,99,90,95,12,44,34,17,42
184,18,100,102,88,27,25,27,21,42
185,24,100,81,103,34,26,25,20,37
186,25,92,78,88,31,27,54,19,36
187,21,92,83,96,32,30,36,22,38
188,22,94,100,70,22,26,43,11,62
189,36,85,63,77,17,29,54,19,70
190,48,79,54,69,27,31,45,22,75
191,43,69,74,90,26,21,49,16,62
192,60,84,64,65,33,20,58,15,51
193,64,79,70,39,30,36,45,13,74
194,68,89,62,31,20,45,38,16,81
195,84,77,56,53,20,45,36,20,59
196,92,107,37,55,20,39,33,21,46
197,85,83,75,51,31,41,27,17,40
198,77,84,68,56,22,55,15,20,53
199,64,94,83,54,20,36,27,17,55
200,71,67,85,78,16,54,13,23,43
201,71,78,81,78,21,51,25,12,33
202,65,89,65,62,10,66,35,15,43
203,75,73,67,50,17,73,51,14,30
204,59,73,77,56,18,58,63,25,21
205,85,79,87,45,20,36,51,13,34
206,82,76,93,49,16,37,41,31,25
207,84,86,82,41,23,43,40,19,32
208,89,82,92,27,21,27,48,18,46
209,76,74,71,22,19,28,59,21,80
210,93,91,50,24,15,31,47,23,76
211,100,92,44,30,15,22,60,17,70
212,83,92,49,28,15,21,54,26,82
213,85,103,43,23,20,21,45,31,79
214,105,94,54,23,23,30,48,16,57
215,93,100,39,36,27,24,41,27,63
216,105,102,32,26,28,25,33,20,79
217,97,112,38,12,26,22,29,21,93
218,103,108,19,21,22,31,36,17,93
219,84,124,35,36,25,22,33,17,74
220,84,106,25,52,32,37,39,10,65
221,95,84,30,59,20,48,33,19,62
222,81,94,35,57,20,48,26,23,66
223,93,92,26,59,22,59,31,15,53
224,86,74,26,75,26,57,27,14,65
225,65,76,24,60,16,74,31,19,85
226,79,92,22,54,24,91,19,10,59
227,98,91,23,50,16,70,20,17,65
228,87,83,22,42,23,70,29,23,71
229,98,92,16,44,21,56,31,28,64
230,105,85,44,30,22,51,23,37,53
231,97,91,53,28,17,43,25,42,54
232,95,85,72,41,23,41,21,36,36
233,113,87,64,50,15,34,19,33,35
234,106,92,59,50,17,37,24,23,42
235,84,72,62,63,36,43,24,27,39
236,82,85,66,71,25,42,22,18,39
237,93,88,54,58,31,37,19,22,48
238,89,90,68,57,25,33,21,21,46
239,92,80,67,71,19,29,21,20,51
240,94,78,69,78,19,31,9,14,58
241,101,85,63,66,24,25,24,18,44
242,88,102,61,63,28,23,21,23,41
243,97,82,66,47,28,26,22,17,65
244,86,102,64,35,28,26,20,24,65
245,97,102,75,46,32,26,14,16,42
246,88,91,80,37,49,20,16,19,50
247,75,90,73,32,51,17,25,22,65
248,83,87,73,29,60,17,23,26,52
249,80,103,79,18,56,28,17,23,46
250,80,96,73,32,53,26,13,25,52
251,60,111,102,17,50,18,21,25,46
252,59,103,89,16,54,30,29,24,46
253,56,100,100,22,49,24,18,25,56
254,89,108,86,24,38,27,21,20,37
255,79,87,107,19,27,26,29,17,59
256,87,91,85,28,38,19,13,18,71
257,88,94,86,30,25,19,22,25,61
258,83,91,92,20,23,16,19,19,87
259,102,83,86,27,13,21,31,17,70
260,85,88,110,25,23,20,17,20,62
261,102,92,103,18,23,22,20,19,51
262,106,66,110,32,20,21,20,20,55
263,92,81,105,18,12,20,29,16,77
264,92,80,101,15,23,27,24,26,62
265,104,93,74,25,18,30,26,22,58
266,88,101,99,18,24,26,17,23,54
267,88,93,88,23,21,24,22,13,78
268,106,82,76,24,24,21,21,20,76
269,98,107,68,21,21,18,18,20,79
270,95,102,68,15,16,24,20,20,90
271,87,109,60,21,30,21,18,20,84
272,101,93,57,20,21,25,29,16,88
273,111,92,55,27,18,19,28,25,75
274,85,109,59,27,18,28,28,29,67
275,80,103,63,25,23,19,36,35,66
276,92,85,66,28,16,29,39,34,61
277,103,87,71,20,20,14,37,42,56
278,82,106,74,18,22,35,25,27,61
279,102,79,80,27,19,10,22,39,72
280,83,101,80,21,21,21,21,30,72
281,95,91,85,27,16,25,20,27,64
282,84,98,76,18,21,28,17,19,89
283,93,96,83,19,18,19,17,33,72
284,99,101,62,22,28,26,19,29,64
285,102,105,47,22,26,31,24,16,77
286,117,92,63,19,23,24,20,13,79
287,87,104,52,32,28,25,14,24,84
288,110,115,40,25,21,25,23,14,77
289,101,100,44,24,31,23,18,24,85
290,105,127,36,19,26,22,23,19,73
291,108,96,25,31,21,23,37,19,90
292,96,108,30,21,22,36,23,27,87
293,110,104,31,29,17,29,31,19,80
294,86,131,23,26,21,20,31,22,90
295,103,117,21,17,17,30,30,16,99
296,85,104,24,32,24,24,30,18,109
297,82,125,23,34,22,24,27,19,94
298,84,124,29,31,18,22,17,23,102
299,94,102,30,28,18,23,30,27,98
