iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
101,99,85,104,33,23,18,23,38,27
102,81,86,120,16,11,16,21,44,55
103,78,87,94,17,22,37,19,36,60
104,76,92,97,28,17,21,18,38,63
105,82,93,80,30,18,19,20,38,70
106,95,89,75,20,27,17,20,33,74
107,97,93,90,15,19,18,20,26,72
108,93,93,104,16,22,16,27,20,59
109,97,77,97,31,13,26,30,29,50
110,97,106,88,19,15,14,14,17,80
111,91,104,106,25,9,24,25,10,56
112,100,96,96,21,22,22,20,30,43
113,98,113,98,16,17,24,14,28,42
114,98,100,91,16,17,26,17,28,57
115,105,105,75,17,18,21,22,28,59
116,123,106,62,16,21,17,18,25,62
117,111,101,46,23,9,33,23,21,83
118,111,97,47,23,18,22,18,26,88
119,119,96,40,15,11,21,33,24,91
120,93,97,40,22,24,24,37,23,90
121,109,95,34,24,35,15,34,25,79
122,136,104,28,20,36,20,29,24,53
123,108,111,25,21,29,24,36,25,71
124,123,80,26,15,30,36,31,21,88
125,110,91,25,29,46,23,24,27,75
126,126,110,35,19,26,20,27,23,64
127,130,110,21,24,23,23,33,25,61
128,143,101,18,22,30,22,22,23,69
129,103,120,25,35,25,15,33,18,76
130,98,107,25,23,28,39,25,28,77
131,86,110,25,26,27,45,41,20,70
132,94,106,21,28,27,46,58,16,54
133,88,107,17,17,33,49,50,18,71
134,70,114,15,18,41,46,73,20,53
135,70,93,24,25,44,40,77,22,55
136,53,95,25,18,63,35,74,26,61
137,39,98,16,24,42,27,97,24,83
138,39,93,27,21,56,22,77,41,74
139,54,84,17,37,45,20,90,31,72
140,43,88,36,31,56,18,79,28,71
141,65,51,46,40,72,22,58,23,73
142,75,43,60,54,62,14,47,19,76
143,77,67,78,54,39,18,31,24,62
144,76,67,63,59,47,22,31,22,63
145,77,63,70,55,60,22,38,18,47
146,82,56,75,47,75,17,29,19,50
147,92,74,80,41,65,15,22,22,39
148,109,72,88,30,44,20,29,17,41
149,62,98,72,58,42,18,31,14,55
150,61,72,109,49,34,22,19,24,60
151,52,81,99,38,35,20,14,28,83
152,67,71,88,37,34,17,21,24,91
153,54,86,95,39,41,21,20,17,77
154,48,85,93,35,34,25,20,16,94
155,57,98,92,36,30,28,25,21,63
156,55,92,101,29,24,17,26,17,89
157,52,110,106,31,17,18,16,14,86
158,63,105,82,19,27,14,19,31,90
159,68,101,90,32,22,23,20,16,78
160,70,97,106,25,18,20,33,14,67
161,95,74,86,29,20,23,35,14,74
162,95,86,97,14,23,24,25,16,70
163,92,79,89,21,24,15,32,21,77
164,100,65,100,23,20,30,21,26,65
165,95,59,97,34,22,22,32,29,60
166,81,62,114,25,20,29,41,16,62
167,75,60,119,32,17,16,29,26,76
168,70,42,132,29,25,25,29,26,72
169,83,57,107,27,27,35,25,24,65
170,86,60,117,20,24,31,21,20,71
171,79,73,110,19,13,38,20,28,70
172,93,72,94,26,21,34,18,24,68
173,83,65,107,31,24,34,24,25,57
174,89,74,106,44,14,15,20,13,75
175,90,73,88,66,24,26,19,20,44
176,65,69,100,58,18,32,14,31,63
177,76,81,97,75,17,26,18,15,45
178,81,73,90,52,15,22,20,18,79
179,82,84,100,43,22,21,20,23,55
180,76,83,101,42,17,21,32,25,53
181,89,83,105,42,22,17,26,18,48
182,89,67,111,46,24,18,25,21,49
183,85,73,95,37,23,19,19,21,78
184,97,59,98,32,19,22,27,45,51
185,108,55,99,34,22,25,32,25,50
186,103,76,99,32,22,19,33,21,45
187,105,81,101,34,34,19,26,18,32
188,92,84,94,18,59,22,20,25,36
189,102,92,64,30,61,27,24,18,32
190,108,74,93,18,53,20,21,15,48
191,105,68,76,17,35,36,34,20,59
192,86,94,81,25,32,48,22,22,40
193,75,97,79,23,39,55,20,21,41
194,89,100,89,14,22,62,21,21,32
195,85,96,89,17,37,30,16,58,22
196,87,94,85,14,22,42,20,52,34
197,79,84,83,10,41,29,13,58,53
198,73,78,76,23,32,29,22,49,68
199,73,88,89,19,34,28,15,40,64
200,73,89,100,15,24,30,20,37,62
201,67,85,82,23,27,21,35,36,74
202,50,83,97,20,29,29,33,35,74
203,43,83,117,24,18,22,14,35,94
204,43,96,94,22,27,22,19,22,105
205,34,97,95,32,28,30,27,26,81
206,48,105,111,25,24,25,22,33,57
207,59,106,103,20,23,15,20,28,76
208,68,71,103,27,30,31,19,24,77
209,84,57,100,13,25,24,24,37,86
210,73,65,98,22,25,14,21,50,82
211,96,35,93,23,22,22,20,61,78
212,85,49,76,19,24,24,17,71,85
213,82,49,82,22,26,25,35,61,68
214,86,55,94,19,15,19,18,38,106
215,81,80,99,19,19,13,24,44,71
216,88,76,93,14,15,23,19,58,64
217,79,88,95,19,12,22,20,64,51
218,85,99,70,22,18,17,33,60,46
219,105,79,68,18,12,17,25,67,59
220,99,101,53,11,18,20,28,76,44
221,82,88,66,13,16,12,30,92,51
222,80,90,78,13,19,16,20,74,60
223,88,101,85,18,20,23,24,60,31
224,83,102,82,23,20,19,39,46,36
225,95,92,79,14,26,19,16,70,39
226,73,100,78,25,20,12,16,78,48
227,60,91,93,19,17,20,21,78,51
228,39,100,90,18,21,23,24,62,73
229,51,93,93,18,23,18,17,53,84
230,58,92,88,23,26,27,20,37,79
231,51,101,95,19,26,42,16,29,71
232,58,101,102,17,14,51,20,23,64
233,66,112,84,15,26,40,16,37,54
234,72,92,98,27,19,37,19,30,56
235,76,91,88,39,19,23,27,25,62
236,76,100,85,33,17,32,13,18,76
237,83,110,78,26,13,16,19,50,55
238,78,96,98,25,23,24,23,42,41
239,64,96,90,29,38,27,19,31,56
240,48,118,92,24,46,23,19,28,52
241,41,97,99,20,55,23,35,42,38
242,40,100,105,25,54,18,33,29,46
243,45,101,97,20,41,19,29,38,60
244,39,113,92,24,47,25,33,25,52
245,22,121,98,28,49,20,28,17,67
246,28,104,106,25,78,27,18,20,44
247,26,114,84,16,84,24,29,18,55
248,24,115,63,21,77,17,32,28,73
249,40,93,65,26,79,23,29,23,72
250,34,91,54,25,95,19,26,18,88
251,42,88,43,30,113,28,24,19,63
252,60,85,49,15,108,23,29,21,60
253,67,98,61,19,99,17,19,27,43
254,73,95,59,27,103,19,18,23,33
255,59,80,77,15,111,13,23,28,44
256,79,85,68,29,87,15,20,22,45
257,49,86,89,25,102,22,17,21,39
258,51,107,83,24,104,18,18,24,21
259,55,94,83,14,102,20,25,25,32
260,53,100,105,15,75,10,21,22,49
261,53,95,92,16,68,12,12,47,55
262,51,94,80,15,60,15,20,48,67
263,80,84,78,14,75,14,16,36,53
264,74,83,80,24,55,20,24,40,50
265,67,97,81,19,53,17,21,23,72
266,69,82,99,14,51,21,22,27,65
267,83,81,99,25,43,27,19,24,49
268,83,104,87,15,32,23,17,27,62
269,59,93,110,28,18,25,28,27,62
270,63,118,105,26,27,16,20,21,54
271,73,112,109,26,16,18,26,27,43
272,85,101,84,9,28,17,19,16,91
273,72,110,83,25,30,24,19,19,68
274,80,93,77,16,29,30,21,27,77
275,77,101,97,18,30,22,20,19,66
276,91,99,83,25,25,30,26,24,47
277,100,100,68,26,16,23,26,20,71
278,83,101,78,27,24,28,24,17,68
279,117,107,65,12,29,25,25,17,53
280,94,116,42,18,32,26,28,23,71
281,96,128,38,29,25,21,20,23,70
282,92,98,36,26,28,33,28,21,88
283,104,110,38,26,21,16,34,27,74
284,81,126,33,28,22,26,25,18,91
285,103,114,38,24,26,38,24,19,64
286,99,127,32,18,20,30,23,25,76
287,109,117,37,30,11,22,37,21,66
288,108,124,38,18,17,24,25,24,72
289,105,127,61,28,19,22,23,28,37
290,86,119,69,17,14,28,31,21,65
291,80,110,69,21,18,34,40,19,59
292,59,106,97,29,17,29,27,33,53
293,95,131,75,26,16,17,20,34,36
294,71,130,79,20,19,23,18,42,48
295,95,119,82,13,20,20,22,39,40
296,80,112,98,24,13,24,14,29,56
297,64,102,88,25,28,20,31,31,61
298,65,97,72,23,24,22,25,36,86
299,65,101,98,20,34,22,14,31,65
