iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,69,97,104,27,25,25,31,19,53
57,38,83,119,30,20,39,21,24,76
58,46,100,101,23,14,36,27,36,67
59,41,103,124,25,23,24,21,22,67
60,27,121,96,29,20,23,18,22,94
61,38,108,113,12,31,23,22,27,76
62,37,114,109,18,30,25,24,20,73
63,26,115,114,25,35,28,21,19,67
64,58,99,88,26,35,14,13,35,82
65,60,124,78,26,13,17,22,22,88
66,62,112,87,22,19,22,21,28,77
67,79,83,72,23,36,26,32,11,88
68,58,95,90,25,20,32,19,29,82
69,66,89,90,21,40,23,17,21,83
70,75,90,83,25,31,20,20,24,82
71,85,79,87,19,35,15,17,42,71
72,68,81,110,27,25,19,18,8,94
73,54,106,108,18,30,19,21,10,84
74,69,77,110,28,17,11,17,33,88
75,84,70,98,20,24,21,18,19,96
76,86,55,116,12,16,15,27,17,106
77,81,55,101,20,28,24,24,24,93
78,94,44,111,25,29,11,18,22,96
79,107,44,102,34,22,17,11,22,91
80,101,54,107,21,19,33,20,21,74
81,97,53,103,23,19,49,16,26,64
82,88,66,94,15,28,66,26,23,44
83,89,70,82,18,29,65,14,17,66
84,75,49,105,18,30,71,22,19,61
85,63,57,100,25,21,82,19,33,50
86,48,76,97,26,26,84,15,30,48
87,55,77,100,13,25,80,16,28,56
88,51,75,110,13,22,81,19,32,47
89,41,71,106,25,24,79,23,30,51
90,32,84,99,44,29,56,17,30,59
91,37,71,104,50,17,53,16,47,55
92,35,81,111,50,21,58,21,34,39
93,43,94,88,56,34,44,14,44,33
94,35,100,111,54,28,38,16,32,36
95,30,108,93,46,25,39,28,33,48
96,30,115,120,42,28,31,11,23,50
97,27,110,100,36,26,36,22,30,63
98,25,109,125,22,25,28,27,29,60
99,24,114,114,30,21,36,17,26,68
100,24,103,95,35,29,34,26,27,77
101,25,106,93,59,19,26,29,19,74
102,19,120,87,54,20,19,23,31,77
103,23,87,95,39,28,26,19,33,100
104,33,96,104,51,20,21,25,23,77
105,38,98,103,37,18,27,23,20,86
106,60,93,100,28,26,34,14,32,63
107,63,107,106,24,18,27,17,25,63
108,95,81,116,36,26,14,16,17,49
109,67,96,92,29,20,23,25,28,70
110,88,93,101,20,24,17,17,26,64
111,75,101,107,23,25,22,21,21,55
112,105,92,87,24,15,18,18,24,67
113,72,89,118,23,20,12,22,22,72
114,84,108,87,20,20,19,17,20,75
115,103,89,63,22,21,23,25,21,83
116,87,114,60,19,17,26,24,25,78
117,114,85,53,26,21,25,18,19,89
118,101,96,36,46,25,26,28,22,70
119,84,104,54,48,27,23,28,21,61
120,107,96,39,37,31,25,30,30,55
121,106,107,33,41,26,28,20,28,61
122,112,91,21,28,30,21,30,50,67
123,117,102,34,24,21,13,24,44,71
124,103,104,39,31,17,25,32,41,58
125,133,89,27,28,26,24,22,36,65
126,99,100,44,28,24,27,26,31,71
127,122,114,63,25,10,17,20,27,52
128,100,112,71,22,19,24,26,26,50
129,100,111,74,21,25,15,19,24,61
130,111,84,90,25,22,18,15,27,58
131,119,96,86,35,22,14,21,19,38
132,103,95,94,33,15,14,18,22,56
133,101,83,73,26,15,30,17,24,81
134,106,102,73,29,12,25,20,29,54
135,99,102,57,26,16,25,23,31,71
136,103,103,59,28,22,20,17,22,76
137,111,97,43,21,21,28,29,29,71
138,110,113,46,35,20,27,19,21,59
139,117,90,32,34,22,18,29,18,90
140,103,112,27,50,15,16,22,17,88
141,106,96,52,32,23,20,20,22,79
142,88,118,58,38,15,26,24,13,70
143,96,88,65,28,21,25,22,13,92
144,106,88,64,32,27,39,22,13,59
145,101,89,81,24,21,40,21,18,55
146,92,91,69,23,14,54,20,18,69
147,89,61,83,27,23,55,18,19,75
148,80,109,65,22,16,45,13,17,83
149,79,86,56,22,21,74,18,20,74
150,96,90,51,17,16,48,37,12,83
151,83,91,72,18,9,52,31,16,78
152,85,74,88,17,18,41,25,22,80
153,78,88,63,23,19,29,24,32,94
154,65,106,63,19,22,40,18,15,102
155,62,99,47,28,24,38,30,19,103
156,61,103,47,26,23,22,27,25,116
157,77,117,34,24,33,31,30,21,83
158,66,104,41,22,57,35,24,20,81
159,54,101,30,31,65,45,28,26,70
160,52,93,33,32,77,54,30,27,52
161,37,120,48,19,57,49,34,24,62
162,24,90,47,33,71,80,25,18,62
163,28,96,28,39,88,75,16,16,64
164,39,95,45,25,72,61,18,16,79
165,65,93,44,26,50,58,14,21,79
166,39,97,43,33,48,71,21,18,80
167,37,79,68,26,47,92,16,16,69
168,32,80,66,36,51,82,18,10,75
169,22,83,64,45,38,73,36,16,73
170,31,56,85,43,55,52,42,17,69
171,24,75,77,33,52,61,49,22,57
172,31,66,87,39,38,46,68,25,50
173,24,68,90,45,31,40,55,23,74
174,24,81,102,35,38,56,30,16,68
175,37,68,77,19,59,50,58,15,67
176,42,52,84,32,56,46,37,25,76
177,36,68,94,23,48,59,34,19,69
178,34,62,79,23,48,69,54,17,64
179,24,78,87,24,44,55,53,17,68
180,17,84,102,17,33,63,34,16,84
181,35,82,97,20,35,49,32,24,76
182,32,102,94,28,29,26,33,16,90
183,37,87,105,24,32,34,39,21,71
184,33,77,87,26,29,31,42,25,100
185,48,83,110,17,23,37,31,26,75
186,47,90,90,23,20,34,26,36,84
187,63,95,102,19,18,18,33,21,81
188,73,88,89,23,21,33,23,15,85
189,57,81,81,41,12,28,19,32,99
190,81,89,80,45,19,13,21,13,89
191,80,80,93,53,20,19,19,23,63
192,73,93,99,53,15,26,15,12,64
193,77,80,91,68,17,22,21,13,61
194,78,85,88,52,14,21,16,18,78
195,89,83,85,46,22,19,22,18,66
196,87,66,100,37,23,22,23,15,77
197,86,81,86,40,37,24,26,17,53
198,101,80,100,30,29,18,23,19,50
199,94,79,105,36,24,20,20,22,50
200,121,93,93,23,28,26,21,17,28
201,80,95,99,33,21,29,28,23,42
202,106,89,72,33,18,27,23,27,55
203,90,100,71,31,25,46,25,22,40
204,96,83,50,33,35,42,18,21,72
205,87,109,55,27,26,23,18,21,84
206,98,110,55,21,27,30,30,21,58
207,103,106,42,22,27,43,23,13,71
208,94,104,39,23,24,33,22,18,93
209,119,93,52,16,23,28,18,19,82
210,100,100,46,21,29,30,19,19,86
211,83,115,55,27,37,20,18,27,68
212,82,96,36,24,30,25,30,25,102
213,105,101,36,29,17,23,19,29,91
214,122,87,23,20,17,26,42,21,92
215,120,98,41,20,17,20,26,31,77
216,101,90,56,19,15,23,34,53,59
217,108,71,69,20,15,20,22,56,69
218,117,82,49,17,22,19,27,59,58
219,108,81,45,26,16,22,22,49,81
220,109,83,47,19,24,15,38,41,74
221,99,93,37,24,21,27,27,44,78
222,99,87,29,44,24,28,28,33,78
223,101,106,35,53,13,20,29,27,66
224,102,114,29,43,22,18,24,25,73
225,109,112,43,40,25,19,23,26,53
226,94,119,27,35,31,26,26,35,57
227,99,114,31,24,40,25,23,28,66
228,104,96,28,26,45,22,21,23,85
229,71,110,25,31,41,22,25,53,72
230,92,98,24,31,44,26,19,43,73
231,89,113,28,22,45,29,25,39,60
232,97,115,25,27,36,29,37,31,53
233,110,125,31,23,33,28,21,26,53
234,103,119,29,31,27,23,33,34,51
235,106,122,32,24,32,22,29,34,49
236,110,99,21,25,37,32,36,31,59
237,104,122,24,28,38,26,34,26,48
238,105,104,25,27,42,26,43,20,58
239,90,111,13,10,50,17,62,31,66
240,62,110,18,21,71,27,78,22,41
241,82,103,21,16,70,31,60,18,49
242,89,101,43,21,69,20,47,23,37
243,72,105,24,18,86,23,47,28,47
244,83,98,26,13,95,19,34,16,66
245,94,106,26,24,79,20,26,22,53
246,85,110,23,17,74,24,36,20,61
247,84,77,34,18,98,16,23,23,77
248,86,70,29,18,97,20,19,26,85
249,84,74,22,28,88,13,27,21,93
250,88,80,21,23,92,22,17,20,87
251,97,82,15,15,73,24,25,13,106
252,108,99,28,24,57,21,26,16,71
253,113,91,33,14,71,21,19,16,72
254,99,89,30,35,85,20,23,21,48
255,89,89,27,55,57,19,20,25,69
256,103,97,20,43,53,22,23,26,63
257,109,110,22,39,41,17,19,31,62
258,89,95,23,38,66,20,24,14,81
259,76,98,23,40,64,24,20,21,84
260,75,87,25,41,80,19,33,16,74
261,75,107,22,53,69,18,20,14,72
262,85,104,14,49,83,20,21,11,63
263,58,101,19,64,81,18,23,22,64
264,73,91,25,78,70,19,18,23,53
265,49,93,22,89,65,25,18,25,64
266,46,105,32,90,58,22,24,23,50
267,58,111,38,73,50,16,24,20,60
268,56,83,65,76,43,13,19,17,78
269,57,80,67,80,33,12,28,15,78
270,51,85,63,64,41,17,39,26,64
271,64,79,77,55,25,30,24,24,72
272,73,82,82,51,44,20,25,9,64
273,92,82,72,65,27,19,30,8,55
274,74,94,78,72,24,19,19,19,51
275,72,91,90,77,18,21,19,18,44
276,63,94,90,69,35,12,19,15,53
277,53,77,96,74,19,17,20,17,77
278,52,89,88,74,26,22,26,18,55
279,50,79,102,79,18,20,25,15,62
280,56,102,82,85,21,17,21,14,52
281,75,81,71,90,18,22,20,12,61
282,70,95,80,80,14,19,15,20,57
283,84,81,93,64,19,24,20,20,45
284,94,71,81,64,20,16,25,23,56
285,85,108,93,33,20,15,22,19,55
286,98,92,93,45,17,16,28,9,52
287,98,90,86,34,18,16,43,22,43
288,88,83,99,25,18,16,40,20,61
289,96,90,92,28,18,21,24,19,62
290,108,81,89,17,24,9,34,19,69
291,94,75,95,23,25,18,25,14,81
292,76,78,99,22,21,33,27,30,64
293,78,108,94,25,14,24,32,21,54
294,103,93,100,19,28,32,24,22,29
295,87,96,103,18,37,32,19,18,40
296,109,95,95,18,44,13,21,22,33
297,95,79,96,23,43,31,24,23,36
298,82,83,106,11,30,43,36,26,33
299,86,84,76,23,32,32,49,45,23
