iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
145,46,123,107,16,30,27,18,16,67
146,68,100,93,33,30,16,23,21,66
147,60,101,103,23,15,19,23,22,84
148,55,113,104,19,22,21,26,25,65
149,49,120,97,27,19,13,25,23,77
150,49,108,106,25,17,24,39,26,56
151,67,91,106,18,18,21,55,16,58
152,58,88,112,12,16,17,66,15,66
153,48,109,98,29,11,20,57,22,56
154,41,82,94,25,20,14,42,44,88
155,46,101,106,18,15,14,57,41,52
156,67,91,96,20,20,14,51,36,55
157,72,96,95,25,21,18,41,31,51
158,59,100,100,17,26,23,45,41,39
159,53,118,85,20,18,24,62,28,42
160,68,105,86,33,19,15,70,18,36
161,61,92,92,27,22,26,63,20,47
162,56,86,101,39,13,22,49,24,60
163,66,83,90,30,9,23,56,24,69
164,75,93,92,39,12,19,42,25,53
165,79,101,74,59,19,18,38,22,40
166,69,75,73,62,17,25,45,23,61
167,77,73,73,54,17,14,44,20,78
168,58,81,74,69,20,27,26,26,69
169,54,71,91,78,21,11,30,19,75
170,61,78,81,78,15,13,20,31,73
171,71,77,77,75,8,9,24,30,79
172,70,82,77,43,16,17,20,40,85
173,89,89,91,36,15,12,14,23,81
174,84,84,76,36,12,22,26,24,86
175,82,84,88,33,21,38,23,26,55
176,87,82,103,29,16,40,20,22,51
177,94,103,79,32,23,33,11,18,57
178,83,85,93,29,23,26,31,41,39
179,95,86,91,30,20,25,34,28,41
180,96,109,88,25,22,26,26,23,35
181,106,87,84,24,20,23,22,33,51
182,100,97,75,20,16,23,15,32,72
183,84,119,67,11,44,23,18,25,59
184,68,94,77,24,36,20,36,29,66
185,62,96,64,16,60,15,46,24,67
186,36,81,91,21,64,15,53,21,68
187,38,105,96,17,64,18,52,18,42
188,39,113,67,15,64,23,62,23,44
189,35,107,81,15,56,19,86,21,30
190,37,110,81,10,48,21,83,18,42
191,57,85,77,20,29,24,93,32,33
192,57,88,83,21,45,16,84,24,32
193,64,91,83,18,34,21,70,40,29
194,67,96,107,15,23,14,60,51,17
195,78,83,72,17,36,20,59,59,26
196,71,77,77,24,27,16,58,74,26
197,70,89,100,22,26,16,50,52,25
198,72,97,88,19,44,19,38,40,33
199,70,86,100,18,51,21,35,35,34
200,89,80,80,32,65,19,26,31,28
201,84,84,69,42,52,32,22,37,28
202,88,114,74,31,39,11,30,32,31
203,98,91,73,42,32,22,31,25,36
204,103,108,68,31,46,18,30,25,21
205,111,95,77,41,42,21,21,22,20
206,110,88,61,35,45,21,23,29,38
207,137,111,64,25,24,20,23,27,19
208,119,117,49,21,34,22,26,26,36
209,121,102,34,23,39,19,16,37,59
210,101,79,31,21,65,23,24,47,59
211,60,108,37,27,77,15,13,55,58
212,71,103,38,23,49,24,18,69,55
213,82,117,24,25,36,15,16,77,58
214,90,100,22,37,38,16,13,70,64
215,92,80,24,57,32,18,17,66,64
216,47,68,33,36,63,19,18,86,80
217,59,84,52,48,55,17,8,59,68
218,71,78,42,42,56,31,15,45,70
219,55,77,71,64,43,38,13,36,53
220,72,92,66,61,33,34,11,47,34
221,77,72,64,73,34,38,14,38,40
222,69,98,65,71,30,30,20,37,30
223,91,98,39,73,20,32,21,47,29
224,93,77,57,83,18,21,22,34,45
225,56,88,56,90,23,25,20,57,35
226,61,79,44,99,19,21,18,59,50
227,67,83,32,97,20,26,22,62,41
228,48,90,33,91,18,27,17,73,53
229,37,91,53,80,31,23,20,62,53
230,48,103,46,79,29,19,22,58,46
231,34,107,52,83,26,36,18,47,47
232,33,103,74,82,16,26,26,54,36
233,40,120,63,93,27,21,21,38,27
234,48,97,97,87,19,16,18,35,33
235,56,104,63,100,18,12,24,42,31
236,73,92,81,62,13,20,15,50,44
237,55,80,83,67,19,14,14,62,56
238,46,86,92,53,24,14,29,67,39
239,35,97,91,48,20,18,25,68,48
240,47,92,102,35,11,21,21,66,55
241,27,81,94,60,15,21,21,82,49
242,30,106,71,68,13,22,23,72,45
243,33,92,100,44,45,22,20,61,33
244,26,97,85,67,56,24,18,51,26
245,31,87,101,69,41,23,13,60,25
246,22,94,83,69,38,22,24,73,25
247,26,95,84,47,45,34,14,73,32
248,30,101,76,51,30,27,20,84,31
249,13,101,104,41,28,24,16,86,37
250,18,73,93,71,26,20,14,83,52
251,20,64,96,48,25,24,30,89,54
252,22,102,90,34,20,18,44,68,52
253,29,88,87,46,23,21,50,53,53
254,30,94,98,31,31,15,50,58,43
255,27,93,97,35,50,18,49,50,31
256,30,102,110,26,82,9,30,34,27
257,16,96,89,28,67,13,65,52,24
258,18,97,86,14,67,14,61,76,17
259,16,100,99,27,74,23,40,42,29
260,22,96,100,15,77,20,55,46,19
261,20,91,95,28,74,23,37,50,32
262,47,101,97,26,60,19,25,54,21
263,55,109,89,23,29,21,31,65,28
264,59,101,94,27,33,23,20,61,32
265,64,97,96,17,45,19,30,60,22
266,69,79,99,23,23,13,24,78,42
267,71,86,104,11,34,28,22,43,51
268,64,88,91,18,24,18,13,60,74
269,47,99,109,11,31,23,21,59,50
270,42,100,103,25,27,27,24,61,41
271,42,101,102,26,26,20,28,58,47
272,93,102,93,15,27,15,24,40,41
273,72,106,104,18,41,34,14,32,29
274,60,112,116,18,42,23,16,25,38
275,49,110,108,27,36,22,25,34,39
276,65,112,117,18,29,14,24,43,28
277,55,107,95,18,34,24,18,57,42
278,35,117,109,16,29,22,20,44,58
279,29,102,107,24,24,17,39,62,46
280,39,90,93,16,17,18,63,79,35
281,28,106,84,24,25,21,52,80,30
282,23,109,109,19,23,14,43,78,32
283,21,81,96,20,23,29,37,94,49
284,18,106,100,19,26,14,35,73,59
285,27,98,88,22,25,23,33,63,71
286,15,86,104,17,23,19,26,82,78
287,31,81,99,21,26,22,40,61,69
288,30,94,81,25,37,18,23,53,89
289,23,106,88,15,37,18,26,54,83
290,22,84,89,11,52,18,25,61,88
291,39,72,111,21,27,17,14,59,90
292,45,69,88,21,27,14,32,61,93
293,73,72,90,21,24,22,26,44,78
294,82,70,79,12,23,19,24,41,100
295,69,81,94,20,25,15,24,32,90
296,89,92,78,7,17,21,23,29,94
297,84,83,82,20,17,28,25,22,89
298,93,60,92,16,26,32,23,22,86
299,81,85,84,9,19,47,25,30,70
