iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
103,66,90,106,23,25,22,32,20,66
104,71,109,94,18,21,19,20,29,69
105,83,106,77,20,27,17,21,23,76
106,77,112,81,25,27,19,16,24,69
107,96,95,83,18,21,10,22,23,82
108,94,93,91,36,11,15,29,22,59
109,89,103,83,25,22,15,21,20,72
110,87,84,94,23,19,27,31,24,61
111,100,78,79,28,25,23,19,27,71
112,83,115,78,27,18,18,26,22,63
113,108,88,85,21,21,21,37,22,47
114,101,102,67,28,19,23,28,16,66
115,86,108,57,17,23,24,35,29,71
116,110,104,65,15,22,22,22,30,60
117,112,103,47,28,53,20,27,19,41
118,104,112,48,28,34,16,33,20,55
119,97,110,34,24,42,29,36,27,51
120,113,108,44,29,24,22,28,36,46
121,102,103,35,25,31,20,35,48,51
122,87,101,29,21,32,23,48,52,57
123,100,109,28,20,28,28,28,46,63
124,102,99,24,24,29,28,27,39,78
125,94,89,34,32,27,36,41,35,62
126,98,100,27,25,16,27,57,30,70
127,88,104,25,21,20,29,48,34,81
128,89,111,19,26,23,25,53,17,87
129,108,93,36,23,20,19,36,27,88
130,130,109,30,23,22,21,26,9,80
131,131,84,26,18,15,22,31,32,91
132,111,96,16,23,33,22,37,22,90
133,90,111,17,19,32,32,32,25,92
134,111,109,26,24,23,17,35,24,81
135,89,115,24,28,30,25,24,27,88
136,97,119,14,17,23,18,37,29,96
137,86,116,43,15,17,22,20,39,92
138,71,113,48,17,25,22,18,28,108
139,67,137,62,22,29,14,19,29,71
140,78,115,74,25,21,13,23,24,77
141,91,111,66,24,29,22,24,22,61
142,85,119,65,25,21,24,21,25,65
143,104,103,50,26,27,24,23,17,76
144,88,96,46,41,16,22,26,31,84
145,94,111,38,37,25,14,23,32,76
146,105,123,36,25,22,18,30,23,68
147,96,108,43,21,19,19,35,25,84
148,80,118,31,23,19,32,18,25,104
149,81,103,30,25,31,36,26,31,87
150,80,133,23,24,16,25,24,29,96
151,92,109,32,25,28,32,22,18,92
152,72,148,25,35,19,21,21,29,80
153,99,109,26,30,21,24,28,27,86
154,96,113,34,24,26,28,28,25,76
155,75,100,64,26,32,28,14,24,87
156,78,108,71,22,30,24,27,17,73
157,93,99,59,24,16,22,24,42,71
158,80,111,84,27,19,17,22,29,61
159,92,87,82,20,20,21,21,45,62
160,85,89,77,13,29,14,30,55,58
161,81,92,73,22,18,14,24,40,86
162,70,82,89,19,27,18,22,30,93
163,67,86,80,21,30,18,23,34,91
164,67,113,74,20,33,18,16,28,81
165,66,91,88,29,29,24,16,40,67
166,77,84,99,16,27,18,19,59,51
167,84,80,97,18,32,17,25,43,54
168,99,79,105,16,25,20,20,39,47
169,101,78,101,12,17,21,16,42,62
170,96,81,108,16,20,28,14,27,60
171,95,76,106,23,25,18,15,34,58
172,96,83,105,23,15,24,19,37,48
173,108,94,104,22,20,22,15,18,47
174,114,75,116,22,21,16,14,31,41
175,93,70,114,16,28,20,31,21,57
176,94,86,106,10,25,13,34,19,63
177,88,84,111,18,8,19,32,23,67
178,84,69,119,16,24,24,34,23,57
179,100,59,111,14,14,28,33,15,76
180,89,84,95,21,16,27,42,21,55
181,78,71,95,14,31,34,49,16,62
182,98,73,107,29,21,24,20,18,60
183,86,93,96,29,20,28,21,22,55
184,85,73,83,24,22,28,43,15,77
185,93,75,81,21,21,22,71,17,49
186,104,47,86,23,30,28,52,21,59
187,110,59,80,21,19,27,56,23,55
188,98,72,95,24,21,16,46,16,62
189,78,86,102,21,17,20,39,30,57
190,119,78,85,23,21,18,42,23,41
191,84,81,111,20,20,25,47,23,39
192,72,100,106,16,22,19,47,20,48
193,89,88,118,21,24,24,37,22,27
194,80,94,95,29,22,25,52,23,30
195,61,112,105,26,37,25,26,23,35
196,46,116,121,26,27,23,30,35,26
197,54,84,127,28,26,29,37,42,23
198,67,96,94,27,38,31,15,37,45
199,62,114,82,18,22,31,21,50,50
200,91,65,99,26,20,35,21,33,60
201,78,65,106,27,23,37,22,26,66
202,97,85,102,17,19,21,18,29,62
203,86,77,91,30,20,31,24,40,51
204,75,99,87,31,28,34,21,31,44
205,64,110,84,30,21,27,25,29,60
206,71,81,90,18,27,35,27,46,55
207,68,98,82,30,25,28,26,53,40
208,82,100,81,26,18,19,15,47,62
209,70,103,89,31,27,29,17,37,47
210,94,93,94,28,16,22,28,34,41
211,71,122,82,25,18,23,24,28,57
212,79,100,103,29,18,14,23,39,45
213,99,103,86,15,19,19,22,28,59
214,87,78,83,29,28,14,32,27,72
215,96,87,102,12,24,19,17,24,69
216,72,91,114,18,16,28,33,30,48
217,72,105,104,23,16,15,18,20,77
218,79,105,68,14,33,27,28,13,83
219,76,88,68,14,30,22,21,49,82
220,81,101,91,17,19,16,30,15,80
221,100,91,66,15,23,21,17,37,80
222,86,84,94,24,20,23,22,32,65
223,89,98,85,21,25,21,24,19,68
224,87,99,88,22,14,17,18,25,80
225,74,89,104,27,26,20,24,13,73
226,62,100,95,22,27,18,31,29,66
227,66,110,96,13,33,13,31,21,67
228,69,87,99,24,25,17,32,27,70
229,75,109,95,21,20,18,21,28,63
230,81,86,98,21,25,17,27,20,75
231,78,90,105,18,21,19,20,13,86
232,59,91,93,19,22,28,21,26,91
233,78,103,103,25,24,10,18,23,66
234,77,93,111,16,22,27,18,16,70
235,92,92,107,24,25,21,14,20,55
236,89,94,109,31,25,24,17,11,50
237,94,86,96,23,30,20,16,23,62
238,89,101,99,16,25,25,17,21,57
239,90,82,95,23,16,20,20,22,82
240,95,101,89,25,25,22,12,11,70
241,105,98,89,26,31,13,14,24,50
242,105,89,86,34,22,13,15,29,57
243,86,94,85,30,29,23,17,30,56
244,109,108,68,33,19,24,27,20,42
245,116,101,61,37,24,23,19,19,50
246,109,99,49,30,44,27,25,15,52
247,100,93,47,19,69,32,12,32,46
248,96,100,47,30,51,26,18,21,61
249,100,101,52,17,65,21,19,18,57
250,103,95,47,23,59,11,23,15,74
251,81,90,86,19,44,28,17,20,65
252,92,96,85,26,37,23,22,24,45
253,77,118,80,20,33,24,24,17,57
254,95,97,62,17,42,33,28,20,56
255,110,120,55,22,23,26,23,29,42
256,98,113,66,20,25,26,26,19,57
257,100,101,66,23,29,23,30,18,60
258,99,103,63,20,38,30,25,24,48
259,97,98,77,24,30,20,18,31,55
260,106,65,63,29,43,18,31,22,73
261,115,87,55,19,40,17,24,25,68
262,99,79,41,30,60,16,20,22,83
263,75,75,48,21,72,15,36,40,68
264,93,89,38,16,54,21,48,13,78
265,65,75,33,29,75,18,59,11,85
266,47,78,20,44,75,8,75,19,84
267,46,89,33,57,78,18,51,22,56
268,44,97,71,45,61,15,44,18,55
269,33,103,76,50,69,15,42,11,51
270,37,99,69,62,55,27,26,23,52
271,21,96,85,54,74,28,31,15,46
272,34,80,91,48,67,40,23,18,49
273,26,95,94,40,44,50,27,25,49
274,30,80,89,51,42,65,25,21,47
275,25,91,103,45,58,50,16,26,36
276,27,102,98,37,45,45,17,26,53
277,17,96,98,57,34,43,26,25,54
278,11,86,102,50,32,25,29,48,67
279,17,101,85,76,26,32,16,27,70
280,17,82,79,61,26,48,24,35,78
281,28,90,77,70,18,37,18,35,77
282,19,102,75,65,26,42,21,21,79
283,18,78,73,96,22,38,17,22,86
284,28,92,54,97,21,30,21,25,82
285,47,84,77,77,20,22,20,21,82
286,55,84,76,75,19,18,16,22,85
287,71,81,82,68,14,16,18,21,79
288,73,78,80,81,19,14,16,20,69
289,54,78,72,86,23,12,24,33,68
290,46,95,86,75,24,17,18,27,62
291,45,93,100,82,23,15,24,19,49
292,52,87,100,64,26,26,19,33,43
293,39,84,99,94,19,32,22,29,32
294,45,98,93,77,38,17,20,28,34
295,34,88,91,80,32,15,18,45,47
296,33,70,95,89,42,38,21,35,27
297,27,82,83,97,32,29,23,38,39
298,33,87,103,89,22,30,18,22,46
299,31,86,78,88,17,38,19,29,64
